type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,7/27/2025 12:19,T1,-0.636420641,-76.14878632,9929642.132,372168.0568,,FALSE,FALSE,,,213.32,,,2025/07/27 13:47:17+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:47,,
TRACK,7/27/2025 12:19,T1,-0.636414774,-76.14878054,9929642.781,372168.7003,,FALSE,FALSE,,,210.9,,,2025/07/27 13:47:37+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:47,,
TRACK,7/27/2025 12:19,T1,-0.636420474,-76.14877869,9929642.151,372168.9057,,FALSE,FALSE,,,212.15,,,2025/07/27 13:47:57+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:47,,
TRACK,7/27/2025 12:19,T1,-0.636429358,-76.14877945,9929641.169,372168.822,,FALSE,FALSE,,,216.03,,,2025/07/27 13:48:17+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:48,,
TRACK,7/27/2025 12:19,T1,-0.636437153,-76.14878624,9929640.307,372168.0666,,FALSE,FALSE,,,214.08,,,2025/07/27 13:48:37+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:48,,
TRACK,7/27/2025 12:19,T1,-0.636439333,-76.14878288,9929640.066,372168.4398,,FALSE,FALSE,,,213.85,,,2025/07/27 13:48:57+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:48,,
TRACK,7/27/2025 12:19,T1,-0.636435226,-76.14877174,9929640.52,372169.6803,,FALSE,FALSE,,,213.57,,,2025/07/27 13:49:17+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:49,,
TRACK,7/27/2025 12:19,T1,-0.636435142,-76.14877065,9929640.53,372169.8016,,FALSE,FALSE,,,213.36,,,2025/07/27 13:49:37+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:49,,
TRACK,7/27/2025 12:19,T1,-0.636434387,-76.14877366,9929640.613,372169.4658,,FALSE,FALSE,,,209.86,,,2025/07/27 13:49:57+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:49,,
TRACK,7/27/2025 12:19,T1,-0.63643028,-76.14877802,9929641.067,372168.9806,,FALSE,FALSE,,,205.93,,,2025/07/27 13:50:17+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:50,,
TRACK,7/27/2025 12:19,T1,-0.636429945,-76.14878146,9929641.104,372168.5981,,FALSE,FALSE,,,207.53,,,2025/07/27 13:50:37+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:50,,
TRACK,7/27/2025 12:19,T1,-0.636413768,-76.14879839,9929642.892,372166.7134,,FALSE,FALSE,,,210.41,,,2025/07/27 13:50:57+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:50,,
TRACK,7/27/2025 12:19,T1,-0.636413265,-76.14881398,9929642.947,372164.9783,,FALSE,FALSE,,,209.98,,,2025/07/27 13:51:17+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:51,,
TRACK,7/27/2025 12:19,T1,-0.636429275,-76.14880065,9929641.178,372166.4619,,FALSE,FALSE,,,213.09,,,2025/07/27 13:51:37+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:51,,
TRACK,7/27/2025 12:19,T1,-0.636420222,-76.14881675,9929642.178,372164.6707,,FALSE,FALSE,,,211.18,,,2025/07/27 13:51:57+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:51,,
TRACK,7/27/2025 12:19,T1,-0.636396334,-76.14882169,9929644.819,372164.1197,,FALSE,FALSE,,,211.42,,,2025/07/27 13:52:17+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:52,,
TRACK,7/27/2025 12:19,T1,-0.63639977,-76.14881775,9929644.439,372164.5582,,FALSE,FALSE,,,211.51,,,2025/07/27 13:52:37+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:52,,
TRACK,7/27/2025 12:19,T1,-0.636420725,-76.14881214,9929642.122,372165.1837,,FALSE,FALSE,,,211.6,,,2025/07/27 13:52:57+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:52,,
TRACK,7/27/2025 12:19,T1,-0.636445368,-76.14880828,9929639.398,372165.6134,,FALSE,FALSE,,,215.22,,,2025/07/27 13:53:17+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:53,,
TRACK,7/27/2025 12:19,T1,-0.636445535,-76.14881842,9929639.379,372164.4847,,FALSE,FALSE,,,217.25,,,2025/07/27 13:53:37+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:53,,
TRACK,7/27/2025 12:19,T1,-0.636447882,-76.14882404,9929639.12,372163.8598,,FALSE,FALSE,,,217.83,,,2025/07/27 13:53:57+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:53,,
TRACK,7/27/2025 12:19,T1,-0.636432292,-76.14881759,9929640.844,372164.5777,,FALSE,FALSE,,,214.16,,,2025/07/27 13:54:17+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:54,,
TRACK,7/27/2025 12:19,T1,-0.636431873,-76.14882505,9929640.89,372163.7475,,FALSE,FALSE,,,206.63,,,2025/07/27 13:54:37+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:54,,
TRACK,7/27/2025 12:19,T1,-0.636451319,-76.14883007,9929638.74,372163.1882,,FALSE,FALSE,,,207.02,,,2025/07/27 13:54:57+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:54,,
TRACK,7/27/2025 12:19,T1,-0.63644344,-76.14882764,9929639.611,372163.4586,,FALSE,FALSE,,,206.62,,,2025/07/27 13:55:17+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:55,,
TRACK,7/27/2025 12:19,T1,-0.636450481,-76.1488082,9929638.833,372165.6229,,FALSE,FALSE,,,208.64,,,2025/07/27 13:55:37+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:55,,
TRACK,7/27/2025 12:19,T1,-0.636448218,-76.1488139,9929639.083,372164.9885,,FALSE,FALSE,,,209.19,,,2025/07/27 13:55:57+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:55,,
TRACK,7/27/2025 12:19,T1,-0.636449056,-76.14879579,9929638.991,372167.0035,,FALSE,FALSE,,,209.97,,,2025/07/27 13:56:17+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:56,,
TRACK,7/27/2025 12:19,T1,-0.636447044,-76.14878825,9929639.213,372167.8429,,FALSE,FALSE,,,206.86,,,2025/07/27 13:56:37+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:56,,
TRACK,7/27/2025 12:19,T1,-0.636453498,-76.14879998,9929638.5,372166.5371,,FALSE,FALSE,,,203.06,,,2025/07/27 13:56:57+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:56,,
TRACK,7/27/2025 12:19,T1,-0.636437153,-76.14881859,9929640.306,372164.4659,,FALSE,FALSE,,,196,,,2025/07/27 13:57:17+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:57,,
TRACK,7/27/2025 12:19,T1,-0.636429945,-76.14881683,9929641.103,372164.6616,,FALSE,FALSE,,,195.31,,,2025/07/27 13:57:37+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:57,,
TRACK,7/27/2025 12:19,T1,-0.636430364,-76.14881918,9929641.057,372164.4004,,FALSE,FALSE,,,197.34,,,2025/07/27 13:57:57+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:57,,
TRACK,7/27/2025 12:19,T1,-0.636440422,-76.14879764,9929639.945,372166.798,,FALSE,FALSE,,,202.48,,,2025/07/27 13:58:17+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:58,,
TRACK,7/27/2025 12:19,T1,-0.636436483,-76.14879554,9929640.381,372167.0311,,FALSE,FALSE,,,203.1,,,2025/07/27 13:58:37+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:58,,
TRACK,7/27/2025 12:19,T1,-0.636433549,-76.1487849,9929640.705,372168.2157,,FALSE,FALSE,,,200.72,,,2025/07/27 13:58:57+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:58,,
TRACK,7/27/2025 12:19,T1,-0.636411086,-76.14878699,9929643.189,372167.982,,FALSE,FALSE,,,198.12,,,2025/07/27 13:59:17+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:59,,
TRACK,7/27/2025 12:19,T1,-0.636416785,-76.14878624,9929642.559,372168.0661,,FALSE,FALSE,,,202.98,,,2025/07/27 13:59:37+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:59,,
TRACK,7/27/2025 12:19,T1,-0.636413936,-76.14879227,9929642.873,372167.3944,,FALSE,FALSE,,,203.7,,,2025/07/27 13:59:57+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 8:59,,
TRACK,7/27/2025 12:19,T1,-0.636426592,-76.14883494,9929641.473,372162.6466,,FALSE,FALSE,,,202.86,,,2025/07/27 14:00:17+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:00,,
TRACK,7/27/2025 12:19,T1,-0.63639692,-76.14884273,9929644.753,372161.7783,,FALSE,FALSE,,,206.56,,,2025/07/27 14:00:37+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:00,,
TRACK,7/27/2025 12:19,T1,-0.63635828,-76.14886369,9929649.025,372159.4453,,FALSE,FALSE,,,210.87,,,2025/07/27 14:00:57+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:00,,
TRACK,7/27/2025 12:19,T1,-0.636354676,-76.14885522,9929649.423,372160.3874,,FALSE,FALSE,,,210.06,,,2025/07/27 14:01:17+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:01,,
TRACK,7/27/2025 12:19,T1,-0.636368925,-76.14886369,9929647.848,372159.4456,,FALSE,FALSE,,,208.15,,,2025/07/27 14:01:37+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:01,,
TRACK,7/27/2025 12:19,T1,-0.636415193,-76.14884173,9929642.733,372161.8907,,FALSE,FALSE,,,209.47,,,2025/07/27 14:01:57+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:01,,
TRACK,7/27/2025 12:19,T1,-0.636425335,-76.14881616,9929641.613,372164.7361,,FALSE,FALSE,,,204.51,,,2025/07/27 14:02:17+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:02,,
TRACK,7/27/2025 12:19,T1,-0.636476297,-76.14881549,9929635.979,372164.812,,FALSE,FALSE,,,204.16,,,2025/07/27 14:02:37+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:02,,
TRACK,7/27/2025 12:19,T1,-0.636466993,-76.14880904,9929637.007,372165.53,,FALSE,FALSE,,,204.15,,,2025/07/27 14:02:57+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:02,,
TRACK,7/27/2025 12:19,T1,-0.63651016,-76.14883385,9929632.235,372162.7699,,FALSE,FALSE,,,205.24,,,2025/07/27 14:03:17+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:03,,
TRACK,7/27/2025 12:19,T1,-0.636491971,-76.14882966,9929634.246,372163.2359,,FALSE,FALSE,,,211.02,,,2025/07/27 14:03:37+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:03,,
TRACK,7/27/2025 12:19,T1,-0.636487445,-76.14883678,9929634.746,372162.4429,,FALSE,FALSE,,,211.02,,,2025/07/27 14:03:57+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:03,,
TRACK,7/27/2025 12:19,T1,-0.636472693,-76.14884265,9929636.376,372161.7895,,FALSE,FALSE,,,212.05,,,2025/07/27 14:04:17+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:04,,
TRACK,7/27/2025 12:19,T1,-0.636422737,-76.14884583,9929641.899,372161.4338,,FALSE,FALSE,,,211.01,,,2025/07/27 14:04:37+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:04,,
TRACK,7/27/2025 12:19,T1,-0.636447966,-76.14889487,9929639.109,372155.9774,,FALSE,FALSE,,,211.66,,,2025/07/27 14:04:57+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:04,,
TRACK,7/27/2025 12:19,T1,-0.636452576,-76.14891239,9929638.599,372154.0279,,FALSE,FALSE,,,211.92,,,2025/07/27 14:05:17+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:05,,
TRACK,7/27/2025 12:19,T1,-0.636459366,-76.14887249,9929637.849,372158.4683,,FALSE,FALSE,,,212.41,,,2025/07/27 14:05:37+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:05,,
TRACK,7/27/2025 12:19,T1,-0.63644696,-76.14885597,9929639.221,372160.3057,,FALSE,FALSE,,,214.69,,,2025/07/27 14:05:57+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:05,,
TRACK,7/27/2025 12:19,T1,-0.636474118,-76.14889579,9929636.218,372155.8754,,FALSE,FALSE,,,216.21,,,2025/07/27 14:06:17+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:06,,
TRACK,7/27/2025 12:19,T1,-0.636497419,-76.14894398,9929633.64,372150.5122,,FALSE,FALSE,,,218.54,,,2025/07/27 14:06:37+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:06,,
TRACK,7/27/2025 12:19,T1,-0.636547795,-76.14897609,9929628.07,372146.9408,,FALSE,FALSE,,,218.93,,,2025/07/27 14:06:57+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:06,,
TRACK,7/27/2025 12:19,T1,-0.63654419,-76.14894566,9929628.47,372150.3268,,FALSE,FALSE,,,217.73,,,2025/07/27 14:07:17+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:07,,
TRACK,7/27/2025 12:19,T1,-0.636536144,-76.14895312,9929629.359,372149.4964,,FALSE,FALSE,,,219.81,,,2025/07/27 14:07:37+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:07,,
TRACK,7/27/2025 12:19,T1,-0.636559781,-76.14895304,9929626.746,372149.5063,,FALSE,FALSE,,,220.36,,,2025/07/27 14:07:57+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:07,,
TRACK,7/27/2025 12:19,T1,-0.63651938,-76.14876947,9929631.217,372169.9343,,FALSE,FALSE,,,220.66,,,2025/07/27 14:08:17+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:08,,
TRACK,7/27/2025 12:19,T1,-0.636468837,-76.14870535,9929636.806,372177.0691,,FALSE,FALSE,,,222.09,,,2025/07/27 14:08:37+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:08,,
TRACK,7/27/2025 12:19,T1,-0.636408739,-76.14876419,9929643.449,372170.5192,,FALSE,FALSE,,,221.79,,,2025/07/27 14:08:57+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:08,,
TRACK,7/27/2025 12:19,T1,-0.63635082,-76.148831,9929649.85,372163.0832,,FALSE,FALSE,,,221.81,,,2025/07/27 14:09:17+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:09,,
TRACK,7/27/2025 12:19,T1,-0.636277394,-76.14885966,9929657.967,372159.8911,,FALSE,FALSE,,,222.15,,,2025/07/27 14:09:37+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:09,,
TRACK,7/27/2025 12:19,T1,-0.636357442,-76.14881868,9929649.118,372164.4546,,FALSE,FALSE,,,221.96,,,2025/07/27 14:09:57+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 9:09,,
