type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,8/14/2025 8:34,T1,-0.637777168,-76.14990489,9929492.137,372043.6045,,FALSE,FALSE,,,211.5,,,2025/08/14 11:01:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:01,,
TRACK,8/14/2025 8:34,T1,-0.637760488,-76.14986348,9929493.982,372048.2122,,FALSE,FALSE,,,211.3,,,2025/08/14 11:01:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:01,,
TRACK,8/14/2025 8:34,T1,-0.63775965,-76.14986122,9929494.075,372048.4641,,FALSE,FALSE,,,211.42,,,2025/08/14 11:01:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:01,,
TRACK,8/14/2025 8:34,T1,-0.637746155,-76.14988142,9929495.566,372046.2156,,FALSE,FALSE,,,211.17,,,2025/08/14 11:02:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:02,,
TRACK,8/14/2025 8:34,T1,-0.637760488,-76.14986868,9929493.982,372047.6339,,FALSE,FALSE,,,210.78,,,2025/08/14 11:02:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:02,,
TRACK,8/14/2025 8:34,T1,-0.637779767,-76.14994805,9929491.849,372038.8005,,FALSE,FALSE,,,211.45,,,2025/08/14 11:02:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:02,,
TRACK,8/14/2025 8:34,T1,-0.637776665,-76.14997613,9929492.191,372035.6754,,FALSE,FALSE,,,210.77,,,2025/08/14 11:03:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:03,,
TRACK,8/14/2025 8:34,T1,-0.63773836,-76.14991453,9929496.427,372042.5308,,FALSE,FALSE,,,210.14,,,2025/08/14 11:03:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:03,,
TRACK,8/14/2025 8:34,T1,-0.637752693,-76.14990924,9929494.843,372043.1188,,FALSE,FALSE,,,210.63,,,2025/08/14 11:03:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:03,,
TRACK,8/14/2025 8:34,T1,-0.637772139,-76.14989215,9929492.693,372045.0222,,FALSE,FALSE,,,210.05,,,2025/08/14 11:04:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:04,,
TRACK,8/14/2025 8:34,T1,-0.637764679,-76.14987932,9929493.518,372046.4493,,FALSE,FALSE,,,211.13,,,2025/08/14 11:04:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:04,,
TRACK,8/14/2025 8:34,T1,-0.63779016,-76.14985426,9929490.702,372049.2391,,FALSE,FALSE,,,210.65,,,2025/08/14 11:04:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:04,,
TRACK,8/14/2025 8:34,T1,-0.637795273,-76.14981746,9929490.138,372053.3343,,FALSE,FALSE,,,210.7,,,2025/08/14 11:05:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:05,,
TRACK,8/14/2025 8:34,T1,-0.637777085,-76.14981906,9929492.148,372053.1566,,FALSE,FALSE,,,211.02,,,2025/08/14 11:05:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:05,,
TRACK,8/14/2025 8:34,T1,-0.637718327,-76.14980849,9929498.644,372054.3305,,FALSE,FALSE,,,211.58,,,2025/08/14 11:05:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:05,,
TRACK,8/14/2025 8:34,T1,-0.637772474,-76.14978176,9929492.659,372057.3076,,FALSE,FALSE,,,211.29,,,2025/08/14 11:06:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:06,,
TRACK,8/14/2025 8:34,T1,-0.637802985,-76.14972333,9929489.287,372063.8101,,FALSE,FALSE,,,211.97,,,2025/08/14 11:06:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:06,,
TRACK,8/14/2025 8:34,T1,-0.637819748,-76.14968469,9929487.435,372068.1109,,FALSE,FALSE,,,212.24,,,2025/08/14 11:06:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:06,,
TRACK,8/14/2025 8:34,T1,-0.63781145,-76.14970129,9929488.352,372066.2637,,FALSE,FALSE,,,213,,,2025/08/14 11:07:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:07,,
TRACK,8/14/2025 8:34,T1,-0.637792172,-76.14970934,9929490.483,372065.3677,,FALSE,FALSE,,,214.5,,,2025/08/14 11:07:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:07,,
TRACK,8/14/2025 8:34,T1,-0.637757722,-76.14972216,9929494.291,372063.9396,,FALSE,FALSE,,,215.22,,,2025/08/14 11:07:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:07,,
TRACK,8/14/2025 8:34,T1,-0.637755459,-76.14971914,9929494.542,372064.2754,,FALSE,FALSE,,,216.19,,,2025/08/14 11:08:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:08,,
TRACK,8/14/2025 8:34,T1,-0.637754872,-76.14975703,9929494.606,372060.059,,FALSE,FALSE,,,216.43,,,2025/08/14 11:08:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:08,,
TRACK,8/14/2025 8:34,T1,-0.637826454,-76.14973004,9929486.693,372063.0645,,FALSE,FALSE,,,216.54,,,2025/08/14 11:08:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:08,,
TRACK,8/14/2025 8:34,T1,-0.637826538,-76.14973197,9929486.683,372062.8499,,FALSE,FALSE,,,216.89,,,2025/08/14 11:09:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:09,,
TRACK,8/14/2025 8:34,T1,-0.637822263,-76.14974446,9929487.156,372061.4599,,FALSE,FALSE,,,217.04,,,2025/08/14 11:09:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:09,,
TRACK,8/14/2025 8:34,T1,-0.637782281,-76.1497199,9929491.576,372064.1921,,FALSE,FALSE,,,217.08,,,2025/08/14 11:09:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:09,,
TRACK,8/14/2025 8:34,T1,-0.637775241,-76.14971252,9929492.355,372065.0128,,FALSE,FALSE,,,217.75,,,2025/08/14 11:10:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:10,,
TRACK,8/14/2025 8:34,T1,-0.637798877,-76.14969525,9929489.742,372066.935,,FALSE,FALSE,,,218.34,,,2025/08/14 11:10:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:10,,
TRACK,8/14/2025 8:34,T1,-0.637833579,-76.14975795,9929485.904,372059.9583,,FALSE,FALSE,,,218.61,,,2025/08/14 11:10:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:10,,
TRACK,8/14/2025 8:34,T1,-0.63772914,-76.14981218,9929497.449,372053.9203,,FALSE,FALSE,,,218.53,,,2025/08/14 11:11:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:11,,
TRACK,8/14/2025 8:34,T1,-0.637757219,-76.14975544,9929494.346,372060.2363,,FALSE,FALSE,,,219.51,,,2025/08/14 11:11:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:11,,
TRACK,8/14/2025 8:34,T1,-0.637763171,-76.14974597,9929493.688,372061.2905,,FALSE,FALSE,,,219.65,,,2025/08/14 11:11:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:11,,
TRACK,8/14/2025 8:34,T1,-0.637754872,-76.14972979,9929494.606,372063.0907,,FALSE,FALSE,,,220.71,,,2025/08/14 11:12:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:12,,
TRACK,8/14/2025 8:34,T1,-0.63778488,-76.14972526,9929491.289,372063.5951,,FALSE,FALSE,,,220.48,,,2025/08/14 11:12:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:12,,
TRACK,8/14/2025 8:34,T1,-0.637805248,-76.14972468,9929489.037,372063.661,,FALSE,FALSE,,,220.67,,,2025/08/14 11:12:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:12,,
TRACK,8/14/2025 8:34,T1,-0.63777742,-76.1497142,9929492.114,372064.8263,,FALSE,FALSE,,,221.01,,,2025/08/14 11:13:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:13,,
TRACK,8/14/2025 8:34,T1,-0.637722518,-76.14970724,9929498.184,372065.5992,,FALSE,FALSE,,,220.99,,,2025/08/14 11:13:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:13,,
TRACK,8/14/2025 8:34,T1,-0.637754034,-76.14974722,9929494.698,372061.1504,,FALSE,FALSE,,,221.02,,,2025/08/14 11:13:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:13,,
TRACK,8/14/2025 8:34,T1,-0.637752358,-76.14970548,9929494.885,372065.7958,,FALSE,FALSE,,,218.37,,,2025/08/14 11:14:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:14,,
TRACK,8/14/2025 8:34,T1,-0.63773199,-76.14970196,9929497.137,372066.1871,,FALSE,FALSE,,,218.15,,,2025/08/14 11:14:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:14,,
TRACK,8/14/2025 8:34,T1,-0.637745569,-76.14972057,9929495.635,372064.1166,,FALSE,FALSE,,,218.52,,,2025/08/14 11:14:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:14,,
TRACK,8/14/2025 8:34,T1,-0.637760237,-76.14972434,9929494.013,372063.6971,,FALSE,FALSE,,,217.7,,,2025/08/14 11:15:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:15,,
TRACK,8/14/2025 8:34,T1,-0.637814216,-76.14969073,9929488.047,372067.4391,,FALSE,FALSE,,,218.08,,,2025/08/14 11:15:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:15,,
TRACK,8/14/2025 8:34,T1,-0.637829974,-76.14969769,9929486.304,372066.6653,,FALSE,FALSE,,,219.05,,,2025/08/14 11:15:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:15,,
TRACK,8/14/2025 8:34,T1,-0.637767445,-76.14973465,9929493.216,372062.5499,,FALSE,FALSE,,,219.06,,,2025/08/14 11:16:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:16,,
TRACK,8/14/2025 8:34,T1,-0.63780399,-76.14973675,9929489.176,372062.3176,,FALSE,FALSE,,,220.01,,,2025/08/14 11:16:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:16,,
TRACK,8/14/2025 8:34,T1,-0.637791921,-76.14973809,9929490.51,372062.1681,,FALSE,FALSE,,,220.97,,,2025/08/14 11:16:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:16,,
TRACK,8/14/2025 8:34,T1,-0.637763422,-76.14971998,9929493.661,372064.1823,,FALSE,FALSE,,,222.46,,,2025/08/14 11:17:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:17,,
TRACK,8/14/2025 8:34,T1,-0.637756717,-76.14973783,9929494.402,372062.1952,,FALSE,FALSE,,,222.15,,,2025/08/14 11:17:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:17,,
TRACK,8/14/2025 8:34,T1,-0.637739869,-76.14973599,9929496.265,372062.4,,FALSE,FALSE,,,222.6,,,2025/08/14 11:17:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:17,,
TRACK,8/14/2025 8:34,T1,-0.637761746,-76.14972266,9929493.847,372063.8837,,FALSE,FALSE,,,222.41,,,2025/08/14 11:18:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:18,,
TRACK,8/14/2025 8:34,T1,-0.637762081,-76.14970498,9929493.81,372065.852,,FALSE,FALSE,,,222.35,,,2025/08/14 11:18:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:18,,
TRACK,8/14/2025 8:34,T1,-0.637769792,-76.14969308,9929492.958,372067.1768,,FALSE,FALSE,,,222.7,,,2025/08/14 11:18:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:18,,
TRACK,8/14/2025 8:34,T1,-0.637795944,-76.14966516,9929490.067,372070.2838,,FALSE,FALSE,,,222.21,,,2025/08/14 11:19:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:19,,
TRACK,8/14/2025 8:34,T1,-0.637821257,-76.14968243,9929487.268,372068.3628,,FALSE,FALSE,,,221.55,,,2025/08/14 11:19:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:19,,
TRACK,8/14/2025 8:34,T1,-0.637841038,-76.1497028,9929485.081,372066.0965,,FALSE,FALSE,,,220.57,,,2025/08/14 11:19:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:19,,
TRACK,8/14/2025 8:34,T1,-0.63789594,-76.14970523,9929479.011,372065.8273,,FALSE,FALSE,,,220.3,,,2025/08/14 11:20:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:20,,
TRACK,8/14/2025 8:34,T1,-0.637887558,-76.14970984,9929479.938,372065.3141,,FALSE,FALSE,,,219.98,,,2025/08/14 11:20:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:20,,
TRACK,8/14/2025 8:34,T1,-0.637874482,-76.14970498,9929481.384,372065.8548,,FALSE,FALSE,,,220.32,,,2025/08/14 11:20:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:20,,
TRACK,8/14/2025 8:34,T1,-0.637843721,-76.14970087,9929484.785,372066.3111,,FALSE,FALSE,,,218.94,,,2025/08/14 11:21:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:21,,
TRACK,8/14/2025 8:34,T1,-0.637852857,-76.14970825,9929483.774,372065.4905,,FALSE,FALSE,,,217.66,,,2025/08/14 11:21:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:21,,
TRACK,8/14/2025 8:34,T1,-0.637871549,-76.14970255,9929481.708,372066.1253,,FALSE,FALSE,,,216.57,,,2025/08/14 11:21:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:21,,
TRACK,8/14/2025 8:34,T1,-0.637873644,-76.14971495,9929481.476,372064.7447,,FALSE,FALSE,,,216.26,,,2025/08/14 11:22:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:22,,
TRACK,8/14/2025 8:34,T1,-0.637856377,-76.14971319,9929483.385,372064.9402,,FALSE,FALSE,,,217.33,,,2025/08/14 11:22:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:22,,
TRACK,8/14/2025 8:34,T1,-0.637750262,-76.14975108,9929495.115,372060.7212,,FALSE,FALSE,,,217.52,,,2025/08/14 11:22:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:22,,
TRACK,8/14/2025 8:34,T1,-0.63775219,-76.14978838,9929494.901,372056.5701,,FALSE,FALSE,,,217.63,,,2025/08/14 11:23:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:23,,
TRACK,8/14/2025 8:34,T1,-0.637774235,-76.14980648,9929492.464,372054.5558,,FALSE,FALSE,,,220,,,2025/08/14 11:23:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:23,,
TRACK,8/14/2025 8:34,T1,-0.637738528,-76.14979039,9929496.412,372056.3459,,FALSE,FALSE,,,220.15,,,2025/08/14 11:23:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:23,,
TRACK,8/14/2025 8:34,T1,-0.637755543,-76.14976055,9929494.531,372059.6672,,FALSE,FALSE,,,219.77,,,2025/08/14 11:24:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:24,,
TRACK,8/14/2025 8:34,T1,-0.637757471,-76.14974957,9929494.318,372060.8893,,FALSE,FALSE,,,220.15,,,2025/08/14 11:24:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:24,,
TRACK,8/14/2025 8:34,T1,-0.637774486,-76.14974856,9929492.437,372061.0016,,FALSE,FALSE,,,221.3,,,2025/08/14 11:24:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:24,,
TRACK,8/14/2025 8:34,T1,-0.637773564,-76.14975812,9929492.539,372059.9382,,FALSE,FALSE,,,220.9,,,2025/08/14 11:25:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:25,,
TRACK,8/14/2025 8:34,T1,-0.637788735,-76.14978779,9929490.861,372056.6363,,FALSE,FALSE,,,220.71,,,2025/08/14 11:25:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:25,,
TRACK,8/14/2025 8:34,T1,-0.637772055,-76.14982065,9929492.704,372052.9793,,FALSE,FALSE,,,221.61,,,2025/08/14 11:25:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:25,,
TRACK,8/14/2025 8:34,T1,-0.637763338,-76.14982266,9929493.668,372052.7552,,FALSE,FALSE,,,222.56,,,2025/08/14 11:26:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:26,,
TRACK,8/14/2025 8:34,T1,-0.637801727,-76.1498318,9929489.424,372051.7393,,FALSE,FALSE,,,224.2,,,2025/08/14 11:26:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:26,,
TRACK,8/14/2025 8:34,T1,-0.637818156,-76.14987672,9929487.606,372046.7398,,FALSE,FALSE,,,225.61,,,2025/08/14 11:26:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:26,,
TRACK,8/14/2025 8:34,T1,-0.637797536,-76.14987672,9929489.886,372046.7393,,FALSE,FALSE,,,226.76,,,2025/08/14 11:27:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:27,,
TRACK,8/14/2025 8:34,T1,-0.637758141,-76.14982015,9929494.243,372053.0349,,FALSE,FALSE,,,227.35,,,2025/08/14 11:27:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:27,,
TRACK,8/14/2025 8:34,T1,-0.637753783,-76.14982056,9929494.724,372052.9881,,FALSE,FALSE,,,228.54,,,2025/08/14 11:27:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:27,,
TRACK,8/14/2025 8:34,T1,-0.637747161,-76.14981872,9929495.456,372053.1932,,FALSE,FALSE,,,228.6,,,2025/08/14 11:28:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:28,,
TRACK,8/14/2025 8:34,T1,-0.63774934,-76.14983565,9929495.215,372051.3089,,FALSE,FALSE,,,228.53,,,2025/08/14 11:28:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:28,,
TRACK,8/14/2025 8:34,T1,-0.637768535,-76.14988904,9929493.092,372045.3673,,FALSE,FALSE,,,228.7,,,2025/08/14 11:28:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:28,,
TRACK,8/14/2025 8:34,T1,-0.637769289,-76.14986666,9929493.009,372047.858,,FALSE,FALSE,,,228.75,,,2025/08/14 11:29:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:29,,
TRACK,8/14/2025 8:34,T1,-0.637751687,-76.14984303,9929494.955,372050.4881,,FALSE,FALSE,,,229.22,,,2025/08/14 11:29:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:29,,
TRACK,8/14/2025 8:34,T1,-0.637739953,-76.1498489,9929496.253,372049.8348,,FALSE,FALSE,,,229.72,,,2025/08/14 11:29:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:29,,
TRACK,8/14/2025 8:34,T1,-0.637747832,-76.14982777,9929495.382,372052.1857,,FALSE,FALSE,,,229.85,,,2025/08/14 11:30:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:30,,
TRACK,8/14/2025 8:34,T1,-0.637799548,-76.14981277,9929489.665,372053.8568,,FALSE,FALSE,,,229.84,,,2025/08/14 11:30:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:30,,
TRACK,8/14/2025 8:34,T1,-0.637726961,-76.14980363,9929497.69,372054.8718,,FALSE,FALSE,,,230.15,,,2025/08/14 11:30:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:30,,
TRACK,8/14/2025 8:34,T1,-0.63784196,-76.14974555,9929484.978,372061.3391,,FALSE,FALSE,,,228.12,,,2025/08/14 11:31:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:31,,
TRACK,8/14/2025 8:34,T1,-0.637867441,-76.1497318,9929482.161,372062.8696,,FALSE,FALSE,,,226.96,,,2025/08/14 11:31:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:31,,
TRACK,8/14/2025 8:34,T1,-0.637873225,-76.14973507,9929481.522,372062.5059,,FALSE,FALSE,,,227.79,,,2025/08/14 11:31:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:31,,
TRACK,8/14/2025 8:34,T1,-0.637856042,-76.14973532,9929483.421,372062.4775,,FALSE,FALSE,,,229.85,,,2025/08/14 11:32:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:32,,
TRACK,8/14/2025 8:34,T1,-0.637854952,-76.14971085,9929483.543,372065.2013,,FALSE,FALSE,,,229.59,,,2025/08/14 11:32:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:32,,
TRACK,8/14/2025 8:34,T1,-0.637849756,-76.14972317,9929484.117,372063.83,,FALSE,FALSE,,,226.61,,,2025/08/14 11:32:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:32,,
TRACK,8/14/2025 8:34,T1,-0.6378516,-76.1497432,9929483.912,372061.6005,,FALSE,FALSE,,,224.73,,,2025/08/14 11:33:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:33,,
TRACK,8/14/2025 8:34,T1,-0.637839949,-76.14971747,9929485.201,372064.464,,FALSE,FALSE,,,225.52,,,2025/08/14 11:33:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:33,,
TRACK,8/14/2025 8:34,T1,-0.637816144,-76.14967749,9929487.834,372068.913,,FALSE,FALSE,,,226.41,,,2025/08/14 11:33:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:33,,
TRACK,8/14/2025 8:34,T1,-0.637797117,-76.14968,9929489.937,372068.6327,,FALSE,FALSE,,,226.82,,,2025/08/14 11:34:17+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:34,,
TRACK,8/14/2025 8:34,T1,-0.637815977,-76.14972426,9929487.851,372063.7079,,FALSE,FALSE,,,228.08,,,2025/08/14 11:34:37+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:34,,
TRACK,8/14/2025 8:34,T1,-0.637818156,-76.14975804,9929487.609,372059.9486,,FALSE,FALSE,,,232.16,,,2025/08/14 11:34:57+00,garmin GPSMAP 65 Software Version 460,,8/14/2025 6:34,,
