type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,6/22/2025 14:51,T1,-0.636891453,-76.1523115,9929589.995,371775.749,,FALSE,FALSE,,,240.96,,,2025/06/22 17:03:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:03,,
TRACK,6/22/2025 14:51,T1,-0.636891285,-76.15231192,9929590.014,371775.7023,,FALSE,FALSE,,,242.31,,,2025/06/22 17:03:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:03,,
TRACK,6/22/2025 14:51,T1,-0.636896566,-76.15232105,9929589.43,371774.6857,,FALSE,FALSE,,,241.74,,,2025/06/22 17:03:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:03,,
TRACK,6/22/2025 14:51,T1,-0.63690939,-76.15232893,9929588.012,371773.8091,,FALSE,FALSE,,,237.92,,,2025/06/22 17:04:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:04,,
TRACK,6/22/2025 14:51,T1,-0.636911485,-76.15232524,9929587.78,371774.2196,,FALSE,FALSE,,,238.07,,,2025/06/22 17:04:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:04,,
TRACK,6/22/2025 14:51,T1,-0.63690084,-76.15232726,9929588.957,371773.9955,,FALSE,FALSE,,,237.76,,,2025/06/22 17:04:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:04,,
TRACK,6/22/2025 14:51,T1,-0.636904864,-76.15232466,9929588.512,371774.2848,,FALSE,FALSE,,,238.03,,,2025/06/22 17:05:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:05,,
TRACK,6/22/2025 14:51,T1,-0.636902852,-76.15233203,9929588.735,371773.4638,,FALSE,FALSE,,,237.29,,,2025/06/22 17:05:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:05,,
TRACK,6/22/2025 14:51,T1,-0.636907965,-76.1523343,9929588.169,371773.2121,,FALSE,FALSE,,,237.97,,,2025/06/22 17:05:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:05,,
TRACK,6/22/2025 14:51,T1,-0.636916682,-76.1523312,9929587.206,371773.5574,,FALSE,FALSE,,,238.3,,,2025/06/22 17:06:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:06,,
TRACK,6/22/2025 14:51,T1,-0.636882065,-76.15228426,9929591.034,371778.7804,,FALSE,FALSE,,,238.79,,,2025/06/22 17:06:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:06,,
TRACK,6/22/2025 14:51,T1,-0.636868235,-76.15228015,9929592.563,371779.2372,,FALSE,FALSE,,,238.55,,,2025/06/22 17:06:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:06,,
TRACK,6/22/2025 14:51,T1,-0.636860943,-76.1522711,9929593.369,371780.2444,,FALSE,FALSE,,,238.58,,,2025/06/22 17:07:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:07,,
TRACK,6/22/2025 14:51,T1,-0.636849795,-76.15226607,9929594.602,371780.8039,,FALSE,FALSE,,,238.57,,,2025/06/22 17:07:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:07,,
TRACK,6/22/2025 14:51,T1,-0.636855075,-76.15223564,9929594.019,371784.1902,,FALSE,FALSE,,,239.24,,,2025/06/22 17:07:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:07,,
TRACK,6/22/2025 14:51,T1,-0.636849124,-76.15224637,9929594.676,371782.996,,FALSE,FALSE,,,238.39,,,2025/06/22 17:08:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:08,,
TRACK,6/22/2025 14:51,T1,-0.636854572,-76.1522535,9929594.074,371782.2032,,FALSE,FALSE,,,238.55,,,2025/06/22 17:08:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:08,,
TRACK,6/22/2025 14:51,T1,-0.636865469,-76.15224578,9929592.87,371783.0617,,FALSE,FALSE,,,239.46,,,2025/06/22 17:08:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:08,,
TRACK,6/22/2025 14:51,T1,-0.636868319,-76.15223254,9929592.555,371784.5356,,FALSE,FALSE,,,241.01,,,2025/06/22 17:09:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:09,,
TRACK,6/22/2025 14:51,T1,-0.636889692,-76.15222969,9929590.192,371784.8533,,FALSE,FALSE,,,240.54,,,2025/06/22 17:09:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:09,,
TRACK,6/22/2025 14:51,T1,-0.636882652,-76.15224428,9929590.97,371783.23,,FALSE,FALSE,,,240.39,,,2025/06/22 17:09:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:09,,
TRACK,6/22/2025 14:51,T1,-0.6368881,-76.15225148,9929590.367,371782.4279,,FALSE,FALSE,,,240.82,,,2025/06/22 17:10:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:10,,
TRACK,6/22/2025 14:51,T1,-0.636885082,-76.15224218,9929590.701,371783.4633,,FALSE,FALSE,,,241.72,,,2025/06/22 17:10:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:10,,
TRACK,6/22/2025 14:51,T1,-0.636881394,-76.15224453,9929591.109,371783.202,,FALSE,FALSE,,,241.63,,,2025/06/22 17:10:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:10,,
TRACK,6/22/2025 14:51,T1,-0.636866055,-76.15223824,9929592.805,371783.9013,,FALSE,FALSE,,,242.36,,,2025/06/22 17:11:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:11,,
TRACK,6/22/2025 14:51,T1,-0.636857087,-76.15224067,9929593.796,371783.6305,,FALSE,FALSE,,,242.44,,,2025/06/22 17:11:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:11,,
TRACK,6/22/2025 14:51,T1,-0.636858847,-76.1522478,9929593.602,371782.8377,,FALSE,FALSE,,,241.99,,,2025/06/22 17:11:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:11,,
TRACK,6/22/2025 14:51,T1,-0.63685365,-76.15225576,9929594.176,371781.9513,,FALSE,FALSE,,,242.11,,,2025/06/22 17:12:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:12,,
TRACK,6/22/2025 14:51,T1,-0.636848118,-76.15226389,9929594.787,371781.0464,,FALSE,FALSE,,,242.21,,,2025/06/22 17:12:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:12,,
TRACK,6/22/2025 14:51,T1,-0.636846693,-76.15227026,9929594.945,371780.3374,,FALSE,FALSE,,,242.09,,,2025/06/22 17:12:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:12,,
TRACK,6/22/2025 14:51,T1,-0.636850968,-76.15226422,9929594.472,371781.0091,,FALSE,FALSE,,,241.75,,,2025/06/22 17:13:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:13,,
TRACK,6/22/2025 14:51,T1,-0.636841077,-76.15226548,9929595.566,371780.8689,,FALSE,FALSE,,,240.93,,,2025/06/22 17:13:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:13,,
TRACK,6/22/2025 14:51,T1,-0.636783829,-76.15227118,9929601.894,371780.2332,,FALSE,FALSE,,,239.8,,,2025/06/22 17:13:58+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:13,,
TRACK,6/22/2025 14:51,T1,-0.636749044,-76.15223824,9929605.741,371783.8984,,FALSE,FALSE,,,236.08,,,2025/06/22 17:14:18+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:14,,
TRACK,6/22/2025 14:51,T1,-0.636698669,-76.15223992,9929611.31,371783.7106,,FALSE,FALSE,,,238.42,,,2025/06/22 17:14:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:14,,
TRACK,6/22/2025 14:51,T1,-0.636664219,-76.15225635,9929615.118,371781.8814,,FALSE,FALSE,,,237.29,,,2025/06/22 17:14:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:14,,
TRACK,6/22/2025 14:51,T1,-0.636644019,-76.15218963,9929617.353,371789.3062,,FALSE,FALSE,,,233.91,,,2025/06/22 17:15:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:15,,
TRACK,6/22/2025 14:51,T1,-0.636642091,-76.15218585,9929617.566,371789.7259,,FALSE,FALSE,,,234.04,,,2025/06/22 17:15:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:15,,
TRACK,6/22/2025 14:51,T1,-0.636631865,-76.15218795,9929618.696,371789.4924,,FALSE,FALSE,,,234.36,,,2025/06/22 17:15:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:15,,
TRACK,6/22/2025 14:51,T1,-0.636630775,-76.15219155,9929618.817,371789.0913,,FALSE,FALSE,,,232.65,,,2025/06/22 17:16:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:16,,
TRACK,6/22/2025 14:51,T1,-0.636623148,-76.15218736,9929619.66,371789.5575,,FALSE,FALSE,,,232.62,,,2025/06/22 17:16:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:16,,
TRACK,6/22/2025 14:51,T1,-0.636606384,-76.15217638,9929621.514,371790.7791,,FALSE,FALSE,,,233.04,,,2025/06/22 17:16:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:16,,
TRACK,6/22/2025 14:51,T1,-0.63662516,-76.15219289,9929619.438,371788.9419,,FALSE,FALSE,,,232.72,,,2025/06/22 17:17:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:17,,
TRACK,6/22/2025 14:51,T1,-0.636647372,-76.15218778,9929616.982,371789.5115,,FALSE,FALSE,,,231.52,,,2025/06/22 17:17:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:17,,
TRACK,6/22/2025 14:51,T1,-0.636628177,-76.15217688,9929619.104,371790.7237,,FALSE,FALSE,,,231.75,,,2025/06/22 17:17:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:17,,
TRACK,6/22/2025 14:51,T1,-0.636589369,-76.15217512,9929623.395,371790.9186,,FALSE,FALSE,,,232.16,,,2025/06/22 17:18:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:18,,
TRACK,6/22/2025 14:51,T1,-0.636590375,-76.15215945,9929623.284,371792.663,,FALSE,FALSE,,,230.88,,,2025/06/22 17:18:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:18,,
TRACK,6/22/2025 14:51,T1,-0.636595571,-76.15214302,9929622.71,371794.4915,,FALSE,FALSE,,,230.75,,,2025/06/22 17:18:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:18,,
TRACK,6/22/2025 14:51,T1,-0.636590039,-76.15216146,9929623.321,371792.4391,,FALSE,FALSE,,,229.96,,,2025/06/22 17:19:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:19,,
TRACK,6/22/2025 14:51,T1,-0.636562882,-76.15213833,9929626.324,371795.0131,,FALSE,FALSE,,,229.54,,,2025/06/22 17:19:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:19,,
TRACK,6/22/2025 14:51,T1,-0.636556428,-76.15213464,9929627.038,371795.4234,,FALSE,FALSE,,,230.78,,,2025/06/22 17:19:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:19,,
TRACK,6/22/2025 14:51,T1,-0.636554584,-76.15210815,9929627.242,371798.3711,,FALSE,FALSE,,,231.15,,,2025/06/22 17:20:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:20,,
TRACK,6/22/2025 14:51,T1,-0.636561122,-76.15207848,9929626.52,371801.6734,,FALSE,FALSE,,,230.61,,,2025/06/22 17:20:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:20,,
TRACK,6/22/2025 14:51,T1,-0.636565061,-76.15207094,9929626.085,371802.5131,,FALSE,FALSE,,,230.63,,,2025/06/22 17:20:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:20,,
TRACK,6/22/2025 14:51,T1,-0.63656196,-76.15207169,9929626.428,371802.4291,,FALSE,FALSE,,,230.65,,,2025/06/22 17:21:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:21,,
TRACK,6/22/2025 14:51,T1,-0.636559865,-76.15207949,9929626.659,371801.5615,,FALSE,FALSE,,,229.66,,,2025/06/22 17:21:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:21,,
TRACK,6/22/2025 14:51,T1,-0.63656087,-76.15208066,9929626.548,371801.4309,,FALSE,FALSE,,,229.79,,,2025/06/22 17:21:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:21,,
TRACK,6/22/2025 14:51,T1,-0.636552824,-76.15208619,9929627.437,371800.815,,FALSE,FALSE,,,229.72,,,2025/06/22 17:22:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:22,,
TRACK,6/22/2025 14:51,T1,-0.636524074,-76.15209164,9929630.615,371800.208,,FALSE,FALSE,,,229.78,,,2025/06/22 17:22:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:22,,
TRACK,6/22/2025 14:51,T1,-0.636506891,-76.15204914,9929632.516,371804.937,,FALSE,FALSE,,,229.72,,,2025/06/22 17:22:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:22,,
TRACK,6/22/2025 14:51,T1,-0.636514854,-76.15201084,9929631.637,371809.2002,,FALSE,FALSE,,,229.96,,,2025/06/22 17:23:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:23,,
TRACK,6/22/2025 14:51,T1,-0.636489037,-76.15200179,9929634.491,371810.207,,FALSE,FALSE,,,230.94,,,2025/06/22 17:23:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:23,,
TRACK,6/22/2025 14:51,T1,-0.636484595,-76.15200539,9929634.982,371809.8058,,FALSE,FALSE,,,230.4,,,2025/06/22 17:23:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:23,,
TRACK,6/22/2025 14:51,T1,-0.63646364,-76.15200556,9929637.299,371809.7866,,FALSE,FALSE,,,231.77,,,2025/06/22 17:24:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:24,,
TRACK,6/22/2025 14:51,T1,-0.636434471,-76.15197136,9929640.524,371813.5919,,FALSE,FALSE,,,229.94,,,2025/06/22 17:24:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:24,,
TRACK,6/22/2025 14:51,T1,-0.636391472,-76.15196516,9929645.278,371814.2811,,FALSE,FALSE,,,229.5,,,2025/06/22 17:24:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:24,,
TRACK,6/22/2025 14:51,T1,-0.63637387,-76.15199315,9929647.223,371811.165,,FALSE,FALSE,,,229.63,,,2025/06/22 17:25:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:25,,
TRACK,6/22/2025 14:51,T1,-0.636344953,-76.15198025,9929650.421,371812.6008,,FALSE,FALSE,,,227.61,,,2025/06/22 17:25:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:25,,
TRACK,6/22/2025 14:51,T1,-0.636354676,-76.1519691,9929649.346,371813.8417,,FALSE,FALSE,,,227.16,,,2025/06/22 17:25:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:25,,
TRACK,6/22/2025 14:51,T1,-0.636379067,-76.15194202,9929646.65,371816.8554,,FALSE,FALSE,,,226.2,,,2025/06/22 17:26:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:26,,
TRACK,6/22/2025 14:51,T1,-0.636354759,-76.15194789,9929649.337,371816.2018,,FALSE,FALSE,,,225.26,,,2025/06/22 17:26:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:26,,
TRACK,6/22/2025 14:51,T1,-0.636362219,-76.15191403,9929648.513,371819.9706,,FALSE,FALSE,,,224.75,,,2025/06/22 17:26:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:26,,
TRACK,6/22/2025 14:51,T1,-0.636366578,-76.15194722,9929648.031,371816.2767,,FALSE,FALSE,,,223.42,,,2025/06/22 17:27:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:27,,
TRACK,6/22/2025 14:51,T1,-0.636364399,-76.15186038,9929648.274,371825.9408,,FALSE,FALSE,,,222.88,,,2025/06/22 17:27:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:27,,
TRACK,6/22/2025 14:51,T1,-0.63629793,-76.15182526,9929655.623,371829.8477,,FALSE,FALSE,,,222.99,,,2025/06/22 17:27:58+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:27,,
TRACK,6/22/2025 14:51,T1,-0.63620179,-76.15188075,9929666.25,371823.67,,FALSE,FALSE,,,222.96,,,2025/06/22 17:28:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:28,,
TRACK,6/22/2025 14:51,T1,-0.636134148,-76.15184999,9929673.729,371827.0918,,FALSE,FALSE,,,226.23,,,2025/06/22 17:28:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:28,,
TRACK,6/22/2025 14:51,T1,-0.636104643,-76.15183339,9929676.991,371828.9381,,FALSE,FALSE,,,226.78,,,2025/06/22 17:28:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:28,,
TRACK,6/22/2025 14:51,T1,-0.636057789,-76.1518251,9929682.171,371829.8604,,FALSE,FALSE,,,228.77,,,2025/06/22 17:29:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:29,,
TRACK,6/22/2025 14:51,T1,-0.636010263,-76.15182845,9929687.425,371829.4861,,FALSE,FALSE,,,229.24,,,2025/06/22 17:29:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:29,,
TRACK,6/22/2025 14:51,T1,-0.635966342,-76.15181537,9929692.281,371830.9402,,FALSE,FALSE,,,229.96,,,2025/06/22 17:29:58+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:29,,
TRACK,6/22/2025 14:51,T1,-0.635942621,-76.15180557,9929694.904,371832.0311,,FALSE,FALSE,,,230.21,,,2025/06/22 17:30:18+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:30,,
TRACK,6/22/2025 14:51,T1,-0.635874141,-76.15179325,9929702.475,371833.4006,,FALSE,FALSE,,,231.91,,,2025/06/22 17:30:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:30,,
TRACK,6/22/2025 14:51,T1,-0.635802392,-76.15178889,9929710.407,371833.8839,,FALSE,FALSE,,,232.28,,,2025/06/22 17:30:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:30,,
TRACK,6/22/2025 14:51,T1,-0.635754783,-76.15178403,9929715.67,371834.4238,,FALSE,FALSE,,,232.16,,,2025/06/22 17:31:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:31,,
TRACK,6/22/2025 14:51,T1,-0.635648668,-76.15175444,9929727.402,371837.7141,,FALSE,FALSE,,,233.76,,,2025/06/22 17:31:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:31,,
TRACK,6/22/2025 14:51,T1,-0.635658642,-76.15174538,9929726.3,371838.7218,,FALSE,FALSE,,,232.96,,,2025/06/22 17:31:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:31,,
TRACK,6/22/2025 14:51,T1,-0.635642298,-76.15175368,9929728.107,371837.7979,,FALSE,FALSE,,,231.4,,,2025/06/22 17:32:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:32,,
TRACK,6/22/2025 14:51,T1,-0.635588151,-76.15173826,9929734.093,371839.5129,,FALSE,FALSE,,,232.98,,,2025/06/22 17:32:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:32,,
TRACK,6/22/2025 14:51,T1,-0.635558479,-76.15172787,9929737.374,371840.6689,,FALSE,FALSE,,,234.11,,,2025/06/22 17:32:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:32,,
TRACK,6/22/2025 14:51,T1,-0.635532327,-76.15175016,9929740.264,371838.1869,,FALSE,FALSE,,,232.08,,,2025/06/22 17:33:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:33,,
TRACK,6/22/2025 14:51,T1,-0.635511875,-76.15174295,9929742.525,371838.9887,,FALSE,FALSE,,,233.4,,,2025/06/22 17:33:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:33,,
TRACK,6/22/2025 14:51,T1,-0.635491842,-76.15174807,9929744.74,371838.4192,,FALSE,FALSE,,,233.94,,,2025/06/22 17:33:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:33,,
TRACK,6/22/2025 14:51,T1,-0.635513971,-76.15173256,9929742.294,371840.1454,,FALSE,FALSE,,,234.19,,,2025/06/22 17:34:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:34,,
TRACK,6/22/2025 14:51,T1,-0.635519335,-76.1517277,9929741.701,371840.6866,,FALSE,FALSE,,,235.13,,,2025/06/22 17:34:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:34,,
TRACK,6/22/2025 14:51,T1,-0.635510366,-76.15174119,9929742.692,371839.1845,,FALSE,FALSE,,,235.41,,,2025/06/22 17:34:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:34,,
TRACK,6/22/2025 14:51,T1,-0.63549947,-76.15172728,9929743.897,371840.7328,,FALSE,FALSE,,,235.45,,,2025/06/22 17:35:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:35,,
TRACK,6/22/2025 14:51,T1,-0.635493938,-76.1517329,9929744.509,371840.1076,,FALSE,FALSE,,,235.61,,,2025/06/22 17:35:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:35,,
TRACK,6/22/2025 14:51,T1,-0.635504834,-76.1517246,9929743.304,371841.0314,,FALSE,FALSE,,,235.94,,,2025/06/22 17:35:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:35,,
TRACK,6/22/2025 14:51,T1,-0.635504751,-76.15172024,9929743.314,371841.5165,,FALSE,FALSE,,,235.84,,,2025/06/22 17:36:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:36,,
TRACK,6/22/2025 14:51,T1,-0.635499554,-76.15171756,9929743.888,371841.8148,,FALSE,FALSE,,,236.6,,,2025/06/22 17:36:38+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:36,,
TRACK,6/22/2025 14:51,T1,-0.635521347,-76.15172409,9929741.479,371841.0878,,FALSE,FALSE,,,236.32,,,2025/06/22 17:36:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:36,,
TRACK,6/22/2025 14:51,T1,-0.635534925,-76.15173474,9929739.977,371839.9034,,FALSE,FALSE,,,236.07,,,2025/06/22 17:37:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:37,,
TRACK,6/22/2025 14:51,T1,-0.635521933,-76.15170213,9929741.414,371843.5318,,FALSE,FALSE,,,235.5,,,2025/06/22 17:37:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:37,,
TRACK,6/22/2025 14:51,T1,-0.635550851,-76.15169887,9929738.218,371843.8963,,FALSE,FALSE,,,234.46,,,2025/06/22 17:37:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:37,,
TRACK,6/22/2025 14:51,T1,-0.635554539,-76.15166869,9929737.811,371847.2546,,FALSE,FALSE,,,234.39,,,2025/06/22 17:38:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:38,,
TRACK,6/22/2025 14:51,T1,-0.635550097,-76.15165235,9929738.302,371849.0735,,FALSE,FALSE,,,234.93,,,2025/06/22 17:38:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:38,,
TRACK,6/22/2025 14:51,T1,-0.635538781,-76.15165352,9929739.553,371848.9426,,FALSE,FALSE,,,234.92,,,2025/06/22 17:38:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:38,,
TRACK,6/22/2025 14:51,T1,-0.63553635,-76.15164287,9929739.822,371850.1272,,FALSE,FALSE,,,232.63,,,2025/06/22 17:39:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:39,,
TRACK,6/22/2025 14:51,T1,-0.635541882,-76.15162787,9929739.211,371851.7971,,FALSE,FALSE,,,232.82,,,2025/06/22 17:39:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:39,,
TRACK,6/22/2025 14:51,T1,-0.635570381,-76.15164438,9929736.06,371849.9602,,FALSE,FALSE,,,231.68,,,2025/06/22 17:39:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:39,,
TRACK,6/22/2025 14:51,T1,-0.635564262,-76.15165469,9929736.736,371848.8126,,FALSE,FALSE,,,231.69,,,2025/06/22 17:40:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:40,,
TRACK,6/22/2025 14:51,T1,-0.635573566,-76.15164866,9929735.708,371849.4845,,FALSE,FALSE,,,230.35,,,2025/06/22 17:40:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:40,,
TRACK,6/22/2025 14:51,T1,-0.635594856,-76.15163323,9929733.354,371851.2014,,FALSE,FALSE,,,229.37,,,2025/06/22 17:40:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:40,,
TRACK,6/22/2025 14:51,T1,-0.635612458,-76.15162628,9929731.409,371851.9761,,FALSE,FALSE,,,229.52,,,2025/06/22 17:41:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:41,,
TRACK,6/22/2025 14:51,T1,-0.635625366,-76.1516008,9929729.982,371854.8122,,FALSE,FALSE,,,231.36,,,2025/06/22 17:41:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:41,,
TRACK,6/22/2025 14:51,T1,-0.635641962,-76.15158445,9929728.148,371856.6317,,FALSE,FALSE,,,230.96,,,2025/06/22 17:41:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:41,,
TRACK,6/22/2025 14:51,T1,-0.635645567,-76.15157263,9929727.75,371857.9471,,FALSE,FALSE,,,230.08,,,2025/06/22 17:42:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:42,,
TRACK,6/22/2025 14:51,T1,-0.635623774,-76.15156543,9929730.159,371858.7487,,FALSE,FALSE,,,231.29,,,2025/06/22 17:42:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:42,,
TRACK,6/22/2025 14:51,T1,-0.635605333,-76.15155998,9929732.198,371859.3546,,FALSE,FALSE,,,232.19,,,2025/06/22 17:42:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:42,,
TRACK,6/22/2025 14:51,T1,-0.635594521,-76.15149627,9929733.395,371866.4439,,FALSE,FALSE,,,232.73,,,2025/06/22 17:43:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:43,,
TRACK,6/22/2025 14:51,T1,-0.635588821,-76.15148513,9929734.025,371867.6844,,FALSE,FALSE,,,232.88,,,2025/06/22 17:43:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:43,,
TRACK,6/22/2025 14:51,T1,-0.635543726,-76.15147046,9929739.011,371869.3157,,FALSE,FALSE,,,232.34,,,2025/06/22 17:43:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:43,,
TRACK,6/22/2025 14:51,T1,-0.635534171,-76.15146166,9929740.068,371870.295,,FALSE,FALSE,,,232.85,,,2025/06/22 17:44:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 12:44,,
