type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,6/24/2025 15:20,T1,-0.63702682,-76.14621836,9929575.181,372453.862,,FALSE,FALSE,,,212.68,,,2025/06/24 11:05:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:05,,
TRACK,6/24/2025 15:20,T1,-0.63701936,-76.14623873,9929576.006,372451.595,,FALSE,FALSE,,,213.95,,,2025/06/24 11:05:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:05,,
TRACK,6/24/2025 15:20,T1,-0.637029838,-76.14627837,9929574.846,372447.183,,FALSE,FALSE,,,214,,,2025/06/24 11:05:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:05,,
TRACK,6/24/2025 15:20,T1,-0.637035454,-76.14628055,9929574.225,372446.9406,,FALSE,FALSE,,,215.61,,,2025/06/24 11:06:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:06,,
TRACK,6/24/2025 15:20,T1,-0.637015924,-76.14632439,9929576.383,372442.0615,,FALSE,FALSE,,,215.37,,,2025/06/24 11:06:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:06,,
TRACK,6/24/2025 15:20,T1,-0.637032185,-76.14641692,9929574.583,372431.7635,,FALSE,FALSE,,,215.5,,,2025/06/24 11:06:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:06,,
TRACK,6/24/2025 15:20,T1,-0.637063617,-76.14644693,9929571.108,372428.4247,,FALSE,FALSE,,,214.65,,,2025/06/24 11:07:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:07,,
TRACK,6/24/2025 15:20,T1,-0.637036962,-76.14639144,9929574.056,372434.5994,,FALSE,FALSE,,,215.57,,,2025/06/24 11:07:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:07,,
TRACK,6/24/2025 15:20,T1,-0.637047691,-76.14642455,9929572.869,372430.915,,FALSE,FALSE,,,215.87,,,2025/06/24 11:07:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:07,,
TRACK,6/24/2025 15:20,T1,-0.637094881,-76.14643872,9929567.652,372429.3397,,FALSE,FALSE,,,215.99,,,2025/06/24 11:08:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:08,,
TRACK,6/24/2025 15:20,T1,-0.63708147,-76.14633688,9929569.137,372440.6732,,FALSE,FALSE,,,214.53,,,2025/06/24 11:08:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:08,,
TRACK,6/24/2025 15:20,T1,-0.637080381,-76.14637175,9929569.256,372436.7926,,FALSE,FALSE,,,212.59,,,2025/06/24 11:08:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:08,,
TRACK,6/24/2025 15:20,T1,-0.637073927,-76.14639262,9929569.969,372434.4697,,FALSE,FALSE,,,213.37,,,2025/06/24 11:09:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:09,,
TRACK,6/24/2025 15:20,T1,-0.637076274,-76.14638356,9929569.71,372435.4772,,FALSE,FALSE,,,213.22,,,2025/06/24 11:09:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:09,,
TRACK,6/24/2025 15:20,T1,-0.637081889,-76.14635599,9929569.09,372438.5463,,FALSE,FALSE,,,213.67,,,2025/06/24 11:09:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:09,,
TRACK,6/24/2025 15:20,T1,-0.63708256,-76.14636923,9929569.015,372437.0725,,FALSE,FALSE,,,212.78,,,2025/06/24 11:10:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:10,,
TRACK,6/24/2025 15:20,T1,-0.63708147,-76.14638298,9929569.136,372435.5426,,FALSE,FALSE,,,213.94,,,2025/06/24 11:10:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:10,,
TRACK,6/24/2025 15:20,T1,-0.637059761,-76.14635138,9929571.536,372439.0588,,FALSE,FALSE,,,214.49,,,2025/06/24 11:10:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:10,,
TRACK,6/24/2025 15:20,T1,-0.637050541,-76.14639245,9929572.555,372434.4878,,FALSE,FALSE,,,212.08,,,2025/06/24 11:11:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:11,,
TRACK,6/24/2025 15:20,T1,-0.637043919,-76.14639203,9929573.287,372434.5342,,FALSE,FALSE,,,211.09,,,2025/06/24 11:11:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:11,,
TRACK,6/24/2025 15:20,T1,-0.63702967,-76.14639605,9929574.862,372434.0861,,FALSE,FALSE,,,211.15,,,2025/06/24 11:11:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:11,,
TRACK,6/24/2025 15:20,T1,-0.637029586,-76.14639387,9929574.871,372434.3287,,FALSE,FALSE,,,213,,,2025/06/24 11:12:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:12,,
TRACK,6/24/2025 15:20,T1,-0.637029838,-76.14639228,9929574.843,372434.5059,,FALSE,FALSE,,,212.2,,,2025/06/24 11:12:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:12,,
TRACK,6/24/2025 15:20,T1,-0.637027072,-76.14639019,9929575.149,372434.739,,FALSE,FALSE,,,212.95,,,2025/06/24 11:12:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:12,,
TRACK,6/24/2025 15:20,T1,-0.637034867,-76.14640033,9929574.287,372433.6105,,FALSE,FALSE,,,213.85,,,2025/06/24 11:13:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:13,,
TRACK,6/24/2025 15:20,T1,-0.637027239,-76.14641399,9929575.13,372432.0898,,FALSE,FALSE,,,213.34,,,2025/06/24 11:13:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:13,,
TRACK,6/24/2025 15:20,T1,-0.637037549,-76.14641047,9929573.99,372432.4819,,FALSE,FALSE,,,213.9,,,2025/06/24 11:13:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:13,,
TRACK,6/24/2025 15:20,T1,-0.637046685,-76.14640854,9929572.98,372432.6966,,FALSE,FALSE,,,215.25,,,2025/06/24 11:14:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:14,,
TRACK,6/24/2025 15:20,T1,-0.637048949,-76.14640058,9929572.73,372433.5829,,FALSE,FALSE,,,215.86,,,2025/06/24 11:14:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:14,,
TRACK,6/24/2025 15:20,T1,-0.637048362,-76.14640268,9929572.795,372433.3497,,FALSE,FALSE,,,216.03,,,2025/06/24 11:14:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:14,,
TRACK,6/24/2025 15:20,T1,-0.637051547,-76.14640016,9929572.443,372433.6296,,FALSE,FALSE,,,216.58,,,2025/06/24 11:15:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:15,,
TRACK,6/24/2025 15:20,T1,-0.637043919,-76.14639304,9929573.287,372434.4223,,FALSE,FALSE,,,217.33,,,2025/06/24 11:15:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:15,,
TRACK,6/24/2025 15:20,T1,-0.63702154,-76.1463896,9929575.761,372434.8042,,FALSE,FALSE,,,216.74,,,2025/06/24 11:15:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:15,,
TRACK,6/24/2025 15:20,T1,-0.637016259,-76.14638767,9929576.345,372435.0186,,FALSE,FALSE,,,216.06,,,2025/06/24 11:16:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:16,,
TRACK,6/24/2025 15:20,T1,-0.637027742,-76.14643905,9929575.074,372429.3007,,FALSE,FALSE,,,214.83,,,2025/06/24 11:16:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:16,,
TRACK,6/24/2025 15:20,T1,-0.637038974,-76.14640108,9929573.833,372433.5267,,FALSE,FALSE,,,213.95,,,2025/06/24 11:16:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:16,,
TRACK,6/24/2025 15:20,T1,-0.637041321,-76.14640712,9929573.574,372432.8551,,FALSE,FALSE,,,214.42,,,2025/06/24 11:17:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:17,,
TRACK,6/24/2025 15:20,T1,-0.637017768,-76.14642623,9929576.177,372430.7277,,FALSE,FALSE,,,214.29,,,2025/06/24 11:17:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:17,,
TRACK,6/24/2025 15:20,T1,-0.637034196,-76.14643235,9929574.361,372430.0471,,FALSE,FALSE,,,210.79,,,2025/06/24 11:17:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:17,,
TRACK,6/24/2025 15:20,T1,-0.637035286,-76.14644827,9929574.24,372428.2748,,FALSE,FALSE,,,209.74,,,2025/06/24 11:18:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:18,,
TRACK,6/24/2025 15:20,T1,-0.637039058,-76.14645364,9929573.823,372427.6778,,FALSE,FALSE,,,210.11,,,2025/06/24 11:18:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:18,,
TRACK,6/24/2025 15:20,T1,-0.63704459,-76.14645808,9929573.211,372427.1836,,FALSE,FALSE,,,210.46,,,2025/06/24 11:18:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:18,,
TRACK,6/24/2025 15:20,T1,-0.637048362,-76.14645934,9929572.794,372427.0438,,FALSE,FALSE,,,210.42,,,2025/06/24 11:19:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:19,,
TRACK,6/24/2025 15:20,T1,-0.63704853,-76.14646135,9929572.775,372426.8199,,FALSE,FALSE,,,210.97,,,2025/06/24 11:19:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:19,,
TRACK,6/24/2025 15:20,T1,-0.637050374,-76.14646789,9929572.571,372426.0923,,FALSE,FALSE,,,211.64,,,2025/06/24 11:19:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:19,,
TRACK,6/24/2025 15:20,T1,-0.637048362,-76.14647568,9929572.793,372425.2247,,FALSE,FALSE,,,211.45,,,2025/06/24 11:20:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:20,,
TRACK,6/24/2025 15:20,T1,-0.637052972,-76.14647417,9929572.284,372425.3928,,FALSE,FALSE,,,211.56,,,2025/06/24 11:20:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:20,,
TRACK,6/24/2025 15:20,T1,-0.637078034,-76.14645808,9929569.514,372427.1844,,FALSE,FALSE,,,210.87,,,2025/06/24 11:20:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:20,,
TRACK,6/24/2025 15:20,T1,-0.63708717,-76.14646789,9929568.503,372426.0932,,FALSE,FALSE,,,211.01,,,2025/06/24 11:21:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:21,,
TRACK,6/24/2025 15:20,T1,-0.637074933,-76.14644894,9929569.857,372428.2011,,FALSE,FALSE,,,210.96,,,2025/06/24 11:21:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:21,,
TRACK,6/24/2025 15:20,T1,-0.63701123,-76.14640494,9929576.9,372433.0969,,FALSE,FALSE,,,211.13,,,2025/06/24 11:21:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:21,,
TRACK,6/24/2025 15:20,T1,-0.637033694,-76.14638709,9929574.417,372435.0844,,FALSE,FALSE,,,211,,,2025/06/24 11:22:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:22,,
TRACK,6/24/2025 15:20,T1,-0.637051044,-76.14643377,9929572.498,372429.8889,,FALSE,FALSE,,,210.81,,,2025/06/24 11:22:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:22,,
TRACK,6/24/2025 15:20,T1,-0.637044422,-76.14643017,9929573.23,372430.2899,,FALSE,FALSE,,,211.23,,,2025/06/24 11:22:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:22,,
TRACK,6/24/2025 15:20,T1,-0.637059342,-76.14643746,9929571.581,372429.4787,,FALSE,FALSE,,,211.35,,,2025/06/24 11:23:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:23,,
TRACK,6/24/2025 15:20,T1,-0.637043668,-76.14648666,9929573.312,372424.0026,,FALSE,FALSE,,,213.66,,,2025/06/24 11:23:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:23,,
TRACK,6/24/2025 15:20,T1,-0.637045261,-76.14647912,9929573.136,372424.8422,,FALSE,FALSE,,,213.21,,,2025/06/24 11:23:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:23,,
TRACK,6/24/2025 15:20,T1,-0.637060097,-76.14647795,9929571.496,372424.9732,,FALSE,FALSE,,,214.59,,,2025/06/24 11:24:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:24,,
TRACK,6/24/2025 15:20,T1,-0.637011565,-76.14638432,9929576.864,372435.3916,,FALSE,FALSE,,,214.58,,,2025/06/24 11:24:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:24,,
TRACK,6/24/2025 15:20,T1,-0.636943169,-76.14638935,9929584.425,372434.8303,,FALSE,FALSE,,,215.15,,,2025/06/24 11:24:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:24,,
TRACK,6/24/2025 15:20,T1,-0.636941493,-76.14639857,9929584.61,372433.8041,,FALSE,FALSE,,,214.24,,,2025/06/24 11:25:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:25,,
TRACK,6/24/2025 15:20,T1,-0.636902517,-76.14641692,9929588.918,372431.7603,,FALSE,FALSE,,,214.56,,,2025/06/24 11:25:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:25,,
TRACK,6/24/2025 15:20,T1,-0.636892542,-76.14641642,9929590.021,372431.816,,FALSE,FALSE,,,216.03,,,2025/06/24 11:25:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:25,,
TRACK,6/24/2025 15:20,T1,-0.636870246,-76.14640335,9929592.486,372433.2707,,FALSE,FALSE,,,217.15,,,2025/06/24 11:26:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:26,,
TRACK,6/24/2025 15:20,T1,-0.636855159,-76.14637476,9929594.155,372436.4512,,FALSE,FALSE,,,216.95,,,2025/06/24 11:26:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:26,,
TRACK,6/24/2025 15:20,T1,-0.636859853,-76.14633822,9929593.637,372440.5185,,FALSE,FALSE,,,215.33,,,2025/06/24 11:26:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:26,,
TRACK,6/24/2025 15:20,T1,-0.63688064,-76.14635758,9929591.338,372438.3641,,FALSE,FALSE,,,217.4,,,2025/06/24 11:27:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:27,,
TRACK,6/24/2025 15:20,T1,-0.636911988,-76.14638977,9929587.872,372434.7829,,FALSE,FALSE,,,214.32,,,2025/06/24 11:27:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:27,,
TRACK,6/24/2025 15:20,T1,-0.636972087,-76.14640016,9929581.228,372433.6276,,FALSE,FALSE,,,211.72,,,2025/06/24 11:27:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:27,,
TRACK,6/24/2025 15:20,T1,-0.637019528,-76.14636194,9929575.984,372437.8825,,FALSE,FALSE,,,211.7,,,2025/06/24 11:28:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:28,,
TRACK,6/24/2025 15:20,T1,-0.637012236,-76.14634643,9929576.79,372439.608,,FALSE,FALSE,,,211.98,,,2025/06/24 11:28:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:28,,
TRACK,6/24/2025 15:20,T1,-0.637056325,-76.14633436,9929571.917,372440.9524,,FALSE,FALSE,,,210.25,,,2025/06/24 11:28:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:28,,
TRACK,6/24/2025 15:20,T1,-0.637038555,-76.14634065,9929573.881,372440.2523,,FALSE,FALSE,,,210.21,,,2025/06/24 11:29:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:29,,
TRACK,6/24/2025 15:20,T1,-0.637033023,-76.14639262,9929574.491,372434.4687,,FALSE,FALSE,,,208.43,,,2025/06/24 11:29:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:29,,
TRACK,6/24/2025 15:20,T1,-0.637071999,-76.14642204,9929570.182,372431.1954,,FALSE,FALSE,,,208.95,,,2025/06/24 11:29:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:29,,
TRACK,6/24/2025 15:20,T1,-0.637102593,-76.14643084,9929566.799,372430.2167,,FALSE,FALSE,,,213.18,,,2025/06/24 11:30:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:30,,
TRACK,6/24/2025 15:20,T1,-0.637090271,-76.14643604,9929568.161,372429.638,,FALSE,FALSE,,,214.91,,,2025/06/24 11:30:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:30,,
TRACK,6/24/2025 15:20,T1,-0.637046434,-76.14639572,9929573.009,372434.1239,,FALSE,FALSE,,,215.17,,,2025/06/24 11:30:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:30,,
TRACK,6/24/2025 15:20,T1,-0.637031598,-76.14640812,9929574.648,372432.7429,,FALSE,FALSE,,,213.33,,,2025/06/24 11:31:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:31,,
TRACK,6/24/2025 15:20,T1,-0.637018271,-76.14641533,9929576.122,372431.9404,,FALSE,FALSE,,,212.72,,,2025/06/24 11:31:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:31,,
TRACK,6/24/2025 15:20,T1,-0.637025982,-76.14640745,9929575.269,372432.8174,,FALSE,FALSE,,,213.34,,,2025/06/24 11:31:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:31,,
TRACK,6/24/2025 15:20,T1,-0.637033526,-76.14639086,9929574.436,372434.6646,,FALSE,FALSE,,,212.81,,,2025/06/24 11:32:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:32,,
TRACK,6/24/2025 15:20,T1,-0.637026485,-76.14631693,9929575.216,372442.8919,,FALSE,FALSE,,,213.08,,,2025/06/24 11:32:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:32,,
TRACK,6/24/2025 15:20,T1,-0.637024054,-76.1462658,9929575.486,372448.5821,,FALSE,FALSE,,,212.11,,,2025/06/24 11:32:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:32,,
TRACK,6/24/2025 15:20,T1,-0.636998992,-76.14627946,9929578.256,372447.061,,FALSE,FALSE,,,212.2,,,2025/06/24 11:33:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:33,,
TRACK,6/24/2025 15:20,T1,-0.637006788,-76.14625616,9929577.395,372449.6544,,FALSE,FALSE,,,212.9,,,2025/06/24 11:33:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:33,,
TRACK,6/24/2025 15:20,T1,-0.637014583,-76.14625365,9929576.533,372449.9345,,FALSE,FALSE,,,212.34,,,2025/06/24 11:33:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:33,,
TRACK,6/24/2025 15:20,T1,-0.637004273,-76.14628742,9929577.672,372446.1749,,FALSE,FALSE,,,211.41,,,2025/06/24 11:34:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:34,,
TRACK,6/24/2025 15:20,T1,-0.637007626,-76.14626412,9929577.302,372448.7683,,FALSE,FALSE,,,210.92,,,2025/06/24 11:34:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:34,,
TRACK,6/24/2025 15:20,T1,-0.637021121,-76.14638859,9929575.807,372434.9161,,FALSE,FALSE,,,211.93,,,2025/06/24 11:34:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:34,,
TRACK,6/24/2025 15:20,T1,-0.637045093,-76.14637443,9929573.157,372436.4932,,FALSE,FALSE,,,212.23,,,2025/06/24 11:35:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:35,,
TRACK,6/24/2025 15:20,T1,-0.637014583,-76.14634149,9929576.531,372440.1585,,FALSE,FALSE,,,211.95,,,2025/06/24 11:35:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:35,,
TRACK,6/24/2025 15:20,T1,-0.63701299,-76.146372,9929576.706,372436.7629,,FALSE,FALSE,,,211.21,,,2025/06/24 11:35:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:35,,
TRACK,6/24/2025 15:20,T1,-0.63705842,-76.1464093,9929571.683,372432.613,,FALSE,FALSE,,,210.2,,,2025/06/24 11:36:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:36,,
TRACK,6/24/2025 15:20,T1,-0.637053642,-76.14643117,9929572.211,372430.1782,,FALSE,FALSE,,,210.29,,,2025/06/24 11:36:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:36,,
TRACK,6/24/2025 15:20,T1,-0.637045596,-76.14643042,9929573.1,372430.2619,,FALSE,FALSE,,,210.16,,,2025/06/24 11:36:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:36,,
TRACK,6/24/2025 15:20,T1,-0.637044841,-76.14643687,9929573.184,372429.5436,,FALSE,FALSE,,,209.37,,,2025/06/24 11:37:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:37,,
TRACK,6/24/2025 15:20,T1,-0.637046518,-76.14644542,9929572.998,372428.5922,,FALSE,FALSE,,,210.73,,,2025/06/24 11:37:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:37,,
TRACK,6/24/2025 15:20,T1,-0.637043584,-76.14644886,9929573.322,372428.2097,,FALSE,FALSE,,,209.55,,,2025/06/24 11:37:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 6:37,,
