type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,6/24/2025 15:20,T1,-0.636304049,-76.14421005,9929655.135,372677.3494,,FALSE,FALSE,,,217.96,,,2025/06/24 14:04:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:04,,
TRACK,6/24/2025 15:20,T1,-0.636284351,-76.14422623,9929657.312,372675.5486,,FALSE,FALSE,,,217.47,,,2025/06/24 14:04:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:04,,
TRACK,6/24/2025 15:20,T1,-0.636247136,-76.14427644,9929661.425,372669.96,,FALSE,FALSE,,,216.55,,,2025/06/24 14:05:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:05,,
TRACK,6/24/2025 15:20,T1,-0.636244034,-76.1442549,9929661.769,372672.3573,,FALSE,FALSE,,,219.05,,,2025/06/24 14:05:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:05,,
TRACK,6/24/2025 15:20,T1,-0.636182595,-76.14425498,9929668.561,372672.3465,,FALSE,FALSE,,,218.62,,,2025/06/24 14:05:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:05,,
TRACK,6/24/2025 15:20,T1,-0.636185277,-76.14424517,9929668.265,372673.438,,FALSE,FALSE,,,218.6,,,2025/06/24 14:06:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:06,,
TRACK,6/24/2025 15:20,T1,-0.636166083,-76.14423604,9929670.387,372674.4543,,FALSE,FALSE,,,217.98,,,2025/06/24 14:06:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:06,,
TRACK,6/24/2025 15:20,T1,-0.636168597,-76.14424819,9929670.109,372673.1017,,FALSE,FALSE,,,217.54,,,2025/06/24 14:06:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:06,,
TRACK,6/24/2025 15:20,T1,-0.636167424,-76.14424333,9929670.238,372673.6427,,FALSE,FALSE,,,217.74,,,2025/06/24 14:07:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:07,,
TRACK,6/24/2025 15:20,T1,-0.636143535,-76.14428448,9929672.878,372669.062,,FALSE,FALSE,,,216.1,,,2025/06/24 14:07:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:07,,
TRACK,6/24/2025 15:20,T1,-0.636141943,-76.1442808,9929673.055,372669.4724,,FALSE,FALSE,,,214.7,,,2025/06/24 14:07:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:07,,
TRACK,6/24/2025 15:20,T1,-0.636146553,-76.14428675,9929672.545,372668.8102,,FALSE,FALSE,,,215.13,,,2025/06/24 14:08:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:08,,
TRACK,6/24/2025 15:20,T1,-0.636149654,-76.14426353,9929672.202,372671.3942,,FALSE,FALSE,,,214.73,,,2025/06/24 14:08:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:08,,
TRACK,6/24/2025 15:20,T1,-0.636172621,-76.14421098,9929669.665,372677.2436,,FALSE,FALSE,,,217.06,,,2025/06/24 14:08:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:08,,
TRACK,6/24/2025 15:20,T1,-0.636189133,-76.14421064,9929667.839,372677.2813,,FALSE,FALSE,,,218.41,,,2025/06/24 14:09:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:09,,
TRACK,6/24/2025 15:20,T1,-0.6361489,-76.14422162,9929672.287,372676.0583,,FALSE,FALSE,,,219.17,,,2025/06/24 14:09:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:09,,
TRACK,6/24/2025 15:20,T1,-0.636095842,-76.14425213,9929678.152,372672.6615,,FALSE,FALSE,,,220.16,,,2025/06/24 14:09:41+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:09,,
TRACK,6/24/2025 15:20,T1,-0.636045048,-76.14434517,9929683.765,372662.3059,,FALSE,FALSE,,,219.4,,,2025/06/24 14:10:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:10,,
TRACK,6/24/2025 15:20,T1,-0.636019483,-76.14439043,9929686.59,372657.268,,FALSE,FALSE,,,219.56,,,2025/06/24 14:10:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:10,,
TRACK,6/24/2025 15:20,T1,-0.636001881,-76.14439672,9929688.536,372656.568,,FALSE,FALSE,,,218.46,,,2025/06/24 14:10:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:10,,
TRACK,6/24/2025 15:20,T1,-0.636013364,-76.14440527,9929687.266,372655.6168,,FALSE,FALSE,,,217.63,,,2025/06/24 14:11:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:11,,
TRACK,6/24/2025 15:20,T1,-0.636020489,-76.14436185,9929686.48,372660.449,,FALSE,FALSE,,,218.12,,,2025/06/24 14:11:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:11,,
TRACK,6/24/2025 15:20,T1,-0.636017555,-76.14436814,9929686.804,372659.7493,,FALSE,FALSE,,,218.72,,,2025/06/24 14:11:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:11,,
TRACK,6/24/2025 15:20,T1,-0.636022082,-76.14436126,9929686.303,372660.5143,,FALSE,FALSE,,,218.8,,,2025/06/24 14:12:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:12,,
TRACK,6/24/2025 15:20,T1,-0.636010347,-76.14438314,9929687.6,372658.0794,,FALSE,FALSE,,,218.53,,,2025/06/24 14:12:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:12,,
TRACK,6/24/2025 15:20,T1,-0.636011688,-76.14439102,9929687.452,372657.2025,,FALSE,FALSE,,,220.12,,,2025/06/24 14:12:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:12,,
TRACK,6/24/2025 15:20,T1,-0.635994338,-76.1444015,9929689.37,372656.0361,,FALSE,FALSE,,,221.88,,,2025/06/24 14:13:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:13,,
TRACK,6/24/2025 15:20,T1,-0.635980843,-76.14438507,9929690.862,372657.8641,,FALSE,FALSE,,,221.93,,,2025/06/24 14:13:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:13,,
TRACK,6/24/2025 15:20,T1,-0.635999618,-76.14437325,9929688.787,372659.1798,,FALSE,FALSE,,,221.66,,,2025/06/24 14:13:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:13,,
TRACK,6/24/2025 15:20,T1,-0.636022082,-76.14438658,9929686.303,372657.6972,,FALSE,FALSE,,,220.48,,,2025/06/24 14:14:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:14,,
TRACK,6/24/2025 15:20,T1,-0.636025937,-76.14437308,9929685.877,372659.1991,,FALSE,FALSE,,,221.11,,,2025/06/24 14:14:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:14,,
TRACK,6/24/2025 15:20,T1,-0.636010179,-76.14438104,9929687.619,372658.3126,,FALSE,FALSE,,,223.11,,,2025/06/24 14:14:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:14,,
TRACK,6/24/2025 15:20,T1,-0.635978831,-76.14436319,9929691.085,372660.2987,,FALSE,FALSE,,,223.54,,,2025/06/24 14:15:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:15,,
TRACK,6/24/2025 15:20,T1,-0.63599593,-76.14434559,9929689.195,372662.2581,,FALSE,FALSE,,,224.12,,,2025/06/24 14:15:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:15,,
TRACK,6/24/2025 15:20,T1,-0.636006324,-76.14434148,9929688.046,372662.7154,,FALSE,FALSE,,,225.47,,,2025/06/24 14:15:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:15,,
TRACK,6/24/2025 15:20,T1,-0.635987129,-76.14433939,9929690.168,372662.9481,,FALSE,FALSE,,,225.46,,,2025/06/24 14:16:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:16,,
TRACK,6/24/2025 15:20,T1,-0.635997942,-76.14435129,9929688.972,372661.6238,,FALSE,FALSE,,,226.47,,,2025/06/24 14:16:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:16,,
TRACK,6/24/2025 15:20,T1,-0.636002552,-76.14437174,9929688.462,372659.3478,,FALSE,FALSE,,,227.85,,,2025/06/24 14:16:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:16,,
TRACK,6/24/2025 15:20,T1,-0.636015376,-76.14436654,9929687.045,372659.9265,,FALSE,FALSE,,,227.93,,,2025/06/24 14:17:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:17,,
TRACK,6/24/2025 15:20,T1,-0.636004563,-76.14437132,9929688.24,372659.3945,,FALSE,FALSE,,,228.03,,,2025/06/24 14:17:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:17,,
TRACK,6/24/2025 15:20,T1,-0.635954775,-76.14436822,9929693.744,372659.7384,,FALSE,FALSE,,,232.05,,,2025/06/24 14:17:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:17,,
TRACK,6/24/2025 15:20,T1,-0.635956619,-76.14439194,9929693.54,372657.0986,,FALSE,FALSE,,,229.83,,,2025/06/24 14:18:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:18,,
TRACK,6/24/2025 15:20,T1,-0.635980088,-76.14439806,9929690.945,372656.4182,,FALSE,FALSE,,,225.84,,,2025/06/24 14:18:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:18,,
TRACK,6/24/2025 15:20,T1,-0.635992577,-76.14443519,9929689.563,372652.2861,,FALSE,FALSE,,,224.55,,,2025/06/24 14:18:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:18,,
TRACK,6/24/2025 15:20,T1,-0.636004563,-76.14444324,9929688.238,372651.3908,,FALSE,FALSE,,,221.61,,,2025/06/24 14:19:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:19,,
TRACK,6/24/2025 15:20,T1,-0.636007497,-76.14441373,9929687.915,372654.6745,,FALSE,FALSE,,,221.33,,,2025/06/24 14:19:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:19,,
TRACK,6/24/2025 15:20,T1,-0.63603105,-76.14440242,9929685.311,372655.9344,,FALSE,FALSE,,,218.49,,,2025/06/24 14:19:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:19,,
TRACK,6/24/2025 15:20,T1,-0.636025518,-76.14441323,9929685.922,372654.7309,,FALSE,FALSE,,,219.01,,,2025/06/24 14:20:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:20,,
TRACK,6/24/2025 15:20,T1,-0.636047563,-76.14440468,9929683.485,372655.6829,,FALSE,FALSE,,,219.26,,,2025/06/24 14:20:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:20,,
TRACK,6/24/2025 15:20,T1,-0.636049071,-76.14441499,9929683.318,372654.5356,,FALSE,FALSE,,,218.53,,,2025/06/24 14:20:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:20,,
TRACK,6/24/2025 15:20,T1,-0.636090143,-76.14443452,9929678.777,372652.3631,,FALSE,FALSE,,,221.67,,,2025/06/24 14:21:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:21,,
TRACK,6/24/2025 15:20,T1,-0.636076061,-76.14442312,9929680.334,372653.6314,,FALSE,FALSE,,,220,,,2025/06/24 14:21:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:21,,
TRACK,6/24/2025 15:20,T1,-0.636038762,-76.14442379,9929684.458,372653.5559,,FALSE,FALSE,,,218.67,,,2025/06/24 14:21:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:21,,
TRACK,6/24/2025 15:20,T1,-0.636048568,-76.14443393,9929683.374,372652.4274,,FALSE,FALSE,,,219.49,,,2025/06/24 14:22:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:22,,
TRACK,6/24/2025 15:20,T1,-0.636000959,-76.14441633,9929688.637,372654.3851,,FALSE,FALSE,,,221.01,,,2025/06/24 14:22:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:22,,
TRACK,6/24/2025 15:20,T1,-0.636043288,-76.14443712,9929683.957,372652.0728,,FALSE,FALSE,,,219.18,,,2025/06/24 14:22:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:22,,
TRACK,6/24/2025 15:20,T1,-0.636051418,-76.14443134,9929683.059,372652.7166,,FALSE,FALSE,,,219.98,,,2025/06/24 14:23:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:23,,
TRACK,6/24/2025 15:20,T1,-0.636044964,-76.14440435,9929683.773,372655.7202,,FALSE,FALSE,,,219.51,,,2025/06/24 14:23:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:23,,
TRACK,6/24/2025 15:20,T1,-0.636022333,-76.14440007,9929686.275,372656.1953,,FALSE,FALSE,,,220.48,,,2025/06/24 14:23:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:23,,
TRACK,6/24/2025 15:20,T1,-0.636014286,-76.14441214,9929687.164,372654.8519,,FALSE,FALSE,,,221.35,,,2025/06/24 14:24:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:24,,
TRACK,6/24/2025 15:20,T1,-0.636027446,-76.14440443,9929685.709,372655.7104,,FALSE,FALSE,,,220.53,,,2025/06/24 14:24:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:24,,
TRACK,6/24/2025 15:20,T1,-0.636031134,-76.1444072,9929685.302,372655.4027,,FALSE,FALSE,,,219.83,,,2025/06/24 14:24:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:24,,
TRACK,6/24/2025 15:20,T1,-0.636037588,-76.14440099,9929684.588,372656.0931,,FALSE,FALSE,,,218.96,,,2025/06/24 14:25:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:25,,
TRACK,6/24/2025 15:20,T1,-0.636040187,-76.14440502,9929684.301,372655.6454,,FALSE,FALSE,,,218.67,,,2025/06/24 14:25:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:25,,
TRACK,6/24/2025 15:20,T1,-0.6360655,-76.14441792,9929681.502,372654.2095,,FALSE,FALSE,,,219.89,,,2025/06/24 14:25:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:25,,
TRACK,6/24/2025 15:20,T1,-0.636062399,-76.14443938,9929681.844,372651.8214,,FALSE,FALSE,,,219.66,,,2025/06/24 14:26:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:26,,
TRACK,6/24/2025 15:20,T1,-0.636066925,-76.14443067,9929681.344,372652.7916,,FALSE,FALSE,,,219.87,,,2025/06/24 14:26:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:26,,
TRACK,6/24/2025 15:20,T1,-0.636062734,-76.14442119,9929681.808,372653.8456,,FALSE,FALSE,,,220.3,,,2025/06/24 14:26:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:26,,
TRACK,6/24/2025 15:20,T1,-0.636046222,-76.14443452,9929683.633,372652.362,,FALSE,FALSE,,,218.32,,,2025/06/24 14:27:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:27,,
TRACK,6/24/2025 15:20,T1,-0.636001546,-76.14444156,9929688.572,372651.5773,,FALSE,FALSE,,,216.71,,,2025/06/24 14:27:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:27,,
TRACK,6/24/2025 15:20,T1,-0.635978999,-76.14446084,9929691.064,372649.4313,,FALSE,FALSE,,,215.84,,,2025/06/24 14:27:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:27,,
TRACK,6/24/2025 15:20,T1,-0.635963157,-76.14447283,9929692.815,372648.097,,FALSE,FALSE,,,214.3,,,2025/06/24 14:28:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:28,,
TRACK,6/24/2025 15:20,T1,-0.635984028,-76.14447702,9929690.508,372647.6311,,FALSE,FALSE,,,213.5,,,2025/06/24 14:28:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:28,,
TRACK,6/24/2025 15:20,T1,-0.635980591,-76.14445724,9929690.888,372649.8325,,FALSE,FALSE,,,212.41,,,2025/06/24 14:28:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:28,,
TRACK,6/24/2025 15:20,T1,-0.636002133,-76.14445975,9929688.506,372649.5531,,FALSE,FALSE,,,211.74,,,2025/06/24 14:29:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:29,,
TRACK,6/24/2025 15:20,T1,-0.636017555,-76.14446076,9929686.801,372649.4416,,FALSE,FALSE,,,211.1,,,2025/06/24 14:29:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:29,,
TRACK,6/24/2025 15:20,T1,-0.63601722,-76.14446436,9929686.838,372649.0404,,FALSE,FALSE,,,209.88,,,2025/06/24 14:29:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:29,,
TRACK,6/24/2025 15:20,T1,-0.636066254,-76.14442798,9929681.418,372653.0901,,FALSE,FALSE,,,209.37,,,2025/06/24 14:30:01+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:30,,
TRACK,6/24/2025 15:20,T1,-0.636083689,-76.14436478,9929679.493,372660.1241,,FALSE,FALSE,,,210.37,,,2025/06/24 14:30:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:30,,
TRACK,6/24/2025 15:20,T1,-0.636101039,-76.14434634,9929677.575,372662.1767,,FALSE,FALSE,,,211.53,,,2025/06/24 14:30:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:30,,
TRACK,6/24/2025 15:20,T1,-0.636114534,-76.14434567,9929676.083,372662.2516,,FALSE,FALSE,,,212.72,,,2025/06/24 14:31:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:31,,
TRACK,6/24/2025 15:20,T1,-0.636066841,-76.14431064,9929681.356,372666.1497,,FALSE,FALSE,,,213.93,,,2025/06/24 14:31:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:31,,
TRACK,6/24/2025 15:20,T1,-0.636058878,-76.14433947,9929682.236,372662.9406,,FALSE,FALSE,,,214.99,,,2025/06/24 14:31:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:31,,
TRACK,6/24/2025 15:20,T1,-0.636042953,-76.14432807,9929683.997,372664.2088,,FALSE,FALSE,,,216.87,,,2025/06/24 14:32:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:32,,
TRACK,6/24/2025 15:20,T1,-0.636045551,-76.14433075,9929683.71,372663.9104,,FALSE,FALSE,,,218.11,,,2025/06/24 14:32:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:32,,
TRACK,6/24/2025 15:20,T1,-0.63604706,-76.14432639,9929683.543,372664.3955,,FALSE,FALSE,,,218.64,,,2025/06/24 14:32:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:32,,
TRACK,6/24/2025 15:20,T1,-0.636025099,-76.14432413,9929685.971,372664.6468,,FALSE,FALSE,,,218.32,,,2025/06/24 14:33:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:33,,
TRACK,6/24/2025 15:20,T1,-0.636063237,-76.14430334,9929681.755,372666.9612,,FALSE,FALSE,,,217.57,,,2025/06/24 14:33:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:33,,
TRACK,6/24/2025 15:20,T1,-0.63610238,-76.14431147,9929677.428,372666.0573,,FALSE,FALSE,,,217.82,,,2025/06/24 14:33:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:33,,
TRACK,6/24/2025 15:20,T1,-0.636126939,-76.14429899,9929674.713,372667.4478,,FALSE,FALSE,,,218.01,,,2025/06/24 14:34:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:34,,
TRACK,6/24/2025 15:20,T1,-0.636129957,-76.14431458,9929674.379,372665.7128,,FALSE,FALSE,,,217.53,,,2025/06/24 14:34:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:34,,
TRACK,6/24/2025 15:20,T1,-0.636122832,-76.14431592,9929675.166,372665.5634,,FALSE,FALSE,,,216.8,,,2025/06/24 14:34:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:34,,
TRACK,6/24/2025 15:20,T1,-0.636116043,-76.14431256,9929675.917,372665.9363,,FALSE,FALSE,,,217.05,,,2025/06/24 14:35:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:35,,
TRACK,6/24/2025 15:20,T1,-0.636128532,-76.14430108,9929674.537,372667.2146,,FALSE,FALSE,,,218.01,,,2025/06/24 14:35:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:35,,
TRACK,6/24/2025 15:20,T1,-0.636135237,-76.14430033,9929673.795,372667.2987,,FALSE,FALSE,,,218.84,,,2025/06/24 14:35:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:35,,
TRACK,6/24/2025 15:20,T1,-0.636182427,-76.14433427,9929668.578,372663.522,,FALSE,FALSE,,,221.28,,,2025/06/24 14:36:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:36,,
TRACK,6/24/2025 15:20,T1,-0.636185277,-76.14433679,9929668.262,372663.2422,,FALSE,FALSE,,,222.72,,,2025/06/24 14:36:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:36,,
TRACK,6/24/2025 15:20,T1,-0.636177147,-76.14430217,9929669.162,372667.0946,,FALSE,FALSE,,,222.28,,,2025/06/24 14:36:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:36,,
TRACK,6/24/2025 15:20,T1,-0.636129789,-76.1443238,9929674.397,372664.6867,,FALSE,FALSE,,,222.02,,,2025/06/24 14:37:01+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:37,,
TRACK,6/24/2025 15:20,T1,-0.636060722,-76.14438532,9929682.031,372657.8381,,FALSE,FALSE,,,221.79,,,2025/06/24 14:37:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:37,,
TRACK,6/24/2025 15:20,T1,-0.636020321,-76.14439923,9929686.497,372656.2886,,FALSE,FALSE,,,220.95,,,2025/06/24 14:37:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 9:37,,
