type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,8/8/2025 14:17,T1,-0.643829238,-76.13920807,9928823.332,373234.207,,FALSE,FALSE,,,213.22,,,2025/08/08 12:30:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:30,,
TRACK,8/8/2025 14:17,T1,-0.643834434,-76.13921804,9928822.757,373233.0971,,FALSE,FALSE,,,213.09,,,2025/08/08 12:30:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:30,,
TRACK,8/8/2025 14:17,T1,-0.643874919,-76.13926146,9928818.281,373228.2661,,FALSE,FALSE,,,213.32,,,2025/08/08 12:31:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:31,,
TRACK,8/8/2025 14:17,T1,-0.643869722,-76.1392416,9928818.856,373230.4767,,FALSE,FALSE,,,213.74,,,2025/08/08 12:31:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:31,,
TRACK,8/8/2025 14:17,T1,-0.643872488,-76.13920237,9928818.551,373234.8424,,FALSE,FALSE,,,214.07,,,2025/08/08 12:31:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:31,,
TRACK,8/8/2025 14:17,T1,-0.643893359,-76.13917982,9928816.244,373237.3522,,FALSE,FALSE,,,213.83,,,2025/08/08 12:32:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:32,,
TRACK,8/8/2025 14:17,T1,-0.643890426,-76.13918862,9928816.568,373236.3727,,FALSE,FALSE,,,213.66,,,2025/08/08 12:32:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:32,,
TRACK,8/8/2025 14:17,T1,-0.643891264,-76.13914152,9928816.477,373241.6152,,FALSE,FALSE,,,212.98,,,2025/08/08 12:32:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:32,,
TRACK,8/8/2025 14:17,T1,-0.643860335,-76.13914236,9928819.896,373241.5211,,FALSE,FALSE,,,212.83,,,2025/08/08 12:33:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:33,,
TRACK,8/8/2025 14:17,T1,-0.643816078,-76.13912869,9928824.789,373243.0405,,FALSE,FALSE,,,212.19,,,2025/08/08 12:33:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:33,,
TRACK,8/8/2025 14:17,T1,-0.643805936,-76.13906432,9928825.912,373250.2044,,FALSE,FALSE,,,211.84,,,2025/08/08 12:33:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:33,,
TRACK,8/8/2025 14:17,T1,-0.643798644,-76.1390976,9928826.717,373246.5009,,FALSE,FALSE,,,211.12,,,2025/08/08 12:34:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:34,,
TRACK,8/8/2025 14:17,T1,-0.64386067,-76.13908745,9928819.86,373247.6311,,FALSE,FALSE,,,211.2,,,2025/08/08 12:34:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:34,,
TRACK,8/8/2025 14:17,T1,-0.643882044,-76.13910874,9928817.497,373245.2623,,FALSE,FALSE,,,212.28,,,2025/08/08 12:34:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:34,,
TRACK,8/8/2025 14:17,T1,-0.643878523,-76.13909877,9928817.886,373246.3722,,FALSE,FALSE,,,211.3,,,2025/08/08 12:35:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:35,,
TRACK,8/8/2025 14:17,T1,-0.643861843,-76.13909726,9928819.73,373246.5397,,FALSE,FALSE,,,211.16,,,2025/08/08 12:35:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:35,,
TRACK,8/8/2025 14:17,T1,-0.643804679,-76.13907312,9928826.051,373249.2249,,FALSE,FALSE,,,211.68,,,2025/08/08 12:35:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:35,,
TRACK,8/8/2025 14:17,T1,-0.643814988,-76.13909659,9928824.91,373246.6132,,FALSE,FALSE,,,213.8,,,2025/08/08 12:36:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:36,,
TRACK,8/8/2025 14:17,T1,-0.643862765,-76.1391468,9928819.627,373241.0268,,FALSE,FALSE,,,213.46,,,2025/08/08 12:36:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:36,,
TRACK,8/8/2025 14:17,T1,-0.643866956,-76.13917597,9928819.163,373237.7807,,FALSE,FALSE,,,213.32,,,2025/08/08 12:36:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:36,,
TRACK,8/8/2025 14:17,T1,-0.643874835,-76.13920623,9928818.291,373234.4134,,FALSE,FALSE,,,213.38,,,2025/08/08 12:37:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:37,,
TRACK,8/8/2025 14:17,T1,-0.643808199,-76.1392328,9928825.658,373231.4547,,FALSE,FALSE,,,214.11,,,2025/08/08 12:37:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:37,,
TRACK,8/8/2025 14:17,T1,-0.643810798,-76.13920623,9928825.371,373234.4118,,FALSE,FALSE,,,214.24,,,2025/08/08 12:37:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:37,,
TRACK,8/8/2025 14:17,T1,-0.643803086,-76.13917496,9928826.224,373237.891,,FALSE,FALSE,,,214.33,,,2025/08/08 12:38:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:38,,
TRACK,8/8/2025 14:17,T1,-0.643854551,-76.13916348,9928820.535,373239.1703,,FALSE,FALSE,,,215.68,,,2025/08/08 12:38:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:38,,
TRACK,8/8/2025 14:17,T1,-0.643866872,-76.13916239,9928819.173,373239.2918,,FALSE,FALSE,,,217.29,,,2025/08/08 12:38:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:38,,
TRACK,8/8/2025 14:17,T1,-0.643843068,-76.13915753,9928821.805,373239.8323,,FALSE,FALSE,,,216.45,,,2025/08/08 12:39:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:39,,
TRACK,8/8/2025 14:17,T1,-0.643828819,-76.13916499,9928823.38,373239.0017,,FALSE,FALSE,,,216.83,,,2025/08/08 12:39:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:39,,
TRACK,8/8/2025 14:17,T1,-0.643829657,-76.13916473,9928823.287,373239.0297,,FALSE,FALSE,,,218.67,,,2025/08/08 12:39:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:39,,
TRACK,8/8/2025 14:17,T1,-0.643829741,-76.13918167,9928823.277,373237.1454,,FALSE,FALSE,,,221.37,,,2025/08/08 12:40:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:40,,
TRACK,8/8/2025 14:17,T1,-0.643876679,-76.13916742,9928818.089,373238.7324,,FALSE,FALSE,,,221.43,,,2025/08/08 12:40:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:40,,
TRACK,8/8/2025 14:17,T1,-0.643881876,-76.13916088,9928817.514,373239.4601,,FALSE,FALSE,,,222.29,,,2025/08/08 12:40:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:40,,
TRACK,8/8/2025 14:17,T1,-0.643841643,-76.13915987,9928821.962,373239.5711,,FALSE,FALSE,,,222.88,,,2025/08/08 12:41:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:41,,
TRACK,8/8/2025 14:17,T1,-0.64385036,-76.13912542,9928820.999,373243.4052,,FALSE,FALSE,,,222.19,,,2025/08/08 12:41:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:41,,
TRACK,8/8/2025 14:17,T1,-0.643823035,-76.13913179,9928824.02,373242.6955,,FALSE,FALSE,,,221.73,,,2025/08/08 12:41:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:41,,
TRACK,8/8/2025 14:17,T1,-0.643849522,-76.13913439,9928821.092,373242.407,,FALSE,FALSE,,,221.97,,,2025/08/08 12:42:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:42,,
TRACK,8/8/2025 14:17,T1,-0.643819347,-76.1391815,9928824.426,373237.1638,,FALSE,FALSE,,,221.97,,,2025/08/08 12:42:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:42,,
TRACK,8/8/2025 14:17,T1,-0.643899059,-76.13921427,9928815.613,373233.5184,,FALSE,FALSE,,,221.42,,,2025/08/08 12:42:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:42,,
TRACK,8/8/2025 14:17,T1,-0.643896628,-76.13924612,9928815.881,373229.9737,,FALSE,FALSE,,,220.86,,,2025/08/08 12:43:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:43,,
TRACK,8/8/2025 14:17,T1,-0.643859664,-76.1392535,9928819.967,373229.1519,,FALSE,FALSE,,,221.57,,,2025/08/08 12:43:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:43,,
TRACK,8/8/2025 14:17,T1,-0.643805517,-76.13924545,9928825.954,373230.046,,FALSE,FALSE,,,221.69,,,2025/08/08 12:43:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:43,,
TRACK,8/8/2025 14:17,T1,-0.643785233,-76.13914236,9928828.199,373241.5192,,FALSE,FALSE,,,221.71,,,2025/08/08 12:44:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:44,,
TRACK,8/8/2025 14:17,T1,-0.643745335,-76.13922098,9928832.608,373232.7684,,FALSE,FALSE,,,220.2,,,2025/08/08 12:44:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:44,,
TRACK,8/8/2025 14:17,T1,-0.643743156,-76.13924118,9928832.848,373230.5202,,FALSE,FALSE,,,219.99,,,2025/08/08 12:44:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:44,,
TRACK,8/8/2025 14:17,T1,-0.643812055,-76.13922852,9928825.231,373231.9305,,FALSE,FALSE,,,219.52,,,2025/08/08 12:45:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:45,,
TRACK,8/8/2025 14:17,T1,-0.643824963,-76.13924344,9928823.804,373230.2704,,FALSE,FALSE,,,219.58,,,2025/08/08 12:45:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:45,,
TRACK,8/8/2025 14:17,T1,-0.643757992,-76.1391696,9928831.21,373238.4869,,FALSE,FALSE,,,219.53,,,2025/08/08 12:45:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:45,,
TRACK,8/8/2025 14:17,T1,-0.64380602,-76.1392157,9928825.899,373233.3576,,FALSE,FALSE,,,218.37,,,2025/08/08 12:46:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:46,,
TRACK,8/8/2025 14:17,T1,-0.643806858,-76.13922726,9928825.806,373232.0703,,FALSE,FALSE,,,221.58,,,2025/08/08 12:46:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:46,,
TRACK,8/8/2025 14:17,T1,-0.643810881,-76.13923154,9928825.361,373231.5947,,FALSE,FALSE,,,221.77,,,2025/08/08 12:46:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:46,,
TRACK,8/8/2025 14:17,T1,-0.643777438,-76.13922006,9928829.059,373232.8718,,FALSE,FALSE,,,220.65,,,2025/08/08 12:47:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:47,,
TRACK,8/8/2025 14:17,T1,-0.643769391,-76.13923254,9928829.948,373231.4817,,FALSE,FALSE,,,221.24,,,2025/08/08 12:47:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:47,,
TRACK,8/8/2025 14:17,T1,-0.64374458,-76.13919877,9928832.692,373235.2403,,FALSE,FALSE,,,221.82,,,2025/08/08 12:47:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:47,,
TRACK,8/8/2025 14:17,T1,-0.643742653,-76.13912048,9928832.907,373243.9529,,FALSE,FALSE,,,223.66,,,2025/08/08 12:48:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:48,,
TRACK,8/8/2025 14:17,T1,-0.64378758,-76.13922047,9928827.937,373232.8254,,FALSE,FALSE,,,223.93,,,2025/08/08 12:48:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:48,,
TRACK,8/8/2025 14:17,T1,-0.64376168,-76.13928812,9928830.799,373225.2969,,FALSE,FALSE,,,222.91,,,2025/08/08 12:48:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:48,,
TRACK,8/8/2025 14:17,T1,-0.643809456,-76.13934729,9928825.516,373218.7123,,FALSE,FALSE,,,222.05,,,2025/08/08 12:49:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:49,,
TRACK,8/8/2025 14:17,T1,-0.643777521,-76.13939046,9928829.045,373213.9075,,FALSE,FALSE,,,219.12,,,2025/08/08 12:49:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:49,,
TRACK,8/8/2025 14:17,T1,-0.643821694,-76.13929926,9928824.164,373224.0577,,FALSE,FALSE,,,218.09,,,2025/08/08 12:49:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:49,,
TRACK,8/8/2025 14:17,T1,-0.643835943,-76.13925719,9928822.59,373228.7408,,FALSE,FALSE,,,217.84,,,2025/08/08 12:50:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:50,,
TRACK,8/8/2025 14:17,T1,-0.643824963,-76.13923347,9928823.804,373231.3805,,FALSE,FALSE,,,217.63,,,2025/08/08 12:50:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:50,,
TRACK,8/8/2025 14:17,T1,-0.64386134,-76.13924788,9928819.782,373229.7769,,FALSE,FALSE,,,216.79,,,2025/08/08 12:50:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:50,,
TRACK,8/8/2025 14:17,T1,-0.643949099,-76.13927982,9928810.08,373226.225,,FALSE,FALSE,,,214.56,,,2025/08/08 12:51:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:51,,
TRACK,8/8/2025 14:17,T1,-0.643952536,-76.13929742,9928809.699,373224.2662,,FALSE,FALSE,,,210.95,,,2025/08/08 12:51:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:51,,
TRACK,8/8/2025 14:17,T1,-0.643949267,-76.13930932,9928810.06,373222.9415,,FALSE,FALSE,,,207.3,,,2025/08/08 12:51:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:51,,
TRACK,8/8/2025 14:17,T1,-0.643880954,-76.13931485,9928817.612,373222.3241,,FALSE,FALSE,,,206.61,,,2025/08/08 12:52:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:52,,
TRACK,8/8/2025 14:17,T1,-0.643859329,-76.13927202,9928820.004,373227.0903,,FALSE,FALSE,,,206.25,,,2025/08/08 12:52:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:52,,
TRACK,8/8/2025 14:17,T1,-0.643851617,-76.13927638,9928820.856,373226.6051,,FALSE,FALSE,,,207.99,,,2025/08/08 12:52:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:52,,
TRACK,8/8/2025 14:17,T1,-0.643852036,-76.13926004,9928820.811,373228.4241,,FALSE,FALSE,,,209.35,,,2025/08/08 12:53:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:53,,
TRACK,8/8/2025 14:17,T1,-0.643837536,-76.13923992,9928822.414,373230.6625,,FALSE,FALSE,,,209.1,,,2025/08/08 12:53:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:53,,
TRACK,8/8/2025 14:17,T1,-0.643844828,-76.1392991,9928821.606,373224.0769,,FALSE,FALSE,,,211.68,,,2025/08/08 12:53:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:53,,
TRACK,8/8/2025 14:17,T1,-0.643846169,-76.13932206,9928821.458,373221.521,,FALSE,FALSE,,,212.24,,,2025/08/08 12:54:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:54,,
TRACK,8/8/2025 14:17,T1,-0.643853461,-76.13931888,9928820.652,373221.8757,,FALSE,FALSE,,,212.73,,,2025/08/08 12:54:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:54,,
TRACK,8/8/2025 14:17,T1,-0.64386176,-76.13930857,9928819.734,373223.0233,,FALSE,FALSE,,,212.51,,,2025/08/08 12:55:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:55,,
TRACK,8/8/2025 14:17,T1,-0.643801494,-76.13932785,9928826.396,373220.8763,,FALSE,FALSE,,,215.82,,,2025/08/08 12:55:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:55,,
TRACK,8/8/2025 14:17,T1,-0.643799147,-76.13932609,9928826.656,373221.0721,,FALSE,FALSE,,,216.44,,,2025/08/08 12:55:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:55,,
TRACK,8/8/2025 14:17,T1,-0.643832842,-76.13930354,9928822.931,373223.5822,,FALSE,FALSE,,,216.27,,,2025/08/08 12:56:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:56,,
TRACK,8/8/2025 14:17,T1,-0.643850863,-76.13929776,9928820.939,373224.2263,,FALSE,FALSE,,,216.31,,,2025/08/08 12:56:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:56,,
TRACK,8/8/2025 14:17,T1,-0.64381172,-76.13932458,9928825.266,373221.2403,,FALSE,FALSE,,,216.65,,,2025/08/08 12:56:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:56,,
TRACK,8/8/2025 14:17,T1,-0.643795291,-76.13932273,9928827.082,373221.4452,,FALSE,FALSE,,,217.93,,,2025/08/08 12:57:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:57,,
TRACK,8/8/2025 14:17,T1,-0.643777773,-76.13929608,9928829.02,373224.4111,,FALSE,FALSE,,,215.99,,,2025/08/08 12:57:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:57,,
TRACK,8/8/2025 14:17,T1,-0.643787496,-76.13929197,9928827.945,373224.8684,,FALSE,FALSE,,,213.83,,,2025/08/08 12:57:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:57,,
TRACK,8/8/2025 14:17,T1,-0.643796129,-76.13926414,9928826.991,373227.9656,,FALSE,FALSE,,,212.77,,,2025/08/08 12:58:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:58,,
TRACK,8/8/2025 14:17,T1,-0.643790094,-76.13927077,9928827.658,373227.2285,,FALSE,FALSE,,,211.76,,,2025/08/08 12:58:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:58,,
TRACK,8/8/2025 14:17,T1,-0.643788166,-76.13928309,9928827.871,373225.8572,,FALSE,FALSE,,,211.52,,,2025/08/08 12:58:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:58,,
TRACK,8/8/2025 14:17,T1,-0.643796129,-76.13928703,9928826.991,373225.419,,FALSE,FALSE,,,210.57,,,2025/08/08 12:59:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:59,,
TRACK,8/8/2025 14:17,T1,-0.643775677,-76.13924847,9928829.252,373229.7095,,FALSE,FALSE,,,209.54,,,2025/08/08 12:59:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:59,,
TRACK,8/8/2025 14:17,T1,-0.643725051,-76.13923606,9928834.85,373231.0888,,FALSE,FALSE,,,209.43,,,2025/08/08 12:59:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 7:59,,
TRACK,8/8/2025 14:17,T1,-0.643778276,-76.13921586,9928828.966,373233.3382,,FALSE,FALSE,,,209.29,,,2025/08/08 13:00:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:00,,
TRACK,8/8/2025 14:17,T1,-0.643792693,-76.13921528,9928827.372,373233.4039,,FALSE,FALSE,,,209.69,,,2025/08/08 13:00:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:00,,
TRACK,8/8/2025 14:17,T1,-0.643800153,-76.13924227,9928826.547,373230.4004,,FALSE,FALSE,,,211.07,,,2025/08/08 13:00:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:00,,
TRACK,8/8/2025 14:17,T1,-0.64381415,-76.13928074,9928824.998,373226.1191,,FALSE,FALSE,,,211.8,,,2025/08/08 13:01:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:01,,
TRACK,8/8/2025 14:17,T1,-0.643866872,-76.13929306,9928819.17,373224.7491,,FALSE,FALSE,,,211.69,,,2025/08/08 13:01:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:01,,
TRACK,8/8/2025 14:17,T1,-0.643897047,-76.13936456,9928815.832,373216.7929,,FALSE,FALSE,,,211.69,,,2025/08/08 13:01:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:01,,
TRACK,8/8/2025 14:17,T1,-0.643932335,-76.13939348,9928811.93,373213.5755,,FALSE,FALSE,,,212.63,,,2025/08/08 13:02:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:02,,
TRACK,8/8/2025 14:17,T1,-0.6440154,-76.13943572,9928802.746,373208.8761,,FALSE,FALSE,,,212.89,,,2025/08/08 13:02:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:02,,
TRACK,8/8/2025 14:17,T1,-0.644077174,-76.13938987,9928795.918,373213.9802,,FALSE,FALSE,,,212.27,,,2025/08/08 13:02:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:02,,
TRACK,8/8/2025 14:17,T1,-0.644167783,-76.13943832,9928785.9,373208.5907,,FALSE,FALSE,,,213.88,,,2025/08/08 13:03:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:03,,
TRACK,8/8/2025 14:17,T1,-0.644222433,-76.13940965,9928779.859,373211.7823,,FALSE,FALSE,,,214.07,,,2025/08/08 13:03:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:03,,
TRACK,8/8/2025 14:17,T1,-0.64421908,-76.1394058,9928780.229,373212.2113,,FALSE,FALSE,,,214.87,,,2025/08/08 13:03:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:03,,
TRACK,8/8/2025 14:17,T1,-0.644252189,-76.1394089,9928776.569,373211.867,,FALSE,FALSE,,,215.59,,,2025/08/08 13:04:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:04,,
TRACK,8/8/2025 14:17,T1,-0.644251937,-76.13942198,9928776.597,373210.4118,,FALSE,FALSE,,,215.45,,,2025/08/08 13:04:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:04,,
TRACK,8/8/2025 14:17,T1,-0.644225283,-76.13941954,9928779.543,373210.6817,,FALSE,FALSE,,,215.14,,,2025/08/08 13:04:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:04,,
TRACK,8/8/2025 14:17,T1,-0.644240119,-76.13944033,9928777.903,373208.3686,,FALSE,FALSE,,,215.96,,,2025/08/08 13:05:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:05,,
TRACK,8/8/2025 14:17,T1,-0.644221259,-76.13949515,9928779.986,373202.2675,,FALSE,FALSE,,,216.14,,,2025/08/08 13:05:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:05,,
TRACK,8/8/2025 14:17,T1,-0.644218242,-76.13946707,9928780.321,373205.3924,,FALSE,FALSE,,,216.95,,,2025/08/08 13:05:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:05,,
TRACK,8/8/2025 14:17,T1,-0.64418505,-76.13942969,9928783.991,373209.552,,FALSE,FALSE,,,217.53,,,2025/08/08 13:06:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:06,,
TRACK,8/8/2025 14:17,T1,-0.644208686,-76.13942809,9928781.378,373209.7298,,FALSE,FALSE,,,218.8,,,2025/08/08 13:06:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:06,,
TRACK,8/8/2025 14:17,T1,-0.644223187,-76.13943807,9928779.775,373208.6201,,FALSE,FALSE,,,217.43,,,2025/08/08 13:06:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:06,,
TRACK,8/8/2025 14:17,T1,-0.644232826,-76.13942583,9928778.709,373209.9822,,FALSE,FALSE,,,217.05,,,2025/08/08 13:07:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:07,,
TRACK,8/8/2025 14:17,T1,-0.644225366,-76.13942332,9928779.534,373210.2619,,FALSE,FALSE,,,216.82,,,2025/08/08 13:07:22+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:07,,
TRACK,8/8/2025 14:17,T1,-0.644257637,-76.13942189,9928775.966,373210.4213,,FALSE,FALSE,,,216.49,,,2025/08/08 13:07:42+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:07,,
TRACK,8/8/2025 14:17,T1,-0.644223439,-76.13942047,9928779.747,373210.579,,FALSE,FALSE,,,216.15,,,2025/08/08 13:08:02+00,garmin GPSMAP 65 Software Version 460,,8/8/2025 8:08,,
