type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,7/10/2025 17:27,T1,-0.635537691,-76.14863427,9929739.748,372184.9566,,FALSE,FALSE,,,226.67,,,2025/07/10 11:14:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:14,,
TRACK,7/10/2025 17:27,T1,-0.63554096,-76.14861022,9929739.388,372187.6339,,FALSE,FALSE,,,224.32,,,2025/07/10 11:14:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:14,,
TRACK,7/10/2025 17:27,T1,-0.635542469,-76.14860452,9929739.221,372188.2683,,FALSE,FALSE,,,223.92,,,2025/07/10 11:14:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:14,,
TRACK,7/10/2025 17:27,T1,-0.635529729,-76.14857325,9929740.63,372191.7474,,FALSE,FALSE,,,223.56,,,2025/07/10 11:15:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:15,,
TRACK,7/10/2025 17:27,T1,-0.635556467,-76.14852095,9929737.676,372197.5689,,FALSE,FALSE,,,223.8,,,2025/07/10 11:15:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:15,,
TRACK,7/10/2025 17:27,T1,-0.635567447,-76.14852992,9929736.461,372196.571,,FALSE,FALSE,,,223.19,,,2025/07/10 11:15:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:15,,
TRACK,7/10/2025 17:27,T1,-0.635544229,-76.14854207,9929739.028,372195.2179,,FALSE,FALSE,,,223.15,,,2025/07/10 11:16:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:16,,
TRACK,7/10/2025 17:27,T1,-0.635528052,-76.14855297,9929740.816,372194.0048,,FALSE,FALSE,,,222.98,,,2025/07/10 11:16:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:16,,
TRACK,7/10/2025 17:27,T1,-0.635553533,-76.14854853,9929737.999,372194.4998,,FALSE,FALSE,,,223.83,,,2025/07/10 11:16:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:16,,
TRACK,7/10/2025 17:27,T1,-0.635587145,-76.14855582,9929734.283,372193.6891,,FALSE,FALSE,,,224.19,,,2025/07/10 11:17:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:17,,
TRACK,7/10/2025 17:27,T1,-0.635578595,-76.14860762,9929735.227,372187.924,,FALSE,FALSE,,,223.87,,,2025/07/10 11:17:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:17,,
TRACK,7/10/2025 17:27,T1,-0.635618744,-76.14863888,9929730.788,372184.4456,,FALSE,FALSE,,,223.7,,,2025/07/10 11:17:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:17,,
TRACK,7/10/2025 17:27,T1,-0.635607764,-76.14868909,9929732,372178.8576,,FALSE,FALSE,,,224.58,,,2025/07/10 11:18:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:18,,
TRACK,7/10/2025 17:27,T1,-0.635523694,-76.14865112,9929741.295,372183.0813,,FALSE,FALSE,,,225.64,,,2025/07/10 11:18:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:18,,
TRACK,7/10/2025 17:27,T1,-0.635559149,-76.14855305,9929737.378,372193.9962,,FALSE,FALSE,,,226.48,,,2025/07/10 11:18:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:18,,
TRACK,7/10/2025 17:27,T1,-0.635579517,-76.14856068,9929735.126,372193.1479,,FALSE,FALSE,,,227.14,,,2025/07/10 11:19:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:19,,
TRACK,7/10/2025 17:27,T1,-0.635553366,-76.14855062,9929738.018,372194.2666,,FALSE,FALSE,,,226.79,,,2025/07/10 11:19:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:19,,
TRACK,7/10/2025 17:27,T1,-0.635567866,-76.14860536,9929736.413,372188.1756,,FALSE,FALSE,,,226.08,,,2025/07/10 11:19:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:19,,
TRACK,7/10/2025 17:27,T1,-0.635530734,-76.14858063,9929740.519,372190.9265,,FALSE,FALSE,,,224.72,,,2025/07/10 11:20:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:20,,
TRACK,7/10/2025 17:27,T1,-0.635525035,-76.14863318,9929741.148,372185.0776,,FALSE,FALSE,,,223.48,,,2025/07/10 11:20:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:20,,
TRACK,7/10/2025 17:27,T1,-0.63552252,-76.14871155,9929741.424,372176.3556,,FALSE,FALSE,,,223.46,,,2025/07/10 11:20:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:20,,
TRACK,7/10/2025 17:27,T1,-0.635537859,-76.14871616,9929739.728,372175.8429,,FALSE,FALSE,,,223.46,,,2025/07/10 11:21:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:21,,
TRACK,7/10/2025 17:27,T1,-0.635537691,-76.14867023,9929739.748,372180.9548,,FALSE,FALSE,,,222.09,,,2025/07/10 11:21:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:21,,
TRACK,7/10/2025 17:27,T1,-0.635555545,-76.14868859,9929737.773,372178.9123,,FALSE,FALSE,,,220.84,,,2025/07/10 11:21:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:21,,
TRACK,7/10/2025 17:27,T1,-0.635531154,-76.14867484,9929740.47,372180.4416,,FALSE,FALSE,,,220.85,,,2025/07/10 11:22:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:22,,
TRACK,7/10/2025 17:27,T1,-0.635511791,-76.14870426,9929742.61,372177.1669,,FALSE,FALSE,,,219.27,,,2025/07/10 11:22:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:22,,
TRACK,7/10/2025 17:27,T1,-0.63552998,-76.14874408,9929740.598,372172.7364,,FALSE,FALSE,,,218.11,,,2025/07/10 11:22:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:22,,
TRACK,7/10/2025 17:27,T1,-0.635570884,-76.14871709,9929736.077,372175.7411,,FALSE,FALSE,,,218.06,,,2025/07/10 11:23:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:23,,
TRACK,7/10/2025 17:27,T1,-0.635552276,-76.14863587,9929738.136,372184.7797,,FALSE,FALSE,,,217.56,,,2025/07/10 11:23:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:23,,
TRACK,7/10/2025 17:27,T1,-0.635536937,-76.14857258,9929739.833,372191.8222,,FALSE,FALSE,,,222.25,,,2025/07/10 11:23:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:23,,
TRACK,7/10/2025 17:27,T1,-0.635554455,-76.14858792,9929737.896,372190.1156,,FALSE,FALSE,,,224.23,,,2025/07/10 11:24:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:24,,
TRACK,7/10/2025 17:27,T1,-0.635544397,-76.14857585,9929739.009,372191.4586,,FALSE,FALSE,,,224.5,,,2025/07/10 11:24:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:24,,
TRACK,7/10/2025 17:27,T1,-0.635565771,-76.14852598,9929736.647,372197.0094,,FALSE,FALSE,,,225.92,,,2025/07/10 11:24:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:24,,
TRACK,7/10/2025 17:27,T1,-0.635588653,-76.14857828,9929734.116,372191.1892,,FALSE,FALSE,,,226.51,,,2025/07/10 11:25:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:25,,
TRACK,7/10/2025 17:27,T1,-0.635585887,-76.1485839,9929734.421,372190.5641,,FALSE,FALSE,,,223.97,,,2025/07/10 11:25:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:25,,
TRACK,7/10/2025 17:27,T1,-0.635556467,-76.14861122,9929737.673,372187.5224,,FALSE,FALSE,,,224.34,,,2025/07/10 11:25:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:25,,
TRACK,7/10/2025 17:27,T1,-0.635566274,-76.14864919,9929736.588,372183.2969,,FALSE,FALSE,,,224.82,,,2025/07/10 11:26:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:26,,
TRACK,7/10/2025 17:27,T1,-0.635550181,-76.14868892,9929738.366,372178.8749,,FALSE,FALSE,,,224.72,,,2025/07/10 11:26:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:26,,
TRACK,7/10/2025 17:27,T1,-0.635560239,-76.14867308,9929737.255,372180.6382,,FALSE,FALSE,,,224.39,,,2025/07/10 11:26:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:26,,
TRACK,7/10/2025 17:27,T1,-0.63557935,-76.14867593,9929735.142,372180.3215,,FALSE,FALSE,,,226.45,,,2025/07/10 11:27:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:27,,
TRACK,7/10/2025 17:27,T1,-0.635580858,-76.1486295,9929734.976,372185.4894,,FALSE,FALSE,,,225.64,,,2025/07/10 11:27:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:27,,
TRACK,7/10/2025 17:27,T1,-0.635572476,-76.14861994,9929735.903,372186.5526,,FALSE,FALSE,,,225.57,,,2025/07/10 11:27:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:27,,
TRACK,7/10/2025 17:27,T1,-0.635550432,-76.1486528,9929738.339,372182.8954,,FALSE,FALSE,,,225.54,,,2025/07/10 11:28:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:28,,
TRACK,7/10/2025 17:27,T1,-0.635576248,-76.14868222,9929735.485,372179.6218,,FALSE,FALSE,,,225.43,,,2025/07/10 11:28:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:28,,
TRACK,7/10/2025 17:27,T1,-0.635616984,-76.14878129,9929730.979,372168.5968,,FALSE,FALSE,,,224.7,,,2025/07/10 11:28:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:28,,
TRACK,7/10/2025 17:27,T1,-0.63564389,-76.1487937,9929728.004,372167.2168,,FALSE,FALSE,,,224.88,,,2025/07/10 11:29:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:29,,
TRACK,7/10/2025 17:27,T1,-0.635573817,-76.14882085,9929735.75,372164.1928,,FALSE,FALSE,,,224.87,,,2025/07/10 11:29:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:29,,
TRACK,7/10/2025 17:27,T1,-0.635623355,-76.14868674,9929730.277,372179.1192,,FALSE,FALSE,,,224.63,,,2025/07/10 11:29:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:29,,
TRACK,7/10/2025 17:27,T1,-0.635618493,-76.14869303,9929730.814,372178.4195,,FALSE,FALSE,,,221.93,,,2025/07/10 11:30:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:30,,
TRACK,7/10/2025 17:27,T1,-0.635625953,-76.14866755,9929729.99,372181.2555,,FALSE,FALSE,,,220.78,,,2025/07/10 11:30:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:30,,
TRACK,7/10/2025 17:27,T1,-0.635625366,-76.14864517,9929730.055,372183.7461,,FALSE,FALSE,,,220.32,,,2025/07/10 11:30:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:30,,
TRACK,7/10/2025 17:27,T1,-0.635570381,-76.14865162,9929736.134,372183.0265,,FALSE,FALSE,,,219.34,,,2025/07/10 11:31:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:31,,
TRACK,7/10/2025 17:27,T1,-0.63552998,-76.14860787,9929740.602,372187.8948,,FALSE,FALSE,,,221.16,,,2025/07/10 11:31:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:31,,
TRACK,7/10/2025 17:27,T1,-0.63556049,-76.14859169,9929737.229,372189.6959,,FALSE,FALSE,,,220.09,,,2025/07/10 11:31:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:31,,
TRACK,7/10/2025 17:27,T1,-0.635542134,-76.1486471,9929739.257,372183.5295,,FALSE,FALSE,,,219.73,,,2025/07/10 11:32:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:32,,
TRACK,7/10/2025 17:27,T1,-0.635531992,-76.14864106,9929740.378,372184.2009,,FALSE,FALSE,,,218.18,,,2025/07/10 11:32:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:32,,
TRACK,7/10/2025 17:27,T1,-0.635525957,-76.14860812,9929741.046,372187.8667,,FALSE,FALSE,,,216.94,,,2025/07/10 11:32:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:32,,
TRACK,7/10/2025 17:27,T1,-0.635530734,-76.14860435,9929740.518,372188.2866,,FALSE,FALSE,,,214.29,,,2025/07/10 11:33:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:33,,
TRACK,7/10/2025 17:27,T1,-0.635549761,-76.14859153,9929738.415,372189.7143,,FALSE,FALSE,,,212.7,,,2025/07/10 11:33:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:33,,
TRACK,7/10/2025 17:27,T1,-0.635569375,-76.14861106,9929736.246,372187.5413,,FALSE,FALSE,,,212.14,,,2025/07/10 11:33:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:33,,
TRACK,7/10/2025 17:27,T1,-0.635532998,-76.14860586,9929740.268,372188.1188,,FALSE,FALSE,,,212.07,,,2025/07/10 11:34:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:34,,
TRACK,7/10/2025 17:27,T1,-0.635517323,-76.14865053,9929742,372183.1464,,FALSE,FALSE,,,211.54,,,2025/07/10 11:34:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:34,,
TRACK,7/10/2025 17:27,T1,-0.635533417,-76.14859697,9929740.222,372189.1076,,FALSE,FALSE,,,212.28,,,2025/07/10 11:34:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:34,,
TRACK,7/10/2025 17:27,T1,-0.635517156,-76.14857543,9929742.02,372191.5046,,FALSE,FALSE,,,215.55,,,2025/07/10 11:35:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:35,,
TRACK,7/10/2025 17:27,T1,-0.635536937,-76.14856345,9929739.834,372192.839,,FALSE,FALSE,,,215.49,,,2025/07/10 11:35:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:35,,
TRACK,7/10/2025 17:27,T1,-0.635574991,-76.14854693,9929735.627,372194.6776,,FALSE,FALSE,,,215.32,,,2025/07/10 11:35:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:35,,
TRACK,7/10/2025 17:27,T1,-0.635583373,-76.14853243,9929734.701,372196.2916,,FALSE,FALSE,,,216.07,,,2025/07/10 11:36:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:36,,
TRACK,7/10/2025 17:27,T1,-0.63555127,-76.14858314,9929738.249,372190.6472,,FALSE,FALSE,,,216.09,,,2025/07/10 11:36:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:36,,
TRACK,7/10/2025 17:27,T1,-0.635584127,-76.14864752,9929734.614,372183.4839,,FALSE,FALSE,,,215.81,,,2025/07/10 11:36:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:36,,
TRACK,7/10/2025 17:27,T1,-0.635668282,-76.14864467,9929725.311,372183.8031,,FALSE,FALSE,,,216.29,,,2025/07/10 11:37:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:37,,
TRACK,7/10/2025 17:27,T1,-0.635677418,-76.14869462,9929724.3,372178.2437,,FALSE,FALSE,,,215.69,,,2025/07/10 11:37:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:37,,
TRACK,7/10/2025 17:27,T1,-0.635637352,-76.14866897,9929728.73,372181.0972,,FALSE,FALSE,,,215.86,,,2025/07/10 11:37:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:37,,
TRACK,7/10/2025 17:27,T1,-0.635587983,-76.14867937,9929734.187,372179.9392,,FALSE,FALSE,,,216.05,,,2025/07/10 11:38:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:38,,
TRACK,7/10/2025 17:27,T1,-0.635538697,-76.14866235,9929739.637,372181.8317,,FALSE,FALSE,,,213.2,,,2025/07/10 11:38:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:38,,
TRACK,7/10/2025 17:27,T1,-0.635544146,-76.14863955,9929739.035,372184.3691,,FALSE,FALSE,,,208.91,,,2025/07/10 11:38:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:38,,
TRACK,7/10/2025 17:27,T1,-0.63556158,-76.14861424,9929737.108,372187.1867,,FALSE,FALSE,,,207.63,,,2025/07/10 11:39:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:39,,
TRACK,7/10/2025 17:27,T1,-0.63555764,-76.14859102,9929737.544,372189.7705,,FALSE,FALSE,,,208.16,,,2025/07/10 11:39:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:39,,
TRACK,7/10/2025 17:27,T1,-0.635496955,-76.14858046,9929744.253,372190.9444,,FALSE,FALSE,,,208.12,,,2025/07/10 11:39:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:39,,
TRACK,7/10/2025 17:27,T1,-0.635498632,-76.14868943,9929744.065,372178.8176,,FALSE,FALSE,,,207.95,,,2025/07/10 11:40:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:40,,
TRACK,7/10/2025 17:27,T1,-0.635510618,-76.14870803,9929742.74,372176.7471,,FALSE,FALSE,,,205.53,,,2025/07/10 11:40:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:40,,
TRACK,7/10/2025 17:27,T1,-0.635502152,-76.14869135,9929743.676,372178.6032,,FALSE,FALSE,,,205.41,,,2025/07/10 11:40:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:40,,
TRACK,7/10/2025 17:27,T1,-0.63551506,-76.14863536,9929742.25,372184.8348,,FALSE,FALSE,,,207.34,,,2025/07/10 11:41:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:41,,
TRACK,7/10/2025 17:27,T1,-0.635494776,-76.14864953,9929744.492,372183.2578,,FALSE,FALSE,,,210.26,,,2025/07/10 11:41:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:41,,
TRACK,7/10/2025 17:27,T1,-0.635528052,-76.14866219,9929740.813,372181.8501,,FALSE,FALSE,,,211.5,,,2025/07/10 11:41:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:41,,
TRACK,7/10/2025 17:27,T1,-0.63552646,-76.14869102,9929740.989,372178.6411,,FALSE,FALSE,,,211.73,,,2025/07/10 11:42:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:42,,
TRACK,7/10/2025 17:27,T1,-0.635519419,-76.14871575,9929741.766,372175.8891,,FALSE,FALSE,,,211.7,,,2025/07/10 11:42:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:42,,
TRACK,7/10/2025 17:27,T1,-0.635555042,-76.14868507,9929737.829,372179.3041,,FALSE,FALSE,,,211.74,,,2025/07/10 11:42:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:42,,
TRACK,7/10/2025 17:27,T1,-0.635517994,-76.14865389,9929741.926,372182.7733,,FALSE,FALSE,,,211.5,,,2025/07/10 11:43:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:43,,
TRACK,7/10/2025 17:27,T1,-0.635533333,-76.14857166,9929740.232,372191.9247,,FALSE,FALSE,,,207.38,,,2025/07/10 11:43:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:43,,
TRACK,7/10/2025 17:27,T1,-0.635525538,-76.14854626,9929741.094,372194.751,,FALSE,FALSE,,,200.12,,,2025/07/10 11:43:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:43,,
TRACK,7/10/2025 17:27,T1,-0.635507517,-76.14854869,9929743.086,372194.48,,FALSE,FALSE,,,198.75,,,2025/07/10 11:44:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:44,,
TRACK,7/10/2025 17:27,T1,-0.635543056,-76.14855808,9929739.157,372193.4361,,FALSE,FALSE,,,198.73,,,2025/07/10 11:44:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:44,,
TRACK,7/10/2025 17:27,T1,-0.635523358,-76.14868406,9929741.332,372179.4153,,FALSE,FALSE,,,199.29,,,2025/07/10 11:44:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:44,,
TRACK,7/10/2025 17:27,T1,-0.635544397,-76.14880376,9929739.003,372166.095,,FALSE,FALSE,,,200.23,,,2025/07/10 11:45:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:45,,
TRACK,7/10/2025 17:27,T1,-0.635521598,-76.14866805,9929741.527,372181.1969,,FALSE,FALSE,,,200.52,,,2025/07/10 11:45:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:45,,
TRACK,7/10/2025 17:27,T1,-0.635503158,-76.14864953,9929743.566,372183.258,,FALSE,FALSE,,,200.92,,,2025/07/10 11:45:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:45,,
TRACK,7/10/2025 17:27,T1,-0.635503661,-76.14859077,9929743.512,372189.7971,,FALSE,FALSE,,,200.27,,,2025/07/10 11:46:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:46,,
TRACK,7/10/2025 17:27,T1,-0.635526041,-76.14854769,9929741.039,372194.5924,,FALSE,FALSE,,,200.48,,,2025/07/10 11:46:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:46,,
TRACK,7/10/2025 17:27,T1,-0.635576667,-76.14858247,9929735.441,372190.7224,,FALSE,FALSE,,,199.54,,,2025/07/10 11:46:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:46,,
TRACK,7/10/2025 17:27,T1,-0.635510953,-76.14847904,9929742.708,372202.2319,,FALSE,FALSE,,,199.76,,,2025/07/10 11:47:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:47,,
TRACK,7/10/2025 17:27,T1,-0.635542888,-76.14851969,9929739.177,372197.7085,,FALSE,FALSE,,,199.33,,,2025/07/10 11:47:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:47,,
TRACK,7/10/2025 17:27,T1,-0.635556048,-76.14855439,9929737.721,372193.8469,,FALSE,FALSE,,,199.72,,,2025/07/10 11:47:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:47,,
TRACK,7/10/2025 17:27,T1,-0.635595275,-76.14855196,9929733.384,372194.1184,,FALSE,FALSE,,,200.8,,,2025/07/10 11:48:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:48,,
TRACK,7/10/2025 17:27,T1,-0.635558981,-76.14856068,9929737.397,372193.1474,,FALSE,FALSE,,,201.03,,,2025/07/10 11:48:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:48,,
TRACK,7/10/2025 17:27,T1,-0.635569543,-76.14861877,9929736.228,372186.6831,,FALSE,FALSE,,,201.26,,,2025/07/10 11:48:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:48,,
TRACK,7/10/2025 17:27,T1,-0.63552713,-76.14861198,9929740.917,372187.4377,,FALSE,FALSE,,,199.71,,,2025/07/10 11:49:11+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:49,,
TRACK,7/10/2025 17:27,T1,-0.63550584,-76.14861097,9929743.27,372187.5491,,FALSE,FALSE,,,199.99,,,2025/07/10 11:49:31+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:49,,
TRACK,7/10/2025 17:27,T1,-0.635480946,-76.14861265,9929746.022,372187.3619,,FALSE,FALSE,,,199.28,,,2025/07/10 11:49:51+00,garmin GPSMAP 65 Software Version 460,,7/10/2025 6:49,,
