type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,8/13/2025 12:06,T1,-0.634453241,-76.15346795,9929859.517,371646.9864,,FALSE,FALSE,,,239.2,,,2025/08/13 12:32:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:32,,
TRACK,8/13/2025 12:06,T1,-0.634503784,-76.15346619,9929853.93,371647.1835,,FALSE,FALSE,,,238.97,,,2025/08/13 12:32:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:32,,
TRACK,8/13/2025 12:06,T1,-0.634729257,-76.15335865,9929829.006,371659.1573,,FALSE,FALSE,,,238.79,,,2025/08/13 12:32:56+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:32,,
TRACK,8/13/2025 12:06,T1,-0.634781057,-76.15326058,9929823.282,371670.0726,,FALSE,FALSE,,,240.04,,,2025/08/13 12:33:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:33,,
TRACK,8/13/2025 12:06,T1,-0.634644767,-76.15343442,9929838.345,371650.7224,,FALSE,FALSE,,,239.92,,,2025/08/13 12:33:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:33,,
TRACK,8/13/2025 12:06,T1,-0.634541083,-76.15340743,9929849.808,371653.7236,,FALSE,FALSE,,,241,,,2025/08/13 12:33:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:33,,
TRACK,8/13/2025 12:06,T1,-0.634478554,-76.15339628,9929856.721,371654.9627,,FALSE,FALSE,,,240.37,,,2025/08/13 12:34:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:34,,
TRACK,8/13/2025 12:06,T1,-0.634456761,-76.15337902,9929859.131,371656.8838,,FALSE,FALSE,,,241.14,,,2025/08/13 12:34:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:34,,
TRACK,8/13/2025 12:06,T1,-0.634449553,-76.15342319,9929859.926,371651.9676,,FALSE,FALSE,,,240.81,,,2025/08/13 12:34:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:34,,
TRACK,8/13/2025 12:06,T1,-0.634432118,-76.15339369,9929861.854,371655.2507,,FALSE,FALSE,,,240.48,,,2025/08/13 12:35:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:35,,
TRACK,8/13/2025 12:06,T1,-0.634435471,-76.15336946,9929861.484,371657.9467,,FALSE,FALSE,,,239.68,,,2025/08/13 12:35:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:35,,
TRACK,8/13/2025 12:06,T1,-0.634440584,-76.15348128,9929860.916,371645.5029,,FALSE,FALSE,,,239.86,,,2025/08/13 12:35:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:35,,
TRACK,8/13/2025 12:06,T1,-0.634419797,-76.15347868,9929863.215,371645.7915,,FALSE,FALSE,,,240.16,,,2025/08/13 12:36:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:36,,
TRACK,8/13/2025 12:06,T1,-0.634473525,-76.15348597,9929857.275,371644.9813,,FALSE,FALSE,,,239.28,,,2025/08/13 12:36:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:36,,
TRACK,8/13/2025 12:06,T1,-0.634431783,-76.15348186,9929861.889,371645.4373,,FALSE,FALSE,,,239.95,,,2025/08/13 12:36:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:36,,
TRACK,8/13/2025 12:06,T1,-0.634416696,-76.15344532,9929863.558,371649.5041,,FALSE,FALSE,,,239.08,,,2025/08/13 12:37:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:37,,
TRACK,8/13/2025 12:06,T1,-0.634442763,-76.15347155,9929860.676,371646.585,,FALSE,FALSE,,,238.84,,,2025/08/13 12:37:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:37,,
TRACK,8/13/2025 12:06,T1,-0.63446112,-76.15344054,9929858.647,371650.0369,,FALSE,FALSE,,,238.64,,,2025/08/13 12:37:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:37,,
TRACK,8/13/2025 12:06,T1,-0.634455336,-76.15348698,9929859.285,371644.8689,,FALSE,FALSE,,,238.58,,,2025/08/13 12:38:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:38,,
TRACK,8/13/2025 12:06,T1,-0.6344778,-76.15350785,9929856.801,371642.5467,,FALSE,FALSE,,,238.67,,,2025/08/13 12:38:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:38,,
TRACK,8/13/2025 12:06,T1,-0.634440584,-76.15351656,9929860.916,371641.5756,,FALSE,FALSE,,,239.66,,,2025/08/13 12:38:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:38,,
TRACK,8/13/2025 12:06,T1,-0.634472184,-76.15349125,9929857.423,371644.3936,,FALSE,FALSE,,,237.9,,,2025/08/13 12:39:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:39,,
TRACK,8/13/2025 12:06,T1,-0.634479895,-76.15347365,9929856.571,371646.3527,,FALSE,FALSE,,,238.18,,,2025/08/13 12:39:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:39,,
TRACK,8/13/2025 12:06,T1,-0.63450655,-76.15351028,9929853.623,371642.2769,,FALSE,FALSE,,,238.47,,,2025/08/13 12:39:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:39,,
TRACK,8/13/2025 12:06,T1,-0.634499928,-76.15355873,9929854.354,371636.885,,FALSE,FALSE,,,237.55,,,2025/08/13 12:40:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:40,,
TRACK,8/13/2025 12:06,T1,-0.634482075,-76.15355755,9929856.328,371637.0151,,FALSE,FALSE,,,237.12,,,2025/08/13 12:40:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:40,,
TRACK,8/13/2025 12:06,T1,-0.634546867,-76.1535651,9929849.164,371636.1772,,FALSE,FALSE,,,236.83,,,2025/08/13 12:40:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:40,,
TRACK,8/13/2025 12:06,T1,-0.63451007,-76.15350927,9929853.234,371642.3889,,FALSE,FALSE,,,236.19,,,2025/08/13 12:41:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:41,,
TRACK,8/13/2025 12:06,T1,-0.634495486,-76.15344859,9929854.848,371649.1422,,FALSE,FALSE,,,235.33,,,2025/08/13 12:41:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:41,,
TRACK,8/13/2025 12:06,T1,-0.634490037,-76.15348564,9929855.449,371645.019,,FALSE,FALSE,,,238.72,,,2025/08/13 12:41:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:41,,
TRACK,8/13/2025 12:06,T1,-0.634431783,-76.15345948,9929861.89,371647.928,,FALSE,FALSE,,,238.98,,,2025/08/13 12:42:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:42,,
TRACK,8/13/2025 12:06,T1,-0.634443518,-76.15343124,9929860.593,371651.0719,,FALSE,FALSE,,,237.52,,,2025/08/13 12:42:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:42,,
TRACK,8/13/2025 12:06,T1,-0.634456845,-76.1534361,9929859.12,371650.5312,,FALSE,FALSE,,,240.52,,,2025/08/13 12:42:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:42,,
TRACK,8/13/2025 12:06,T1,-0.634460617,-76.15345345,9929858.702,371648.6003,,FALSE,FALSE,,,241.12,,,2025/08/13 12:43:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:43,,
TRACK,8/13/2025 12:06,T1,-0.634473944,-76.15343409,9929857.23,371650.7555,,FALSE,FALSE,,,238.19,,,2025/08/13 12:43:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:43,,
TRACK,8/13/2025 12:06,T1,-0.63450085,-76.15343836,9929854.255,371650.2804,,FALSE,FALSE,,,238.07,,,2025/08/13 12:43:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:43,,
TRACK,8/13/2025 12:06,T1,-0.634531863,-76.15344507,9929850.826,371649.5349,,FALSE,FALSE,,,236.35,,,2025/08/13 12:44:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:44,,
TRACK,8/13/2025 12:06,T1,-0.634522392,-76.15345747,9929851.873,371648.1541,,FALSE,FALSE,,,232.98,,,2025/08/13 12:44:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:44,,
TRACK,8/13/2025 12:06,T1,-0.634527085,-76.15348672,9929851.353,371644.8986,,FALSE,FALSE,,,232.06,,,2025/08/13 12:44:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:44,,
TRACK,8/13/2025 12:06,T1,-0.634536641,-76.15346627,9929850.297,371647.175,,FALSE,FALSE,,,231.96,,,2025/08/13 12:45:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:45,,
TRACK,8/13/2025 12:06,T1,-0.634438824,-76.15353107,9929861.11,371639.9618,,FALSE,FALSE,,,231.77,,,2025/08/13 12:45:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:45,,
TRACK,8/13/2025 12:06,T1,-0.634457097,-76.15349343,9929859.091,371644.1507,,FALSE,FALSE,,,232.15,,,2025/08/13 12:45:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:45,,
TRACK,8/13/2025 12:06,T1,-0.634478135,-76.15348463,9929856.765,371645.1306,,FALSE,FALSE,,,231.96,,,2025/08/13 12:46:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:46,,
TRACK,8/13/2025 12:06,T1,-0.63448987,-76.15348362,9929855.468,371645.2429,,FALSE,FALSE,,,232.28,,,2025/08/13 12:46:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:46,,
TRACK,8/13/2025 12:06,T1,-0.634490289,-76.15348823,9929855.421,371644.7298,,FALSE,FALSE,,,232.52,,,2025/08/13 12:46:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:46,,
TRACK,8/13/2025 12:06,T1,-0.634481488,-76.15353676,9929856.393,371639.3285,,FALSE,FALSE,,,232.52,,,2025/08/13 12:47:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:47,,
TRACK,8/13/2025 12:06,T1,-0.634495653,-76.15357993,9929854.826,371634.5248,,FALSE,FALSE,,,232.43,,,2025/08/13 12:47:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:47,,
TRACK,8/13/2025 12:06,T1,-0.634409487,-76.15351916,9929864.353,371641.2857,,FALSE,FALSE,,,232.09,,,2025/08/13 12:47:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:47,,
TRACK,8/13/2025 12:06,T1,-0.634491546,-76.15346208,9929855.283,371647.6403,,FALSE,FALSE,,,232.09,,,2025/08/13 12:48:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:48,,
TRACK,8/13/2025 12:06,T1,-0.63450194,-76.1534356,9929854.135,371650.5883,,FALSE,FALSE,,,232.33,,,2025/08/13 12:48:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:48,,
TRACK,8/13/2025 12:06,T1,-0.634470088,-76.15348077,9929857.655,371645.5595,,FALSE,FALSE,,,232.34,,,2025/08/13 12:48:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:48,,
TRACK,8/13/2025 12:06,T1,-0.634509735,-76.15352243,9929853.271,371640.9244,,FALSE,FALSE,,,232.05,,,2025/08/13 12:49:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:49,,
TRACK,8/13/2025 12:06,T1,-0.634506634,-76.15345269,9929853.615,371648.6854,,FALSE,FALSE,,,231.93,,,2025/08/13 12:49:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:49,,
TRACK,8/13/2025 12:06,T1,-0.634461371,-76.15350014,9929858.618,371643.4045,,FALSE,FALSE,,,231.84,,,2025/08/13 12:50:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:50,,
TRACK,8/13/2025 12:06,T1,-0.634480231,-76.15348714,9929856.533,371644.8509,,FALSE,FALSE,,,231.89,,,2025/08/13 12:50:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:50,,
TRACK,8/13/2025 12:06,T1,-0.634546531,-76.15346552,9929849.204,371647.2592,,FALSE,FALSE,,,232.04,,,2025/08/13 12:50:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:50,,
TRACK,8/13/2025 12:06,T1,-0.634539491,-76.15351506,9929849.981,371641.746,,FALSE,FALSE,,,232.19,,,2025/08/13 12:51:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:51,,
TRACK,8/13/2025 12:06,T1,-0.634527924,-76.15354858,9929851.259,371638.0144,,FALSE,FALSE,,,232.34,,,2025/08/13 12:51:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:51,,
TRACK,8/13/2025 12:06,T1,-0.634530271,-76.15364305,9929850.997,371627.5015,,FALSE,FALSE,,,232.92,,,2025/08/13 12:51:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:51,,
TRACK,8/13/2025 12:06,T1,-0.634546029,-76.15364296,9929849.255,371627.5112,,FALSE,FALSE,,,232.63,,,2025/08/13 12:52:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:52,,
TRACK,8/13/2025 12:06,T1,-0.634572264,-76.15363483,9929846.355,371628.4167,,FALSE,FALSE,,,231.68,,,2025/08/13 12:52:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:52,,
TRACK,8/13/2025 12:06,T1,-0.63457612,-76.15364707,9929845.928,371627.0548,,FALSE,FALSE,,,231,,,2025/08/13 12:52:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:52,,
TRACK,8/13/2025 12:06,T1,-0.634536138,-76.15363374,9929850.349,371628.537,,FALSE,FALSE,,,228.86,,,2025/08/13 12:53:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:53,,
TRACK,8/13/2025 12:06,T1,-0.634567319,-76.15365285,9929846.901,371626.411,,FALSE,FALSE,,,228.55,,,2025/08/13 12:53:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:53,,
TRACK,8/13/2025 12:06,T1,-0.634505041,-76.15361086,9929853.787,371631.0829,,FALSE,FALSE,,,228.16,,,2025/08/13 12:54:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:54,,
TRACK,8/13/2025 12:06,T1,-0.634536641,-76.1536117,9929850.294,371630.9904,,FALSE,FALSE,,,228.69,,,2025/08/13 12:54:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:54,,
TRACK,8/13/2025 12:06,T1,-0.634555919,-76.15362469,9929848.162,371629.545,,FALSE,FALSE,,,228.49,,,2025/08/13 12:54:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:54,,
TRACK,8/13/2025 12:06,T1,-0.634589782,-76.15367658,9929844.417,371623.7716,,FALSE,FALSE,,,228.07,,,2025/08/13 12:55:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:55,,
TRACK,8/13/2025 12:06,T1,-0.634649629,-76.15367406,9929837.801,371624.0529,,FALSE,FALSE,,,227.8,,,2025/08/13 12:55:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:55,,
TRACK,8/13/2025 12:06,T1,-0.634531528,-76.15360122,9929850.859,371632.1563,,FALSE,FALSE,,,230.17,,,2025/08/13 12:55:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:55,,
TRACK,8/13/2025 12:06,T1,-0.6344835,-76.15355646,9929856.17,371637.1364,,FALSE,FALSE,,,227.77,,,2025/08/13 12:56:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:56,,
TRACK,8/13/2025 12:06,T1,-0.634480817,-76.15349569,9929856.468,371643.8994,,FALSE,FALSE,,,227.71,,,2025/08/13 12:56:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:56,,
TRACK,8/13/2025 12:06,T1,-0.634473022,-76.15340366,9929857.332,371654.1416,,FALSE,FALSE,,,228.02,,,2025/08/13 12:56:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:56,,
TRACK,8/13/2025 12:06,T1,-0.634442344,-76.15341883,9929860.723,371652.4525,,FALSE,FALSE,,,229.2,,,2025/08/13 12:57:16+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:57,,
TRACK,8/13/2025 12:06,T1,-0.634435639,-76.15341053,9929861.465,371653.3758,,FALSE,FALSE,,,227.07,,,2025/08/13 12:57:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:57,,
TRACK,8/13/2025 12:06,T1,-0.634458354,-76.15350475,9929858.951,371642.8914,,FALSE,FALSE,,,228.49,,,2025/08/13 12:57:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:57,,
TRACK,8/13/2025 12:06,T1,-0.634617694,-76.15341548,9929841.338,371652.8299,,FALSE,FALSE,,,227.65,,,2025/08/13 12:58:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:58,,
TRACK,8/13/2025 12:06,T1,-0.634458521,-76.15345328,9929858.934,371648.6189,,FALSE,FALSE,,,228.48,,,2025/08/13 12:58:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:58,,
TRACK,8/13/2025 12:06,T1,-0.634448631,-76.15343459,9929860.028,371650.6989,,FALSE,FALSE,,,228.57,,,2025/08/13 12:58:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:58,,
TRACK,8/13/2025 12:06,T1,-0.634517698,-76.15349075,9929852.391,371644.4506,,FALSE,FALSE,,,229.89,,,2025/08/13 12:59:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:59,,
TRACK,8/13/2025 12:06,T1,-0.63443589,-76.15334298,9929861.439,371660.8944,,FALSE,FALSE,,,231.35,,,2025/08/13 12:59:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:59,,
TRACK,8/13/2025 12:06,T1,-0.63452323,-76.15342168,9929851.781,371652.1373,,FALSE,FALSE,,,232.3,,,2025/08/13 12:59:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 7:59,,
TRACK,8/13/2025 12:06,T1,-0.634518787,-76.15336762,9929852.274,371658.1539,,FALSE,FALSE,,,234.18,,,2025/08/13 13:00:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:00,,
TRACK,8/13/2025 12:06,T1,-0.634427927,-76.15340173,9929862.318,371654.3551,,FALSE,FALSE,,,234.88,,,2025/08/13 13:00:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:00,,
TRACK,8/13/2025 12:06,T1,-0.634410577,-76.15342864,9929864.235,371651.3603,,FALSE,FALSE,,,234.66,,,2025/08/13 13:00:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:00,,
TRACK,8/13/2025 12:06,T1,-0.63451468,-76.15348279,9929852.725,371645.3368,,FALSE,FALSE,,,235.36,,,2025/08/13 13:01:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:01,,
TRACK,8/13/2025 12:06,T1,-0.634506634,-76.15347122,9929853.615,371646.6239,,FALSE,FALSE,,,235.28,,,2025/08/13 13:01:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:01,,
TRACK,8/13/2025 12:06,T1,-0.634489032,-76.15339042,9929855.563,371655.6159,,FALSE,FALSE,,,235.66,,,2025/08/13 13:01:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:01,,
TRACK,8/13/2025 12:06,T1,-0.634655664,-76.15337583,9929837.141,371657.2431,,FALSE,FALSE,,,235.9,,,2025/08/13 13:02:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:02,,
TRACK,8/13/2025 12:06,T1,-0.634551477,-76.15343727,9929848.658,371650.4029,,FALSE,FALSE,,,235.83,,,2025/08/13 13:02:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:02,,
TRACK,8/13/2025 12:06,T1,-0.634531947,-76.15365487,9929850.812,371626.1862,,FALSE,FALSE,,,235.79,,,2025/08/13 13:03:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:03,,
TRACK,8/13/2025 12:06,T1,-0.634423988,-76.15321985,9929862.758,371674.5974,,FALSE,FALSE,,,234.97,,,2025/08/13 13:04:17+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:04,,
TRACK,8/13/2025 12:06,T1,-0.634412756,-76.15342378,9929863.994,371651.9014,,FALSE,FALSE,,,236.38,,,2025/08/13 13:04:37+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:04,,
TRACK,8/13/2025 12:06,T1,-0.634299684,-76.15337516,9929876.496,371657.309,,FALSE,FALSE,,,236.5,,,2025/08/13 13:04:57+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:04,,
TRACK,8/13/2025 12:06,T1,-0.634435387,-76.15356225,9929861.489,371636.4916,,FALSE,FALSE,,,236.44,,,2025/08/13 13:05:49+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:05,,
TRACK,8/13/2025 12:06,T1,-0.634469921,-76.153505,9929857.673,371642.8637,,FALSE,FALSE,,,245.81,,,2025/08/13 13:11:47+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:11,,
TRACK,8/13/2025 12:06,T1,-0.634587854,-76.15347658,9929844.635,371646.0289,,FALSE,FALSE,,,251.27,,,2025/08/13 13:12:07+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:12,,
TRACK,8/13/2025 12:06,T1,-0.634591542,-76.15343358,9929844.229,371650.8144,,FALSE,FALSE,,,248.32,,,2025/08/13 13:12:27+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:12,,
TRACK,8/13/2025 12:06,T1,-0.634558434,-76.15341372,9929847.889,371653.0244,,FALSE,FALSE,,,244.33,,,2025/08/13 13:12:47+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:12,,
TRACK,8/13/2025 12:06,T1,-0.634512333,-76.15342688,9929852.986,371651.5587,,FALSE,FALSE,,,241.48,,,2025/08/13 13:13:07+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:13,,
TRACK,8/13/2025 12:06,T1,-0.634524319,-76.15341917,9929851.661,371652.4172,,FALSE,FALSE,,,239.97,,,2025/08/13 13:13:27+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:13,,
TRACK,8/13/2025 12:06,T1,-0.634508645,-76.15344649,9929853.393,371649.3758,,FALSE,FALSE,,,240.63,,,2025/08/13 13:13:47+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:13,,
TRACK,8/13/2025 12:06,T1,-0.634511747,-76.15344012,9929853.05,371650.0848,,FALSE,FALSE,,,241.2,,,2025/08/13 13:14:07+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:14,,
TRACK,8/13/2025 12:06,T1,-0.634520631,-76.15344943,9929852.068,371649.0496,,FALSE,FALSE,,,243.78,,,2025/08/13 13:14:27+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:14,,
TRACK,8/13/2025 12:06,T1,-0.634545777,-76.15344993,9929849.288,371648.9942,,FALSE,FALSE,,,244.12,,,2025/08/13 13:14:47+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:14,,
TRACK,8/13/2025 12:06,T1,-0.634557847,-76.15342495,9929847.954,371651.7744,,FALSE,FALSE,,,242.67,,,2025/08/13 13:15:07+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:15,,
TRACK,8/13/2025 12:06,T1,-0.634555416,-76.15341749,9929848.223,371652.6045,,FALSE,FALSE,,,241.33,,,2025/08/13 13:15:27+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:15,,
TRACK,8/13/2025 12:06,T1,-0.634547956,-76.15342302,9929849.048,371651.9887,,FALSE,FALSE,,,241.91,,,2025/08/13 13:15:47+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:15,,
TRACK,8/13/2025 12:06,T1,-0.634565726,-76.15347097,9929847.082,371646.6533,,FALSE,FALSE,,,241.42,,,2025/08/13 13:16:07+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:16,,
TRACK,8/13/2025 12:06,T1,-0.63452105,-76.15347784,9929852.021,371645.8873,,FALSE,FALSE,,,240.03,,,2025/08/13 13:16:27+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:16,,
TRACK,8/13/2025 12:06,T1,-0.634501521,-76.15347893,9929854.18,371645.7655,,FALSE,FALSE,,,239.2,,,2025/08/13 13:16:47+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:16,,
TRACK,8/13/2025 12:06,T1,-0.63450085,-76.15346812,9929854.254,371646.9689,,FALSE,FALSE,,,239.43,,,2025/08/13 13:17:07+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:17,,
TRACK,8/13/2025 12:06,T1,-0.63450437,-76.15346334,9929853.865,371647.5007,,FALSE,FALSE,,,239.59,,,2025/08/13 13:17:27+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:17,,
TRACK,8/13/2025 12:06,T1,-0.634524822,-76.1534791,9929851.604,371645.7475,,FALSE,FALSE,,,239.25,,,2025/08/13 13:17:47+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:17,,
TRACK,8/13/2025 12:06,T1,-0.634506047,-76.15348572,9929853.679,371645.0101,,FALSE,FALSE,,,239.36,,,2025/08/13 13:18:07+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:18,,
TRACK,8/13/2025 12:06,T1,-0.634510992,-76.15353785,9929853.131,371639.208,,FALSE,FALSE,,,238.01,,,2025/08/13 13:18:27+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:18,,
TRACK,8/13/2025 12:06,T1,-0.634497916,-76.15358857,9929854.576,371633.564,,FALSE,FALSE,,,236.51,,,2025/08/13 13:18:47+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:18,,
TRACK,8/13/2025 12:06,T1,-0.634580897,-76.15332806,9929845.408,371662.5584,,FALSE,FALSE,,,237.03,,,2025/08/13 13:19:27+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:19,,
TRACK,8/13/2025 12:06,T1,-0.634579472,-76.15334323,9929845.565,371660.87,,FALSE,FALSE,,,238.09,,,2025/08/13 13:19:47+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:19,,
TRACK,8/13/2025 12:06,T1,-0.63453706,-76.15339737,9929850.253,371654.8428,,FALSE,FALSE,,,241.66,,,2025/08/13 13:20:07+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:20,,
TRACK,8/13/2025 12:06,T1,-0.634491546,-76.15340827,9929855.284,371653.6291,,FALSE,FALSE,,,242.11,,,2025/08/13 13:20:27+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:20,,
TRACK,8/13/2025 12:06,T1,-0.634501688,-76.15340483,9929854.163,371654.0118,,FALSE,FALSE,,,244.02,,,2025/08/13 13:20:47+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:20,,
TRACK,8/13/2025 12:06,T1,-0.634520631,-76.15340257,9929852.069,371654.2641,,FALSE,FALSE,,,246.23,,,2025/08/13 13:21:07+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:21,,
TRACK,8/13/2025 12:06,T1,-0.634499677,-76.15347725,9929854.384,371645.9521,,FALSE,FALSE,,,246.01,,,2025/08/13 13:21:27+00,garmin GPSMAP 65 Software Version 460,,8/13/2025 8:21,,
