type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,7/24/2025 14:43,T1,-0.642430298,-76.14654022,9928977.806,372418.1749,,FALSE,FALSE,,,217.1,,,2025/07/24 15:33:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:33,,
TRACK,7/24/2025 14:43,T1,-0.642427029,-76.14653268,9928978.167,372419.0144,,FALSE,FALSE,,,216.88,,,2025/07/24 15:33:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:33,,
TRACK,7/24/2025 14:43,T1,-0.64240356,-76.14652664,9928980.762,372419.6854,,FALSE,FALSE,,,216.22,,,2025/07/24 15:34:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:34,,
TRACK,7/24/2025 14:43,T1,-0.642399788,-76.14656587,9928981.178,372415.3197,,FALSE,FALSE,,,215.91,,,2025/07/24 15:34:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:34,,
TRACK,7/24/2025 14:43,T1,-0.642393669,-76.14650493,9928981.856,372422.1012,,FALSE,FALSE,,,215.8,,,2025/07/24 15:34:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:34,,
TRACK,7/24/2025 14:43,T1,-0.642365925,-76.14648566,9928984.924,372424.246,,FALSE,FALSE,,,215.96,,,2025/07/24 15:35:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:35,,
TRACK,7/24/2025 14:43,T1,-0.642371876,-76.14649404,9928984.265,372423.3133,,FALSE,FALSE,,,214.17,,,2025/07/24 15:35:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:35,,
TRACK,7/24/2025 14:43,T1,-0.642347736,-76.14653897,9928986.933,372418.3128,,FALSE,FALSE,,,212.61,,,2025/07/24 15:35:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:35,,
TRACK,7/24/2025 14:43,T1,-0.642315969,-76.14652673,9928990.445,372419.6739,,FALSE,FALSE,,,212.05,,,2025/07/24 15:36:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:36,,
TRACK,7/24/2025 14:43,T1,-0.642354861,-76.14647334,9928986.147,372425.617,,FALSE,FALSE,,,212.05,,,2025/07/24 15:36:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:36,,
TRACK,7/24/2025 14:43,T1,-0.642342791,-76.14645087,9928987.482,372428.1167,,FALSE,FALSE,,,210.89,,,2025/07/24 15:36:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:36,,
TRACK,7/24/2025 14:43,T1,-0.642363578,-76.14644727,9928985.184,372428.5183,,FALSE,FALSE,,,211.57,,,2025/07/24 15:37:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:37,,
TRACK,7/24/2025 14:43,T1,-0.642251344,-76.14642179,9928997.592,372431.3513,,FALSE,FALSE,,,211.19,,,2025/07/24 15:37:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:37,,
TRACK,7/24/2025 14:43,T1,-0.64224246,-76.14641374,9928998.575,372432.2466,,FALSE,FALSE,,,211.43,,,2025/07/24 15:37:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:37,,
TRACK,7/24/2025 14:43,T1,-0.642243717,-76.14639262,9928998.436,372434.5974,,FALSE,FALSE,,,211.29,,,2025/07/24 15:38:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:38,,
TRACK,7/24/2025 14:43,T1,-0.642233156,-76.14634316,9928999.605,372440.1008,,FALSE,FALSE,,,210.16,,,2025/07/24 15:38:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:38,,
TRACK,7/24/2025 14:43,T1,-0.642275317,-76.14634149,9928994.944,372440.2884,,FALSE,FALSE,,,208.78,,,2025/07/24 15:38:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:38,,
TRACK,7/24/2025 14:43,T1,-0.642269282,-76.14635423,9928995.611,372438.8703,,FALSE,FALSE,,,209.53,,,2025/07/24 15:39:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:39,,
TRACK,7/24/2025 14:43,T1,-0.642208345,-76.14618542,9929002.352,372457.6559,,FALSE,FALSE,,,209.6,,,2025/07/24 15:39:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:39,,
TRACK,7/24/2025 14:43,T1,-0.64218102,-76.14612876,9929005.374,372463.9612,,FALSE,FALSE,,,211.92,,,2025/07/24 15:39:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:39,,
TRACK,7/24/2025 14:43,T1,-0.642150426,-76.14607444,9929008.758,372470.0051,,FALSE,FALSE,,,212.92,,,2025/07/24 15:40:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:40,,
TRACK,7/24/2025 14:43,T1,-0.642154785,-76.14615725,9929008.274,372460.7889,,FALSE,FALSE,,,213.31,,,2025/07/24 15:40:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:40,,
TRACK,7/24/2025 14:43,T1,-0.64205789,-76.14602733,9929018.989,372475.2453,,FALSE,FALSE,,,213.11,,,2025/07/24 15:40:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:40,,
TRACK,7/24/2025 14:43,T1,-0.641983291,-76.14599557,9929027.237,372478.7789,,FALSE,FALSE,,,214.8,,,2025/07/24 15:41:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:41,,
TRACK,7/24/2025 14:43,T1,-0.642021848,-76.14598643,9929022.975,372479.7966,,FALSE,FALSE,,,217.31,,,2025/07/24 15:41:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:41,,
TRACK,7/24/2025 14:43,T1,-0.642061997,-76.14596849,9929018.536,372481.7938,,FALSE,FALSE,,,219.18,,,2025/07/24 15:41:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:41,,
TRACK,7/24/2025 14:43,T1,-0.642085131,-76.14600713,9929015.978,372477.4941,,FALSE,FALSE,,,221.04,,,2025/07/24 15:42:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:42,,
TRACK,7/24/2025 14:43,T1,-0.642147576,-76.14590839,9929009.077,372488.4843,,FALSE,FALSE,,,220.13,,,2025/07/24 15:42:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:42,,
TRACK,7/24/2025 14:43,T1,-0.642116983,-76.14589616,9929012.459,372489.8455,,FALSE,FALSE,,,220.31,,,2025/07/24 15:42:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:42,,
TRACK,7/24/2025 14:43,T1,-0.642099464,-76.14592533,9929014.395,372486.5988,,FALSE,FALSE,,,219.27,,,2025/07/24 15:43:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:43,,
TRACK,7/24/2025 14:43,T1,-0.642056717,-76.14599079,9929019.12,372479.3124,,FALSE,FALSE,,,218.71,,,2025/07/24 15:43:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:43,,
TRACK,7/24/2025 14:43,T1,-0.642067948,-76.14597688,9929017.878,372480.8612,,FALSE,FALSE,,,218.5,,,2025/07/24 15:43:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:43,,
TRACK,7/24/2025 14:43,T1,-0.642093094,-76.14595408,9929015.099,372483.3991,,FALSE,FALSE,,,217.94,,,2025/07/24 15:44:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:44,,
TRACK,7/24/2025 14:43,T1,-0.642096195,-76.14599833,9929014.755,372478.4738,,FALSE,FALSE,,,217.39,,,2025/07/24 15:44:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:44,,
TRACK,7/24/2025 14:43,T1,-0.642094854,-76.14593656,9929014.905,372485.3487,,FALSE,FALSE,,,215.66,,,2025/07/24 15:44:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:44,,
TRACK,7/24/2025 14:43,T1,-0.642104326,-76.145998,9929013.856,372478.5113,,FALSE,FALSE,,,214.08,,,2025/07/24 15:45:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:45,,
TRACK,7/24/2025 14:43,T1,-0.642144894,-76.14602549,9929009.371,372475.4527,,FALSE,FALSE,,,214.82,,,2025/07/24 15:45:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:45,,
TRACK,7/24/2025 14:43,T1,-0.642157719,-76.14604318,9929007.952,372473.4847,,FALSE,FALSE,,,214.2,,,2025/07/24 15:45:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:45,,
TRACK,7/24/2025 14:43,T1,-0.642142799,-76.14606547,9929009.601,372471.003,,FALSE,FALSE,,,215.37,,,2025/07/24 15:46:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:46,,
TRACK,7/24/2025 14:43,T1,-0.642141542,-76.14611115,9929009.739,372465.9191,,FALSE,FALSE,,,215.76,,,2025/07/24 15:46:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:46,,
TRACK,7/24/2025 14:43,T1,-0.642136261,-76.14613018,9929010.322,372463.8015,,FALSE,FALSE,,,215.3,,,2025/07/24 15:46:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:46,,
TRACK,7/24/2025 14:43,T1,-0.642137518,-76.14612683,9929010.183,372464.1746,,FALSE,FALSE,,,216.16,,,2025/07/24 15:47:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:47,,
TRACK,7/24/2025 14:43,T1,-0.642140787,-76.1461047,9929009.823,372466.6374,,FALSE,FALSE,,,216.01,,,2025/07/24 15:47:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:47,,
TRACK,7/24/2025 14:43,T1,-0.642147996,-76.14599448,9929009.028,372478.9042,,FALSE,FALSE,,,217.27,,,2025/07/24 15:47:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:47,,
TRACK,7/24/2025 14:43,T1,-0.642146571,-76.14585073,9929009.19,372494.9021,,FALSE,FALSE,,,217.89,,,2025/07/24 15:48:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:48,,
TRACK,7/24/2025 14:43,T1,-0.642092759,-76.14576959,9929015.141,372503.9305,,FALSE,FALSE,,,218.69,,,2025/07/24 15:48:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:48,,
TRACK,7/24/2025 14:43,T1,-0.642136764,-76.14572525,9929010.277,372508.8663,,FALSE,FALSE,,,217.55,,,2025/07/24 15:48:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:48,,
TRACK,7/24/2025 14:43,T1,-0.642151181,-76.14570932,9929008.683,372510.639,,FALSE,FALSE,,,217.18,,,2025/07/24 15:49:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:49,,
TRACK,7/24/2025 14:43,T1,-0.642149337,-76.14568225,9929008.888,372513.652,,FALSE,FALSE,,,216.58,,,2025/07/24 15:49:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:49,,
TRACK,7/24/2025 14:43,T1,-0.642169956,-76.14567898,9929006.608,372514.0163,,FALSE,FALSE,,,216.42,,,2025/07/24 15:49:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:49,,
TRACK,7/24/2025 14:43,T1,-0.642201053,-76.1457017,9929003.17,372511.4891,,FALSE,FALSE,,,216.97,,,2025/07/24 15:50:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:50,,
TRACK,7/24/2025 14:43,T1,-0.642191162,-76.14572399,9929004.263,372509.0075,,FALSE,FALSE,,,217.26,,,2025/07/24 15:50:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:50,,
TRACK,7/24/2025 14:43,T1,-0.642163586,-76.14570002,9929007.312,372511.6748,,FALSE,FALSE,,,216.18,,,2025/07/24 15:50:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:50,,
TRACK,7/24/2025 14:43,T1,-0.642138189,-76.14563053,9929010.122,372519.4072,,FALSE,FALSE,,,214.43,,,2025/07/24 15:51:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:51,,
TRACK,7/24/2025 14:43,T1,-0.642200634,-76.14561067,9929003.219,372521.6196,,FALSE,FALSE,,,214.81,,,2025/07/24 15:51:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:51,,
TRACK,7/24/2025 14:43,T1,-0.642201221,-76.14558745,9929003.154,372524.2035,,FALSE,FALSE,,,215.37,,,2025/07/24 15:51:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:51,,
TRACK,7/24/2025 14:43,T1,-0.64224707,-76.14557605,9928998.086,372525.4733,,FALSE,FALSE,,,214.54,,,2025/07/24 15:52:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:52,,
TRACK,7/24/2025 14:43,T1,-0.642213291,-76.14554412,9929001.821,372529.0265,,FALSE,FALSE,,,212.16,,,2025/07/24 15:52:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:52,,
TRACK,7/24/2025 14:43,T1,-0.642163083,-76.14556935,9929007.371,372526.2175,,FALSE,FALSE,,,215.4,,,2025/07/24 15:52:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:52,,
TRACK,7/24/2025 14:43,T1,-0.642175069,-76.14558569,9929006.046,372524.3988,,FALSE,FALSE,,,217.28,,,2025/07/24 15:53:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:53,,
TRACK,7/24/2025 14:43,T1,-0.642177332,-76.14554462,9929005.796,372528.9697,,FALSE,FALSE,,,217.48,,,2025/07/24 15:53:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:53,,
TRACK,7/24/2025 14:43,T1,-0.642176662,-76.14560748,9929005.869,372521.9735,,FALSE,FALSE,,,215.94,,,2025/07/24 15:53:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:53,,
TRACK,7/24/2025 14:43,T1,-0.642212788,-76.14566607,9929001.874,372515.4539,,FALSE,FALSE,,,215.01,,,2025/07/24 15:54:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:54,,
TRACK,7/24/2025 14:43,T1,-0.64220977,-76.14568502,9929002.207,372513.3457,,FALSE,FALSE,,,215.48,,,2025/07/24 15:54:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:54,,
TRACK,7/24/2025 14:43,T1,-0.642242376,-76.14566716,9928998.603,372515.3334,,FALSE,FALSE,,,215.5,,,2025/07/24 15:54:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:54,,
TRACK,7/24/2025 14:43,T1,-0.642196778,-76.14570195,9929003.643,372511.461,,FALSE,FALSE,,,215.89,,,2025/07/24 15:55:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:55,,
TRACK,7/24/2025 14:43,T1,-0.642187642,-76.14562634,9929004.655,372519.8749,,FALSE,FALSE,,,218.06,,,2025/07/24 15:55:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:55,,
TRACK,7/24/2025 14:43,T1,-0.642135339,-76.14566306,9929010.436,372515.7878,,FALSE,FALSE,,,217.5,,,2025/07/24 15:55:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:55,,
TRACK,7/24/2025 14:43,T1,-0.64216543,-76.14566607,9929007.109,372515.4527,,FALSE,FALSE,,,217.05,,,2025/07/24 15:56:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:56,,
TRACK,7/24/2025 14:43,T1,-0.642188732,-76.14563439,9929004.534,372518.9794,,FALSE,FALSE,,,215.78,,,2025/07/24 15:56:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:56,,
TRACK,7/24/2025 14:43,T1,-0.642170962,-76.14562995,9929006.499,372519.4734,,FALSE,FALSE,,,214.48,,,2025/07/24 15:56:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:56,,
TRACK,7/24/2025 14:43,T1,-0.642203149,-76.14563112,9929002.94,372519.3436,,FALSE,FALSE,,,214.5,,,2025/07/24 15:57:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:57,,
TRACK,7/24/2025 14:43,T1,-0.642220834,-76.14563607,9929000.985,372518.7936,,FALSE,FALSE,,,213.51,,,2025/07/24 15:57:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:57,,
TRACK,7/24/2025 14:43,T1,-0.642235838,-76.1456209,9928999.327,372520.4824,,FALSE,FALSE,,,213.01,,,2025/07/24 15:57:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:57,,
TRACK,7/24/2025 14:43,T1,-0.642229132,-76.14563313,9929000.068,372519.1203,,FALSE,FALSE,,,211.63,,,2025/07/24 15:58:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:58,,
TRACK,7/24/2025 14:43,T1,-0.642194348,-76.14587755,9929003.907,372491.9183,,FALSE,FALSE,,,211.19,,,2025/07/24 15:58:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:58,,
TRACK,7/24/2025 14:43,T1,-0.642202059,-76.14568912,9929003.059,372512.8884,,FALSE,FALSE,,,208.85,,,2025/07/24 15:58:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:58,,
TRACK,7/24/2025 14:43,T1,-0.642198371,-76.14568418,9929003.467,372513.4387,,FALSE,FALSE,,,208.56,,,2025/07/24 15:59:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:59,,
TRACK,7/24/2025 14:43,T1,-0.642187558,-76.14563615,9929004.664,372518.7835,,FALSE,FALSE,,,209.55,,,2025/07/24 15:59:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:59,,
TRACK,7/24/2025 14:43,T1,-0.642185127,-76.14560782,9929004.933,372521.9364,,FALSE,FALSE,,,210.84,,,2025/07/24 15:59:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 10:59,,
TRACK,7/24/2025 14:43,T1,-0.642213626,-76.14559969,9929001.783,372522.8419,,FALSE,FALSE,,,211.08,,,2025/07/24 16:00:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 11:00,,
TRACK,7/24/2025 14:43,T1,-0.64226836,-76.1455753,9928995.732,372525.5578,,FALSE,FALSE,,,210.79,,,2025/07/24 16:00:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 11:00,,
TRACK,7/24/2025 14:43,T1,-0.642274898,-76.14559399,9928995.009,372523.4778,,FALSE,FALSE,,,211.65,,,2025/07/24 16:00:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 11:00,,
TRACK,7/24/2025 14:43,T1,-0.642253524,-76.14562735,9928997.371,372519.7646,,FALSE,FALSE,,,211.72,,,2025/07/24 16:01:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 11:01,,
TRACK,7/24/2025 14:43,T1,-0.642217817,-76.14562919,9929001.319,372519.5585,,FALSE,FALSE,,,211.92,,,2025/07/24 16:01:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 11:01,,
TRACK,7/24/2025 14:43,T1,-0.642275652,-76.14560338,9928994.925,372522.433,,FALSE,FALSE,,,209.69,,,2025/07/24 16:01:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 11:01,,
TRACK,7/24/2025 14:43,T1,-0.642271796,-76.14552283,9928995.354,372531.3974,,FALSE,FALSE,,,209.12,,,2025/07/24 16:02:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 11:02,,
TRACK,7/24/2025 14:43,T1,-0.642257966,-76.14550112,9928996.883,372533.813,,FALSE,FALSE,,,207.23,,,2025/07/24 16:02:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 11:02,,
TRACK,7/24/2025 14:43,T1,-0.642248578,-76.14551696,9928997.921,372532.0498,,FALSE,FALSE,,,208.18,,,2025/07/24 16:02:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 11:02,,
TRACK,7/24/2025 14:43,T1,-0.642232066,-76.14553087,9928999.746,372530.5009,,FALSE,FALSE,,,208.02,,,2025/07/24 16:03:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 11:03,,
TRACK,7/24/2025 14:43,T1,-0.642191749,-76.14559567,9929004.201,372523.2891,,FALSE,FALSE,,,207.21,,,2025/07/24 16:03:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 11:03,,
TRACK,7/24/2025 14:43,T1,-0.642192252,-76.14559768,9929004.146,372523.0653,,FALSE,FALSE,,,206.44,,,2025/07/24 16:03:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 11:03,,
TRACK,7/24/2025 14:43,T1,-0.642209267,-76.14560287,9929002.264,372522.4873,,FALSE,FALSE,,,205.64,,,2025/07/24 16:04:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 11:04,,
TRACK,7/24/2025 14:43,T1,-0.642210525,-76.14551629,9929002.128,372532.1234,,FALSE,FALSE,,,207.28,,,2025/07/24 16:04:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 11:04,,
TRACK,7/24/2025 14:43,T1,-0.642183451,-76.14550984,9929005.121,372532.8411,,FALSE,FALSE,,,205.87,,,2025/07/24 16:04:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 11:04,,
TRACK,7/24/2025 14:43,T1,-0.642288979,-76.14552283,9928993.454,372531.3978,,FALSE,FALSE,,,205.7,,,2025/07/24 16:05:14+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 11:05,,
TRACK,7/24/2025 14:43,T1,-0.642324099,-76.14553272,9928989.571,372530.2979,,FALSE,FALSE,,,205.89,,,2025/07/24 16:05:34+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 11:05,,
TRACK,7/24/2025 14:43,T1,-0.642293925,-76.14558184,9928992.906,372524.8308,,FALSE,FALSE,,,207.1,,,2025/07/24 16:05:54+00,garmin GPSMAP 65 Software Version 460,,7/24/2025 11:05,,
