type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,6/26/2025 16:10,T1,-0.636967728,-76.14688019,9929581.698,372380.2045,,FALSE,FALSE,,,224.97,,,2025/06/26 12:53:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 7:53,,
TRACK,6/26/2025 16:10,T1,-0.636986084,-76.14689126,9929579.668,372378.9737,,FALSE,FALSE,,,224.63,,,2025/06/26 12:53:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 7:53,,
TRACK,6/26/2025 16:10,T1,-0.636990862,-76.14691473,9929579.139,372376.3619,,FALSE,FALSE,,,223.5,,,2025/06/26 12:54:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 7:54,,
TRACK,6/26/2025 16:10,T1,-0.636996478,-76.14688346,9929578.519,372379.8414,,FALSE,FALSE,,,224.16,,,2025/06/26 12:54:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 7:54,,
TRACK,6/26/2025 16:10,T1,-0.63699916,-76.14686779,9929578.223,372381.5859,,FALSE,FALSE,,,225.29,,,2025/06/26 12:54:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 7:54,,
TRACK,6/26/2025 16:10,T1,-0.63700486,-76.14684625,9929577.594,372383.9834,,FALSE,FALSE,,,224.43,,,2025/06/26 12:55:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 7:55,,
TRACK,6/26/2025 16:10,T1,-0.637001675,-76.14683066,9929577.946,372385.7184,,FALSE,FALSE,,,225.31,,,2025/06/26 12:55:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 7:55,,
TRACK,6/26/2025 16:10,T1,-0.637001842,-76.14684323,9929577.927,372384.3191,,FALSE,FALSE,,,224.8,,,2025/06/26 12:55:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 7:55,,
TRACK,6/26/2025 16:10,T1,-0.636951383,-76.14685362,9929583.505,372383.1612,,FALSE,FALSE,,,223.47,,,2025/06/26 12:56:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 7:56,,
TRACK,6/26/2025 16:10,T1,-0.636898242,-76.14687466,9929589.38,372380.8185,,FALSE,FALSE,,,222.14,,,2025/06/26 12:56:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 7:56,,
TRACK,6/26/2025 16:10,T1,-0.636837054,-76.14693208,9929596.143,372374.4271,,FALSE,FALSE,,,219.91,,,2025/06/26 12:56:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 7:56,,
TRACK,6/26/2025 16:10,T1,-0.636813836,-76.14697097,9929598.709,372370.0982,,FALSE,FALSE,,,219.81,,,2025/06/26 12:57:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 7:57,,
TRACK,6/26/2025 16:10,T1,-0.636793049,-76.14702922,9929601.005,372363.6146,,FALSE,FALSE,,,219.21,,,2025/06/26 12:57:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 7:57,,
TRACK,6/26/2025 16:10,T1,-0.636736136,-76.14701263,9929607.298,372365.4602,,FALSE,FALSE,,,217.91,,,2025/06/26 12:57:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 7:57,,
TRACK,6/26/2025 16:10,T1,-0.636657933,-76.14702604,9929615.943,372363.9657,,FALSE,FALSE,,,218.23,,,2025/06/26 12:58:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 7:58,,
TRACK,6/26/2025 16:10,T1,-0.636648126,-76.1470734,9929617.026,372358.695,,FALSE,FALSE,,,215.9,,,2025/06/26 12:58:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 7:58,,
TRACK,6/26/2025 16:10,T1,-0.636647036,-76.14711287,9929617.145,372354.3014,,FALSE,FALSE,,,215.82,,,2025/06/26 12:58:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 7:58,,
TRACK,6/26/2025 16:10,T1,-0.636651646,-76.14715034,9929616.635,372350.1318,,FALSE,FALSE,,,215.48,,,2025/06/26 12:59:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 7:59,,
TRACK,6/26/2025 16:10,T1,-0.636635972,-76.14712067,9929618.368,372353.4336,,FALSE,FALSE,,,215.85,,,2025/06/26 12:59:26+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 7:59,,
TRACK,6/26/2025 16:10,T1,-0.636686683,-76.14711246,9929612.762,372354.349,,FALSE,FALSE,,,214.83,,,2025/06/26 12:59:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 7:59,,
TRACK,6/26/2025 16:10,T1,-0.636650389,-76.1470159,9929616.777,372365.0943,,FALSE,FALSE,,,216.24,,,2025/06/26 13:00:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:00,,
TRACK,6/26/2025 16:10,T1,-0.636650976,-76.14699687,9929616.713,372367.2118,,FALSE,FALSE,,,215.06,,,2025/06/26 13:00:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:00,,
TRACK,6/26/2025 16:10,T1,-0.63662122,-76.14698539,9929620.002,372368.489,,FALSE,FALSE,,,216.41,,,2025/06/26 13:00:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:00,,
TRACK,6/26/2025 16:10,T1,-0.636574365,-76.14696326,9929625.183,372370.9506,,FALSE,FALSE,,,216.71,,,2025/06/26 13:01:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:01,,
TRACK,6/26/2025 16:10,T1,-0.636550477,-76.14695353,9929627.824,372372.032,,FALSE,FALSE,,,216.78,,,2025/06/26 13:01:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:01,,
TRACK,6/26/2025 16:10,T1,-0.636563636,-76.14695764,9929626.369,372371.5753,,FALSE,FALSE,,,217.83,,,2025/06/26 13:01:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:01,,
TRACK,6/26/2025 16:10,T1,-0.636598254,-76.14697256,9929622.542,372369.9157,,FALSE,FALSE,,,218.09,,,2025/06/26 13:02:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:02,,
TRACK,6/26/2025 16:10,T1,-0.636619125,-76.14699134,9929620.234,372367.8267,,FALSE,FALSE,,,217.61,,,2025/06/26 13:02:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:02,,
TRACK,6/26/2025 16:10,T1,-0.636619628,-76.14698287,9929620.179,372368.7688,,FALSE,FALSE,,,217.36,,,2025/06/26 13:02:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:02,,
TRACK,6/26/2025 16:10,T1,-0.636614347,-76.14700366,9929620.762,372366.4553,,FALSE,FALSE,,,217.2,,,2025/06/26 13:03:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:03,,
TRACK,6/26/2025 16:10,T1,-0.636632284,-76.14699762,9929618.779,372367.1274,,FALSE,FALSE,,,217.03,,,2025/06/26 13:03:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:03,,
TRACK,6/26/2025 16:10,T1,-0.636627674,-76.14700542,9929619.288,372366.2597,,FALSE,FALSE,,,216.8,,,2025/06/26 13:03:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:03,,
TRACK,6/26/2025 16:10,T1,-0.636624238,-76.14701003,9929619.668,372365.7466,,FALSE,FALSE,,,216.62,,,2025/06/26 13:04:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:04,,
TRACK,6/26/2025 16:10,T1,-0.636631027,-76.14701724,9929618.917,372364.9445,,FALSE,FALSE,,,216.96,,,2025/06/26 13:04:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:04,,
TRACK,6/26/2025 16:10,T1,-0.636668075,-76.14702419,9929614.822,372364.1712,,FALSE,FALSE,,,218.33,,,2025/06/26 13:04:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:04,,
TRACK,6/26/2025 16:10,T1,-0.636671847,-76.14702336,9929614.405,372364.2646,,FALSE,FALSE,,,218.4,,,2025/06/26 13:05:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:05,,
TRACK,6/26/2025 16:10,T1,-0.636668243,-76.14704682,9929614.802,372361.6526,,FALSE,FALSE,,,218.61,,,2025/06/26 13:05:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:05,,
TRACK,6/26/2025 16:10,T1,-0.636628596,-76.14699343,9929619.187,372367.5937,,FALSE,FALSE,,,218.91,,,2025/06/26 13:05:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:05,,
TRACK,6/26/2025 16:10,T1,-0.636600684,-76.14698337,9929622.273,372368.7124,,FALSE,FALSE,,,218.72,,,2025/06/26 13:06:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:06,,
TRACK,6/26/2025 16:10,T1,-0.636585346,-76.14699704,9929623.968,372367.1915,,FALSE,FALSE,,,219.78,,,2025/06/26 13:06:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:06,,
TRACK,6/26/2025 16:10,T1,-0.636581574,-76.14699234,9929624.385,372367.7138,,FALSE,FALSE,,,221.12,,,2025/06/26 13:06:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:06,,
TRACK,6/26/2025 16:10,T1,-0.636578389,-76.14697549,9929624.738,372369.5887,,FALSE,FALSE,,,221.49,,,2025/06/26 13:07:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:07,,
TRACK,6/26/2025 16:10,T1,-0.636593225,-76.14698254,9929623.097,372368.8055,,FALSE,FALSE,,,219.9,,,2025/06/26 13:07:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:07,,
TRACK,6/26/2025 16:10,T1,-0.636594063,-76.14702377,9929623.004,372364.216,,FALSE,FALSE,,,219.6,,,2025/06/26 13:07:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:07,,
TRACK,6/26/2025 16:10,T1,-0.636597248,-76.14703828,9929622.651,372362.6023,,FALSE,FALSE,,,219.8,,,2025/06/26 13:08:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:08,,
TRACK,6/26/2025 16:10,T1,-0.636589536,-76.14699092,9929623.505,372367.8726,,FALSE,FALSE,,,217.18,,,2025/06/26 13:08:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:08,,
TRACK,6/26/2025 16:10,T1,-0.636583837,-76.14697164,9929624.136,372370.018,,FALSE,FALSE,,,218.72,,,2025/06/26 13:08:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:08,,
TRACK,6/26/2025 16:10,T1,-0.636612084,-76.14697927,9929621.013,372369.1698,,FALSE,FALSE,,,218.76,,,2025/06/26 13:09:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:09,,
TRACK,6/26/2025 16:10,T1,-0.636633541,-76.14699863,9929618.64,372367.0155,,FALSE,FALSE,,,218.06,,,2025/06/26 13:09:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:09,,
TRACK,6/26/2025 16:10,T1,-0.63662516,-76.14700089,9929619.567,372366.7634,,FALSE,FALSE,,,216.66,,,2025/06/26 13:09:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:09,,
TRACK,6/26/2025 16:10,T1,-0.636596661,-76.1470019,9929622.717,372366.6508,,FALSE,FALSE,,,214.16,,,2025/06/26 13:10:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:10,,
TRACK,6/26/2025 16:10,T1,-0.63660278,-76.14700559,9929622.041,372366.2405,,FALSE,FALSE,,,214.57,,,2025/06/26 13:10:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:10,,
TRACK,6/26/2025 16:10,T1,-0.63660848,-76.14700173,9929621.411,372366.6697,,FALSE,FALSE,,,214.44,,,2025/06/26 13:10:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:10,,
TRACK,6/26/2025 16:10,T1,-0.636634463,-76.14701145,9929618.538,372365.5883,,FALSE,FALSE,,,213.95,,,2025/06/26 13:11:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:11,,
TRACK,6/26/2025 16:10,T1,-0.636628093,-76.14701372,9929619.242,372365.3362,,FALSE,FALSE,,,213.72,,,2025/06/26 13:11:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:11,,
TRACK,6/26/2025 16:10,T1,-0.636628429,-76.14701849,9929619.205,372364.8045,,FALSE,FALSE,,,212.85,,,2025/06/26 13:11:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:11,,
TRACK,6/26/2025 16:10,T1,-0.636647455,-76.14702084,9929617.101,372364.5438,,FALSE,FALSE,,,213.43,,,2025/06/26 13:12:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:12,,
TRACK,6/26/2025 16:10,T1,-0.636661537,-76.14703224,9929615.544,372363.2755,,FALSE,FALSE,,,213.45,,,2025/06/26 13:12:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:12,,
TRACK,6/26/2025 16:10,T1,-0.636639157,-76.14701774,9929618.019,372364.8888,,FALSE,FALSE,,,214.22,,,2025/06/26 13:12:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:12,,
TRACK,6/26/2025 16:10,T1,-0.63662122,-76.14703492,9929620.001,372362.976,,FALSE,FALSE,,,214.98,,,2025/06/26 13:13:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:13,,
TRACK,6/26/2025 16:10,T1,-0.636620969,-76.1470278,9929620.029,372363.7689,,FALSE,FALSE,,,215.52,,,2025/06/26 13:13:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:13,,
TRACK,6/26/2025 16:10,T1,-0.636612251,-76.14701782,9929620.993,372364.8788,,FALSE,FALSE,,,215.78,,,2025/06/26 13:13:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:13,,
TRACK,6/26/2025 16:10,T1,-0.636618622,-76.14702973,9929620.289,372363.5543,,FALSE,FALSE,,,216.71,,,2025/06/26 13:14:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:14,,
TRACK,6/26/2025 16:10,T1,-0.636612251,-76.14701875,9929620.993,372364.7762,,FALSE,FALSE,,,217.5,,,2025/06/26 13:14:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:14,,
TRACK,6/26/2025 16:10,T1,-0.636616023,-76.14702528,9929620.576,372364.0487,,FALSE,FALSE,,,216.9,,,2025/06/26 13:14:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:14,,
TRACK,6/26/2025 16:10,T1,-0.636629937,-76.14701447,9929619.038,372365.2523,,FALSE,FALSE,,,216.27,,,2025/06/26 13:15:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:15,,
TRACK,6/26/2025 16:10,T1,-0.636644522,-76.14702092,9929617.425,372364.5344,,FALSE,FALSE,,,217.05,,,2025/06/26 13:15:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:15,,
TRACK,6/26/2025 16:10,T1,-0.636618119,-76.14700869,9929620.345,372365.8957,,FALSE,FALSE,,,217.11,,,2025/06/26 13:15:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:15,,
TRACK,6/26/2025 16:10,T1,-0.636622142,-76.14700005,9929619.9,372366.8566,,FALSE,FALSE,,,217.64,,,2025/06/26 13:16:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:16,,
TRACK,6/26/2025 16:10,T1,-0.63660387,-76.14698044,9929621.921,372369.039,,FALSE,FALSE,,,215.82,,,2025/06/26 13:16:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:16,,
TRACK,6/26/2025 16:10,T1,-0.636602277,-76.14698874,9929622.097,372368.1154,,FALSE,FALSE,,,215.52,,,2025/06/26 13:16:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:16,,
TRACK,6/26/2025 16:10,T1,-0.636592638,-76.14698245,9929623.162,372368.8148,,FALSE,FALSE,,,214.53,,,2025/06/26 13:17:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:17,,
TRACK,6/26/2025 16:10,T1,-0.63658434,-76.14697868,9929624.08,372369.2344,,FALSE,FALSE,,,214.33,,,2025/06/26 13:17:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:17,,
TRACK,6/26/2025 16:10,T1,-0.636616023,-76.14702025,9929620.576,372364.6083,,FALSE,FALSE,,,213.92,,,2025/06/26 13:17:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:17,,
TRACK,6/26/2025 16:10,T1,-0.636622896,-76.14702403,9929619.816,372364.1887,,FALSE,FALSE,,,213.85,,,2025/06/26 13:18:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:18,,
TRACK,6/26/2025 16:10,T1,-0.636620633,-76.14700366,9929620.067,372366.4555,,FALSE,FALSE,,,213.57,,,2025/06/26 13:18:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:18,,
TRACK,6/26/2025 16:10,T1,-0.636607558,-76.14699402,9929621.513,372367.5279,,FALSE,FALSE,,,214.13,,,2025/06/26 13:18:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:18,,
TRACK,6/26/2025 16:10,T1,-0.636589034,-76.14699125,9929623.561,372367.8353,,FALSE,FALSE,,,215.16,,,2025/06/26 13:19:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:19,,
TRACK,6/26/2025 16:10,T1,-0.636591297,-76.14702528,9929623.31,372364.048,,FALSE,FALSE,,,215.52,,,2025/06/26 13:19:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:19,,
TRACK,6/26/2025 16:10,T1,-0.636603953,-76.14704976,9929621.91,372361.3245,,FALSE,FALSE,,,215.47,,,2025/06/26 13:19:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:19,,
TRACK,6/26/2025 16:10,T1,-0.636609318,-76.1470475,9929621.317,372361.5765,,FALSE,FALSE,,,214.7,,,2025/06/26 13:20:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:20,,
TRACK,6/26/2025 16:10,T1,-0.636598757,-76.1470418,9929622.484,372362.2106,,FALSE,FALSE,,,214.7,,,2025/06/26 13:20:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:20,,
TRACK,6/26/2025 16:10,T1,-0.636631362,-76.1470594,9929618.879,372360.2524,,FALSE,FALSE,,,215.95,,,2025/06/26 13:20:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:20,,
TRACK,6/26/2025 16:10,T1,-0.636646953,-76.14712344,9929617.154,372353.126,,FALSE,FALSE,,,215.3,,,2025/06/26 13:21:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:21,,
TRACK,6/26/2025 16:10,T1,-0.636621052,-76.14713358,9929620.017,372351.9967,,FALSE,FALSE,,,216.41,,,2025/06/26 13:21:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:21,,
TRACK,6/26/2025 16:10,T1,-0.636633877,-76.14713022,9929618.6,372352.3701,,FALSE,FALSE,,,218.06,,,2025/06/26 13:21:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:21,,
TRACK,6/26/2025 16:10,T1,-0.636634966,-76.14714129,9929618.479,372351.1388,,FALSE,FALSE,,,219.44,,,2025/06/26 13:22:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:22,,
TRACK,6/26/2025 16:10,T1,-0.636618286,-76.14714716,9929620.323,372350.4854,,FALSE,FALSE,,,219.84,,,2025/06/26 13:22:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:22,,
TRACK,6/26/2025 16:10,T1,-0.636622226,-76.14716115,9929619.887,372348.9277,,FALSE,FALSE,,,219.77,,,2025/06/26 13:22:46+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:22,,
TRACK,6/26/2025 16:10,T1,-0.636592051,-76.14717498,9929623.222,372347.3878,,FALSE,FALSE,,,219.1,,,2025/06/26 13:23:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:23,,
TRACK,6/26/2025 16:10,T1,-0.636562966,-76.14721916,9929626.437,372342.4711,,FALSE,FALSE,,,219.2,,,2025/06/26 13:23:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:23,,
TRACK,6/26/2025 16:10,T1,-0.636566151,-76.1473386,9929626.082,372329.1783,,FALSE,FALSE,,,219.77,,,2025/06/26 13:23:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:23,,
TRACK,6/26/2025 16:10,T1,-0.636602696,-76.14739585,9929622.04,372322.808,,FALSE,FALSE,,,220.35,,,2025/06/26 13:24:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:24,,
TRACK,6/26/2025 16:10,T1,-0.636599427,-76.14738227,9929622.402,372324.3191,,FALSE,FALSE,,,221.39,,,2025/06/26 13:24:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:24,,
TRACK,6/26/2025 16:10,T1,-0.636591548,-76.14744555,9929623.271,372317.2761,,FALSE,FALSE,,,221.68,,,2025/06/26 13:24:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:24,,
TRACK,6/26/2025 16:10,T1,-0.636589117,-76.14746768,9929623.54,372314.8134,,FALSE,FALSE,,,223.16,,,2025/06/26 13:25:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:25,,
TRACK,6/26/2025 16:10,T1,-0.636629518,-76.14761889,9929619.069,372297.9862,,FALSE,FALSE,,,223.05,,,2025/06/26 13:25:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:25,,
TRACK,6/26/2025 16:10,T1,-0.636691628,-76.14762845,9929612.203,372296.9243,,FALSE,FALSE,,,222.36,,,2025/06/26 13:25:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:25,,
TRACK,6/26/2025 16:10,T1,-0.636728844,-76.14764563,9929608.088,372295.0129,,FALSE,FALSE,,,223.04,,,2025/06/26 13:26:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:26,,
TRACK,6/26/2025 16:10,T1,-0.636709482,-76.14766122,9929610.228,372293.2774,,FALSE,FALSE,,,222.78,,,2025/06/26 13:26:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:26,,
TRACK,6/26/2025 16:10,T1,-0.636632787,-76.14768058,9929618.706,372291.1206,,FALSE,FALSE,,,222.41,,,2025/06/26 13:26:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:26,,
TRACK,6/26/2025 16:10,T1,-0.636606384,-76.14769827,9929621.625,372289.1517,,FALSE,FALSE,,,222.67,,,2025/06/26 13:27:06+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:27,,
TRACK,6/26/2025 16:10,T1,-0.636638654,-76.14775225,9929618.056,372283.1451,,FALSE,FALSE,,,222.85,,,2025/06/26 13:27:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:27,,
TRACK,6/26/2025 16:10,T1,-0.636636224,-76.14778787,9929618.324,372279.1805,,FALSE,FALSE,,,223.81,,,2025/06/26 13:27:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:27,,
TRACK,6/26/2025 16:10,T1,-0.636623567,-76.14782475,9929619.722,372275.0758,,FALSE,FALSE,,,224.54,,,2025/06/26 13:28:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:28,,
TRACK,6/26/2025 16:10,T1,-0.636573276,-76.14790396,9929625.28,372266.2593,,FALSE,FALSE,,,224.01,,,2025/06/26 13:28:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:28,,
TRACK,6/26/2025 16:10,T1,-0.636562463,-76.14791226,9929626.475,372265.3356,,FALSE,FALSE,,,223.64,,,2025/06/26 13:28:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:28,,
TRACK,6/26/2025 16:10,T1,-0.636590878,-76.14794637,9929623.333,372261.5397,,FALSE,FALSE,,,221.04,,,2025/06/26 13:29:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:29,,
TRACK,6/26/2025 16:10,T1,-0.636585765,-76.1479996,9929623.897,372255.6161,,FALSE,FALSE,,,220.81,,,2025/06/26 13:29:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:29,,
TRACK,6/26/2025 16:10,T1,-0.636576796,-76.14793128,9929624.89,372263.2184,,FALSE,FALSE,,,220,,,2025/06/26 13:29:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:29,,
TRACK,6/26/2025 16:10,T1,-0.63656657,-76.14793832,9929626.021,372262.4346,,FALSE,FALSE,,,219.37,,,2025/06/26 13:30:07+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:30,,
TRACK,6/26/2025 16:10,T1,-0.636555338,-76.14793564,9929627.262,372262.7328,,FALSE,FALSE,,,218.98,,,2025/06/26 13:30:27+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:30,,
TRACK,6/26/2025 16:10,T1,-0.636560284,-76.14795165,9929626.715,372260.9512,,FALSE,FALSE,,,219.88,,,2025/06/26 13:30:47+00,garmin GPSMAP 65 Software Version 460,,6/26/2025 8:30,,
