type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,7/4/2025 17:26,T1,-0.626157168,-76.14856227,9930776.791,372192.7407,,FALSE,FALSE,,,232.92,,,2025/07/04 21:10:58+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:10,,
TRACK,7/4/2025 17:26,T1,-0.626122132,-76.14861039,9930780.663,372187.3854,,FALSE,FALSE,,,232.8,,,2025/07/04 21:11:18+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:11,,
TRACK,7/4/2025 17:26,T1,-0.626111571,-76.14861533,9930781.83,372186.8348,,FALSE,FALSE,,,232.7,,,2025/07/04 21:11:38+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:11,,
TRACK,7/4/2025 17:26,T1,-0.626082653,-76.14864618,9930785.027,372183.4013,,FALSE,FALSE,,,233.78,,,2025/07/04 21:11:58+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:11,,
TRACK,7/4/2025 17:26,T1,-0.626096651,-76.1486243,9930783.48,372185.8363,,FALSE,FALSE,,,234.32,,,2025/07/04 21:12:18+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:12,,
TRACK,7/4/2025 17:26,T1,-0.625980645,-76.14833236,9930796.311,372218.3239,,FALSE,FALSE,,,234.28,,,2025/07/04 21:13:12+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:13,,
TRACK,7/4/2025 17:26,T1,-0.626181141,-76.14855079,9930774.141,372194.0192,,FALSE,FALSE,,,235.07,,,2025/07/04 21:13:32+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:13,,
TRACK,7/4/2025 17:26,T1,-0.626188936,-76.14857074,9930773.279,372191.7993,,FALSE,FALSE,,,234.77,,,2025/07/04 21:13:52+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:13,,
TRACK,7/4/2025 17:26,T1,-0.626162281,-76.14860452,9930776.225,372188.0393,,FALSE,FALSE,,,234.47,,,2025/07/04 21:14:12+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:14,,
TRACK,7/4/2025 17:26,T1,-0.62613965,-76.14870535,9930778.724,372176.8169,,FALSE,FALSE,,,234.58,,,2025/07/04 21:14:32+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:14,,
TRACK,7/4/2025 17:26,T1,-0.626083156,-76.14863285,9930784.971,372184.8845,,FALSE,FALSE,,,234.94,,,2025/07/04 21:14:52+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:14,,
TRACK,7/4/2025 17:26,T1,-0.626136884,-76.14850519,9930779.035,372199.0928,,FALSE,FALSE,,,233.95,,,2025/07/04 21:15:12+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:15,,
TRACK,7/4/2025 17:26,T1,-0.626045018,-76.14837192,9930789.194,372213.9225,,FALSE,FALSE,,,234.17,,,2025/07/04 21:15:32+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:15,,
TRACK,7/4/2025 17:26,T1,-0.626146775,-76.14833454,9930777.945,372218.0854,,FALSE,FALSE,,,234.24,,,2025/07/04 21:16:13+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:16,,
TRACK,7/4/2025 17:26,T1,-0.626055244,-76.14840964,9930788.062,372209.725,,FALSE,FALSE,,,233.97,,,2025/07/04 21:16:33+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:16,,
TRACK,7/4/2025 17:26,T1,-0.62615742,-76.14862698,9930776.761,372185.5392,,FALSE,FALSE,,,230.07,,,2025/07/04 21:17:50+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:17,,
TRACK,7/4/2025 17:26,T1,-0.626200922,-76.14861608,9930771.952,372186.753,,FALSE,FALSE,,,232.71,,,2025/07/04 21:18:10+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:18,,
TRACK,7/4/2025 17:26,T1,-0.626210645,-76.14859857,9930770.878,372188.7028,,FALSE,FALSE,,,233.13,,,2025/07/04 21:18:30+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:18,,
TRACK,7/4/2025 17:26,T1,-0.626231181,-76.14857719,9930768.608,372191.082,,FALSE,FALSE,,,232.87,,,2025/07/04 21:18:50+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:18,,
TRACK,7/4/2025 17:26,T1,-0.62622305,-76.1485637,9930769.507,372192.5837,,FALSE,FALSE,,,233.17,,,2025/07/04 21:19:10+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:19,,
TRACK,7/4/2025 17:26,T1,-0.626213327,-76.14857384,9930770.582,372191.4547,,FALSE,FALSE,,,233.81,,,2025/07/04 21:19:30+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:19,,
TRACK,7/4/2025 17:26,T1,-0.626212489,-76.14857736,9930770.675,372191.0629,,FALSE,FALSE,,,235.9,,,2025/07/04 21:19:50+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:19,,
TRACK,7/4/2025 17:26,T1,-0.626173429,-76.14855557,9930774.993,372193.4873,,FALSE,FALSE,,,236.67,,,2025/07/04 21:20:10+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:20,,
TRACK,7/4/2025 17:26,T1,-0.626157336,-76.14855875,9930776.772,372193.1325,,FALSE,FALSE,,,236.77,,,2025/07/04 21:20:30+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:20,,
TRACK,7/4/2025 17:26,T1,-0.626214081,-76.14853419,9930770.5,372195.867,,FALSE,FALSE,,,237.16,,,2025/07/04 21:20:50+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:20,,
TRACK,7/4/2025 17:26,T1,-0.626205029,-76.1485725,9930771.499,372191.6038,,FALSE,FALSE,,,237.14,,,2025/07/04 21:21:10+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:21,,
TRACK,7/4/2025 17:26,T1,-0.626172926,-76.14852916,9930775.05,372196.4257,,FALSE,FALSE,,,235.63,,,2025/07/04 21:21:30+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:21,,
TRACK,7/4/2025 17:26,T1,-0.626179297,-76.14855766,9930774.345,372193.2543,,FALSE,FALSE,,,235.35,,,2025/07/04 21:21:50+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:21,,
TRACK,7/4/2025 17:26,T1,-0.626104781,-76.14858574,9930782.582,372190.1275,,FALSE,FALSE,,,235.43,,,2025/07/04 21:22:10+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:22,,
TRACK,7/4/2025 17:26,T1,-0.626109559,-76.14858415,9930782.054,372190.3048,,FALSE,FALSE,,,236.77,,,2025/07/04 21:22:30+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:22,,
TRACK,7/4/2025 17:26,T1,-0.626052227,-76.14861449,9930788.391,372186.9266,,FALSE,FALSE,,,236.88,,,2025/07/04 21:22:50+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:22,,
TRACK,7/4/2025 17:26,T1,-0.625917949,-76.14858599,9930803.237,372190.095,,FALSE,FALSE,,,236.94,,,2025/07/04 21:23:10+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:23,,
TRACK,7/4/2025 17:26,T1,-0.626182398,-76.14847217,9930774.004,372202.7692,,FALSE,FALSE,,,239.78,,,2025/07/04 21:28:58+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:28,,
TRACK,7/4/2025 17:26,T1,-0.626084078,-76.14861324,9930784.87,372187.0673,,FALSE,FALSE,,,240.83,,,2025/07/04 21:29:18+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:29,,
TRACK,7/4/2025 17:26,T1,-0.626094639,-76.14857518,9930783.703,372191.3026,,FALSE,FALSE,,,241.2,,,2025/07/04 21:29:38+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:29,,
TRACK,7/4/2025 17:26,T1,-0.626035128,-76.1485005,9930790.284,372199.6127,,FALSE,FALSE,,,240.82,,,2025/07/04 21:29:57+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:29,,
TRACK,7/4/2025 17:26,T1,-0.626110565,-76.14853067,9930781.944,372196.2563,,FALSE,FALSE,,,240.11,,,2025/07/04 21:30:18+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:30,,
TRACK,7/4/2025 17:26,T1,-0.626161946,-76.14852833,9930776.263,372196.5188,,FALSE,FALSE,,,240.08,,,2025/07/04 21:30:38+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:30,,
TRACK,7/4/2025 17:26,T1,-0.62613152,-76.1485637,9930779.626,372192.5815,,FALSE,FALSE,,,239.76,,,2025/07/04 21:30:58+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:30,,
TRACK,7/4/2025 17:26,T1,-0.626123473,-76.14858013,9930780.515,372190.7529,,FALSE,FALSE,,,238.87,,,2025/07/04 21:31:18+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:31,,
TRACK,7/4/2025 17:26,T1,-0.626134286,-76.14861617,9930779.319,372186.742,,FALSE,FALSE,,,238.09,,,2025/07/04 21:31:38+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:31,,
TRACK,7/4/2025 17:26,T1,-0.626146188,-76.14862405,9930778.003,372185.8655,,FALSE,FALSE,,,237.37,,,2025/07/04 21:31:58+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:31,,
TRACK,7/4/2025 17:26,T1,-0.626148786,-76.14862447,9930777.716,372185.8189,,FALSE,FALSE,,,236.4,,,2025/07/04 21:32:18+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:32,,
TRACK,7/4/2025 17:26,T1,-0.626142249,-76.14862874,9930778.439,372185.343,,FALSE,FALSE,,,236.17,,,2025/07/04 21:32:38+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:32,,
TRACK,7/4/2025 17:26,T1,-0.626142249,-76.14862296,9930778.439,372185.9866,,FALSE,FALSE,,,235.03,,,2025/07/04 21:32:58+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:32,,
TRACK,7/4/2025 17:26,T1,-0.62614426,-76.14862287,9930778.216,372185.996,,FALSE,FALSE,,,233.95,,,2025/07/04 21:33:18+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:33,,
TRACK,7/4/2025 17:26,T1,-0.626138058,-76.14863528,9930778.902,372184.6153,,FALSE,FALSE,,,233.96,,,2025/07/04 21:33:38+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:33,,
TRACK,7/4/2025 17:26,T1,-0.626138058,-76.14863603,9930778.902,372184.5313,,FALSE,FALSE,,,233.6,,,2025/07/04 21:33:58+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:33,,
TRACK,7/4/2025 17:26,T1,-0.626138644,-76.14863553,9930778.837,372184.5873,,FALSE,FALSE,,,232.08,,,2025/07/04 21:34:18+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:34,,
TRACK,7/4/2025 17:26,T1,-0.626140069,-76.14862606,9930778.68,372185.6414,,FALSE,FALSE,,,231.26,,,2025/07/04 21:34:38+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:34,,
TRACK,7/4/2025 17:26,T1,-0.626140321,-76.14862656,9930778.652,372185.5855,,FALSE,FALSE,,,232.09,,,2025/07/04 21:34:58+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:34,,
TRACK,7/4/2025 17:26,T1,-0.626138225,-76.14862774,9930778.883,372185.4548,,FALSE,FALSE,,,232.98,,,2025/07/04 21:35:18+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:35,,
TRACK,7/4/2025 17:26,T1,-0.626138141,-76.1486269,9930778.893,372185.5481,,FALSE,FALSE,,,232.42,,,2025/07/04 21:35:38+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:35,,
TRACK,7/4/2025 17:26,T1,-0.626145098,-76.14863302,9930778.123,372184.8673,,FALSE,FALSE,,,231.82,,,2025/07/04 21:35:58+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:35,,
TRACK,7/4/2025 17:26,T1,-0.626163622,-76.1486357,9930776.076,372184.5693,,FALSE,FALSE,,,232.43,,,2025/07/04 21:36:18+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:36,,
TRACK,7/4/2025 17:26,T1,-0.626175692,-76.14864718,9930774.741,372183.2916,,FALSE,FALSE,,,231.64,,,2025/07/04 21:36:38+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:36,,
TRACK,7/4/2025 17:26,T1,-0.626269318,-76.14870728,9930764.389,372176.6055,,FALSE,FALSE,,,231.77,,,2025/07/04 21:36:58+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:36,,
TRACK,7/4/2025 17:26,T1,-0.626311395,-76.14875807,9930759.736,372170.9535,,FALSE,FALSE,,,231.98,,,2025/07/04 21:37:18+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:37,,
TRACK,7/4/2025 17:26,T1,-0.626271498,-76.14867828,9930764.149,372179.8331,,FALSE,FALSE,,,231.88,,,2025/07/04 21:37:38+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:37,,
TRACK,7/4/2025 17:26,T1,-0.626277784,-76.14867149,9930763.454,372180.5888,,FALSE,FALSE,,,232.49,,,2025/07/04 21:37:58+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:37,,
TRACK,7/4/2025 17:26,T1,-0.626327489,-76.14867652,9930757.959,372180.0303,,FALSE,FALSE,,,232.9,,,2025/07/04 21:38:18+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:38,,
TRACK,7/4/2025 17:26,T1,-0.626321621,-76.1486725,9930758.607,372180.478,,FALSE,FALSE,,,232.86,,,2025/07/04 21:38:38+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:38,,
TRACK,7/4/2025 17:26,T1,-0.626294883,-76.14866747,9930761.564,372181.037,,FALSE,FALSE,,,232.77,,,2025/07/04 21:38:58+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:38,,
TRACK,7/4/2025 17:26,T1,-0.626194049,-76.14868959,9930772.71,372178.5719,,FALSE,FALSE,,,232.32,,,2025/07/04 21:39:42+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:39,,
TRACK,7/4/2025 17:26,T1,-0.626257164,-76.14873016,9930765.732,372174.0585,,FALSE,FALSE,,,231.94,,,2025/07/04 21:40:02+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:40,,
TRACK,7/4/2025 17:26,T1,-0.626308043,-76.14863729,9930760.109,372184.3955,,FALSE,FALSE,,,231.91,,,2025/07/04 21:40:22+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:40,,
TRACK,7/4/2025 17:26,T1,-0.626311731,-76.14866034,9930759.701,372181.8303,,FALSE,FALSE,,,232.48,,,2025/07/04 21:40:42+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:40,,
TRACK,7/4/2025 17:26,T1,-0.626327992,-76.14866629,9930757.903,372181.1684,,FALSE,FALSE,,,232.21,,,2025/07/04 21:41:02+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:41,,
TRACK,7/4/2025 17:26,T1,-0.626321873,-76.14868146,9930758.579,372179.4798,,FALSE,FALSE,,,232.68,,,2025/07/04 21:41:22+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:41,,
TRACK,7/4/2025 17:26,T1,-0.626329333,-76.14866554,9930757.755,372181.2524,,FALSE,FALSE,,,232.08,,,2025/07/04 21:41:42+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:41,,
TRACK,7/4/2025 17:26,T1,-0.626332266,-76.14866177,9930757.431,372181.6722,,FALSE,FALSE,,,232.42,,,2025/07/04 21:42:02+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:42,,
TRACK,7/4/2025 17:26,T1,-0.6263352,-76.14865196,9930757.107,372182.7637,,FALSE,FALSE,,,232.33,,,2025/07/04 21:42:22+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:42,,
TRACK,7/4/2025 17:26,T1,-0.626331596,-76.14863528,9930757.506,372184.62,,FALSE,FALSE,,,232.21,,,2025/07/04 21:42:42+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:42,,
TRACK,7/4/2025 17:26,T1,-0.626297649,-76.14862723,9930761.259,372185.5147,,FALSE,FALSE,,,232.71,,,2025/07/04 21:43:02+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:43,,
TRACK,7/4/2025 17:26,T1,-0.626316173,-76.14870183,9930759.209,372177.2129,,FALSE,FALSE,,,233.48,,,2025/07/04 21:44:02+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:44,,
TRACK,7/4/2025 17:26,T1,-0.626214752,-76.14872857,9930770.421,372174.2347,,FALSE,FALSE,,,233.55,,,2025/07/04 21:44:22+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:44,,
TRACK,7/4/2025 17:26,T1,-0.626226487,-76.14867342,9930769.125,372180.3731,,FALSE,FALSE,,,234.11,,,2025/07/04 21:44:41+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:44,,
TRACK,7/4/2025 17:26,T1,-0.626352299,-76.14867845,9930755.216,372179.8164,,FALSE,FALSE,,,234.01,,,2025/07/04 21:45:02+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:45,,
TRACK,7/4/2025 17:26,T1,-0.626314078,-76.1485435,9930759.445,372194.834,,FALSE,FALSE,,,234.41,,,2025/07/04 21:45:22+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:45,,
TRACK,7/4/2025 17:26,T1,-0.626213579,-76.14842724,9930770.558,372207.7699,,FALSE,FALSE,,,232.91,,,2025/07/04 21:45:42+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:45,,
TRACK,7/4/2025 17:26,T1,-0.626166221,-76.14848709,9930775.792,372201.1084,,FALSE,FALSE,,,232.76,,,2025/07/04 21:46:02+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:46,,
TRACK,7/4/2025 17:26,T1,-0.626159348,-76.14851165,9930776.551,372198.375,,FALSE,FALSE,,,234.35,,,2025/07/04 21:46:22+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:46,,
TRACK,7/4/2025 17:26,T1,-0.626319274,-76.14861994,9930758.868,372186.3267,,FALSE,FALSE,,,234.8,,,2025/07/04 21:46:42+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:46,,
TRACK,7/4/2025 17:26,T1,-0.626385575,-76.14866093,9930751.537,372181.7668,,FALSE,FALSE,,,233.92,,,2025/07/04 21:47:02+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:47,,
TRACK,7/4/2025 17:26,T1,-0.626358585,-76.14863159,9930754.522,372185.0311,,FALSE,FALSE,,,233.55,,,2025/07/04 21:47:22+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:47,,
TRACK,7/4/2025 17:26,T1,-0.626323633,-76.14862447,9930758.386,372185.8231,,FALSE,FALSE,,,231.91,,,2025/07/04 21:47:42+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:47,,
TRACK,7/4/2025 17:26,T1,-0.626314329,-76.14857443,9930759.416,372191.3919,,FALSE,FALSE,,,233.85,,,2025/07/04 21:48:02+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:48,,
TRACK,7/4/2025 17:26,T1,-0.626214752,-76.14853729,9930770.425,372195.5219,,FALSE,FALSE,,,234.94,,,2025/07/04 21:48:22+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:48,,
TRACK,7/4/2025 17:26,T1,-0.626181895,-76.14858113,9930774.057,372190.6424,,FALSE,FALSE,,,234.39,,,2025/07/04 21:48:38+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:48,,
TRACK,7/4/2025 17:26,T1,-0.626390185,-76.14870803,9930751.027,372176.5244,,FALSE,FALSE,,,238.14,,,2025/07/04 21:49:48+00,garmin GPSMAP 64 Software Version 300,,7/4/2025 16:49,,
