type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,6/24/2025 15:20,T1,-0.63840556,-76.14909972,9929422.687,372133.2274,,FALSE,FALSE,,,219.38,,,2025/06/24 18:36:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:36,,
TRACK,6/24/2025 15:20,T1,-0.638382677,-76.14909578,9929425.217,372133.6653,,FALSE,FALSE,,,218.31,,,2025/06/24 18:36:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:36,,
TRACK,6/24/2025 15:20,T1,-0.638375552,-76.14910475,9929426.004,372132.6669,,FALSE,FALSE,,,217.28,,,2025/06/24 18:36:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:36,,
TRACK,6/24/2025 15:20,T1,-0.638390137,-76.14908715,9929424.392,372134.6262,,FALSE,FALSE,,,217.86,,,2025/06/24 18:37:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:37,,
TRACK,6/24/2025 15:20,T1,-0.638391981,-76.14911657,9929424.187,372131.3521,,FALSE,FALSE,,,215.9,,,2025/06/24 18:37:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:37,,
TRACK,6/24/2025 15:20,T1,-0.63839416,-76.14911028,9929423.947,372132.0517,,FALSE,FALSE,,,214.6,,,2025/06/24 18:37:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:37,,
TRACK,6/24/2025 15:20,T1,-0.638395418,-76.14911556,9929423.808,372131.4641,,FALSE,FALSE,,,214.6,,,2025/06/24 18:38:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:38,,
TRACK,6/24/2025 15:20,T1,-0.638390221,-76.14908254,9929424.383,372135.1393,,FALSE,FALSE,,,216.62,,,2025/06/24 18:38:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:38,,
TRACK,6/24/2025 15:20,T1,-0.638323417,-76.14909922,9929431.768,372133.2813,,FALSE,FALSE,,,219.18,,,2025/06/24 18:38:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:38,,
TRACK,6/24/2025 15:20,T1,-0.63832216,-76.14918228,9929431.905,372124.037,,FALSE,FALSE,,,220.17,,,2025/06/24 18:39:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:39,,
TRACK,6/24/2025 15:20,T1,-0.63831755,-76.14916678,9929432.415,372125.7626,,FALSE,FALSE,,,221.14,,,2025/06/24 18:39:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:39,,
TRACK,6/24/2025 15:20,T1,-0.638270779,-76.14916015,9929437.586,372126.4984,,FALSE,FALSE,,,222.71,,,2025/06/24 18:39:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:39,,
TRACK,6/24/2025 15:20,T1,-0.638268432,-76.14910576,9929437.846,372132.5524,,FALSE,FALSE,,,222.98,,,2025/06/24 18:40:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:40,,
TRACK,6/24/2025 15:20,T1,-0.638280669,-76.14913945,9929436.493,372128.8027,,FALSE,FALSE,,,223.46,,,2025/06/24 18:40:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:40,,
TRACK,6/24/2025 15:20,T1,-0.638287626,-76.1491392,9929435.724,372128.8309,,FALSE,FALSE,,,222.46,,,2025/06/24 18:40:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:40,,
TRACK,6/24/2025 15:20,T1,-0.638272539,-76.14914632,9929437.391,372128.0376,,FALSE,FALSE,,,223.96,,,2025/06/24 18:41:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:41,,
TRACK,6/24/2025 15:20,T1,-0.638293745,-76.14915974,9929435.047,372126.5456,,FALSE,FALSE,,,222.82,,,2025/06/24 18:41:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:41,,
TRACK,6/24/2025 15:20,T1,-0.638294332,-76.14916225,9929434.982,372126.2658,,FALSE,FALSE,,,222.81,,,2025/06/24 18:41:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:41,,
TRACK,6/24/2025 15:20,T1,-0.638278993,-76.14916552,9929436.677,372125.9016,,FALSE,FALSE,,,222.69,,,2025/06/24 18:42:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:42,,
TRACK,6/24/2025 15:20,T1,-0.63829165,-76.14914188,9929435.279,372128.5325,,FALSE,FALSE,,,221.37,,,2025/06/24 18:42:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:42,,
TRACK,6/24/2025 15:20,T1,-0.638282429,-76.14911347,9929436.299,372131.6945,,FALSE,FALSE,,,224.74,,,2025/06/24 18:42:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:42,,
TRACK,6/24/2025 15:20,T1,-0.63831998,-76.14909528,9929432.148,372133.7197,,FALSE,FALSE,,,222.69,,,2025/06/24 18:43:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:43,,
TRACK,6/24/2025 15:20,T1,-0.638321322,-76.14910475,9929431.999,372132.6656,,FALSE,FALSE,,,220.3,,,2025/06/24 18:43:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:43,,
TRACK,6/24/2025 15:20,T1,-0.638332218,-76.14911514,9929430.794,372131.5092,,FALSE,FALSE,,,221.5,,,2025/06/24 18:43:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:43,,
TRACK,6/24/2025 15:20,T1,-0.638311347,-76.14910433,9929433.102,372132.712,,FALSE,FALSE,,,221.67,,,2025/06/24 18:44:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:44,,
TRACK,6/24/2025 15:20,T1,-0.638297349,-76.14912822,9929434.649,372130.0531,,FALSE,FALSE,,,220.27,,,2025/06/24 18:44:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:44,,
TRACK,6/24/2025 15:20,T1,-0.638285279,-76.14913384,9929435.983,372129.4278,,FALSE,FALSE,,,220.52,,,2025/06/24 18:44:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:44,,
TRACK,6/24/2025 15:20,T1,-0.638285866,-76.1491361,9929435.918,372129.176,,FALSE,FALSE,,,221.24,,,2025/06/24 18:45:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:45,,
TRACK,6/24/2025 15:20,T1,-0.638244879,-76.14912763,9929440.45,372130.1171,,FALSE,FALSE,,,220.4,,,2025/06/24 18:45:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:45,,
TRACK,6/24/2025 15:20,T1,-0.638277736,-76.1491335,9929436.817,372129.4649,,FALSE,FALSE,,,220.95,,,2025/06/24 18:45:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:45,,
TRACK,6/24/2025 15:20,T1,-0.638281927,-76.14910617,9929436.355,372132.5061,,FALSE,FALSE,,,222.06,,,2025/06/24 18:46:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:46,,
TRACK,6/24/2025 15:20,T1,-0.63828419,-76.14913367,9929436.104,372129.4464,,FALSE,FALSE,,,220.41,,,2025/06/24 18:46:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:46,,
TRACK,6/24/2025 15:20,T1,-0.638226522,-76.14916384,9929442.478,372126.0868,,FALSE,FALSE,,,220.24,,,2025/06/24 18:46:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:46,,
TRACK,6/24/2025 15:20,T1,-0.638204226,-76.14916066,9929444.943,372126.4408,,FALSE,FALSE,,,219.54,,,2025/06/24 18:47:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:47,,
TRACK,6/24/2025 15:20,T1,-0.638201293,-76.14919125,9929445.267,372123.0359,,FALSE,FALSE,,,220.11,,,2025/06/24 18:47:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:47,,
TRACK,6/24/2025 15:20,T1,-0.638177823,-76.14920852,9929447.861,372121.1137,,FALSE,FALSE,,,219.63,,,2025/06/24 18:47:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:47,,
TRACK,6/24/2025 15:20,T1,-0.638195844,-76.14918974,9929445.869,372123.2036,,FALSE,FALSE,,,219.57,,,2025/06/24 18:48:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:48,,
TRACK,6/24/2025 15:20,T1,-0.638111942,-76.14922076,9929455.144,372119.7501,,FALSE,FALSE,,,220.72,,,2025/06/24 18:48:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:48,,
TRACK,6/24/2025 15:20,T1,-0.638115378,-76.14922696,9929454.764,372119.0599,,FALSE,FALSE,,,222.29,,,2025/06/24 18:48:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:48,,
TRACK,6/24/2025 15:20,T1,-0.638142284,-76.14922076,9929451.789,372119.7509,,FALSE,FALSE,,,222.03,,,2025/06/24 18:49:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:49,,
TRACK,6/24/2025 15:20,T1,-0.638193749,-76.14921237,9929446.1,372120.685,,FALSE,FALSE,,,222.18,,,2025/06/24 18:49:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:49,,
TRACK,6/24/2025 15:20,T1,-0.638201879,-76.14919527,9929445.202,372122.5881,,FALSE,FALSE,,,220.28,,,2025/06/24 18:49:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:49,,
TRACK,6/24/2025 15:20,T1,-0.638204478,-76.14918413,9929444.915,372123.8289,,FALSE,FALSE,,,220.75,,,2025/06/24 18:50:01+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:50,,
TRACK,6/24/2025 15:20,T1,-0.638213195,-76.14921397,9929443.95,372120.5082,,FALSE,FALSE,,,220.35,,,2025/06/24 18:50:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:50,,
TRACK,6/24/2025 15:20,T1,-0.638154941,-76.14921732,9929450.39,372120.1336,,FALSE,FALSE,,,221.91,,,2025/06/24 18:50:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:50,,
TRACK,6/24/2025 15:20,T1,-0.638116971,-76.1492283,9929454.588,372118.9107,,FALSE,FALSE,,,222.04,,,2025/06/24 18:51:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:51,,
TRACK,6/24/2025 15:20,T1,-0.638100039,-76.14923869,9929456.459,372117.7536,,FALSE,FALSE,,,221.51,,,2025/06/24 18:51:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:51,,
TRACK,6/24/2025 15:20,T1,-0.638087718,-76.14927876,9929457.82,372113.2943,,FALSE,FALSE,,,220.88,,,2025/06/24 18:51:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:51,,
TRACK,6/24/2025 15:20,T1,-0.638140859,-76.14930206,9929451.945,372110.7024,,FALSE,FALSE,,,221.83,,,2025/06/24 18:52:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:52,,
TRACK,6/24/2025 15:20,T1,-0.638164496,-76.14935394,9929449.331,372104.9288,,FALSE,FALSE,,,220.75,,,2025/06/24 18:52:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:52,,
TRACK,6/24/2025 15:20,T1,-0.638151923,-76.14937557,9929450.72,372102.5218,,FALSE,FALSE,,,219.42,,,2025/06/24 18:52:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:52,,
TRACK,6/24/2025 15:20,T1,-0.63813583,-76.14937498,9929452.499,372102.5867,,FALSE,FALSE,,,219.89,,,2025/06/24 18:53:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:53,,
TRACK,6/24/2025 15:20,T1,-0.638132729,-76.14938269,9929452.842,372101.7284,,FALSE,FALSE,,,220.72,,,2025/06/24 18:53:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:53,,
TRACK,6/24/2025 15:20,T1,-0.638132896,-76.14941454,9929452.823,372098.1837,,FALSE,FALSE,,,221.03,,,2025/06/24 18:53:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:53,,
TRACK,6/24/2025 15:20,T1,-0.638143374,-76.14938227,9929451.665,372101.7753,,FALSE,FALSE,,,224.04,,,2025/06/24 18:54:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:54,,
TRACK,6/24/2025 15:20,T1,-0.638122838,-76.14936048,9929453.936,372104.2002,,FALSE,FALSE,,,225.02,,,2025/06/24 18:54:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:54,,
TRACK,6/24/2025 15:20,T1,-0.638118647,-76.14936794,9929454.399,372103.3698,,FALSE,FALSE,,,224.6,,,2025/06/24 18:54:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:54,,
TRACK,6/24/2025 15:20,T1,-0.638148151,-76.14937046,9929451.137,372103.0907,,FALSE,FALSE,,,224.71,,,2025/06/24 18:55:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:55,,
TRACK,6/24/2025 15:20,T1,-0.638114791,-76.14928597,9929454.827,372112.4928,,FALSE,FALSE,,,224.08,,,2025/06/24 18:55:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:55,,
TRACK,6/24/2025 15:20,T1,-0.638122922,-76.14923526,9929453.93,372118.1366,,FALSE,FALSE,,,223.48,,,2025/06/24 18:55:41+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:55,,
TRACK,6/24/2025 15:20,T1,-0.638189642,-76.14921086,9929446.554,372120.8528,,FALSE,FALSE,,,223.19,,,2025/06/24 18:56:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:56,,
TRACK,6/24/2025 15:20,T1,-0.638221074,-76.14920567,9929443.079,372121.4319,,FALSE,FALSE,,,221.64,,,2025/06/24 18:56:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:56,,
TRACK,6/24/2025 15:20,T1,-0.638159886,-76.14921053,9929449.844,372120.8893,,FALSE,FALSE,,,220.88,,,2025/06/24 18:56:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:56,,
TRACK,6/24/2025 15:20,T1,-0.638128538,-76.14920014,9929453.31,372122.0453,,FALSE,FALSE,,,220.57,,,2025/06/24 18:57:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:57,,
TRACK,6/24/2025 15:20,T1,-0.638148319,-76.14918798,9929451.123,372123.3984,,FALSE,FALSE,,,219.29,,,2025/06/24 18:57:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:57,,
TRACK,6/24/2025 15:20,T1,-0.638142871,-76.14919779,9929451.725,372122.3068,,FALSE,FALSE,,,219.97,,,2025/06/24 18:57:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:57,,
TRACK,6/24/2025 15:20,T1,-0.638146056,-76.14916175,9929451.374,372126.3181,,FALSE,FALSE,,,218.93,,,2025/06/24 18:58:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:58,,
TRACK,6/24/2025 15:20,T1,-0.638151839,-76.14916066,9929450.735,372126.4395,,FALSE,FALSE,,,215.77,,,2025/06/24 18:58:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:58,,
TRACK,6/24/2025 15:20,T1,-0.638157791,-76.1491848,9929450.076,372123.7531,,FALSE,FALSE,,,216.17,,,2025/06/24 18:58:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:58,,
TRACK,6/24/2025 15:20,T1,-0.638157455,-76.14916795,9929450.114,372125.628,,FALSE,FALSE,,,218.4,,,2025/06/24 18:59:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:59,,
TRACK,6/24/2025 15:20,T1,-0.638167681,-76.14918664,9929448.983,372123.5481,,FALSE,FALSE,,,218.35,,,2025/06/24 18:59:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:59,,
TRACK,6/24/2025 15:20,T1,-0.638189139,-76.14921053,9929446.61,372120.8901,,FALSE,FALSE,,,217.61,,,2025/06/24 18:59:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 13:59,,
TRACK,6/24/2025 15:20,T1,-0.638167765,-76.14921522,9929448.973,372120.3671,,FALSE,FALSE,,,215.48,,,2025/06/24 19:00:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:00,,
TRACK,6/24/2025 15:20,T1,-0.638137423,-76.14922813,9929452.327,372118.9298,,FALSE,FALSE,,,216.5,,,2025/06/24 19:00:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:00,,
TRACK,6/24/2025 15:20,T1,-0.638159048,-76.14922562,9929449.936,372119.2102,,FALSE,FALSE,,,216.73,,,2025/06/24 19:00:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:00,,
TRACK,6/24/2025 15:20,T1,-0.638146056,-76.14922587,9929451.372,372119.1819,,FALSE,FALSE,,,217.6,,,2025/06/24 19:01:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:01,,
TRACK,6/24/2025 15:20,T1,-0.638136584,-76.14922243,9929452.42,372119.5642,,FALSE,FALSE,,,216,,,2025/06/24 19:01:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:01,,
TRACK,6/24/2025 15:20,T1,-0.638170363,-76.14922847,9929448.685,372118.8933,,FALSE,FALSE,,,215.79,,,2025/06/24 19:01:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:01,,
TRACK,6/24/2025 15:20,T1,-0.638174051,-76.14922235,9929448.277,372119.5744,,FALSE,FALSE,,,216.8,,,2025/06/24 19:02:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:02,,
TRACK,6/24/2025 15:20,T1,-0.638181679,-76.14916594,9929447.436,372125.8525,,FALSE,FALSE,,,217.65,,,2025/06/24 19:02:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:02,,
TRACK,6/24/2025 15:20,T1,-0.638177823,-76.14919083,9929447.861,372123.0819,,FALSE,FALSE,,,218.55,,,2025/06/24 19:02:41+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:02,,
TRACK,6/24/2025 15:20,T1,-0.638165083,-76.14919796,9929449.27,372122.2887,,FALSE,FALSE,,,217.79,,,2025/06/24 19:03:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:03,,
TRACK,6/24/2025 15:20,T1,-0.63816349,-76.14921053,9929449.445,372120.8894,,FALSE,FALSE,,,216.94,,,2025/06/24 19:03:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:03,,
TRACK,6/24/2025 15:20,T1,-0.638187882,-76.14924607,9929446.748,372116.9348,,FALSE,FALSE,,,215.47,,,2025/06/24 19:03:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:03,,
TRACK,6/24/2025 15:20,T1,-0.63815888,-76.1492081,9929449.955,372121.1598,,FALSE,FALSE,,,217.9,,,2025/06/24 19:04:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:04,,
TRACK,6/24/2025 15:20,T1,-0.638129041,-76.14919653,9929453.254,372122.4464,,FALSE,FALSE,,,217.39,,,2025/06/24 19:04:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:04,,
TRACK,6/24/2025 15:20,T1,-0.638156198,-76.14919762,9929450.252,372122.3258,,FALSE,FALSE,,,217.85,,,2025/06/24 19:04:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:04,,
TRACK,6/24/2025 15:20,T1,-0.638169693,-76.14919502,9929448.76,372122.6153,,FALSE,FALSE,,,217.93,,,2025/06/24 19:05:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:05,,
TRACK,6/24/2025 15:20,T1,-0.638145637,-76.14920097,9929451.419,372121.9524,,FALSE,FALSE,,,217.77,,,2025/06/24 19:05:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:05,,
TRACK,6/24/2025 15:20,T1,-0.638067098,-76.14925277,9929460.101,372116.1856,,FALSE,FALSE,,,218.22,,,2025/06/24 19:05:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:05,,
TRACK,6/24/2025 15:20,T1,-0.638032062,-76.14918052,9929463.976,372124.2257,,FALSE,FALSE,,,219.45,,,2025/06/24 19:06:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:06,,
TRACK,6/24/2025 15:20,T1,-0.638045138,-76.14914465,9929462.531,372128.2185,,FALSE,FALSE,,,219.84,,,2025/06/24 19:06:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:06,,
TRACK,6/24/2025 15:20,T1,-0.638043378,-76.14914314,9929462.726,372128.3864,,FALSE,FALSE,,,220.04,,,2025/06/24 19:06:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:06,,
TRACK,6/24/2025 15:20,T1,-0.638002642,-76.14912579,9929467.23,372130.3163,,FALSE,FALSE,,,218.3,,,2025/06/24 19:07:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:07,,
TRACK,6/24/2025 15:20,T1,-0.637991494,-76.14909905,9929468.463,372133.2918,,FALSE,FALSE,,,218.87,,,2025/06/24 19:07:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:07,,
TRACK,6/24/2025 15:20,T1,-0.638023429,-76.14907885,9929464.933,372135.5407,,FALSE,FALSE,,,219.92,,,2025/06/24 19:07:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:07,,
TRACK,6/24/2025 15:20,T1,-0.638043461,-76.14907424,9929462.718,372136.0542,,FALSE,FALSE,,,220.57,,,2025/06/24 19:08:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:08,,
TRACK,6/24/2025 15:20,T1,-0.638033319,-76.14908396,9929463.839,372134.9719,,FALSE,FALSE,,,221.65,,,2025/06/24 19:08:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:08,,
TRACK,6/24/2025 15:20,T1,-0.638010018,-76.14911422,9929466.415,372131.6038,,FALSE,FALSE,,,221.32,,,2025/06/24 19:08:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:08,,
TRACK,6/24/2025 15:20,T1,-0.63797473,-76.14911598,9929470.316,372131.4071,,FALSE,FALSE,,,222.53,,,2025/06/24 19:09:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:09,,
TRACK,6/24/2025 15:20,T1,-0.63798219,-76.14911405,9929469.491,372131.6218,,FALSE,FALSE,,,223.65,,,2025/06/24 19:09:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:09,,
TRACK,6/24/2025 15:20,T1,-0.637978921,-76.14912344,9929469.852,372130.577,,FALSE,FALSE,,,224.61,,,2025/06/24 19:09:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:09,,
TRACK,6/24/2025 15:20,T1,-0.638014292,-76.14911104,9929465.942,372131.9584,,FALSE,FALSE,,,223.78,,,2025/06/24 19:10:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:10,,
TRACK,6/24/2025 15:20,T1,-0.63803399,-76.14910483,9929463.765,372132.6492,,FALSE,FALSE,,,223.72,,,2025/06/24 19:10:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:10,,
TRACK,6/24/2025 15:20,T1,-0.63803684,-76.14909134,9929463.45,372134.1511,,FALSE,FALSE,,,222.72,,,2025/06/24 19:10:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:10,,
TRACK,6/24/2025 15:20,T1,-0.638014544,-76.14910257,9929465.914,372132.9006,,FALSE,FALSE,,,222.37,,,2025/06/24 19:11:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:11,,
TRACK,6/24/2025 15:20,T1,-0.638023093,-76.14915546,9929464.968,372127.0146,,FALSE,FALSE,,,221.21,,,2025/06/24 19:11:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:11,,
TRACK,6/24/2025 15:20,T1,-0.637986548,-76.14919502,9929469.007,372122.6108,,FALSE,FALSE,,,220.9,,,2025/06/24 19:11:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:11,,
TRACK,6/24/2025 15:20,T1,-0.63794883,-76.14923098,9929473.176,372118.608,,FALSE,FALSE,,,220.9,,,2025/06/24 19:12:01+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:12,,
TRACK,6/24/2025 15:20,T1,-0.637945728,-76.14930952,9929473.517,372109.8674,,FALSE,FALSE,,,220.83,,,2025/06/24 19:12:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:12,,
TRACK,6/24/2025 15:20,T1,-0.637941454,-76.14931924,9929473.989,372108.7852,,FALSE,FALSE,,,220.23,,,2025/06/24 19:12:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:12,,
TRACK,6/24/2025 15:20,T1,-0.637927372,-76.14935738,9929475.545,372104.5405,,FALSE,FALSE,,,221.32,,,2025/06/24 19:13:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:13,,
TRACK,6/24/2025 15:20,T1,-0.637908178,-76.14939418,9929477.666,372100.4449,,FALSE,FALSE,,,221.63,,,2025/06/24 19:13:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:13,,
TRACK,6/24/2025 15:20,T1,-0.637935838,-76.14935453,9929474.609,372104.8578,,FALSE,FALSE,,,222.11,,,2025/06/24 19:13:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:13,,
TRACK,6/24/2025 15:20,T1,-0.637855791,-76.14934372,9929483.459,372106.0592,,FALSE,FALSE,,,221.12,,,2025/06/24 19:14:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:14,,
TRACK,6/24/2025 15:20,T1,-0.637806086,-76.14930994,9929488.955,372109.8173,,FALSE,FALSE,,,220.62,,,2025/06/24 19:14:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:14,,
TRACK,6/24/2025 15:20,T1,-0.637726877,-76.14922947,9929497.714,372118.7705,,FALSE,FALSE,,,217.37,,,2025/06/24 19:14:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:14,,
TRACK,6/24/2025 15:20,T1,-0.637747664,-76.14928639,9929495.414,372112.4371,,FALSE,FALSE,,,214.18,,,2025/06/24 19:15:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:15,,
TRACK,6/24/2025 15:20,T1,-0.637711035,-76.14933986,9929499.462,372106.4847,,FALSE,FALSE,,,214.13,,,2025/06/24 19:15:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:15,,
TRACK,6/24/2025 15:20,T1,-0.637707934,-76.14933274,9929499.805,372107.2776,,FALSE,FALSE,,,213.14,,,2025/06/24 19:15:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:15,,
TRACK,6/24/2025 15:20,T1,-0.637685889,-76.14930089,9929502.243,372110.8218,,FALSE,FALSE,,,213.03,,,2025/06/24 19:16:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:16,,
TRACK,6/24/2025 15:20,T1,-0.637714975,-76.14931187,9929499.027,372109.6005,,FALSE,FALSE,,,212.2,,,2025/06/24 19:16:22+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:16,,
TRACK,6/24/2025 15:20,T1,-0.637659067,-76.14933416,9929505.208,372107.1178,,FALSE,FALSE,,,212.66,,,2025/06/24 19:16:42+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:16,,
TRACK,6/24/2025 15:20,T1,-0.637672562,-76.14933064,9929503.716,372107.5099,,FALSE,FALSE,,,213.83,,,2025/06/24 19:17:02+00,garmin GPSMAP 65 Software Version 460,,6/24/2025 14:17,,
