type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,8/5/2025 12:31,T1,-0.636824146,-76.14852833,9929597.53,372196.7792,,FALSE,FALSE,,,220.57,,,2025/08/05 12:40:46+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:40,,
TRACK,8/5/2025 12:31,T1,-0.636907965,-76.14851634,9929588.264,372198.1152,,FALSE,FALSE,,,220.99,,,2025/08/05 12:41:06+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:41,,
TRACK,8/5/2025 12:31,T1,-0.637085158,-76.14858172,9929568.673,372190.8435,,FALSE,FALSE,,,221.05,,,2025/08/05 12:41:26+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:41,,
TRACK,8/5/2025 12:31,T1,-0.636974936,-76.14847896,9929580.861,372202.2773,,FALSE,FALSE,,,221.23,,,2025/08/05 12:41:46+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:41,,
TRACK,8/5/2025 12:31,T1,-0.636945097,-76.14843378,9929584.161,372207.3045,,FALSE,FALSE,,,221.11,,,2025/08/05 12:42:06+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:42,,
TRACK,8/5/2025 12:31,T1,-0.636944762,-76.14843487,9929584.198,372207.1832,,FALSE,FALSE,,,221.48,,,2025/08/05 12:42:26+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:42,,
TRACK,8/5/2025 12:31,T1,-0.636943085,-76.14843554,9929584.383,372207.1085,,FALSE,FALSE,,,221.72,,,2025/08/05 12:42:46+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:42,,
TRACK,8/5/2025 12:31,T1,-0.636954065,-76.14849178,9929583.168,372200.8495,,FALSE,FALSE,,,221.7,,,2025/08/05 12:43:06+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:43,,
TRACK,8/5/2025 12:31,T1,-0.636947192,-76.14852539,9929583.927,372197.1087,,FALSE,FALSE,,,221.37,,,2025/08/05 12:43:26+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:43,,
TRACK,8/5/2025 12:31,T1,-0.636944678,-76.14851869,9929584.205,372197.8549,,FALSE,FALSE,,,221.4,,,2025/08/05 12:43:46+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:43,,
TRACK,8/5/2025 12:31,T1,-0.636928752,-76.14852766,9929585.966,372196.8564,,FALSE,FALSE,,,222.22,,,2025/08/05 12:44:06+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:44,,
TRACK,8/5/2025 12:31,T1,-0.636928752,-76.14852782,9929585.966,372196.8378,,FALSE,FALSE,,,222.69,,,2025/08/05 12:44:26+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:44,,
TRACK,8/5/2025 12:31,T1,-0.636896733,-76.14852338,9929589.506,372197.3314,,FALSE,FALSE,,,222.75,,,2025/08/05 12:44:46+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:44,,
TRACK,8/5/2025 12:31,T1,-0.636881227,-76.14850695,9929591.22,372199.1593,,FALSE,FALSE,,,223.92,,,2025/08/05 12:45:06+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:45,,
TRACK,8/5/2025 12:31,T1,-0.636893883,-76.14856328,9929589.82,372192.891,,FALSE,FALSE,,,223.45,,,2025/08/05 12:45:26+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:45,,
TRACK,8/5/2025 12:31,T1,-0.636899332,-76.14852816,9929589.218,372196.7997,,FALSE,FALSE,,,223.64,,,2025/08/05 12:45:46+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:45,,
TRACK,8/5/2025 12:31,T1,-0.636893464,-76.14851793,9929589.867,372197.9376,,FALSE,FALSE,,,225.23,,,2025/08/05 12:46:06+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:46,,
TRACK,8/5/2025 12:31,T1,-0.63687494,-76.14851022,9929591.915,372198.7954,,FALSE,FALSE,,,224.68,,,2025/08/05 12:46:26+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:46,,
TRACK,8/5/2025 12:31,T1,-0.636854153,-76.14849078,9929594.214,372200.959,,FALSE,FALSE,,,224.84,,,2025/08/05 12:46:46+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:46,,
TRACK,8/5/2025 12:31,T1,-0.636826577,-76.14850217,9929597.262,372199.6897,,FALSE,FALSE,,,225.1,,,2025/08/05 12:47:06+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:47,,
TRACK,8/5/2025 12:31,T1,-0.636835545,-76.1484979,9929596.271,372200.1657,,FALSE,FALSE,,,223.99,,,2025/08/05 12:47:26+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:47,,
TRACK,8/5/2025 12:31,T1,-0.636836551,-76.14849773,9929596.16,372200.1843,,FALSE,FALSE,,,223.02,,,2025/08/05 12:47:46+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:47,,
TRACK,8/5/2025 12:31,T1,-0.636817273,-76.14848533,9929598.291,372201.5645,,FALSE,FALSE,,,222.65,,,2025/08/05 12:48:06+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:48,,
TRACK,8/5/2025 12:31,T1,-0.636818027,-76.14848533,9929598.208,372201.5645,,FALSE,FALSE,,,221.33,,,2025/08/05 12:48:26+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:48,,
TRACK,8/5/2025 12:31,T1,-0.636893464,-76.1484632,9929589.869,372204.029,,FALSE,FALSE,,,220.82,,,2025/08/05 12:48:46+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:48,,
TRACK,8/5/2025 12:31,T1,-0.63695373,-76.14841215,9929583.207,372209.7114,,FALSE,FALSE,,,220.85,,,2025/08/05 12:49:06+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:49,,
TRACK,8/5/2025 12:31,T1,-0.636977451,-76.14839447,9929580.585,372211.6802,,FALSE,FALSE,,,221.36,,,2025/08/05 12:49:26+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:49,,
TRACK,8/5/2025 12:31,T1,-0.63694803,-76.14826044,9929583.841,372226.5954,,FALSE,FALSE,,,221.32,,,2025/08/05 12:49:46+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:49,,
TRACK,8/5/2025 12:31,T1,-0.636940571,-76.14836882,9929584.663,372214.5338,,FALSE,FALSE,,,221.21,,,2025/08/05 12:50:06+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:50,,
TRACK,8/5/2025 12:31,T1,-0.63706236,-76.14858767,9929571.194,372190.1807,,FALSE,FALSE,,,220.87,,,2025/08/05 12:50:26+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:50,,
TRACK,8/5/2025 12:31,T1,-0.637048865,-76.14856428,9929572.686,372192.7829,,FALSE,FALSE,,,220.99,,,2025/08/05 12:50:46+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:50,,
TRACK,8/5/2025 12:31,T1,-0.637058253,-76.14844048,9929571.651,372206.561,,FALSE,FALSE,,,221.16,,,2025/08/05 12:51:06+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:51,,
TRACK,8/5/2025 12:31,T1,-0.637037298,-76.14834879,9929573.97,372216.7656,,FALSE,FALSE,,,221.08,,,2025/08/05 12:51:26+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:51,,
TRACK,8/5/2025 12:31,T1,-0.637080045,-76.14828098,9929569.246,372224.3133,,FALSE,FALSE,,,221.44,,,2025/08/05 12:51:46+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:51,,
TRACK,8/5/2025 12:31,T1,-0.637094127,-76.14824628,9929567.69,372228.1755,,FALSE,FALSE,,,221.72,,,2025/08/05 12:52:06+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:52,,
TRACK,8/5/2025 12:31,T1,-0.637136623,-76.14815148,9929562.994,372238.7268,,FALSE,FALSE,,,221.44,,,2025/08/05 12:53:06+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:53,,
TRACK,8/5/2025 12:31,T1,-0.637115249,-76.14816237,9929565.357,372237.5136,,FALSE,FALSE,,,221.69,,,2025/08/05 12:53:26+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:53,,
TRACK,8/5/2025 12:31,T1,-0.637114076,-76.14816128,9929565.487,372237.6349,,FALSE,FALSE,,,220.41,,,2025/08/05 12:53:46+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:53,,
TRACK,8/5/2025 12:31,T1,-0.637096977,-76.1482011,9929567.376,372233.2035,,FALSE,FALSE,,,220.88,,,2025/08/05 12:54:06+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:54,,
TRACK,8/5/2025 12:31,T1,-0.63708893,-76.14821174,9929568.265,372232.0186,,FALSE,FALSE,,,221.71,,,2025/08/05 12:54:26+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:54,,
TRACK,8/5/2025 12:31,T1,-0.637088092,-76.14821283,9929568.358,372231.8973,,FALSE,FALSE,,,221.76,,,2025/08/05 12:54:46+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:54,,
TRACK,8/5/2025 12:31,T1,-0.637048027,-76.14821568,9929572.787,372231.5792,,FALSE,FALSE,,,223.21,,,2025/08/05 12:55:06+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:55,,
TRACK,8/5/2025 12:31,T1,-0.63702967,-76.14820118,9929574.817,372233.1925,,FALSE,FALSE,,,224.38,,,2025/08/05 12:55:26+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:55,,
TRACK,8/5/2025 12:31,T1,-0.637060097,-76.14822825,9929571.453,372230.1802,,FALSE,FALSE,,,225.41,,,2025/08/05 12:55:46+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:55,,
TRACK,8/5/2025 12:31,T1,-0.637100162,-76.14824368,9929567.023,372228.4648,,FALSE,FALSE,,,224.85,,,2025/08/05 12:56:06+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:56,,
TRACK,8/5/2025 12:31,T1,-0.63711944,-76.14828936,9929564.891,372223.3814,,FALSE,FALSE,,,224.73,,,2025/08/05 12:56:26+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:56,,
TRACK,8/5/2025 12:31,T1,-0.63707904,-76.14815173,9929569.36,372238.6974,,FALSE,FALSE,,,224.38,,,2025/08/05 12:56:46+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:56,,
TRACK,8/5/2025 12:31,T1,-0.637046099,-76.14809657,9929573.003,372244.8346,,FALSE,FALSE,,,224.69,,,2025/08/05 12:57:06+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:57,,
TRACK,8/5/2025 12:31,T1,-0.637049032,-76.14809599,9929572.679,372244.9,,FALSE,FALSE,,,225.32,,,2025/08/05 12:57:26+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 7:57,,
TRACK,8/5/2025 12:31,T1,-0.637275679,-76.14793288,9929547.627,372263.0584,,FALSE,FALSE,,,245.47,,,2025/08/05 13:06:18+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:06,,
TRACK,8/5/2025 12:31,T1,-0.637174426,-76.14790924,9929558.821,372265.6865,,FALSE,FALSE,,,303.6,,,2025/08/05 13:06:38+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:06,,
TRACK,8/5/2025 12:31,T1,-0.637037717,-76.14785333,9929573.936,372271.9051,,FALSE,FALSE,,,301.65,,,2025/08/05 13:06:58+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:06,,
TRACK,8/5/2025 12:31,T1,-0.637038471,-76.14791142,9929573.851,372265.4406,,FALSE,FALSE,,,293.98,,,2025/08/05 13:07:18+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:07,,
TRACK,8/5/2025 12:31,T1,-0.637588324,-76.14812516,9929513.058,372241.667,,FALSE,FALSE,,,289.63,,,2025/08/05 13:07:38+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:07,,
TRACK,8/5/2025 12:31,T1,-0.637962073,-76.14753474,9929471.754,372307.3846,,FALSE,FALSE,,,281.74,,,2025/08/05 13:07:58+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:07,,
TRACK,8/5/2025 12:31,T1,-0.638516117,-76.14718026,9929410.512,372346.8475,,FALSE,FALSE,,,278.62,,,2025/08/05 13:08:18+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:08,,
TRACK,8/5/2025 12:31,T1,-0.638624579,-76.14700056,9929398.526,372366.85,,FALSE,FALSE,,,272.04,,,2025/08/05 13:08:38+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:08,,
TRACK,8/5/2025 12:31,T1,-0.638620472,-76.14695488,9929398.981,372371.9338,,FALSE,FALSE,,,271.1,,,2025/08/05 13:08:58+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:08,,
TRACK,8/5/2025 12:31,T1,-0.638351161,-76.14716157,9929428.749,372348.9236,,FALSE,FALSE,,,265.77,,,2025/08/05 13:09:18+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:09,,
TRACK,8/5/2025 12:31,T1,-0.636938224,-76.14785082,9929584.935,372272.1824,,FALSE,FALSE,,,222.67,,,2025/08/05 13:10:25+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:10,,
TRACK,8/5/2025 12:31,T1,-0.636910647,-76.14787747,9929587.983,372269.2154,,FALSE,FALSE,,,214,,,2025/08/05 13:10:45+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:10,,
TRACK,8/5/2025 12:31,T1,-0.636946857,-76.14792458,9929583.979,372263.9738,,FALSE,FALSE,,,228.75,,,2025/08/05 13:11:05+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:11,,
TRACK,8/5/2025 12:31,T1,-0.636923891,-76.14781268,9929586.521,372276.4265,,FALSE,FALSE,,,230.12,,,2025/08/05 13:11:25+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:11,,
TRACK,8/5/2025 12:31,T1,-0.636956161,-76.14783707,9929582.953,372273.7127,,FALSE,FALSE,,,224.26,,,2025/08/05 13:11:45+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:11,,
TRACK,8/5/2025 12:31,T1,-0.636922717,-76.14784545,9929586.65,372272.7791,,FALSE,FALSE,,,223.77,,,2025/08/05 13:12:05+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:12,,
TRACK,8/5/2025 12:31,T1,-0.636948533,-76.14787102,9929583.795,372269.9346,,FALSE,FALSE,,,230.39,,,2025/08/05 13:12:25+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:12,,
TRACK,8/5/2025 12:31,T1,-0.636960184,-76.14785057,9929582.508,372272.211,,FALSE,FALSE,,,232.23,,,2025/08/05 13:12:45+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:12,,
TRACK,8/5/2025 12:31,T1,-0.636993628,-76.14787747,9929578.81,372269.2174,,FALSE,FALSE,,,230.47,,,2025/08/05 13:13:05+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:13,,
TRACK,8/5/2025 12:31,T1,-0.637063198,-76.14785576,9929571.119,372271.6352,,FALSE,FALSE,,,230.16,,,2025/08/05 13:13:25+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:13,,
TRACK,8/5/2025 12:31,T1,-0.637124972,-76.14784813,9929564.29,372272.4855,,FALSE,FALSE,,,230.81,,,2025/08/05 13:13:45+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:13,,
TRACK,8/5/2025 12:31,T1,-0.63716202,-76.14782844,9929560.195,372274.6786,,FALSE,FALSE,,,232.58,,,2025/08/05 13:14:05+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:14,,
TRACK,8/5/2025 12:31,T1,-0.63719362,-76.14784587,9929556.701,372272.7391,,FALSE,FALSE,,,229.21,,,2025/08/05 13:14:25+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:14,,
TRACK,8/5/2025 12:31,T1,-0.63721424,-76.14782534,9929554.422,372275.025,,FALSE,FALSE,,,225.74,,,2025/08/05 13:14:45+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:14,,
TRACK,8/5/2025 12:31,T1,-0.637234356,-76.14787085,9929552.197,372269.9603,,FALSE,FALSE,,,226.02,,,2025/08/05 13:15:05+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:15,,
TRACK,8/5/2025 12:31,T1,-0.637246929,-76.14786197,9929550.807,372270.9494,,FALSE,FALSE,,,223.74,,,2025/08/05 13:15:25+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:15,,
TRACK,8/5/2025 12:31,T1,-0.63723905,-76.14786775,9929551.678,372270.3055,,FALSE,FALSE,,,224,,,2025/08/05 13:15:45+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:15,,
TRACK,8/5/2025 12:31,T1,-0.637238966,-76.14787353,9929551.687,372269.6619,,FALSE,FALSE,,,222.86,,,2025/08/05 13:16:05+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:16,,
TRACK,8/5/2025 12:31,T1,-0.637243576,-76.14784495,9929551.178,372272.843,,FALSE,FALSE,,,221.82,,,2025/08/05 13:16:25+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:16,,
TRACK,8/5/2025 12:31,T1,-0.637260927,-76.14785023,9929549.26,372272.2557,,FALSE,FALSE,,,219.48,,,2025/08/05 13:16:45+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:16,,
TRACK,8/5/2025 12:31,T1,-0.637263944,-76.14787504,9929548.926,372269.4946,,FALSE,FALSE,,,219.14,,,2025/08/05 13:17:05+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:17,,
TRACK,8/5/2025 12:31,T1,-0.637265788,-76.14787865,9929548.722,372269.0935,,FALSE,FALSE,,,220.07,,,2025/08/05 13:17:25+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:17,,
TRACK,8/5/2025 12:31,T1,-0.637277775,-76.14789784,9929547.396,372266.9577,,FALSE,FALSE,,,222.79,,,2025/08/05 13:17:45+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:17,,
TRACK,8/5/2025 12:31,T1,-0.637260173,-76.14788418,9929549.342,372268.4777,,FALSE,FALSE,,,222.8,,,2025/08/05 13:18:05+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:18,,
TRACK,8/5/2025 12:31,T1,-0.63723159,-76.14785107,9929552.503,372272.1617,,FALSE,FALSE,,,222.22,,,2025/08/05 13:18:25+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:18,,
TRACK,8/5/2025 12:31,T1,-0.637154225,-76.14787043,9929561.055,372270.005,,FALSE,FALSE,,,222.09,,,2025/08/05 13:18:45+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:18,,
TRACK,8/5/2025 12:31,T1,-0.637138719,-76.14790337,9929562.769,372266.3386,,FALSE,FALSE,,,222.33,,,2025/08/05 13:19:05+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:19,,
TRACK,8/5/2025 12:31,T1,-0.637106197,-76.14786582,9929566.365,372270.5168,,FALSE,FALSE,,,222.41,,,2025/08/05 13:19:25+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:19,,
TRACK,8/5/2025 12:31,T1,-0.637085661,-76.14786113,9929568.636,372271.0387,,FALSE,FALSE,,,221.76,,,2025/08/05 13:19:45+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:19,,
TRACK,8/5/2025 12:31,T1,-0.637058169,-76.14790907,9929571.674,372265.7023,,FALSE,FALSE,,,220.7,,,2025/08/05 13:20:05+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:20,,
TRACK,8/5/2025 12:31,T1,-0.637097983,-76.14791938,9929567.272,372264.5559,,FALSE,FALSE,,,220.63,,,2025/08/05 13:20:25+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:20,,
TRACK,8/5/2025 12:31,T1,-0.637115585,-76.14798786,9929565.324,372256.9351,,FALSE,FALSE,,,219.22,,,2025/08/05 13:20:45+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:20,,
TRACK,8/5/2025 12:31,T1,-0.637082728,-76.14792265,9929568.958,372264.1917,,FALSE,FALSE,,,217.82,,,2025/08/05 13:21:05+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:21,,
TRACK,8/5/2025 12:31,T1,-0.637118351,-76.14790924,9929565.02,372265.6851,,FALSE,FALSE,,,217.38,,,2025/08/05 13:21:25+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:21,,
TRACK,8/5/2025 12:31,T1,-0.637195297,-76.1478965,9929556.514,372267.1049,,FALSE,FALSE,,,215.07,,,2025/08/05 13:21:45+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:21,,
TRACK,8/5/2025 12:31,T1,-0.637155231,-76.14788736,9929560.944,372268.1207,,FALSE,FALSE,,,216.82,,,2025/08/05 13:22:05+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:22,,
TRACK,8/5/2025 12:31,T1,-0.637100749,-76.14789449,9929566.967,372267.3264,,FALSE,FALSE,,,217.29,,,2025/08/05 13:22:25+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:22,,
TRACK,8/5/2025 12:31,T1,-0.637078621,-76.14784168,9929569.414,372273.2027,,FALSE,FALSE,,,216.89,,,2025/08/05 13:22:45+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:22,,
TRACK,8/5/2025 12:31,T1,-0.637112819,-76.14786842,9929565.633,372270.2278,,FALSE,FALSE,,,216.73,,,2025/08/05 13:23:25+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:23,,
TRACK,8/5/2025 12:31,T1,-0.637071999,-76.14789876,9929570.145,372266.85,,FALSE,FALSE,,,216.76,,,2025/08/05 13:23:45+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:23,,
TRACK,8/5/2025 12:31,T1,-0.637075435,-76.14792072,9929569.765,372264.4061,,FALSE,FALSE,,,215.89,,,2025/08/05 13:24:05+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:24,,
TRACK,8/5/2025 12:31,T1,-0.637094965,-76.14793195,9929567.605,372263.1565,,FALSE,FALSE,,,214.87,,,2025/08/05 13:24:25+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:24,,
TRACK,8/5/2025 12:31,T1,-0.637108125,-76.14792558,9929566.151,372263.8658,,FALSE,FALSE,,,216.38,,,2025/08/05 13:24:45+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:24,,
TRACK,8/5/2025 12:31,T1,-0.637081973,-76.14790077,9929569.042,372266.6263,,FALSE,FALSE,,,216.46,,,2025/08/05 13:25:05+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:25,,
TRACK,8/5/2025 12:31,T1,-0.637131175,-76.14792994,9929563.602,372263.3813,,FALSE,FALSE,,,217.17,,,2025/08/05 13:25:25+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:25,,
TRACK,8/5/2025 12:31,T1,-0.637127236,-76.14795844,9929564.037,372260.2096,,FALSE,FALSE,,,217.08,,,2025/08/05 13:25:45+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:25,,
TRACK,8/5/2025 12:31,T1,-0.637122123,-76.14798183,9929564.602,372257.6069,,FALSE,FALSE,,,217.62,,,2025/08/05 13:26:05+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:26,,
TRACK,8/5/2025 12:31,T1,-0.637114495,-76.14798577,9929565.445,372257.1683,,FALSE,FALSE,,,218.88,,,2025/08/05 13:26:25+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:26,,
TRACK,8/5/2025 12:31,T1,-0.637101168,-76.14796364,9929566.919,372259.6306,,FALSE,FALSE,,,219.18,,,2025/08/05 13:26:45+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:26,,
TRACK,8/5/2025 12:31,T1,-0.637140395,-76.14797143,9929562.582,372258.764,,FALSE,FALSE,,,215.83,,,2025/08/05 13:27:05+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:27,,
TRACK,8/5/2025 12:31,T1,-0.637160093,-76.14793983,9929560.405,372262.2813,,FALSE,FALSE,,,215.08,,,2025/08/05 13:27:25+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:27,,
TRACK,8/5/2025 12:31,T1,-0.637157159,-76.1479369,9929560.729,372262.6077,,FALSE,FALSE,,,213.93,,,2025/08/05 13:27:45+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:27,,
TRACK,8/5/2025 12:31,T1,-0.637139389,-76.14793363,9929562.694,372262.9711,,FALSE,FALSE,,,214.5,,,2025/08/05 13:28:05+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:28,,
TRACK,8/5/2025 12:31,T1,-0.637120195,-76.14793757,9929564.816,372262.5322,,FALSE,FALSE,,,214.11,,,2025/08/05 13:28:25+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:28,,
TRACK,8/5/2025 12:31,T1,-0.637126733,-76.14794377,9929564.093,372261.842,,FALSE,FALSE,,,213.69,,,2025/08/05 13:28:45+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:28,,
TRACK,8/5/2025 12:31,T1,-0.637162523,-76.14793447,9929560.136,372262.8784,,FALSE,FALSE,,,213.27,,,2025/08/05 13:29:05+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:29,,
TRACK,8/5/2025 12:31,T1,-0.637204265,-76.14793003,9929555.522,372263.3738,,FALSE,FALSE,,,212.67,,,2025/08/05 13:29:25+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:29,,
TRACK,8/5/2025 12:31,T1,-0.637255395,-76.1478421,9929549.872,372273.1604,,FALSE,FALSE,,,215.81,,,2025/08/05 13:29:45+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:29,,
TRACK,8/5/2025 12:31,T1,-0.637258245,-76.14785777,9929549.556,372271.4161,,FALSE,FALSE,,,215.07,,,2025/08/05 13:30:05+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:30,,
TRACK,8/5/2025 12:31,T1,-0.637259837,-76.14786817,9929549.38,372270.2594,,FALSE,FALSE,,,216.58,,,2025/08/05 13:30:25+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:30,,
TRACK,8/5/2025 12:31,T1,-0.637272159,-76.14786406,9929548.018,372270.7168,,FALSE,FALSE,,,218.4,,,2025/08/05 13:30:45+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:30,,
TRACK,8/5/2025 12:31,T1,-0.637266291,-76.14790387,9929548.665,372266.2857,,FALSE,FALSE,,,218.39,,,2025/08/05 13:31:05+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:31,,
TRACK,8/5/2025 12:31,T1,-0.637243325,-76.14790253,9929551.204,372266.4344,,FALSE,FALSE,,,220.25,,,2025/08/05 13:31:25+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:31,,
TRACK,8/5/2025 12:31,T1,-0.637250366,-76.14789767,9929550.426,372266.9756,,FALSE,FALSE,,,221.21,,,2025/08/05 13:31:45+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:31,,
TRACK,8/5/2025 12:31,T1,-0.637263525,-76.1478737,9929548.972,372269.6438,,FALSE,FALSE,,,221.39,,,2025/08/05 13:32:05+00,garmin GPSMAP 65 Software Version 460,,8/5/2025 8:32,,
