type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,6/30/2025 16:12,T1,-0.637203176,-76.14997353,9929555.592,372035.9504,,FALSE,FALSE,,,221.04,,,2025/06/30 13:54:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 8:54,,
TRACK,6/30/2025 16:12,T1,-0.637252629,-76.1499126,9929550.126,372042.7333,,FALSE,FALSE,,,220.88,,,2025/06/30 13:54:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 8:54,,
TRACK,6/30/2025 16:12,T1,-0.637287665,-76.14990564,9929546.253,372043.5084,,FALSE,FALSE,,,221.51,,,2025/06/30 13:55:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 8:55,,
TRACK,6/30/2025 16:12,T1,-0.637300154,-76.14991939,9929544.872,372041.9789,,FALSE,FALSE,,,223.51,,,2025/06/30 13:55:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 8:55,,
TRACK,6/30/2025 16:12,T1,-0.637300992,-76.14989575,9929544.78,372044.6095,,FALSE,FALSE,,,223.39,,,2025/06/30 13:55:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 8:55,,
TRACK,6/30/2025 16:12,T1,-0.637304094,-76.14992375,9929544.436,372041.4939,,FALSE,FALSE,,,223.43,,,2025/06/30 13:56:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 8:56,,
TRACK,6/30/2025 16:12,T1,-0.637284061,-76.14991243,9929546.651,372042.7527,,FALSE,FALSE,,,223.22,,,2025/06/30 13:56:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 8:56,,
TRACK,6/30/2025 16:12,T1,-0.637239553,-76.14989039,9929551.572,372045.205,,FALSE,FALSE,,,225.11,,,2025/06/30 13:56:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 8:56,,
TRACK,6/30/2025 16:12,T1,-0.637313565,-76.14991704,9929543.389,372042.2404,,FALSE,FALSE,,,225.31,,,2025/06/30 13:57:18+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 8:57,,
TRACK,6/30/2025 16:12,T1,-0.637343573,-76.14987077,9929540.073,372047.3904,,FALSE,FALSE,,,224.48,,,2025/06/30 13:57:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 8:57,,
TRACK,6/30/2025 16:12,T1,-0.637353044,-76.14987739,9929539.026,372046.6537,,FALSE,FALSE,,,220.35,,,2025/06/30 13:57:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 8:57,,
TRACK,6/30/2025 16:12,T1,-0.637340387,-76.14990556,9929540.424,372043.519,,FALSE,FALSE,,,216.81,,,2025/06/30 13:58:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 8:58,,
TRACK,6/30/2025 16:12,T1,-0.637302334,-76.14993129,9929544.631,372040.6543,,FALSE,FALSE,,,212.57,,,2025/06/30 13:58:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 8:58,,
TRACK,6/30/2025 16:12,T1,-0.637315493,-76.14991603,9929543.176,372042.3524,,FALSE,FALSE,,,208.42,,,2025/06/30 13:58:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 8:58,,
TRACK,6/30/2025 16:12,T1,-0.637329239,-76.14990698,9929541.657,372043.3602,,FALSE,FALSE,,,211.32,,,2025/06/30 13:59:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 8:59,,
TRACK,6/30/2025 16:12,T1,-0.637327731,-76.14990204,9929541.824,372043.9105,,FALSE,FALSE,,,213.01,,,2025/06/30 13:59:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 8:59,,
TRACK,6/30/2025 16:12,T1,-0.637332592,-76.14991813,9929541.286,372042.1196,,FALSE,FALSE,,,213.76,,,2025/06/30 13:59:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 8:59,,
TRACK,6/30/2025 16:12,T1,-0.637352625,-76.14993657,9929539.071,372040.0679,,FALSE,FALSE,,,215.92,,,2025/06/30 14:00:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:00,,
TRACK,6/30/2025 16:12,T1,-0.637335777,-76.14993498,9929540.933,372040.2447,,FALSE,FALSE,,,217.35,,,2025/06/30 14:00:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:00,,
TRACK,6/30/2025 16:12,T1,-0.637322534,-76.14994135,9929542.397,372039.5354,,FALSE,FALSE,,,217.04,,,2025/06/30 14:00:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:00,,
TRACK,6/30/2025 16:12,T1,-0.637313565,-76.14994646,9929543.388,372038.9662,,FALSE,FALSE,,,216.26,,,2025/06/30 14:01:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:01,,
TRACK,6/30/2025 16:12,T1,-0.637255143,-76.14993473,9929549.847,372040.2707,,FALSE,FALSE,,,216.48,,,2025/06/30 14:01:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:01,,
TRACK,6/30/2025 16:12,T1,-0.637239721,-76.14990447,9929551.553,372043.6378,,FALSE,FALSE,,,218.54,,,2025/06/30 14:01:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:01,,
TRACK,6/30/2025 16:12,T1,-0.637247181,-76.14991243,9929550.728,372042.7518,,FALSE,FALSE,,,219.22,,,2025/06/30 14:02:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:02,,
TRACK,6/30/2025 16:12,T1,-0.637252796,-76.14991226,9929550.107,372042.7706,,FALSE,FALSE,,,218.95,,,2025/06/30 14:02:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:02,,
TRACK,6/30/2025 16:12,T1,-0.637275679,-76.14987622,9929547.579,372046.7823,,FALSE,FALSE,,,218.24,,,2025/06/30 14:02:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:02,,
TRACK,6/30/2025 16:12,T1,-0.637263777,-76.14988184,9929548.894,372046.1571,,FALSE,FALSE,,,218.95,,,2025/06/30 14:03:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:03,,
TRACK,6/30/2025 16:12,T1,-0.63726428,-76.14989022,9929548.839,372045.2242,,FALSE,FALSE,,,218.58,,,2025/06/30 14:03:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:03,,
TRACK,6/30/2025 16:12,T1,-0.637270063,-76.14991545,9929548.198,372042.4166,,FALSE,FALSE,,,217.07,,,2025/06/30 14:03:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:03,,
TRACK,6/30/2025 16:12,T1,-0.637281295,-76.14990723,9929546.957,372043.331,,FALSE,FALSE,,,217.23,,,2025/06/30 14:04:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:04,,
TRACK,6/30/2025 16:12,T1,-0.637278277,-76.14994084,9929547.29,372039.5903,,FALSE,FALSE,,,217.98,,,2025/06/30 14:04:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:04,,
TRACK,6/30/2025 16:12,T1,-0.637290347,-76.14999156,9929545.954,372033.947,,FALSE,FALSE,,,217.39,,,2025/06/30 14:04:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:04,,
TRACK,6/30/2025 16:12,T1,-0.637258496,-76.15001083,9929549.475,372031.8007,,FALSE,FALSE,,,216.29,,,2025/06/30 14:05:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:05,,
TRACK,6/30/2025 16:12,T1,-0.637245672,-76.15000136,9929550.893,372032.8545,,FALSE,FALSE,,,216.24,,,2025/06/30 14:05:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:05,,
TRACK,6/30/2025 16:12,T1,-0.637233434,-76.14997454,9929552.246,372035.8392,,FALSE,FALSE,,,221.95,,,2025/06/30 14:05:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:05,,
TRACK,6/30/2025 16:12,T1,-0.637230584,-76.14996758,9929552.562,372036.6134,,FALSE,FALSE,,,224.44,,,2025/06/30 14:06:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:06,,
TRACK,6/30/2025 16:12,T1,-0.637241649,-76.14994252,9929551.339,372039.4028,,FALSE,FALSE,,,227.34,,,2025/06/30 14:06:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:06,,
TRACK,6/30/2025 16:12,T1,-0.637239218,-76.14993598,9929551.608,372040.1304,,FALSE,FALSE,,,230.98,,,2025/06/30 14:06:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:06,,
TRACK,6/30/2025 16:12,T1,-0.637278194,-76.14989039,9929547.3,372045.2059,,FALSE,FALSE,,,230.87,,,2025/06/30 14:07:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:07,,
TRACK,6/30/2025 16:12,T1,-0.637281379,-76.1498924,9929546.948,372044.9821,,FALSE,FALSE,,,230.86,,,2025/06/30 14:07:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:07,,
TRACK,6/30/2025 16:12,T1,-0.637274841,-76.14988854,9929547.671,372045.4111,,FALSE,FALSE,,,230.72,,,2025/06/30 14:07:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:07,,
TRACK,6/30/2025 16:12,T1,-0.63725397,-76.14989726,9929549.978,372044.4404,,FALSE,FALSE,,,230.34,,,2025/06/30 14:08:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:08,,
TRACK,6/30/2025 16:12,T1,-0.637260173,-76.14989776,9929549.292,372044.3846,,FALSE,FALSE,,,229.99,,,2025/06/30 14:08:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:08,,
TRACK,6/30/2025 16:12,T1,-0.637274589,-76.14989902,9929547.699,372044.245,,FALSE,FALSE,,,230,,,2025/06/30 14:08:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:08,,
TRACK,6/30/2025 16:12,T1,-0.637284564,-76.14990975,9929546.596,372043.0513,,FALSE,FALSE,,,230.39,,,2025/06/30 14:09:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:09,,
TRACK,6/30/2025 16:12,T1,-0.637283139,-76.14991042,9929546.753,372042.9766,,FALSE,FALSE,,,230.6,,,2025/06/30 14:09:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:09,,
TRACK,6/30/2025 16:12,T1,-0.637275595,-76.14989164,9929547.588,372045.0659,,FALSE,FALSE,,,230.51,,,2025/06/30 14:09:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:09,,
TRACK,6/30/2025 16:12,T1,-0.637295544,-76.14988619,9929545.382,372045.6728,,FALSE,FALSE,,,230.38,,,2025/06/30 14:10:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:10,,
TRACK,6/30/2025 16:12,T1,-0.637286995,-76.14988368,9929546.327,372045.9524,,FALSE,FALSE,,,230.41,,,2025/06/30 14:10:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:10,,
TRACK,6/30/2025 16:12,T1,-0.637292191,-76.1498779,9929545.753,372046.5962,,FALSE,FALSE,,,230.11,,,2025/06/30 14:10:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:10,,
TRACK,6/30/2025 16:12,T1,-0.637282888,-76.14987798,9929546.782,372046.5866,,FALSE,FALSE,,,229.85,,,2025/06/30 14:11:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:11,,
TRACK,6/30/2025 16:12,T1,-0.63726889,-76.14989969,9929548.329,372044.1703,,FALSE,FALSE,,,229.22,,,2025/06/30 14:11:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:11,,
TRACK,6/30/2025 16:12,T1,-0.637254976,-76.14991268,9929549.867,372042.724,,FALSE,FALSE,,,228.08,,,2025/06/30 14:11:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:11,,
TRACK,6/30/2025 16:12,T1,-0.637283474,-76.14993313,9929546.715,372040.4486,,FALSE,FALSE,,,227.78,,,2025/06/30 14:12:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:12,,
TRACK,6/30/2025 16:12,T1,-0.637321528,-76.14995895,9929542.508,372037.5765,,FALSE,FALSE,,,227.45,,,2025/06/30 14:12:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:12,,
TRACK,6/30/2025 16:12,T1,-0.637375172,-76.14996633,9929536.577,372036.7569,,FALSE,FALSE,,,224.13,,,2025/06/30 14:12:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:12,,
TRACK,6/30/2025 16:12,T1,-0.637334772,-76.14993649,9929541.044,372040.0768,,FALSE,FALSE,,,218.58,,,2025/06/30 14:13:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:13,,
TRACK,6/30/2025 16:12,T1,-0.637330832,-76.14991788,9929541.48,372042.1476,,FALSE,FALSE,,,220.36,,,2025/06/30 14:13:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:13,,
TRACK,6/30/2025 16:12,T1,-0.637317253,-76.14991302,9929542.982,372042.6883,,FALSE,FALSE,,,219.62,,,2025/06/30 14:13:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:13,,
TRACK,6/30/2025 16:12,T1,-0.637303172,-76.14992249,9929544.538,372041.6338,,FALSE,FALSE,,,216.79,,,2025/06/30 14:14:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:14,,
TRACK,6/30/2025 16:12,T1,-0.637307363,-76.14991293,9929544.075,372042.6973,,FALSE,FALSE,,,218.7,,,2025/06/30 14:14:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:14,,
TRACK,6/30/2025 16:12,T1,-0.637254389,-76.14991939,9929549.931,372041.9778,,FALSE,FALSE,,,219.24,,,2025/06/30 14:14:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:14,,
TRACK,6/30/2025 16:12,T1,-0.637279451,-76.14992584,9929547.16,372041.2601,,FALSE,FALSE,,,220.02,,,2025/06/30 14:15:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:15,,
TRACK,6/30/2025 16:12,T1,-0.637276098,-76.14993406,9929547.531,372040.3458,,FALSE,FALSE,,,221.27,,,2025/06/30 14:15:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:15,,
TRACK,6/30/2025 16:12,T1,-0.637262855,-76.14993858,9929548.995,372039.8418,,FALSE,FALSE,,,221.57,,,2025/06/30 14:15:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:15,,
TRACK,6/30/2025 16:12,T1,-0.637260173,-76.14991595,9929549.292,372042.3604,,FALSE,FALSE,,,220.97,,,2025/06/30 14:16:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:16,,
TRACK,6/30/2025 16:12,T1,-0.63727065,-76.14991277,9929548.134,372042.7151,,FALSE,FALSE,,,221.38,,,2025/06/30 14:16:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:16,,
TRACK,6/30/2025 16:12,T1,-0.637286576,-76.14993925,9929546.372,372039.7677,,FALSE,FALSE,,,222.73,,,2025/06/30 14:16:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:16,,
TRACK,6/30/2025 16:12,T1,-0.637319768,-76.14991645,9929542.703,372042.3059,,FALSE,FALSE,,,221.51,,,2025/06/30 14:17:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:17,,
TRACK,6/30/2025 16:12,T1,-0.637342986,-76.14993213,9929540.136,372040.5621,,FALSE,FALSE,,,219.48,,,2025/06/30 14:17:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:17,,
TRACK,6/30/2025 16:12,T1,-0.637353044,-76.14993875,9929539.024,372039.8254,,FALSE,FALSE,,,218.47,,,2025/06/30 14:17:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:17,,
TRACK,6/30/2025 16:12,T1,-0.637328653,-76.14993372,9929541.721,372040.3845,,FALSE,FALSE,,,216.57,,,2025/06/30 14:18:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:18,,
TRACK,6/30/2025 16:12,T1,-0.637321193,-76.14993816,9929542.545,372039.8899,,FALSE,FALSE,,,216.08,,,2025/06/30 14:18:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:18,,
TRACK,6/30/2025 16:12,T1,-0.637323288,-76.14993607,9929542.314,372040.1231,,FALSE,FALSE,,,217.09,,,2025/06/30 14:18:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:18,,
TRACK,6/30/2025 16:12,T1,-0.637316499,-76.14993523,9929543.064,372040.2162,,FALSE,FALSE,,,217.69,,,2025/06/30 14:19:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:19,,
TRACK,6/30/2025 16:12,T1,-0.637305183,-76.14994126,9929544.315,372039.5443,,FALSE,FALSE,,,220.44,,,2025/06/30 14:19:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:19,,
TRACK,6/30/2025 16:12,T1,-0.637291772,-76.14992584,9929545.798,372041.2604,,FALSE,FALSE,,,219.43,,,2025/06/30 14:19:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:19,,
TRACK,6/30/2025 16:12,T1,-0.637272159,-76.14991704,9929547.967,372042.2394,,FALSE,FALSE,,,221.02,,,2025/06/30 14:20:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:20,,
TRACK,6/30/2025 16:12,T1,-0.637262352,-76.14989634,9929549.051,372044.5432,,FALSE,FALSE,,,220.58,,,2025/06/30 14:20:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:20,,
TRACK,6/30/2025 16:12,T1,-0.637266291,-76.14987924,9929548.616,372046.4463,,FALSE,FALSE,,,222.41,,,2025/06/30 14:20:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:20,,
TRACK,6/30/2025 16:12,T1,-0.637281295,-76.14991729,9929546.957,372042.2116,,FALSE,FALSE,,,222.85,,,2025/06/30 14:21:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:21,,
TRACK,6/30/2025 16:12,T1,-0.637315661,-76.14992844,9929543.157,372040.9718,,FALSE,FALSE,,,224.12,,,2025/06/30 14:21:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:21,,
TRACK,6/30/2025 16:12,T1,-0.63732136,-76.14989248,9929542.528,372044.9738,,FALSE,FALSE,,,224.69,,,2025/06/30 14:21:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:21,,
TRACK,6/30/2025 16:12,T1,-0.637263693,-76.14995409,9929548.902,372038.1161,,FALSE,FALSE,,,221.49,,,2025/06/30 14:22:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:22,,
TRACK,6/30/2025 16:12,T1,-0.637238296,-76.14996943,9929551.709,372036.4084,,FALSE,FALSE,,,219.9,,,2025/06/30 14:22:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:22,,
TRACK,6/30/2025 16:12,T1,-0.637245337,-76.14999047,9929550.93,372034.0672,,FALSE,FALSE,,,220.85,,,2025/06/30 14:22:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:22,,
TRACK,6/30/2025 16:12,T1,-0.637154728,-76.14999784,9929560.947,372033.244,,FALSE,FALSE,,,218.48,,,2025/06/30 14:23:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:23,,
TRACK,6/30/2025 16:12,T1,-0.637131929,-76.15002433,9929563.467,372030.2957,,FALSE,FALSE,,,220.48,,,2025/06/30 14:23:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:23,,
TRACK,6/30/2025 16:12,T1,-0.637123128,-76.14998477,9929564.441,372034.6985,,FALSE,FALSE,,,222.13,,,2025/06/30 14:23:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:23,,
TRACK,6/30/2025 16:12,T1,-0.637201751,-76.14997244,9929555.749,372036.0717,,FALSE,FALSE,,,221.71,,,2025/06/30 14:24:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:24,,
TRACK,6/30/2025 16:12,T1,-0.637216168,-76.14998938,9929554.155,372034.1877,,FALSE,FALSE,,,222.99,,,2025/06/30 14:24:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:24,,
TRACK,6/30/2025 16:12,T1,-0.63722698,-76.14998669,9929552.96,372034.4865,,FALSE,FALSE,,,223.69,,,2025/06/30 14:24:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:24,,
TRACK,6/30/2025 16:12,T1,-0.637179455,-76.14996348,9929558.214,372037.0692,,FALSE,FALSE,,,222.57,,,2025/06/30 14:25:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:25,,
TRACK,6/30/2025 16:12,T1,-0.637180042,-76.15003129,9929558.148,372029.5227,,FALSE,FALSE,,,221.61,,,2025/06/30 14:25:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:25,,
TRACK,6/30/2025 16:12,T1,-0.637175096,-76.15004109,9929558.694,372028.4311,,FALSE,FALSE,,,221.47,,,2025/06/30 14:25:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:25,,
TRACK,6/30/2025 16:12,T1,-0.63726956,-76.14998527,9929548.252,372034.6461,,FALSE,FALSE,,,220.68,,,2025/06/30 14:26:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:26,,
TRACK,6/30/2025 16:12,T1,-0.637318678,-76.14995317,9929542.823,372038.2201,,FALSE,FALSE,,,222.91,,,2025/06/30 14:26:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:26,,
TRACK,6/30/2025 16:12,T1,-0.637320019,-76.14995325,9929542.675,372038.2108,,FALSE,FALSE,,,224,,,2025/06/30 14:26:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:26,,
TRACK,6/30/2025 16:12,T1,-0.637149867,-76.15006364,9929561.483,372025.9212,,FALSE,FALSE,,,221.18,,,2025/06/30 14:27:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:27,,
TRACK,6/30/2025 16:12,T1,-0.637039645,-76.15004185,9929573.669,372028.3438,,FALSE,FALSE,,,220.31,,,2025/06/30 14:27:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:27,,
TRACK,6/30/2025 16:12,T1,-0.637021959,-76.15008518,9929575.623,372023.5207,,FALSE,FALSE,,,221.72,,,2025/06/30 14:27:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:27,,
TRACK,6/30/2025 16:12,T1,-0.63702682,-76.15007873,9929575.086,372024.2391,,FALSE,FALSE,,,223.95,,,2025/06/30 14:28:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:28,,
TRACK,6/30/2025 16:12,T1,-0.63703713,-76.15008309,9929573.946,372023.7543,,FALSE,FALSE,,,222.59,,,2025/06/30 14:28:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:28,,
TRACK,6/30/2025 16:12,T1,-0.637022629,-76.15012466,9929575.548,372019.1271,,FALSE,FALSE,,,221.21,,,2025/06/30 14:28:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:28,,
TRACK,6/30/2025 16:12,T1,-0.637027826,-76.15011469,9929574.973,372020.2373,,FALSE,FALSE,,,218.95,,,2025/06/30 14:29:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:29,,
TRACK,6/30/2025 16:12,T1,-0.637058336,-76.1501027,9929571.601,372021.572,,FALSE,FALSE,,,220.96,,,2025/06/30 14:29:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:29,,
TRACK,6/30/2025 16:12,T1,-0.63702615,-76.15007546,9929575.16,372024.6029,,FALSE,FALSE,,,220.46,,,2025/06/30 14:29:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:29,,
TRACK,6/30/2025 16:12,T1,-0.637004944,-76.15002592,9929577.505,372030.1154,,FALSE,FALSE,,,220.52,,,2025/06/30 14:30:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:30,,
TRACK,6/30/2025 16:12,T1,-0.636978289,-76.15003799,9929580.452,372028.7714,,FALSE,FALSE,,,220.91,,,2025/06/30 14:30:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:30,,
TRACK,6/30/2025 16:12,T1,-0.637036795,-76.15007546,9929573.983,372024.6031,,FALSE,FALSE,,,222.37,,,2025/06/30 14:30:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:30,,
TRACK,6/30/2025 16:12,T1,-0.637055319,-76.15010764,9929571.934,372021.0215,,FALSE,FALSE,,,221.45,,,2025/06/30 14:31:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:31,,
TRACK,6/30/2025 16:12,T1,-0.63706412,-76.15006699,9929570.962,372025.546,,FALSE,FALSE,,,219.95,,,2025/06/30 14:31:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:31,,
TRACK,6/30/2025 16:12,T1,-0.63706018,-76.15006096,9929571.398,372026.2175,,FALSE,FALSE,,,219.8,,,2025/06/30 14:31:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:31,,
TRACK,6/30/2025 16:12,T1,-0.637093289,-76.15007152,9929567.737,372025.043,,FALSE,FALSE,,,218.82,,,2025/06/30 14:32:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:32,,
TRACK,6/30/2025 16:12,T1,-0.637082141,-76.1500711,9929568.97,372025.0893,,FALSE,FALSE,,,218.49,,,2025/06/30 14:32:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:32,,
TRACK,6/30/2025 16:12,T1,-0.637073591,-76.15007445,9929569.915,372024.716,,FALSE,FALSE,,,219.23,,,2025/06/30 14:32:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:32,,
TRACK,6/30/2025 16:12,T1,-0.637030592,-76.15003807,9929574.67,372028.7634,,FALSE,FALSE,,,218.96,,,2025/06/30 14:33:18+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:33,,
TRACK,6/30/2025 16:12,T1,-0.636945432,-76.14998602,9929584.086,372034.5542,,FALSE,FALSE,,,219.44,,,2025/06/30 14:33:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:33,,
TRACK,6/30/2025 16:12,T1,-0.636946186,-76.14992425,9929584.004,372041.4291,,FALSE,FALSE,,,219.9,,,2025/06/30 14:33:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:33,,
TRACK,6/30/2025 16:12,T1,-0.636950629,-76.14996515,9929583.512,372036.877,,FALSE,FALSE,,,219.81,,,2025/06/30 14:34:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:34,,
TRACK,6/30/2025 16:12,T1,-0.636986923,-76.15003782,9929579.497,372028.7903,,FALSE,FALSE,,,220.1,,,2025/06/30 14:34:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:34,,
TRACK,6/30/2025 16:12,T1,-0.637048362,-76.15009918,9929572.704,372021.9635,,FALSE,FALSE,,,220.79,,,2025/06/30 14:34:59+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:34,,
TRACK,6/30/2025 16:12,T1,-0.637054397,-76.15010194,9929572.036,372021.6558,,FALSE,FALSE,,,220.43,,,2025/06/30 14:35:19+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:35,,
TRACK,6/30/2025 16:12,T1,-0.637003267,-76.15003875,9929577.69,372028.6881,,FALSE,FALSE,,,220.86,,,2025/06/30 14:35:39+00,garmin GPSMAP 65 Software Version 460,,6/30/2025 9:35,,
