type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,8/3/2025 13:32,T1,-0.627852744,-76.1494495,9930589.319,372094.0418,,FALSE,FALSE,,,236.84,,,2025/08/03 12:42:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:42,,
TRACK,8/3/2025 13:32,T1,-0.627800189,-76.14949618,9930595.128,372088.8447,,FALSE,FALSE,,,235.91,,,2025/08/03 12:42:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:42,,
TRACK,8/3/2025 13:32,T1,-0.62778133,-76.14951437,9930597.212,372086.82,,FALSE,FALSE,,,236.32,,,2025/08/03 12:42:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:42,,
TRACK,8/3/2025 13:32,T1,-0.627776217,-76.14951354,9930597.778,372086.9132,,FALSE,FALSE,,,234.52,,,2025/08/03 12:43:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:43,,
TRACK,8/3/2025 13:32,T1,-0.627793735,-76.14946123,9930595.842,372092.7345,,FALSE,FALSE,,,233.46,,,2025/08/03 12:43:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:43,,
TRACK,8/3/2025 13:32,T1,-0.627815276,-76.14942527,9930593.462,372096.7368,,FALSE,FALSE,,,232.67,,,2025/08/03 12:43:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:43,,
TRACK,8/3/2025 13:32,T1,-0.627867747,-76.14943684,9930587.661,372095.4508,,FALSE,FALSE,,,232.63,,,2025/08/03 12:44:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:44,,
TRACK,8/3/2025 13:32,T1,-0.627866574,-76.14942167,9930587.791,372097.1392,,FALSE,FALSE,,,232.76,,,2025/08/03 12:44:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:44,,
TRACK,8/3/2025 13:32,T1,-0.627860539,-76.14945143,9930588.457,372093.8275,,FALSE,FALSE,,,233.14,,,2025/08/03 12:44:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:44,,
TRACK,8/3/2025 13:32,T1,-0.627871184,-76.14945838,9930587.28,372093.0535,,FALSE,FALSE,,,232.99,,,2025/08/03 12:45:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:45,,
TRACK,8/3/2025 13:32,T1,-0.627868753,-76.14950985,9930587.548,372087.3259,,FALSE,FALSE,,,231.13,,,2025/08/03 12:45:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:45,,
TRACK,8/3/2025 13:32,T1,-0.627842266,-76.14945956,9930590.477,372092.9222,,FALSE,FALSE,,,231.96,,,2025/08/03 12:45:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:45,,
TRACK,8/3/2025 13:32,T1,-0.627858862,-76.14947179,9930588.642,372091.5607,,FALSE,FALSE,,,231.76,,,2025/08/03 12:46:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:46,,
TRACK,8/3/2025 13:32,T1,-0.627877722,-76.14942695,9930586.558,372096.5518,,FALSE,FALSE,,,233.06,,,2025/08/03 12:46:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:46,,
TRACK,8/3/2025 13:32,T1,-0.627853749,-76.14935453,9930589.21,372104.6108,,FALSE,FALSE,,,235.8,,,2025/08/03 12:46:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:46,,
TRACK,8/3/2025 13:32,T1,-0.627862047,-76.14937959,9930588.292,372101.8219,,FALSE,FALSE,,,234.32,,,2025/08/03 12:47:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:47,,
TRACK,8/3/2025 13:32,T1,-0.627838494,-76.14946442,9930590.894,372092.3811,,FALSE,FALSE,,,234.4,,,2025/08/03 12:47:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:47,,
TRACK,8/3/2025 13:32,T1,-0.627927845,-76.14950255,9930581.015,372088.1389,,FALSE,FALSE,,,234.44,,,2025/08/03 12:47:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:47,,
TRACK,8/3/2025 13:32,T1,-0.627895491,-76.14947833,9930584.592,372090.834,,FALSE,FALSE,,,235.72,,,2025/08/03 12:48:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:48,,
TRACK,8/3/2025 13:32,T1,-0.627875542,-76.14945285,9930586.798,372093.6693,,FALSE,FALSE,,,236.46,,,2025/08/03 12:48:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:48,,
TRACK,8/3/2025 13:32,T1,-0.627874536,-76.14948244,9930586.909,372090.3764,,FALSE,FALSE,,,237.08,,,2025/08/03 12:48:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:48,,
TRACK,8/3/2025 13:32,T1,-0.627850229,-76.14945612,9930589.597,372093.3048,,FALSE,FALSE,,,237.35,,,2025/08/03 12:49:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:49,,
TRACK,8/3/2025 13:32,T1,-0.627834974,-76.14947397,9930591.283,372091.3176,,FALSE,FALSE,,,237.25,,,2025/08/03 12:49:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:49,,
TRACK,8/3/2025 13:32,T1,-0.627858695,-76.14944606,9930588.661,372094.4244,,FALSE,FALSE,,,237.03,,,2025/08/03 12:49:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:49,,
TRACK,8/3/2025 13:32,T1,-0.627859868,-76.14943433,9930588.532,372095.7304,,FALSE,FALSE,,,236.66,,,2025/08/03 12:50:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:50,,
TRACK,8/3/2025 13:32,T1,-0.627877219,-76.14943424,9930586.614,372095.7402,,FALSE,FALSE,,,235.29,,,2025/08/03 12:50:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:50,,
TRACK,8/3/2025 13:32,T1,-0.627894234,-76.14950398,9930584.731,372087.9795,,FALSE,FALSE,,,235.41,,,2025/08/03 12:50:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:50,,
TRACK,8/3/2025 13:32,T1,-0.627943939,-76.14955192,9930579.235,372082.6449,,FALSE,FALSE,,,235.36,,,2025/08/03 12:51:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:51,,
TRACK,8/3/2025 13:32,T1,-0.627929773,-76.14956123,9930580.8,372081.6091,,FALSE,FALSE,,,235.54,,,2025/08/03 12:51:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:51,,
TRACK,8/3/2025 13:32,T1,-0.627834052,-76.14936777,9930591.387,372103.1365,,FALSE,FALSE,,,235.34,,,2025/08/03 12:51:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:51,,
TRACK,8/3/2025 13:32,T1,-0.627845284,-76.14942393,9930590.144,372096.8868,,FALSE,FALSE,,,234.69,,,2025/08/03 12:52:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:52,,
TRACK,8/3/2025 13:32,T1,-0.627848972,-76.14943944,9930589.736,372095.1611,,FALSE,FALSE,,,235.55,,,2025/08/03 12:52:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:52,,
TRACK,8/3/2025 13:32,T1,-0.627801782,-76.14943055,9930594.953,372096.1488,,FALSE,FALSE,,,236.86,,,2025/08/03 12:52:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:52,,
TRACK,8/3/2025 13:32,T1,-0.627784263,-76.14942393,9930596.89,372096.8853,,FALSE,FALSE,,,238.31,,,2025/08/03 12:53:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:53,,
TRACK,8/3/2025 13:32,T1,-0.627814522,-76.14938403,9930593.546,372101.3263,,FALSE,FALSE,,,238.72,,,2025/08/03 12:53:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:53,,
TRACK,8/3/2025 13:32,T1,-0.627816534,-76.14936777,9930593.324,372103.1361,,FALSE,FALSE,,,238.61,,,2025/08/03 12:53:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:53,,
TRACK,8/3/2025 13:32,T1,-0.627788538,-76.14938345,9930596.419,372101.391,,FALSE,FALSE,,,238.64,,,2025/08/03 12:54:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:54,,
TRACK,8/3/2025 13:32,T1,-0.62778376,-76.14941237,9930596.946,372098.1726,,FALSE,FALSE,,,236.4,,,2025/08/03 12:54:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:54,,
TRACK,8/3/2025 13:32,T1,-0.627809074,-76.14937959,9930594.148,372101.8206,,FALSE,FALSE,,,236.84,,,2025/08/03 12:54:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:54,,
TRACK,8/3/2025 13:32,T1,-0.627793567,-76.14939217,9930595.862,372100.421,,FALSE,FALSE,,,236.52,,,2025/08/03 12:55:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:55,,
TRACK,8/3/2025 13:32,T1,-0.627789544,-76.14940407,9930596.307,372099.0963,,FALSE,FALSE,,,236.62,,,2025/08/03 12:55:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:55,,
TRACK,8/3/2025 13:32,T1,-0.627768589,-76.14938948,9930598.624,372100.7189,,FALSE,FALSE,,,237.26,,,2025/08/03 12:55:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:55,,
TRACK,8/3/2025 13:32,T1,-0.627774792,-76.14937205,9930597.939,372102.6593,,FALSE,FALSE,,,239.09,,,2025/08/03 12:56:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:56,,
TRACK,8/3/2025 13:32,T1,-0.62784587,-76.14931924,9930590.082,372108.5378,,FALSE,FALSE,,,238.54,,,2025/08/03 12:56:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:56,,
TRACK,8/3/2025 13:32,T1,-0.627823323,-76.14930667,9930592.575,372109.9365,,FALSE,FALSE,,,238.38,,,2025/08/03 12:56:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:56,,
TRACK,8/3/2025 13:32,T1,-0.627646297,-76.14930809,9930612.146,372109.7737,,FALSE,FALSE,,,238.84,,,2025/08/03 12:57:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:57,,
TRACK,8/3/2025 13:32,T1,-0.627707485,-76.14928127,9930605.382,372112.7602,,FALSE,FALSE,,,240.33,,,2025/08/03 12:57:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:57,,
TRACK,8/3/2025 13:32,T1,-0.627722153,-76.14927188,9930603.76,372113.8053,,FALSE,FALSE,,,242.86,,,2025/08/03 12:58:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:58,,
TRACK,8/3/2025 13:32,T1,-0.627746042,-76.14932352,9930601.118,372108.0597,,FALSE,FALSE,,,244.31,,,2025/08/03 12:58:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:58,,
TRACK,8/3/2025 13:32,T1,-0.627779234,-76.14938303,9930597.447,372101.4374,,FALSE,FALSE,,,245.38,,,2025/08/03 12:58:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:58,,
TRACK,8/3/2025 13:32,T1,-0.627789628,-76.14939024,9930596.298,372100.6354,,FALSE,FALSE,,,244.44,,,2025/08/03 12:59:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:59,,
TRACK,8/3/2025 13:32,T1,-0.627802536,-76.1493951,9930594.871,372100.0947,,FALSE,FALSE,,,242.97,,,2025/08/03 12:59:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:59,,
TRACK,8/3/2025 13:32,T1,-0.627698684,-76.14939963,9930606.352,372099.5884,,FALSE,FALSE,,,243.82,,,2025/08/03 12:59:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 7:59,,
TRACK,8/3/2025 13:32,T1,-0.62770606,-76.14936559,9930605.537,372103.3759,,FALSE,FALSE,,,243.18,,,2025/08/03 13:00:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:00,,
TRACK,8/3/2025 13:32,T1,-0.627739839,-76.14931463,9930601.804,372109.0483,,FALSE,FALSE,,,244.12,,,2025/08/03 13:00:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:00,,
TRACK,8/3/2025 13:32,T1,-0.627748892,-76.14934489,9930600.803,372105.681,,FALSE,FALSE,,,244.85,,,2025/08/03 13:00:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:00,,
TRACK,8/3/2025 13:32,T1,-0.627740677,-76.14937523,9930601.71,372102.304,,FALSE,FALSE,,,244.39,,,2025/08/03 13:01:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:01,,
TRACK,8/3/2025 13:32,T1,-0.627698852,-76.14935604,9930606.334,372104.4392,,FALSE,FALSE,,,243.28,,,2025/08/03 13:01:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:01,,
TRACK,8/3/2025 13:32,T1,-0.627751155,-76.14936962,9930600.552,372102.9292,,FALSE,FALSE,,,242.64,,,2025/08/03 13:01:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:01,,
TRACK,8/3/2025 13:32,T1,-0.627759872,-76.14937666,9930599.588,372102.1459,,FALSE,FALSE,,,242.27,,,2025/08/03 13:02:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:02,,
TRACK,8/3/2025 13:32,T1,-0.627632132,-76.14940315,9930613.709,372099.195,,FALSE,FALSE,,,243.48,,,2025/08/03 13:02:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:02,,
TRACK,8/3/2025 13:32,T1,-0.62773196,-76.14938169,9930602.674,372101.5855,,FALSE,FALSE,,,242.9,,,2025/08/03 13:02:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:02,,
TRACK,8/3/2025 13:32,T1,-0.627746377,-76.14936618,9930601.08,372103.3116,,FALSE,FALSE,,,243.07,,,2025/08/03 13:03:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:03,,
TRACK,8/3/2025 13:32,T1,-0.627743444,-76.14939988,9930601.404,372099.5615,,FALSE,FALSE,,,243,,,2025/08/03 13:03:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:03,,
TRACK,8/3/2025 13:32,T1,-0.627713772,-76.14939384,9930604.684,372100.2325,,FALSE,FALSE,,,242.86,,,2025/08/03 13:03:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:03,,
TRACK,8/3/2025 13:32,T1,-0.627725842,-76.14940356,9930603.349,372099.1507,,FALSE,FALSE,,,246.02,,,2025/08/03 13:04:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:04,,
TRACK,8/3/2025 13:32,T1,-0.62773766,-76.14938982,9930602.043,372100.6808,,FALSE,FALSE,,,246.74,,,2025/08/03 13:04:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:04,,
TRACK,8/3/2025 13:32,T1,-0.627746377,-76.14940222,9930601.079,372099.3004,,FALSE,FALSE,,,244.24,,,2025/08/03 13:04:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:04,,
TRACK,8/3/2025 13:32,T1,-0.627761465,-76.14937942,9930599.412,372101.8381,,FALSE,FALSE,,,241.01,,,2025/08/03 13:05:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:05,,
TRACK,8/3/2025 13:32,T1,-0.627744449,-76.14939753,9930601.292,372099.8228,,FALSE,FALSE,,,241.16,,,2025/08/03 13:05:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:05,,
TRACK,8/3/2025 13:32,T1,-0.627759872,-76.14941823,9930599.587,372097.519,,FALSE,FALSE,,,240.81,,,2025/08/03 13:05:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:05,,
TRACK,8/3/2025 13:32,T1,-0.627695918,-76.14943508,9930606.657,372095.6425,,FALSE,FALSE,,,240.48,,,2025/08/03 13:06:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:06,,
TRACK,8/3/2025 13:32,T1,-0.62772274,-76.14948294,9930603.69,372090.3167,,FALSE,FALSE,,,240.51,,,2025/08/03 13:06:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:06,,
TRACK,8/3/2025 13:32,T1,-0.627716035,-76.14942703,9930604.433,372096.5385,,FALSE,FALSE,,,239.94,,,2025/08/03 13:06:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:06,,
TRACK,8/3/2025 13:32,T1,-0.627707485,-76.14940407,9930605.379,372099.0943,,FALSE,FALSE,,,240.64,,,2025/08/03 13:07:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:07,,
TRACK,8/3/2025 13:32,T1,-0.627721064,-76.14942695,9930603.877,372096.548,,FALSE,FALSE,,,241.1,,,2025/08/03 13:07:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:07,,
TRACK,8/3/2025 13:32,T1,-0.627737744,-76.14943064,9930602.033,372096.1379,,FALSE,FALSE,,,240.58,,,2025/08/03 13:07:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:07,,
TRACK,8/3/2025 13:32,T1,-0.627698097,-76.14937834,9930606.417,372101.9578,,FALSE,FALSE,,,239.77,,,2025/08/03 13:08:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:08,,
TRACK,8/3/2025 13:32,T1,-0.627737073,-76.14941924,9930602.107,372097.4065,,FALSE,FALSE,,,236.91,,,2025/08/03 13:08:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:08,,
TRACK,8/3/2025 13:32,T1,-0.627664067,-76.14940063,9930610.179,372099.4757,,FALSE,FALSE,,,237.11,,,2025/08/03 13:08:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:08,,
TRACK,8/3/2025 13:32,T1,-0.627709162,-76.14937205,9930605.194,372102.6577,,FALSE,FALSE,,,236.87,,,2025/08/03 13:09:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:09,,
TRACK,8/3/2025 13:32,T1,-0.627750736,-76.14936249,9930600.598,372103.7221,,FALSE,FALSE,,,236.35,,,2025/08/03 13:09:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:09,,
TRACK,8/3/2025 13:32,T1,-0.62778485,-76.14941094,9930596.826,372098.3312,,FALSE,FALSE,,,238.01,,,2025/08/03 13:09:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:09,,
TRACK,8/3/2025 13:32,T1,-0.627792897,-76.14940784,9930595.936,372098.6766,,FALSE,FALSE,,,239.45,,,2025/08/03 13:10:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:10,,
TRACK,8/3/2025 13:32,T1,-0.627771355,-76.14939736,9930598.318,372099.8421,,FALSE,FALSE,,,239.55,,,2025/08/03 13:10:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:10,,
TRACK,8/3/2025 13:32,T1,-0.627752496,-76.14936962,9930600.404,372102.9293,,FALSE,FALSE,,,239.46,,,2025/08/03 13:10:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:10,,
TRACK,8/3/2025 13:32,T1,-0.627760375,-76.14938823,9930599.532,372100.8586,,FALSE,FALSE,,,240.02,,,2025/08/03 13:11:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:11,,
TRACK,8/3/2025 13:32,T1,-0.627714275,-76.14937599,9930604.629,372102.2194,,FALSE,FALSE,,,239.95,,,2025/08/03 13:11:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:11,,
TRACK,8/3/2025 13:32,T1,-0.627728691,-76.1493744,9930603.035,372102.397,,FALSE,FALSE,,,239.58,,,2025/08/03 13:11:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:11,,
TRACK,8/3/2025 13:32,T1,-0.627740175,-76.14941605,9930601.765,372097.7611,,FALSE,FALSE,,,239.62,,,2025/08/03 13:12:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:12,,
TRACK,8/3/2025 13:32,T1,-0.627765069,-76.14942653,9930599.012,372096.5957,,FALSE,FALSE,,,239.53,,,2025/08/03 13:12:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:12,,
TRACK,8/3/2025 13:32,T1,-0.627752077,-76.14938236,9930600.45,372101.5114,,FALSE,FALSE,,,240.25,,,2025/08/03 13:12:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:12,,
TRACK,8/3/2025 13:32,T1,-0.627761129,-76.14938873,9930599.449,372100.8026,,FALSE,FALSE,,,237.46,,,2025/08/03 13:13:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:13,,
TRACK,8/3/2025 13:32,T1,-0.627740426,-76.14939108,9930601.737,372100.5409,,FALSE,FALSE,,,244.04,,,2025/08/03 13:13:26+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:13,,
TRACK,8/3/2025 13:32,T1,-0.627759788,-76.14935989,9930599.598,372104.0115,,FALSE,FALSE,,,245.1,,,2025/08/03 13:13:46+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:13,,
TRACK,8/3/2025 13:32,T1,-0.627776217,-76.14937959,9930597.781,372101.8198,,FALSE,FALSE,,,244.6,,,2025/08/03 13:14:06+00,garmin GPSMAP 65 Software Version 460,,8/3/2025 8:14,,
