type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,7/27/2025 12:19,T1,-0.635653194,-76.14663494,9929727.029,372407.4667,,FALSE,FALSE,,,228.07,,,2025/07/27 15:11:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:11,,
TRACK,7/27/2025 12:19,T1,-0.635693763,-76.14666285,9929722.543,372404.3614,,FALSE,FALSE,,,227.94,,,2025/07/27 15:12:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:12,,
TRACK,7/27/2025 12:19,T1,-0.635730643,-76.14661348,9929718.467,372409.8567,,FALSE,FALSE,,,229.26,,,2025/07/27 15:12:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:12,,
TRACK,7/27/2025 12:19,T1,-0.635684375,-76.14660912,9929723.582,372410.3406,,FALSE,FALSE,,,229,,,2025/07/27 15:12:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:12,,
TRACK,7/27/2025 12:19,T1,-0.635669539,-76.14662664,9929725.222,372408.3906,,FALSE,FALSE,,,228.12,,,2025/07/27 15:13:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:13,,
TRACK,7/27/2025 12:19,T1,-0.635697199,-76.14666687,9929722.163,372403.9138,,FALSE,FALSE,,,227.56,,,2025/07/27 15:13:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:13,,
TRACK,7/27/2025 12:19,T1,-0.635697367,-76.14666645,9929722.145,372403.9604,,FALSE,FALSE,,,228.84,,,2025/07/27 15:13:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:13,,
TRACK,7/27/2025 12:19,T1,-0.635732319,-76.14666226,9929718.281,372404.4277,,FALSE,FALSE,,,229.33,,,2025/07/27 15:14:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:14,,
TRACK,7/27/2025 12:19,T1,-0.635743383,-76.14667375,9929717.057,372403.15,,FALSE,FALSE,,,230.12,,,2025/07/27 15:14:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:14,,
TRACK,7/27/2025 12:19,T1,-0.63574967,-76.14669185,9929716.362,372401.1352,,FALSE,FALSE,,,229.63,,,2025/07/27 15:14:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:14,,
TRACK,7/27/2025 12:19,T1,-0.635789232,-76.14665992,9929711.989,372404.6903,,FALSE,FALSE,,,229.96,,,2025/07/27 15:15:06+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:15,,
TRACK,7/27/2025 12:19,T1,-0.635806331,-76.14664785,9929710.099,372406.034,,FALSE,FALSE,,,229.14,,,2025/07/27 15:15:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:15,,
TRACK,7/27/2025 12:19,T1,-0.635822089,-76.14663217,9929708.357,372407.7787,,FALSE,FALSE,,,229.37,,,2025/07/27 15:15:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:15,,
TRACK,7/27/2025 12:19,T1,-0.635842541,-76.14661935,9929706.096,372409.2064,,FALSE,FALSE,,,228.67,,,2025/07/27 15:16:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:16,,
TRACK,7/27/2025 12:19,T1,-0.635855869,-76.14662706,9929704.623,372408.3486,,FALSE,FALSE,,,226.58,,,2025/07/27 15:16:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:16,,
TRACK,7/27/2025 12:19,T1,-0.635822425,-76.14668389,9929708.319,372402.0232,,FALSE,FALSE,,,225.66,,,2025/07/27 15:16:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:16,,
TRACK,7/27/2025 12:19,T1,-0.635828041,-76.14667886,9929707.698,372402.583,,FALSE,FALSE,,,225.5,,,2025/07/27 15:17:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:17,,
TRACK,7/27/2025 12:19,T1,-0.635854024,-76.14673309,9929704.824,372396.5483,,FALSE,FALSE,,,225.89,,,2025/07/27 15:17:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:17,,
TRACK,7/27/2025 12:19,T1,-0.635877997,-76.1467372,9929702.174,372396.0918,,FALSE,FALSE,,,226.11,,,2025/07/27 15:17:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:17,,
TRACK,7/27/2025 12:19,T1,-0.635882942,-76.14672027,9929701.627,372397.9762,,FALSE,FALSE,,,227.48,,,2025/07/27 15:18:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:18,,
TRACK,7/27/2025 12:19,T1,-0.635878835,-76.14675597,9929702.081,372394.0023,,FALSE,FALSE,,,227.14,,,2025/07/27 15:18:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:18,,
TRACK,7/27/2025 12:19,T1,-0.635876069,-76.14672228,9929702.387,372397.7522,,FALSE,FALSE,,,226.89,,,2025/07/27 15:18:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:18,,
TRACK,7/27/2025 12:19,T1,-0.635946393,-76.14667106,9929694.614,372403.4535,,FALSE,FALSE,,,227.39,,,2025/07/27 15:19:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:19,,
TRACK,7/27/2025 12:19,T1,-0.635947231,-76.14670853,9929694.52,372399.2837,,FALSE,FALSE,,,227.62,,,2025/07/27 15:19:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:19,,
TRACK,7/27/2025 12:19,T1,-0.635956284,-76.14670593,9929693.52,372399.5731,,FALSE,FALSE,,,227.74,,,2025/07/27 15:19:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:19,,
TRACK,7/27/2025 12:19,T1,-0.635978077,-76.1467025,9929691.111,372399.9561,,FALSE,FALSE,,,227.01,,,2025/07/27 15:20:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:20,,
TRACK,7/27/2025 12:19,T1,-0.636033565,-76.14671599,9929684.976,372398.4556,,FALSE,FALSE,,,227.27,,,2025/07/27 15:20:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:20,,
TRACK,7/27/2025 12:19,T1,-0.636020657,-76.14669814,9929686.403,372400.4423,,FALSE,FALSE,,,227.41,,,2025/07/27 15:20:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:20,,
TRACK,7/27/2025 12:19,T1,-0.63601152,-76.14669965,9929687.413,372400.2741,,FALSE,FALSE,,,228.21,,,2025/07/27 15:21:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:21,,
TRACK,7/27/2025 12:19,T1,-0.635968521,-76.14664785,9929692.168,372406.0379,,FALSE,FALSE,,,228.48,,,2025/07/27 15:21:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:21,,
TRACK,7/27/2025 12:19,T1,-0.63604597,-76.14667517,9929683.605,372402.9988,,FALSE,FALSE,,,228.84,,,2025/07/27 15:21:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:21,,
TRACK,7/27/2025 12:19,T1,-0.636062063,-76.14670434,9929681.826,372399.753,,FALSE,FALSE,,,229.17,,,2025/07/27 15:22:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:22,,
TRACK,7/27/2025 12:19,T1,-0.63601613,-76.14675916,9929686.902,372393.6512,,FALSE,FALSE,,,229.83,,,2025/07/27 15:22:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:22,,
TRACK,7/27/2025 12:19,T1,-0.635992242,-76.14677542,9929689.543,372391.8409,,FALSE,FALSE,,,230.2,,,2025/07/27 15:22:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:22,,
TRACK,7/27/2025 12:19,T1,-0.636000959,-76.14675002,9929688.58,372394.6676,,FALSE,FALSE,,,230.81,,,2025/07/27 15:23:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:23,,
TRACK,7/27/2025 12:19,T1,-0.636037588,-76.1467714,9929684.53,372392.2898,,FALSE,FALSE,,,230.08,,,2025/07/27 15:23:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:23,,
TRACK,7/27/2025 12:19,T1,-0.636020154,-76.14678313,9929686.457,372390.9834,,FALSE,FALSE,,,227.74,,,2025/07/27 15:23:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:23,,
TRACK,7/27/2025 12:19,T1,-0.636070864,-76.14673502,9929680.852,372396.339,,FALSE,FALSE,,,225.06,,,2025/07/27 15:24:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:24,,
TRACK,7/27/2025 12:19,T1,-0.636122581,-76.14669797,9929675.135,372400.4634,,FALSE,FALSE,,,224.35,,,2025/07/27 15:24:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:24,,
TRACK,7/27/2025 12:19,T1,-0.636126772,-76.14671029,9929674.672,372399.0923,,FALSE,FALSE,,,224.54,,,2025/07/27 15:24:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:24,,
TRACK,7/27/2025 12:19,T1,-0.636138422,-76.14672773,9929673.383,372397.1523,,FALSE,FALSE,,,224.66,,,2025/07/27 15:25:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:25,,
TRACK,7/27/2025 12:19,T1,-0.63614496,-76.14666419,9929672.662,372404.2233,,FALSE,FALSE,,,223.82,,,2025/07/27 15:25:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:25,,
TRACK,7/27/2025 12:19,T1,-0.636193492,-76.14658272,9929667.299,372413.2915,,FALSE,FALSE,,,223.71,,,2025/07/27 15:26:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:26,,
TRACK,7/27/2025 12:19,T1,-0.636263732,-76.14665036,9929659.532,372405.7653,,FALSE,FALSE,,,222.98,,,2025/07/27 15:26:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:26,,
TRACK,7/27/2025 12:19,T1,-0.636143368,-76.14662949,9929672.839,372408.0851,,FALSE,FALSE,,,220.41,,,2025/07/27 15:26:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:26,,
TRACK,7/27/2025 12:19,T1,-0.636180667,-76.14665413,9929668.715,372405.3435,,FALSE,FALSE,,,220.38,,,2025/07/27 15:27:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:27,,
TRACK,7/27/2025 12:19,T1,-0.636245543,-76.14654098,9929661.545,372417.9383,,FALSE,FALSE,,,218.8,,,2025/07/27 15:27:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:27,,
TRACK,7/27/2025 12:19,T1,-0.636248225,-76.14663544,9929661.247,372407.4254,,FALSE,FALSE,,,218.94,,,2025/07/27 15:27:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:27,,
TRACK,7/27/2025 12:19,T1,-0.636160383,-76.14670375,9929670.956,372399.8207,,FALSE,FALSE,,,219.28,,,2025/07/27 15:28:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:28,,
TRACK,7/27/2025 12:19,T1,-0.63619433,-76.14667794,9929667.204,372402.6946,,FALSE,FALSE,,,219.04,,,2025/07/27 15:28:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:28,,
TRACK,7/27/2025 12:19,T1,-0.636134064,-76.14667073,9929673.867,372403.4954,,FALSE,FALSE,,,216.27,,,2025/07/27 15:28:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:28,,
TRACK,7/27/2025 12:19,T1,-0.63615066,-76.14665573,9929672.032,372405.1656,,FALSE,FALSE,,,215.81,,,2025/07/27 15:29:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:29,,
TRACK,7/27/2025 12:19,T1,-0.636143787,-76.14671582,9929672.791,372398.477,,FALSE,FALSE,,,215.94,,,2025/07/27 15:29:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:29,,
TRACK,7/27/2025 12:19,T1,-0.63615175,-76.14672236,9929671.91,372397.7496,,FALSE,FALSE,,,215.25,,,2025/07/27 15:29:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:29,,
TRACK,7/27/2025 12:19,T1,-0.636118138,-76.14670803,9929675.626,372399.3439,,FALSE,FALSE,,,216.71,,,2025/07/27 15:30:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:30,,
TRACK,7/27/2025 12:19,T1,-0.636112187,-76.14680023,9929676.282,372389.0827,,FALSE,FALSE,,,217.06,,,2025/07/27 15:30:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:30,,
TRACK,7/27/2025 12:19,T1,-0.63597925,-76.14669529,9929690.981,372400.7584,,FALSE,FALSE,,,217.19,,,2025/07/27 15:30:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:30,,
TRACK,7/27/2025 12:19,T1,-0.635931641,-76.14680124,9929696.242,372388.9663,,FALSE,FALSE,,,217.59,,,2025/07/27 15:31:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:31,,
TRACK,7/27/2025 12:19,T1,-0.636052759,-76.14664868,9929682.855,372405.9467,,FALSE,FALSE,,,217.44,,,2025/07/27 15:31:26+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:31,,
TRACK,7/27/2025 12:19,T1,-0.636060387,-76.14671892,9929682.01,372398.1298,,FALSE,FALSE,,,217.36,,,2025/07/27 15:31:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:31,,
TRACK,7/27/2025 12:19,T1,-0.636062818,-76.14667978,9929681.743,372402.4862,,FALSE,FALSE,,,216.28,,,2025/07/27 15:32:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:32,,
TRACK,7/27/2025 12:19,T1,-0.636120485,-76.14663896,9929675.368,372407.0305,,FALSE,FALSE,,,215.93,,,2025/07/27 15:32:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:32,,
TRACK,7/27/2025 12:19,T1,-0.636089388,-76.14662966,9929678.807,372408.0651,,FALSE,FALSE,,,214.9,,,2025/07/27 15:32:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:32,,
TRACK,7/27/2025 12:19,T1,-0.636099028,-76.14670945,9929677.739,372399.1849,,FALSE,FALSE,,,215.26,,,2025/07/27 15:33:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:33,,
TRACK,7/27/2025 12:19,T1,-0.636068769,-76.14674013,9929681.083,372395.77,,FALSE,FALSE,,,215.59,,,2025/07/27 15:33:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:33,,
TRACK,7/27/2025 12:19,T1,-0.636056531,-76.14672437,9929682.437,372397.5234,,FALSE,FALSE,,,215.05,,,2025/07/27 15:33:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:33,,
TRACK,7/27/2025 12:19,T1,-0.636097686,-76.14668724,9929677.888,372401.6568,,FALSE,FALSE,,,214.56,,,2025/07/27 15:34:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:34,,
TRACK,7/27/2025 12:19,T1,-0.636063991,-76.14673896,9929681.612,372395.9005,,FALSE,FALSE,,,218.19,,,2025/07/27 15:34:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:34,,
TRACK,7/27/2025 12:19,T1,-0.636075642,-76.14670744,9929680.324,372399.4082,,FALSE,FALSE,,,220.16,,,2025/07/27 15:34:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:34,,
TRACK,7/27/2025 12:19,T1,-0.636079498,-76.14667634,9929679.899,372402.869,,FALSE,FALSE,,,222.56,,,2025/07/27 15:35:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:35,,
TRACK,7/27/2025 12:19,T1,-0.636081426,-76.14674063,9929679.684,372395.7143,,FALSE,FALSE,,,223.01,,,2025/07/27 15:35:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:35,,
TRACK,7/27/2025 12:19,T1,-0.636090478,-76.14674893,9929678.683,372394.791,,FALSE,FALSE,,,222.16,,,2025/07/27 15:35:46+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:35,,
TRACK,7/27/2025 12:19,T1,-0.636043288,-76.14677408,9929683.899,372391.9914,,FALSE,FALSE,,,222.01,,,2025/07/27 15:36:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:36,,
TRACK,7/27/2025 12:19,T1,-0.636002384,-76.14677483,9929688.421,372391.9064,,FALSE,FALSE,,,221.86,,,2025/07/27 15:36:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:36,,
TRACK,7/27/2025 12:19,T1,-0.636012526,-76.14666972,9929687.303,372403.6043,,FALSE,FALSE,,,221.85,,,2025/07/27 15:36:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:36,,
TRACK,7/27/2025 12:19,T1,-0.635961145,-76.14684616,9929692.979,372383.9671,,FALSE,FALSE,,,220.28,,,2025/07/27 15:37:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:37,,
TRACK,7/27/2025 12:19,T1,-0.636028033,-76.14676695,9929685.586,372392.7839,,FALSE,FALSE,,,220.16,,,2025/07/27 15:37:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:37,,
TRACK,7/27/2025 12:19,T1,-0.636111349,-76.14670912,9929676.377,372399.2225,,FALSE,FALSE,,,221.23,,,2025/07/27 15:37:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:37,,
TRACK,7/27/2025 12:19,T1,-0.636029542,-76.14666796,9929685.422,372403.8006,,FALSE,FALSE,,,220.96,,,2025/07/27 15:38:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:38,,
TRACK,7/27/2025 12:19,T1,-0.635915045,-76.14668825,9929698.079,372401.5404,,FALSE,FALSE,,,220.95,,,2025/07/27 15:38:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:38,,
TRACK,7/27/2025 12:19,T1,-0.635915464,-76.14672647,9929698.032,372397.2867,,FALSE,FALSE,,,221.24,,,2025/07/27 15:38:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:38,,
TRACK,7/27/2025 12:19,T1,-0.635971036,-76.14670384,9929691.889,372399.8067,,FALSE,FALSE,,,221.45,,,2025/07/27 15:39:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:39,,
TRACK,7/27/2025 12:19,T1,-0.635968773,-76.1466367,9929692.141,372407.2786,,FALSE,FALSE,,,222.93,,,2025/07/27 15:39:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:39,,
TRACK,7/27/2025 12:19,T1,-0.635906747,-76.14666578,9929698.997,372404.0402,,FALSE,FALSE,,,220.48,,,2025/07/27 15:39:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:39,,
TRACK,7/27/2025 12:19,T1,-0.635910938,-76.14664667,9929698.534,372406.1671,,FALSE,FALSE,,,220.16,,,2025/07/27 15:40:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:40,,
TRACK,7/27/2025 12:19,T1,-0.635994673,-76.14661323,9929689.278,372409.8911,,FALSE,FALSE,,,219.93,,,2025/07/27 15:40:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:40,,
TRACK,7/27/2025 12:19,T1,-0.636109589,-76.14653419,9929676.576,372418.6905,,FALSE,FALSE,,,219.82,,,2025/07/27 15:40:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:40,,
TRACK,7/27/2025 12:19,T1,-0.636066087,-76.14650527,9929681.386,372421.9077,,FALSE,FALSE,,,220.36,,,2025/07/27 15:41:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:41,,
TRACK,7/27/2025 12:19,T1,-0.636049742,-76.14659043,9929683.191,372412.4298,,FALSE,FALSE,,,220.8,,,2025/07/27 15:41:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:41,,
TRACK,7/27/2025 12:19,T1,-0.636033397,-76.14662044,9929684.997,372409.0899,,FALSE,FALSE,,,224.33,,,2025/07/27 15:41:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:41,,
TRACK,7/27/2025 12:19,T1,-0.636009676,-76.14662915,9929687.619,372408.1191,,FALSE,FALSE,,,224.54,,,2025/07/27 15:42:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:42,,
TRACK,7/27/2025 12:19,T1,-0.636038762,-76.14662354,9929684.404,372408.7449,,FALSE,FALSE,,,224.45,,,2025/07/27 15:42:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:42,,
TRACK,7/27/2025 12:19,T1,-0.635998193,-76.14662823,9929688.888,372408.2215,,FALSE,FALSE,,,224.67,,,2025/07/27 15:42:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:42,,
TRACK,7/27/2025 12:19,T1,-0.635991991,-76.14655179,9929689.576,372416.7287,,FALSE,FALSE,,,223.23,,,2025/07/27 15:43:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:43,,
TRACK,7/27/2025 12:19,T1,-0.636047479,-76.14662463,9929683.44,372408.6238,,FALSE,FALSE,,,223.03,,,2025/07/27 15:43:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:43,,
TRACK,7/27/2025 12:19,T1,-0.636127191,-76.14660652,9929674.628,372410.6407,,FALSE,FALSE,,,223.22,,,2025/07/27 15:43:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:43,,
TRACK,7/27/2025 12:19,T1,-0.636109673,-76.14660778,9929676.565,372410.5003,,FALSE,FALSE,,,226.24,,,2025/07/27 15:44:07+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:44,,
TRACK,7/27/2025 12:19,T1,-0.636137249,-76.14664382,9929673.515,372406.4898,,FALSE,FALSE,,,226.89,,,2025/07/27 15:44:27+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:44,,
TRACK,7/27/2025 12:19,T1,-0.636174046,-76.14664014,9929669.447,372406.9012,,FALSE,FALSE,,,226.2,,,2025/07/27 15:44:47+00,garmin GPSMAP 65 Software Version 460,,7/27/2025 10:44,,
