type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,7/5/2025 16:47,T1,-0.626317179,-76.1484684,9930759.104,372203.1922,,FALSE,FALSE,,,241.59,,,2025/07/05 12:32:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:32,,
TRACK,7/5/2025 16:47,T1,-0.626337631,-76.14844727,9930756.843,372205.5435,,FALSE,FALSE,,,241.69,,,2025/07/05 12:32:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:32,,
TRACK,7/5/2025 16:47,T1,-0.626325393,-76.14846622,9930758.195,372203.435,,FALSE,FALSE,,,241.3,,,2025/07/05 12:33:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:33,,
TRACK,7/5/2025 16:47,T1,-0.626396472,-76.14843646,9930750.338,372206.7483,,FALSE,FALSE,,,239.9,,,2025/07/05 12:33:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:33,,
TRACK,7/5/2025 16:47,T1,-0.626413152,-76.14848793,9930748.493,372201.0211,,FALSE,FALSE,,,238.03,,,2025/07/05 12:34:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:34,,
TRACK,7/5/2025 16:47,T1,-0.626361268,-76.14840075,9930754.231,372210.7213,,FALSE,FALSE,,,237.91,,,2025/07/05 12:34:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:34,,
TRACK,7/5/2025 16:47,T1,-0.626322543,-76.14840226,9930758.512,372210.5524,,FALSE,FALSE,,,237.91,,,2025/07/05 12:34:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:34,,
TRACK,7/5/2025 16:47,T1,-0.626341151,-76.14839966,9930756.455,372210.842,,FALSE,FALSE,,,237.59,,,2025/07/05 12:35:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:35,,
TRACK,7/5/2025 16:47,T1,-0.626295051,-76.14837804,9930761.552,372213.2476,,FALSE,FALSE,,,237.07,,,2025/07/05 12:35:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:35,,
TRACK,7/5/2025 16:47,T1,-0.626281221,-76.14841794,9930763.08,372208.807,,FALSE,FALSE,,,235.82,,,2025/07/05 12:35:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:35,,
TRACK,7/5/2025 16:47,T1,-0.626253644,-76.14836689,9930766.13,372214.4873,,FALSE,FALSE,,,235.56,,,2025/07/05 12:36:06+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:36,,
TRACK,7/5/2025 16:47,T1,-0.626291363,-76.14840377,9930761.959,372210.3837,,FALSE,FALSE,,,235.95,,,2025/07/05 12:36:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:36,,
TRACK,7/5/2025 16:47,T1,-0.626317598,-76.14848667,9930759.057,372201.1587,,FALSE,FALSE,,,236.15,,,2025/07/05 12:36:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:36,,
TRACK,7/5/2025 16:47,T1,-0.626365626,-76.14853947,9930753.746,372195.283,,FALSE,FALSE,,,236.7,,,2025/07/05 12:37:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:37,,
TRACK,7/5/2025 16:47,T1,-0.626363279,-76.14851592,9930754.006,372197.9042,,FALSE,FALSE,,,236.34,,,2025/07/05 12:37:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:37,,
TRACK,7/5/2025 16:47,T1,-0.626286669,-76.14848818,9930762.476,372200.99,,FALSE,FALSE,,,235.69,,,2025/07/05 12:37:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:37,,
TRACK,7/5/2025 16:47,T1,-0.626378618,-76.14854316,9930752.309,372194.8729,,FALSE,FALSE,,,235.23,,,2025/07/05 12:38:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:38,,
TRACK,7/5/2025 16:47,T1,-0.626281221,-76.14844015,9930763.08,372206.335,,FALSE,FALSE,,,237.1,,,2025/07/05 12:38:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:38,,
TRACK,7/5/2025 16:47,T1,-0.626354059,-76.14842774,9930755.027,372207.7174,,FALSE,FALSE,,,237.25,,,2025/07/05 12:38:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:38,,
TRACK,7/5/2025 16:47,T1,-0.626388257,-76.14839145,9930751.247,372211.7573,,FALSE,FALSE,,,236.78,,,2025/07/05 12:39:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:39,,
TRACK,7/5/2025 16:47,T1,-0.626392532,-76.1483622,9930750.776,372215.013,,FALSE,FALSE,,,234.7,,,2025/07/05 12:39:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:39,,
TRACK,7/5/2025 16:47,T1,-0.626389347,-76.1483249,9930751.129,372219.164,,FALSE,FALSE,,,233.34,,,2025/07/05 12:39:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:39,,
TRACK,7/5/2025 16:47,T1,-0.626306534,-76.14824343,9930760.286,372228.2291,,FALSE,FALSE,,,233.47,,,2025/07/05 12:40:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:40,,
TRACK,7/5/2025 16:47,T1,-0.626303935,-76.14818794,9930760.574,372234.4044,,FALSE,FALSE,,,233.37,,,2025/07/05 12:40:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:40,,
TRACK,7/5/2025 16:47,T1,-0.626330674,-76.14828986,9930757.616,372223.0618,,FALSE,FALSE,,,233.49,,,2025/07/05 12:40:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:40,,
TRACK,7/5/2025 16:47,T1,-0.62637669,-76.14826212,9930752.529,372226.1506,,FALSE,FALSE,,,233.87,,,2025/07/05 12:41:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:41,,
TRACK,7/5/2025 16:47,T1,-0.62639622,-76.14833043,9930750.369,372218.5485,,FALSE,FALSE,,,232.97,,,2025/07/05 12:41:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:41,,
TRACK,7/5/2025 16:47,T1,-0.626409883,-76.14833638,9930748.858,372217.8866,,FALSE,FALSE,,,231.73,,,2025/07/05 12:41:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:41,,
TRACK,7/5/2025 16:47,T1,-0.626424132,-76.14834116,9930747.283,372217.3552,,FALSE,FALSE,,,231.01,,,2025/07/05 12:42:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:42,,
TRACK,7/5/2025 16:47,T1,-0.626452463,-76.1483363,9930744.151,372217.8969,,FALSE,FALSE,,,230.77,,,2025/07/05 12:42:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:42,,
TRACK,7/5/2025 16:47,T1,-0.626426144,-76.14829388,9930747.061,372222.6164,,FALSE,FALSE,,,231.41,,,2025/07/05 12:42:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:42,,
TRACK,7/5/2025 16:47,T1,-0.626382725,-76.14829204,9930751.862,372222.8206,,FALSE,FALSE,,,231.77,,,2025/07/05 12:43:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:43,,
TRACK,7/5/2025 16:47,T1,-0.626389263,-76.14829145,9930751.139,372222.886,,FALSE,FALSE,,,232.26,,,2025/07/05 12:43:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:43,,
TRACK,7/5/2025 16:47,T1,-0.626336122,-76.14828927,9930757.014,372223.1273,,FALSE,FALSE,,,232.64,,,2025/07/05 12:43:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:43,,
TRACK,7/5/2025 16:47,T1,-0.62629086,-76.14826807,9930762.018,372225.4862,,FALSE,FALSE,,,233.59,,,2025/07/05 12:44:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:44,,
TRACK,7/5/2025 16:47,T1,-0.626282394,-76.14827134,9930762.954,372225.1222,,FALSE,FALSE,,,233.54,,,2025/07/05 12:44:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:44,,
TRACK,7/5/2025 16:47,T1,-0.626255153,-76.14826916,9930765.966,372225.3641,,FALSE,FALSE,,,233.05,,,2025/07/05 12:44:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:44,,
TRACK,7/5/2025 16:47,T1,-0.626246017,-76.14829129,9930766.975,372222.9012,,FALSE,FALSE,,,231.88,,,2025/07/05 12:45:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:45,,
TRACK,7/5/2025 16:47,T1,-0.626261691,-76.14834049,9930765.241,372217.4259,,FALSE,FALSE,,,230.78,,,2025/07/05 12:45:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:45,,
TRACK,7/5/2025 16:47,T1,-0.626289519,-76.14834736,9930762.164,372216.6616,,FALSE,FALSE,,,230.64,,,2025/07/05 12:45:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:45,,
TRACK,7/5/2025 16:47,T1,-0.626332685,-76.14829774,9930757.393,372222.185,,FALSE,FALSE,,,230.02,,,2025/07/05 12:46:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:46,,
TRACK,7/5/2025 16:47,T1,-0.626341738,-76.14835205,9930756.391,372216.1405,,FALSE,FALSE,,,230.01,,,2025/07/05 12:46:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:46,,
TRACK,7/5/2025 16:47,T1,-0.626292788,-76.14846479,9930761.8,372203.5928,,FALSE,FALSE,,,230.24,,,2025/07/05 12:46:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:46,,
TRACK,7/5/2025 16:47,T1,-0.626228163,-76.14849497,9930768.944,372200.233,,FALSE,FALSE,,,230.36,,,2025/07/05 12:47:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:47,,
TRACK,7/5/2025 16:47,T1,-0.626326734,-76.14843286,9930758.048,372207.1477,,FALSE,FALSE,,,230.58,,,2025/07/05 12:47:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:47,,
TRACK,7/5/2025 16:47,T1,-0.626352048,-76.1484777,9930755.248,372202.1577,,FALSE,FALSE,,,233.39,,,2025/07/05 12:47:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:47,,
TRACK,7/5/2025 16:47,T1,-0.626342744,-76.14842732,9930756.278,372207.7637,,FALSE,FALSE,,,232.27,,,2025/07/05 12:48:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:48,,
TRACK,7/5/2025 16:47,T1,-0.626346096,-76.14842045,9930755.908,372208.5287,,FALSE,FALSE,,,233.83,,,2025/07/05 12:48:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:48,,
TRACK,7/5/2025 16:47,T1,-0.626379792,-76.14846286,9930752.182,372203.8094,,FALSE,FALSE,,,234.8,,,2025/07/05 12:48:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:48,,
TRACK,7/5/2025 16:47,T1,-0.626343498,-76.14846622,9930756.194,372203.4354,,FALSE,FALSE,,,235.4,,,2025/07/05 12:49:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:49,,
TRACK,7/5/2025 16:47,T1,-0.626339559,-76.14849019,9930756.629,372200.7674,,FALSE,FALSE,,,235.06,,,2025/07/05 12:49:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:49,,
TRACK,7/5/2025 16:47,T1,-0.626337379,-76.14845985,9930756.871,372204.1442,,FALSE,FALSE,,,235.43,,,2025/07/05 12:49:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:49,,
TRACK,7/5/2025 16:47,T1,-0.626314245,-76.14845968,9930759.428,372204.1623,,FALSE,FALSE,,,235.71,,,2025/07/05 12:50:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:50,,
TRACK,7/5/2025 16:47,T1,-0.626304355,-76.14841735,9930760.523,372208.8729,,FALSE,FALSE,,,236.56,,,2025/07/05 12:50:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:50,,
TRACK,7/5/2025 16:47,T1,-0.626388257,-76.14838684,9930751.248,372212.2704,,FALSE,FALSE,,,235.91,,,2025/07/05 12:50:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:50,,
TRACK,7/5/2025 16:47,T1,-0.626410972,-76.14835474,9930748.737,372215.8437,,FALSE,FALSE,,,236.49,,,2025/07/05 12:51:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:51,,
TRACK,7/5/2025 16:47,T1,-0.626370236,-76.14827863,9930753.243,372224.3128,,FALSE,FALSE,,,236.53,,,2025/07/05 12:51:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:51,,
TRACK,7/5/2025 16:47,T1,-0.62637887,-76.14822607,9930752.289,372230.1618,,FALSE,FALSE,,,239.57,,,2025/07/05 12:51:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:51,,
TRACK,7/5/2025 16:47,T1,-0.626430837,-76.14816573,9930746.546,372236.8795,,FALSE,FALSE,,,240.09,,,2025/07/05 12:52:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:52,,
TRACK,7/5/2025 16:47,T1,-0.626490265,-76.14811644,9930739.977,372242.3659,,FALSE,FALSE,,,240.97,,,2025/07/05 12:52:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:52,,
TRACK,7/5/2025 16:47,T1,-0.626516668,-76.14804922,9930737.06,372249.8479,,FALSE,FALSE,,,241.33,,,2025/07/05 12:52:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:52,,
TRACK,7/5/2025 16:47,T1,-0.626565954,-76.14796473,9930731.613,372259.252,,FALSE,FALSE,,,242.94,,,2025/07/05 12:53:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:53,,
TRACK,7/5/2025 16:47,T1,-0.626563691,-76.14793874,9930731.864,372262.1437,,FALSE,FALSE,,,244.1,,,2025/07/05 12:53:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:53,,
TRACK,7/5/2025 16:47,T1,-0.626553465,-76.14794796,9930732.994,372261.1173,,FALSE,FALSE,,,244.48,,,2025/07/05 12:53:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:53,,
TRACK,7/5/2025 16:47,T1,-0.626512058,-76.14795174,9930737.572,372260.6966,,FALSE,FALSE,,,244.6,,,2025/07/05 12:54:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:54,,
TRACK,7/5/2025 16:47,T1,-0.626546256,-76.14791435,9930733.792,372264.8578,,FALSE,FALSE,,,245.02,,,2025/07/05 12:54:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:54,,
TRACK,7/5/2025 16:47,T1,-0.626589339,-76.14790035,9930729.029,372266.4167,,FALSE,FALSE,,,247.29,,,2025/07/05 12:54:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:54,,
TRACK,7/5/2025 16:47,T1,-0.626601828,-76.14794176,9930727.648,372261.8088,,FALSE,FALSE,,,248.57,,,2025/07/05 12:55:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:55,,
TRACK,7/5/2025 16:47,T1,-0.626637619,-76.14796909,9930723.69,372258.7686,,FALSE,FALSE,,,248.12,,,2025/07/05 12:55:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:55,,
TRACK,7/5/2025 16:47,T1,-0.626650527,-76.14793522,9930722.264,372262.5376,,FALSE,FALSE,,,248.49,,,2025/07/05 12:55:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:55,,
TRACK,7/5/2025 16:47,T1,-0.626610043,-76.14788443,9930726.741,372268.1895,,FALSE,FALSE,,,249.62,,,2025/07/05 12:56:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:56,,
TRACK,7/5/2025 16:47,T1,-0.626637787,-76.14789323,9930723.674,372267.2107,,FALSE,FALSE,,,249.53,,,2025/07/05 12:56:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:56,,
TRACK,7/5/2025 16:47,T1,-0.626643319,-76.14791997,9930723.061,372264.2352,,FALSE,FALSE,,,252.09,,,2025/07/05 12:56:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:56,,
TRACK,7/5/2025 16:47,T1,-0.626622783,-76.14793019,9930725.331,372263.0966,,FALSE,FALSE,,,250.97,,,2025/07/05 12:57:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:57,,
TRACK,7/5/2025 16:47,T1,-0.626594871,-76.14793606,9930728.417,372262.443,,FALSE,FALSE,,,251.53,,,2025/07/05 12:57:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:57,,
TRACK,7/5/2025 16:47,T1,-0.626607947,-76.14796137,9930726.971,372259.6261,,FALSE,FALSE,,,251.6,,,2025/07/05 12:57:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:57,,
TRACK,7/5/2025 16:47,T1,-0.62660099,-76.14794402,9930727.74,372261.5569,,FALSE,FALSE,,,252.68,,,2025/07/05 12:58:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:58,,
TRACK,7/5/2025 16:47,T1,-0.626620855,-76.14792743,9930725.545,372263.4044,,FALSE,FALSE,,,251.27,,,2025/07/05 12:58:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:58,,
TRACK,7/5/2025 16:47,T1,-0.62662404,-76.14790413,9930725.193,372265.9977,,FALSE,FALSE,,,251.34,,,2025/07/05 12:58:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:58,,
TRACK,7/5/2025 16:47,T1,-0.626615156,-76.14788996,9930726.176,372267.574,,FALSE,FALSE,,,252.14,,,2025/07/05 12:59:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:59,,
TRACK,7/5/2025 16:47,T1,-0.626647594,-76.14790823,9930722.589,372265.5412,,FALSE,FALSE,,,252.29,,,2025/07/05 12:59:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:59,,
TRACK,7/5/2025 16:47,T1,-0.626649689,-76.14791502,9930722.357,372264.7857,,FALSE,FALSE,,,252.32,,,2025/07/05 12:59:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 7:59,,
TRACK,7/5/2025 16:47,T1,-0.626632338,-76.14794654,9930724.275,372261.2778,,FALSE,FALSE,,,252.3,,,2025/07/05 13:00:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:00,,
TRACK,7/5/2025 16:47,T1,-0.626636865,-76.14791452,9930723.775,372264.8413,,FALSE,FALSE,,,252.66,,,2025/07/05 13:00:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:00,,
TRACK,7/5/2025 16:47,T1,-0.62671029,-76.14794947,9930715.657,372260.9532,,FALSE,FALSE,,,252.61,,,2025/07/05 13:00:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:00,,
TRACK,7/5/2025 16:47,T1,-0.626724288,-76.14795232,9930714.109,372260.6364,,FALSE,FALSE,,,252.94,,,2025/07/05 13:01:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:01,,
TRACK,7/5/2025 16:47,T1,-0.626732586,-76.14796758,9930713.191,372258.9388,,FALSE,FALSE,,,252.75,,,2025/07/05 13:01:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:01,,
TRACK,7/5/2025 16:47,T1,-0.626736358,-76.14795492,9930712.775,372260.3475,,FALSE,FALSE,,,253.32,,,2025/07/05 13:01:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:01,,
TRACK,7/5/2025 16:47,T1,-0.626750272,-76.14794805,9930711.237,372261.1128,,FALSE,FALSE,,,252.92,,,2025/07/05 13:02:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:02,,
TRACK,7/5/2025 16:47,T1,-0.626736358,-76.14796783,9930712.774,372258.911,,FALSE,FALSE,,,251.14,,,2025/07/05 13:02:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:02,,
TRACK,7/5/2025 16:47,T1,-0.626718588,-76.14795718,9930714.739,372260.0952,,FALSE,FALSE,,,253.33,,,2025/07/05 13:02:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:02,,
TRACK,7/5/2025 16:47,T1,-0.626745746,-76.14795769,9930711.737,372260.0399,,FALSE,FALSE,,,253.4,,,2025/07/05 13:03:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:03,,
TRACK,7/5/2025 16:47,T1,-0.626773238,-76.14797998,9930708.697,372257.5592,,FALSE,FALSE,,,254.14,,,2025/07/05 13:03:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:03,,
TRACK,7/5/2025 16:47,T1,-0.626742058,-76.14796288,9930712.144,372259.4615,,FALSE,FALSE,,,253.87,,,2025/07/05 13:03:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:03,,
TRACK,7/5/2025 16:47,T1,-0.626693945,-76.14790178,9930717.465,372266.2606,,FALSE,FALSE,,,251.97,,,2025/07/05 13:04:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:04,,
TRACK,7/5/2025 16:47,T1,-0.626703585,-76.14789289,9930716.399,372267.2497,,FALSE,FALSE,,,252.63,,,2025/07/05 13:04:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:04,,
TRACK,7/5/2025 16:47,T1,-0.626716493,-76.14788644,9930714.973,372267.9682,,FALSE,FALSE,,,252.26,,,2025/07/05 13:04:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:04,,
TRACK,7/5/2025 16:47,T1,-0.626766533,-76.14791125,9930709.44,372265.2083,,FALSE,FALSE,,,252.2,,,2025/07/05 13:05:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:05,,
TRACK,7/5/2025 16:47,T1,-0.626758738,-76.14786859,9930710.303,372269.9562,,FALSE,FALSE,,,252.47,,,2025/07/05 13:05:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:05,,
TRACK,7/5/2025 16:47,T1,-0.626814142,-76.14786683,9930704.178,372270.1534,,FALSE,FALSE,,,252.01,,,2025/07/05 13:05:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:05,,
TRACK,7/5/2025 16:47,T1,-0.626820093,-76.14783623,9930703.521,372273.5584,,FALSE,FALSE,,,249.42,,,2025/07/05 13:06:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:06,,
TRACK,7/5/2025 16:47,T1,-0.626754463,-76.14778477,9930710.777,372279.2844,,FALSE,FALSE,,,250.08,,,2025/07/05 13:06:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:06,,
TRACK,7/5/2025 16:47,T1,-0.626722779,-76.14783875,9930714.279,372273.2762,,FALSE,FALSE,,,248.59,,,2025/07/05 13:06:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:06,,
TRACK,7/5/2025 16:47,T1,-0.626687659,-76.14782559,9930718.162,372274.7399,,FALSE,FALSE,,,249.16,,,2025/07/05 13:07:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:07,,
TRACK,7/5/2025 16:47,T1,-0.626637451,-76.14781729,9930723.712,372275.6622,,FALSE,FALSE,,,248.56,,,2025/07/05 13:07:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:07,,
TRACK,7/5/2025 16:47,T1,-0.626609623,-76.14775577,9930726.79,372282.5085,,FALSE,FALSE,,,248.12,,,2025/07/05 13:07:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:07,,
TRACK,7/5/2025 16:47,T1,-0.626649521,-76.14786146,9930722.377,372270.7465,,FALSE,FALSE,,,248.13,,,2025/07/05 13:08:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:08,,
TRACK,7/5/2025 16:47,T1,-0.626664022,-76.14784403,9930720.774,372272.6871,,FALSE,FALSE,,,248.24,,,2025/07/05 13:08:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:08,,
TRACK,7/5/2025 16:47,T1,-0.626738621,-76.14785375,9930712.527,372271.6068,,FALSE,FALSE,,,247.03,,,2025/07/05 13:08:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:08,,
TRACK,7/5/2025 16:47,T1,-0.626757396,-76.14781,9930710.452,372276.4766,,FALSE,FALSE,,,246.6,,,2025/07/05 13:09:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:09,,
TRACK,7/5/2025 16:47,T1,-0.626761587,-76.14777739,9930709.99,372280.1054,,FALSE,FALSE,,,245.01,,,2025/07/05 13:09:27+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:09,,
TRACK,7/5/2025 16:47,T1,-0.626781955,-76.14777178,9930707.738,372280.7309,,FALSE,FALSE,,,245.06,,,2025/07/05 13:09:47+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:09,,
TRACK,7/5/2025 16:47,T1,-0.626752535,-76.14780614,9930710.99,372276.9056,,FALSE,FALSE,,,243.87,,,2025/07/05 13:10:07+00,garmin GPSMAP 64 Software Version 300,,7/5/2025 8:10,,
