type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,7/15/2025 14:37,T1,-0.637647416,-76.1455898,9929506.588,372523.8299,,FALSE,FALSE,,,228.4,,,2025/07/15 16:32:39+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:32,,
TRACK,7/15/2025 14:37,T1,-0.637549851,-76.14565778,9929517.373,372516.2623,,FALSE,FALSE,,,226.7,,,2025/07/15 16:32:59+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:32,,
TRACK,7/15/2025 14:37,T1,-0.637458824,-76.14566943,9929527.436,372514.9634,,FALSE,FALSE,,,225.85,,,2025/07/15 16:33:19+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:33,,
TRACK,7/15/2025 14:37,T1,-0.637449855,-76.14567018,9929528.427,372514.8792,,FALSE,FALSE,,,226.75,,,2025/07/15 16:33:39+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:33,,
TRACK,7/15/2025 14:37,T1,-0.637446838,-76.14566666,9929528.761,372515.271,,FALSE,FALSE,,,227.04,,,2025/07/15 16:33:59+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:33,,
TRACK,7/15/2025 14:37,T1,-0.637402581,-76.14567395,9929533.654,372514.4583,,FALSE,FALSE,,,226.84,,,2025/07/15 16:34:19+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:34,,
TRACK,7/15/2025 14:37,T1,-0.63740694,-76.14568024,9929533.172,372513.7588,,FALSE,FALSE,,,226.53,,,2025/07/15 16:34:39+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:34,,
TRACK,7/15/2025 14:37,T1,-0.63738456,-76.14559617,9929535.648,372523.1145,,FALSE,FALSE,,,225.87,,,2025/07/15 16:34:59+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:34,,
TRACK,7/15/2025 14:37,T1,-0.637381291,-76.14565157,9929536.008,372516.9484,,FALSE,FALSE,,,224.62,,,2025/07/15 16:35:19+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:35,,
TRACK,7/15/2025 14:37,T1,-0.637411466,-76.14566398,9929532.672,372515.5686,,FALSE,FALSE,,,223.74,,,2025/07/15 16:35:39+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:35,,
TRACK,7/15/2025 14:37,T1,-0.637411885,-76.14566465,9929532.625,372515.494,,FALSE,FALSE,,,223.9,,,2025/07/15 16:35:59+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:35,,
TRACK,7/15/2025 14:37,T1,-0.637365952,-76.14566146,9929537.703,372515.8473,,FALSE,FALSE,,,224,,,2025/07/15 16:36:19+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:36,,
TRACK,7/15/2025 14:37,T1,-0.637322618,-76.14560237,9929542.495,372522.4227,,FALSE,FALSE,,,224.74,,,2025/07/15 16:36:38+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:36,,
TRACK,7/15/2025 14:37,T1,-0.637400821,-76.14561813,9929533.849,372520.6709,,FALSE,FALSE,,,224.65,,,2025/07/15 16:36:59+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:36,,
TRACK,7/15/2025 14:37,T1,-0.63736042,-76.14562626,9929538.316,372519.765,,FALSE,FALSE,,,224.88,,,2025/07/15 16:37:19+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:37,,
TRACK,7/15/2025 14:37,T1,-0.637365365,-76.14561008,9929537.769,372521.5655,,FALSE,FALSE,,,225.27,,,2025/07/15 16:37:39+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:37,,
TRACK,7/15/2025 14:37,T1,-0.63731893,-76.14559516,9929542.903,372523.2248,,FALSE,FALSE,,,225.34,,,2025/07/15 16:37:59+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:37,,
TRACK,7/15/2025 14:37,T1,-0.637309374,-76.14560438,9929543.959,372522.1985,,FALSE,FALSE,,,226.16,,,2025/07/15 16:38:19+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:38,,
TRACK,7/15/2025 14:37,T1,-0.637288922,-76.14562224,9929546.22,372520.211,,FALSE,FALSE,,,226.59,,,2025/07/15 16:38:39+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:38,,
TRACK,7/15/2025 14:37,T1,-0.637296718,-76.14562877,9929545.358,372519.4836,,FALSE,FALSE,,,226.49,,,2025/07/15 16:38:59+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:38,,
TRACK,7/15/2025 14:37,T1,-0.637304094,-76.14563229,9929544.543,372519.092,,FALSE,FALSE,,,226.98,,,2025/07/15 16:39:19+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:39,,
TRACK,7/15/2025 14:37,T1,-0.637319181,-76.14566188,9929542.874,372515.7995,,FALSE,FALSE,,,227.17,,,2025/07/15 16:39:39+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:39,,
TRACK,7/15/2025 14:37,T1,-0.637334352,-76.14567144,9929541.196,372514.7365,,FALSE,FALSE,,,227.74,,,2025/07/15 16:39:59+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:39,,
TRACK,7/15/2025 14:37,T1,-0.637329575,-76.14563246,9929541.726,372519.074,,FALSE,FALSE,,,227.08,,,2025/07/15 16:40:19+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:40,,
TRACK,7/15/2025 14:37,T1,-0.637330078,-76.14560522,9929541.671,372522.1057,,FALSE,FALSE,,,225.39,,,2025/07/15 16:40:39+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:40,,
TRACK,7/15/2025 14:37,T1,-0.637339968,-76.14559902,9929540.577,372522.7962,,FALSE,FALSE,,,225.23,,,2025/07/15 16:40:59+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:40,,
TRACK,7/15/2025 14:37,T1,-0.637359247,-76.14561947,9929538.446,372520.5206,,FALSE,FALSE,,,225.17,,,2025/07/15 16:41:19+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:41,,
TRACK,7/15/2025 14:37,T1,-0.637401827,-76.14561008,9929533.738,372521.5664,,FALSE,FALSE,,,225,,,2025/07/15 16:41:39+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:41,,
TRACK,7/15/2025 14:37,T1,-0.637373244,-76.14569373,9929536.896,372512.2561,,FALSE,FALSE,,,224.27,,,2025/07/15 16:41:59+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:41,,
TRACK,7/15/2025 14:37,T1,-0.637329742,-76.14573103,9929541.705,372508.104,,FALSE,FALSE,,,225.83,,,2025/07/15 16:42:19+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:42,,
TRACK,7/15/2025 14:37,T1,-0.637326976,-76.14574604,9929542.01,372506.4341,,FALSE,FALSE,,,225.64,,,2025/07/15 16:42:39+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:42,,
TRACK,7/15/2025 14:37,T1,-0.637318092,-76.14571176,9929542.993,372510.2492,,FALSE,FALSE,,,225.93,,,2025/07/15 16:42:59+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:42,,
TRACK,7/15/2025 14:37,T1,-0.637295041,-76.14565912,9929545.543,372516.1068,,FALSE,FALSE,,,226.1,,,2025/07/15 16:43:19+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:43,,
TRACK,7/15/2025 14:37,T1,-0.637274757,-76.14567898,9929547.785,372513.8955,,FALSE,FALSE,,,223.42,,,2025/07/15 16:43:39+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:43,,
TRACK,7/15/2025 14:37,T1,-0.637403335,-76.14566943,9929533.57,372514.962,,FALSE,FALSE,,,223.42,,,2025/07/15 16:43:59+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:43,,
TRACK,7/15/2025 14:37,T1,-0.637339382,-76.14564017,9929540.641,372518.216,,FALSE,FALSE,,,223.01,,,2025/07/15 16:44:19+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:44,,
TRACK,7/15/2025 14:37,T1,-0.637307446,-76.14564386,9929544.172,372517.8048,,FALSE,FALSE,,,223.51,,,2025/07/15 16:44:39+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:44,,
TRACK,7/15/2025 14:37,T1,-0.637292778,-76.14566976,9929545.793,372514.922,,FALSE,FALSE,,,223.46,,,2025/07/15 16:44:59+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:44,,
TRACK,7/15/2025 14:37,T1,-0.637293449,-76.14567236,9929545.718,372514.6329,,FALSE,FALSE,,,222.91,,,2025/07/15 16:45:19+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:45,,
TRACK,7/15/2025 14:37,T1,-0.637351871,-76.14572399,9929539.258,372508.8881,,FALSE,FALSE,,,222.08,,,2025/07/15 16:45:39+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:45,,
TRACK,7/15/2025 14:37,T1,-0.63728272,-76.145667,9929546.905,372515.2296,,FALSE,FALSE,,,221.87,,,2025/07/15 16:45:59+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:45,,
TRACK,7/15/2025 14:37,T1,-0.637313733,-76.14566088,9929543.476,372515.9113,,FALSE,FALSE,,,223.01,,,2025/07/15 16:46:19+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:46,,
TRACK,7/15/2025 14:37,T1,-0.637308117,-76.14564185,9929544.098,372518.0287,,FALSE,FALSE,,,221.59,,,2025/07/15 16:46:39+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:46,,
TRACK,7/15/2025 14:37,T1,-0.637308369,-76.14564084,9929544.07,372518.1406,,FALSE,FALSE,,,221.73,,,2025/07/15 16:46:59+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:46,,
TRACK,7/15/2025 14:37,T1,-0.637353044,-76.14562257,9929539.131,372520.1753,,FALSE,FALSE,,,221.78,,,2025/07/15 16:47:19+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:47,,
TRACK,7/15/2025 14:37,T1,-0.637315828,-76.14558988,9929543.246,372523.8124,,FALSE,FALSE,,,221.83,,,2025/07/15 16:47:59+00,garmin GPSMAP 65 Software Version 460,,7/15/2025 11:47,,
