type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,6/21/2025 15:43,T1,-0.636946354,-76.14685899,9929584.061,372382.5641,,FALSE,FALSE,,,210.35,,,2025/06/21 18:33:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:33,,
TRACK,6/21/2025 15:43,T1,-0.636964375,-76.14685765,9929582.069,372382.7138,,FALSE,FALSE,,,209.83,,,2025/06/21 18:33:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:33,,
TRACK,6/21/2025 15:43,T1,-0.636951383,-76.14681272,9929583.506,372387.7134,,FALSE,FALSE,,,210.69,,,2025/06/21 18:34:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:34,,
TRACK,6/21/2025 15:43,T1,-0.636979295,-76.14673594,9929580.423,372396.2588,,FALSE,FALSE,,,210.91,,,2025/06/21 18:34:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:34,,
TRACK,6/21/2025 15:43,T1,-0.636976864,-76.14670015,9929580.692,372400.2419,,FALSE,FALSE,,,210.96,,,2025/06/21 18:34:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:34,,
TRACK,6/21/2025 15:43,T1,-0.636970662,-76.14666612,9929581.379,372404.029,,FALSE,FALSE,,,211.53,,,2025/06/21 18:35:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:35,,
TRACK,6/21/2025 15:43,T1,-0.636952976,-76.14663695,9929583.335,372407.2748,,FALSE,FALSE,,,211.4,,,2025/06/21 18:35:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:35,,
TRACK,6/21/2025 15:43,T1,-0.636938727,-76.14660552,9929584.911,372410.7726,,FALSE,FALSE,,,211.7,,,2025/06/21 18:35:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:35,,
TRACK,6/21/2025 15:43,T1,-0.636897655,-76.14658272,9929589.452,372413.3088,,FALSE,FALSE,,,210.35,,,2025/06/21 18:36:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:36,,
TRACK,6/21/2025 15:43,T1,-0.636921292,-76.14655674,9929586.839,372416.2012,,FALSE,FALSE,,,210.04,,,2025/06/21 18:36:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:36,,
TRACK,6/21/2025 15:43,T1,-0.636951551,-76.14650594,9929583.495,372421.8549,,FALSE,FALSE,,,210.76,,,2025/06/21 18:36:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:36,,
TRACK,6/21/2025 15:43,T1,-0.636946857,-76.14652706,9929584.014,372419.504,,FALSE,FALSE,,,211.07,,,2025/06/21 18:37:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:37,,
TRACK,6/21/2025 15:43,T1,-0.636914084,-76.14650812,9929587.637,372421.6114,,FALSE,FALSE,,,210.66,,,2025/06/21 18:37:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:37,,
TRACK,6/21/2025 15:43,T1,-0.636889692,-76.14653922,9929590.333,372418.15,,FALSE,FALSE,,,210.65,,,2025/06/21 18:37:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:37,,
TRACK,6/21/2025 15:43,T1,-0.6369456,-76.14650913,9929584.153,372421.5002,,FALSE,FALSE,,,210.31,,,2025/06/21 18:38:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:38,,
TRACK,6/21/2025 15:43,T1,-0.636932189,-76.14656185,9929585.635,372415.6324,,FALSE,FALSE,,,210.3,,,2025/06/21 18:38:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:38,,
TRACK,6/21/2025 15:43,T1,-0.636963872,-76.14656679,9929582.132,372415.0828,,FALSE,FALSE,,,208.52,,,2025/06/21 18:38:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:38,,
TRACK,6/21/2025 15:43,T1,-0.636976864,-76.14657618,9929580.695,372414.0384,,FALSE,FALSE,,,208.41,,,2025/06/21 18:39:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:39,,
TRACK,6/21/2025 15:43,T1,-0.636982229,-76.14658213,9929580.102,372413.3762,,FALSE,FALSE,,,208.32,,,2025/06/21 18:39:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:39,,
TRACK,6/21/2025 15:43,T1,-0.63696052,-76.14659814,9929582.502,372411.594,,FALSE,FALSE,,,207.8,,,2025/06/21 18:39:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:39,,
TRACK,6/21/2025 15:43,T1,-0.636957167,-76.14658708,9929582.873,372412.8252,,FALSE,FALSE,,,208.01,,,2025/06/21 18:40:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:40,,
TRACK,6/21/2025 15:43,T1,-0.636952221,-76.14662169,9929583.418,372408.9725,,FALSE,FALSE,,,208.31,,,2025/06/21 18:40:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:40,,
TRACK,6/21/2025 15:43,T1,-0.636984659,-76.14664827,9929579.832,372406.0163,,FALSE,FALSE,,,208.75,,,2025/06/21 18:40:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:40,,
TRACK,6/21/2025 15:43,T1,-0.637017768,-76.14671038,9929576.17,372399.1048,,FALSE,FALSE,,,208.52,,,2025/06/21 18:41:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:41,,
TRACK,6/21/2025 15:43,T1,-0.637007039,-76.14677249,9929577.354,372392.1923,,FALSE,FALSE,,,209.56,,,2025/06/21 18:41:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:41,,
TRACK,6/21/2025 15:43,T1,-0.636995891,-76.14678724,9929578.587,372390.5503,,FALSE,FALSE,,,210.24,,,2025/06/21 18:41:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:41,,
TRACK,6/21/2025 15:43,T1,-0.637039561,-76.14682848,9929573.758,372385.9618,,FALSE,FALSE,,,211.77,,,2025/06/21 18:42:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:42,,
TRACK,6/21/2025 15:43,T1,-0.63706018,-76.14682923,9929571.478,372385.8784,,FALSE,FALSE,,,211.82,,,2025/06/21 18:42:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:42,,
TRACK,6/21/2025 15:43,T1,-0.63703428,-76.14679612,9929574.342,372389.5624,,FALSE,FALSE,,,211.51,,,2025/06/21 18:42:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:42,,
TRACK,6/21/2025 15:43,T1,-0.637008129,-76.1467289,9929577.235,372397.0431,,FALSE,FALSE,,,211.82,,,2025/06/21 18:43:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:43,,
TRACK,6/21/2025 15:43,T1,-0.636978457,-76.14676586,9929580.514,372392.9286,,FALSE,FALSE,,,212.85,,,2025/06/21 18:43:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:43,,
TRACK,6/21/2025 15:43,T1,-0.636992119,-76.14675262,9929579.004,372394.4028,,FALSE,FALSE,,,213.29,,,2025/06/21 18:43:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:43,,
TRACK,6/21/2025 15:43,T1,-0.637029754,-76.1467346,9929574.844,372396.4093,,FALSE,FALSE,,,213.97,,,2025/06/21 18:44:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:44,,
TRACK,6/21/2025 15:43,T1,-0.63701936,-76.14672077,9929575.994,372397.9482,,FALSE,FALSE,,,215.21,,,2025/06/21 18:44:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:44,,
TRACK,6/21/2025 15:43,T1,-0.637027323,-76.14673024,9929575.113,372396.8943,,FALSE,FALSE,,,215.84,,,2025/06/21 18:44:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:44,,
TRACK,6/21/2025 15:43,T1,-0.636988599,-76.14676762,9929579.393,372392.7329,,FALSE,FALSE,,,216.54,,,2025/06/21 18:45:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:45,,
TRACK,6/21/2025 15:43,T1,-0.636963788,-76.14675228,9929582.136,372394.4394,,FALSE,FALSE,,,216.41,,,2025/06/21 18:45:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:45,,
TRACK,6/21/2025 15:43,T1,-0.636979882,-76.14678598,9929580.356,372390.6898,,FALSE,FALSE,,,217.3,,,2025/06/21 18:45:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:45,,
TRACK,6/21/2025 15:43,T1,-0.637004944,-76.1468491,9929577.584,372383.6662,,FALSE,FALSE,,,217.6,,,2025/06/21 18:46:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:46,,
TRACK,6/21/2025 15:43,T1,-0.636950964,-76.14684164,9929583.552,372384.4951,,FALSE,FALSE,,,218.64,,,2025/06/21 18:46:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:46,,
TRACK,6/21/2025 15:43,T1,-0.63695088,-76.14685069,9929583.561,372383.4877,,FALSE,FALSE,,,218.67,,,2025/06/21 18:46:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:46,,
TRACK,6/21/2025 15:43,T1,-0.63703889,-76.14684826,9929573.831,372383.7604,,FALSE,FALSE,,,218.95,,,2025/06/21 18:47:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:47,,
TRACK,6/21/2025 15:43,T1,-0.637017768,-76.14680492,9929576.168,372388.5826,,FALSE,FALSE,,,220.38,,,2025/06/21 18:47:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:47,,
TRACK,6/21/2025 15:43,T1,-0.637056241,-76.14675522,9929571.915,372394.1152,,FALSE,FALSE,,,221.16,,,2025/06/21 18:47:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:47,,
TRACK,6/21/2025 15:43,T1,-0.637052888,-76.14675656,9929572.286,372393.9658,,FALSE,FALSE,,,221.61,,,2025/06/21 18:48:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:48,,
TRACK,6/21/2025 15:43,T1,-0.637030928,-76.14678514,9929574.713,372390.7843,,FALSE,FALSE,,,221.6,,,2025/06/21 18:48:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:48,,
TRACK,6/21/2025 15:43,T1,-0.637034532,-76.14677944,9929574.315,372391.4188,,FALSE,FALSE,,,221.82,,,2025/06/21 18:48:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:48,,
TRACK,6/21/2025 15:43,T1,-0.637047272,-76.14675916,9929572.907,372393.6765,,FALSE,FALSE,,,221.26,,,2025/06/21 18:49:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:49,,
TRACK,6/21/2025 15:43,T1,-0.63702967,-76.14675094,9929574.853,372394.5903,,FALSE,FALSE,,,221.11,,,2025/06/21 18:49:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:49,,
TRACK,6/21/2025 15:43,T1,-0.637053726,-76.14675539,9929572.193,372394.0964,,FALSE,FALSE,,,221.63,,,2025/06/21 18:49:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:49,,
TRACK,6/21/2025 15:43,T1,-0.637071328,-76.14676435,9929570.247,372393.0987,,FALSE,FALSE,,,221.9,,,2025/06/21 18:50:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:50,,
TRACK,6/21/2025 15:43,T1,-0.637058253,-76.14675228,9929571.693,372394.4417,,FALSE,FALSE,,,221.61,,,2025/06/21 18:50:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:50,,
TRACK,6/21/2025 15:43,T1,-0.637062779,-76.14673058,9929571.193,372396.8578,,FALSE,FALSE,,,221.64,,,2025/06/21 18:50:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:50,,
TRACK,6/21/2025 15:43,T1,-0.637058253,-76.14674424,9929571.693,372395.3372,,FALSE,FALSE,,,221.02,,,2025/06/21 18:51:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:51,,
TRACK,6/21/2025 15:43,T1,-0.637039477,-76.14677357,9929573.768,372392.0719,,FALSE,FALSE,,,221.88,,,2025/06/21 18:51:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:51,,
TRACK,6/21/2025 15:43,T1,-0.637031598,-76.14679118,9929574.639,372390.1127,,FALSE,FALSE,,,221.96,,,2025/06/21 18:51:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:51,,
TRACK,6/21/2025 15:43,T1,-0.637051631,-76.14677726,9929572.425,372391.6617,,FALSE,FALSE,,,222.6,,,2025/06/21 18:52:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:52,,
TRACK,6/21/2025 15:43,T1,-0.637007626,-76.14670677,9929577.291,372399.5057,,FALSE,FALSE,,,222.33,,,2025/06/21 18:52:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:52,,
TRACK,6/21/2025 15:43,T1,-0.636959765,-76.14670157,9929582.582,372400.0829,,FALSE,FALSE,,,222.38,,,2025/06/21 18:52:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:52,,
TRACK,6/21/2025 15:43,T1,-0.63698357,-76.14664894,9929579.952,372405.9416,,FALSE,FALSE,,,221.51,,,2025/06/21 18:53:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:53,,
TRACK,6/21/2025 15:43,T1,-0.636968818,-76.14664366,9929581.583,372406.5289,,FALSE,FALSE,,,221.46,,,2025/06/21 18:53:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:53,,
TRACK,6/21/2025 15:43,T1,-0.636965297,-76.14664139,9929581.972,372406.7807,,FALSE,FALSE,,,221.1,,,2025/06/21 18:53:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:53,,
TRACK,6/21/2025 15:43,T1,-0.636972422,-76.14663075,9929581.185,372407.9656,,FALSE,FALSE,,,220.68,,,2025/06/21 18:54:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:54,,
TRACK,6/21/2025 15:43,T1,-0.636934452,-76.14657057,9929585.384,372414.6623,,FALSE,FALSE,,,219.89,,,2025/06/21 18:54:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:54,,
TRACK,6/21/2025 15:43,T1,-0.636905199,-76.14653486,9929588.619,372418.6355,,FALSE,FALSE,,,218.94,,,2025/06/21 18:54:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:54,,
TRACK,6/21/2025 15:43,T1,-0.636901846,-76.14651307,9929588.99,372421.0607,,FALSE,FALSE,,,218.48,,,2025/06/21 18:55:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:55,,
TRACK,6/21/2025 15:43,T1,-0.63687888,-76.14651307,9929591.529,372421.0602,,FALSE,FALSE,,,217.65,,,2025/06/21 18:55:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:55,,
TRACK,6/21/2025 15:43,T1,-0.636862619,-76.14651633,9929593.327,372420.696,,FALSE,FALSE,,,216.8,,,2025/06/21 18:55:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:55,,
TRACK,6/21/2025 15:43,T1,-0.636856835,-76.14652363,9929593.966,372419.8843,,FALSE,FALSE,,,216.32,,,2025/06/21 18:56:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:56,,
TRACK,6/21/2025 15:43,T1,-0.636911318,-76.14653016,9929587.943,372419.158,,FALSE,FALSE,,,214.44,,,2025/06/21 18:56:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:56,,
TRACK,6/21/2025 15:43,T1,-0.636881981,-76.14649764,9929591.187,372422.7766,,FALSE,FALSE,,,213.88,,,2025/06/21 18:56:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:56,,
TRACK,6/21/2025 15:43,T1,-0.636875192,-76.14651374,9929591.937,372420.9854,,FALSE,FALSE,,,212.92,,,2025/06/21 18:57:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:57,,
TRACK,6/21/2025 15:43,T1,-0.636893045,-76.14655129,9929589.962,372416.8068,,FALSE,FALSE,,,212.32,,,2025/06/21 18:57:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:57,,
TRACK,6/21/2025 15:43,T1,-0.636886759,-76.14655648,9929590.657,372416.2283,,FALSE,FALSE,,,212.3,,,2025/06/21 18:57:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:57,,
TRACK,6/21/2025 15:43,T1,-0.636887094,-76.14659387,9929590.619,372412.0679,,FALSE,FALSE,,,212.13,,,2025/06/21 18:58:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:58,,
TRACK,6/21/2025 15:43,T1,-0.636873851,-76.14657266,9929592.084,372414.4276,,FALSE,FALSE,,,211.87,,,2025/06/21 18:58:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:58,,
TRACK,6/21/2025 15:43,T1,-0.636883574,-76.14654064,9929591.01,372417.9913,,FALSE,FALSE,,,210.83,,,2025/06/21 18:58:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:58,,
TRACK,6/21/2025 15:43,T1,-0.636882484,-76.14653813,9929591.13,372418.2711,,FALSE,FALSE,,,209.85,,,2025/06/21 18:59:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:59,,
TRACK,6/21/2025 15:43,T1,-0.63689338,-76.14660636,9929589.924,372410.6782,,FALSE,FALSE,,,207.87,,,2025/06/21 18:59:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:59,,
TRACK,6/21/2025 15:43,T1,-0.636845268,-76.14662664,9929595.242,372408.4195,,FALSE,FALSE,,,206.05,,,2025/06/21 18:59:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 13:59,,
TRACK,6/21/2025 15:43,T1,-0.636788523,-76.1466481,9929601.515,372406.0301,,FALSE,FALSE,,,205.67,,,2025/06/21 19:00:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:00,,
TRACK,6/21/2025 15:43,T1,-0.636757258,-76.14673896,9929604.969,372395.9175,,FALSE,FALSE,,,206.08,,,2025/06/21 19:00:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:00,,
TRACK,6/21/2025 15:43,T1,-0.636789445,-76.14677232,9929601.41,372392.2056,,FALSE,FALSE,,,205.6,,,2025/06/21 19:00:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:00,,
TRACK,6/21/2025 15:43,T1,-0.636850884,-76.14680886,9929594.617,372388.14,,FALSE,FALSE,,,206.21,,,2025/06/21 19:01:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:01,,
TRACK,6/21/2025 15:43,T1,-0.636873934,-76.14683149,9929592.068,372385.622,,FALSE,FALSE,,,207.42,,,2025/06/21 19:01:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:01,,
TRACK,6/21/2025 15:43,T1,-0.63690017,-76.14684692,9929589.167,372383.9062,,FALSE,FALSE,,,207.68,,,2025/06/21 19:01:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:01,,
TRACK,6/21/2025 15:43,T1,-0.636908384,-76.14684834,9929588.259,372383.7478,,FALSE,FALSE,,,207.89,,,2025/06/21 19:02:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:02,,
TRACK,6/21/2025 15:43,T1,-0.636904361,-76.14687768,9929588.703,372380.4828,,FALSE,FALSE,,,209.86,,,2025/06/21 19:02:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:02,,
TRACK,6/21/2025 15:43,T1,-0.636900086,-76.14694448,9929589.174,372373.0481,,FALSE,FALSE,,,209.73,,,2025/06/21 19:02:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:02,,
TRACK,6/21/2025 15:43,T1,-0.636888351,-76.14694188,9929590.471,372373.337,,FALSE,FALSE,,,211.61,,,2025/06/21 19:03:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:03,,
TRACK,6/21/2025 15:43,T1,-0.636895895,-76.14691137,9929589.638,372376.7326,,FALSE,FALSE,,,211.57,,,2025/06/21 19:03:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:03,,
TRACK,6/21/2025 15:43,T1,-0.636856584,-76.14683116,9929593.986,372385.6588,,FALSE,FALSE,,,211.58,,,2025/06/21 19:03:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:03,,
TRACK,6/21/2025 15:43,T1,-0.636885082,-76.14680517,9929590.836,372388.5513,,FALSE,FALSE,,,212.02,,,2025/06/21 19:04:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:04,,
TRACK,6/21/2025 15:43,T1,-0.636837892,-76.14681875,9929596.053,372387.039,,FALSE,FALSE,,,210.55,,,2025/06/21 19:04:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:04,,
TRACK,6/21/2025 15:43,T1,-0.636865888,-76.14681766,9929592.958,372387.1609,,FALSE,FALSE,,,210.33,,,2025/06/21 19:04:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:04,,
TRACK,6/21/2025 15:43,T1,-0.636969237,-76.14688849,9929581.531,372379.2811,,FALSE,FALSE,,,209.42,,,2025/06/21 19:05:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:05,,
TRACK,6/21/2025 15:43,T1,-0.636933027,-76.14689679,9929585.534,372378.3567,,FALSE,FALSE,,,210.12,,,2025/06/21 19:05:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:05,,
TRACK,6/21/2025 15:43,T1,-0.636934117,-76.14692529,9929585.412,372375.1851,,FALSE,FALSE,,,209.52,,,2025/06/21 19:05:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:05,,
TRACK,6/21/2025 15:43,T1,-0.636947025,-76.14685882,9929583.987,372382.5827,,FALSE,FALSE,,,211.11,,,2025/06/21 19:06:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:06,,
TRACK,6/21/2025 15:43,T1,-0.636906289,-76.14683594,9929588.491,372385.1284,,FALSE,FALSE,,,213.3,,,2025/06/21 19:06:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:06,,
TRACK,6/21/2025 15:43,T1,-0.636900589,-76.1468004,9929589.122,372389.0834,,FALSE,FALSE,,,212.6,,,2025/06/21 19:06:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:06,,
TRACK,6/21/2025 15:43,T1,-0.63686396,-76.14680727,9929593.171,372388.3176,,FALSE,FALSE,,,214.7,,,2025/06/21 19:07:08+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:07,,
TRACK,6/21/2025 15:43,T1,-0.63682884,-76.14677433,9929597.055,372391.9827,,FALSE,FALSE,,,214.12,,,2025/06/21 19:07:28+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:07,,
TRACK,6/21/2025 15:43,T1,-0.636838228,-76.14675078,9929596.018,372394.6042,,FALSE,FALSE,,,215.03,,,2025/06/21 19:07:48+00,garmin GPSMAP 65 Software Version 460,,6/21/2025 14:07,,
