type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,7/26/2025 17:04,T1,-0.635136534,-76.15006523,9929784.062,372025.6944,,FALSE,FALSE,,,218.1,,,2025/07/26 19:24:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:24,,
TRACK,7/26/2025 17:04,T1,-0.635162517,-76.15005517,9929781.19,372026.8144,,FALSE,FALSE,,,217.59,,,2025/07/26 19:24:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:24,,
TRACK,7/26/2025 17:04,T1,-0.635156734,-76.15004436,9929781.829,372028.0176,,FALSE,FALSE,,,218.21,,,2025/07/26 19:25:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:25,,
TRACK,7/26/2025 17:04,T1,-0.635146424,-76.15007219,9929782.968,372024.9204,,FALSE,FALSE,,,217.6,,,2025/07/26 19:25:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:25,,
TRACK,7/26/2025 17:04,T1,-0.635144245,-76.15010764,9929783.208,372020.9744,,FALSE,FALSE,,,218.27,,,2025/07/26 19:25:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:25,,
TRACK,7/26/2025 17:04,T1,-0.635152375,-76.15009876,9929782.31,372021.9634,,FALSE,FALSE,,,218.36,,,2025/07/26 19:26:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:26,,
TRACK,7/26/2025 17:04,T1,-0.635125553,-76.15013774,9929785.274,372017.6251,,FALSE,FALSE,,,218.11,,,2025/07/26 19:26:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:26,,
TRACK,7/26/2025 17:04,T1,-0.635142149,-76.1501431,9929783.439,372017.0285,,FALSE,FALSE,,,219.01,,,2025/07/26 19:26:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:26,,
TRACK,7/26/2025 17:04,T1,-0.635198727,-76.15017495,9929777.184,372013.4852,,FALSE,FALSE,,,218.28,,,2025/07/26 19:27:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:27,,
TRACK,7/26/2025 17:04,T1,-0.635222532,-76.15016322,9929774.552,372014.7917,,FALSE,FALSE,,,217.35,,,2025/07/26 19:27:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:27,,
TRACK,7/26/2025 17:04,T1,-0.635205684,-76.15015936,9929776.415,372015.2204,,FALSE,FALSE,,,217.41,,,2025/07/26 19:27:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:27,,
TRACK,7/26/2025 17:04,T1,-0.635212055,-76.15000254,9929775.715,372032.6738,,FALSE,FALSE,,,217.31,,,2025/07/26 19:28:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:28,,
TRACK,7/26/2025 17:04,T1,-0.635188753,-76.15009809,9929778.288,372022.039,,FALSE,FALSE,,,220.12,,,2025/07/26 19:28:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:28,,
TRACK,7/26/2025 17:04,T1,-0.635175258,-76.15011008,9929779.78,372020.7047,,FALSE,FALSE,,,221.05,,,2025/07/26 19:29:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:29,,
TRACK,7/26/2025 17:04,T1,-0.63519923,-76.15009432,9929777.13,372022.459,,FALSE,FALSE,,,220.1,,,2025/07/26 19:29:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:29,,
TRACK,7/26/2025 17:04,T1,-0.635200655,-76.15008468,9929776.973,372023.5318,,FALSE,FALSE,,,219.65,,,2025/07/26 19:29:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:29,,
TRACK,7/26/2025 17:04,T1,-0.635185149,-76.15009256,9929778.687,372022.6545,,FALSE,FALSE,,,220.43,,,2025/07/26 19:30:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:30,,
TRACK,7/26/2025 17:04,T1,-0.635205349,-76.15010077,9929776.453,372021.7409,,FALSE,FALSE,,,221.69,,,2025/07/26 19:30:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:30,,
TRACK,7/26/2025 17:04,T1,-0.635173917,-76.15005258,9929779.93,372027.1039,,FALSE,FALSE,,,221.44,,,2025/07/26 19:30:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:30,,
TRACK,7/26/2025 17:04,T1,-0.635182634,-76.15006104,9929778.966,372026.1619,,FALSE,FALSE,,,220.73,,,2025/07/26 19:31:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:31,,
TRACK,7/26/2025 17:04,T1,-0.635136366,-76.15003212,9929784.081,372029.379,,FALSE,FALSE,,,219.96,,,2025/07/26 19:31:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:31,,
TRACK,7/26/2025 17:04,T1,-0.635163188,-76.1500188,9929781.116,372030.8629,,FALSE,FALSE,,,219.51,,,2025/07/26 19:31:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:31,,
TRACK,7/26/2025 17:04,T1,-0.635152962,-76.15006339,9929782.246,372025.9,,FALSE,FALSE,,,220.41,,,2025/07/26 19:32:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:32,,
TRACK,7/26/2025 17:04,T1,-0.635140892,-76.15007563,9929783.58,372024.5378,,FALSE,FALSE,,,220.46,,,2025/07/26 19:32:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:32,,
TRACK,7/26/2025 17:04,T1,-0.635130499,-76.15008853,9929784.729,372023.101,,FALSE,FALSE,,,220.7,,,2025/07/26 19:32:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:32,,
TRACK,7/26/2025 17:04,T1,-0.63516059,-76.15004939,9929781.403,372027.458,,FALSE,FALSE,,,218.02,,,2025/07/26 19:33:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:33,,
TRACK,7/26/2025 17:04,T1,-0.635158746,-76.15009717,9929781.606,372022.1408,,FALSE,FALSE,,,216.17,,,2025/07/26 19:33:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:33,,
TRACK,7/26/2025 17:04,T1,-0.635123877,-76.15008937,9929785.461,372023.0075,,FALSE,FALSE,,,216.3,,,2025/07/26 19:33:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:33,,
TRACK,7/26/2025 17:04,T1,-0.635080123,-76.150082,9929790.298,372023.8273,,FALSE,FALSE,,,216.07,,,2025/07/26 19:34:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:34,,
TRACK,7/26/2025 17:04,T1,-0.635106945,-76.15008342,9929787.333,372023.6694,,FALSE,FALSE,,,216.14,,,2025/07/26 19:34:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:34,,
TRACK,7/26/2025 17:04,T1,-0.635092864,-76.15013958,9929788.888,372017.4191,,FALSE,FALSE,,,215.58,,,2025/07/26 19:34:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:34,,
TRACK,7/26/2025 17:04,T1,-0.63509848,-76.1501343,9929788.267,372018.0069,,FALSE,FALSE,,,215.31,,,2025/07/26 19:35:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:35,,
TRACK,7/26/2025 17:04,T1,-0.635142149,-76.15011527,9929783.44,372020.1255,,FALSE,FALSE,,,215.59,,,2025/07/26 19:35:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:35,,
TRACK,7/26/2025 17:04,T1,-0.635121279,-76.15010186,9929785.748,372021.6175,,FALSE,FALSE,,,214.55,,,2025/07/26 19:35:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:35,,
TRACK,7/26/2025 17:04,T1,-0.635115579,-76.15008392,9929786.378,372023.6136,,FALSE,FALSE,,,213.56,,,2025/07/26 19:36:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:36,,
TRACK,7/26/2025 17:04,T1,-0.635168636,-76.1500996,9929780.512,372021.8706,,FALSE,FALSE,,,213.52,,,2025/07/26 19:36:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:36,,
TRACK,7/26/2025 17:04,T1,-0.635215156,-76.15010329,9929775.369,372021.4613,,FALSE,FALSE,,,212.76,,,2025/07/26 19:36:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:36,,
TRACK,7/26/2025 17:04,T1,-0.635215826,-76.15012055,9929775.295,372019.5397,,FALSE,FALSE,,,214.61,,,2025/07/26 19:37:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:37,,
TRACK,7/26/2025 17:04,T1,-0.635255054,-76.15017269,9929770.957,372013.7384,,FALSE,FALSE,,,215.29,,,2025/07/26 19:37:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:37,,
TRACK,7/26/2025 17:04,T1,-0.635316325,-76.15026112,9929764.181,372003.8986,,FALSE,FALSE,,,215.34,,,2025/07/26 19:37:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:37,,
TRACK,7/26/2025 17:04,T1,-0.635334179,-76.15030956,9929762.206,371998.5073,,FALSE,FALSE,,,215.49,,,2025/07/26 19:38:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:38,,
TRACK,7/26/2025 17:04,T1,-0.635336526,-76.15029548,9929761.947,372000.0745,,FALSE,FALSE,,,216.96,,,2025/07/26 19:38:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:38,,
TRACK,7/26/2025 17:04,T1,-0.635327054,-76.15022189,9929762.996,372008.2645,,FALSE,FALSE,,,216.3,,,2025/07/26 19:38:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:38,,
TRACK,7/26/2025 17:04,T1,-0.635361588,-76.15022608,9929759.178,372007.7989,,FALSE,FALSE,,,217.34,,,2025/07/26 19:39:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:39,,
TRACK,7/26/2025 17:04,T1,-0.635323534,-76.15023798,9929763.384,372006.4734,,FALSE,FALSE,,,219.51,,,2025/07/26 19:39:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:39,,
TRACK,7/26/2025 17:04,T1,-0.63539126,-76.15026749,9929755.896,372003.1915,,FALSE,FALSE,,,219.76,,,2025/07/26 19:39:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:39,,
TRACK,7/26/2025 17:04,T1,-0.63534583,-76.15028333,9929760.918,372001.4273,,FALSE,FALSE,,,219.91,,,2025/07/26 19:40:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:40,,
TRACK,7/26/2025 17:04,T1,-0.635371143,-76.15022223,9929758.121,372008.2283,,FALSE,FALSE,,,219.28,,,2025/07/26 19:40:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:40,,
TRACK,7/26/2025 17:04,T1,-0.635389248,-76.15017747,9929756.121,372013.21,,FALSE,FALSE,,,219.59,,,2025/07/26 19:40:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:40,,
TRACK,7/26/2025 17:04,T1,-0.63532982,-76.15021644,9929762.69,372008.8709,,FALSE,FALSE,,,221.14,,,2025/07/26 19:41:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:41,,
TRACK,7/26/2025 17:04,T1,-0.635329485,-76.15024662,9929762.726,372005.5127,,FALSE,FALSE,,,223.03,,,2025/07/26 19:41:33+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:41,,
TRACK,7/26/2025 17:04,T1,-0.635294532,-76.15022373,9929766.591,372008.0585,,FALSE,FALSE,,,225.15,,,2025/07/26 19:41:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:41,,
TRACK,7/26/2025 17:04,T1,-0.635350691,-76.15022415,9929760.382,372008.0132,,FALSE,FALSE,,,223.95,,,2025/07/26 19:42:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:42,,
TRACK,7/26/2025 17:04,T1,-0.635323869,-76.15028752,9929763.346,372000.9604,,FALSE,FALSE,,,223.73,,,2025/07/26 19:42:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:42,,
TRACK,7/26/2025 17:04,T1,-0.635347674,-76.15029037,9929760.714,372000.6438,,FALSE,FALSE,,,222.28,,,2025/07/26 19:42:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:42,,
TRACK,7/26/2025 17:04,T1,-0.635321522,-76.15018467,9929763.608,372012.4061,,FALSE,FALSE,,,223.6,,,2025/07/26 19:43:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:43,,
TRACK,7/26/2025 17:04,T1,-0.635329653,-76.15020043,9929762.709,372010.6526,,FALSE,FALSE,,,222.74,,,2025/07/26 19:43:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:43,,
TRACK,7/26/2025 17:04,T1,-0.635372065,-76.15024536,9929758.019,372005.6537,,FALSE,FALSE,,,223.09,,,2025/07/26 19:43:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:43,,
TRACK,7/26/2025 17:04,T1,-0.635418333,-76.15026422,9929752.903,372003.556,,FALSE,FALSE,,,223.52,,,2025/07/26 19:44:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:44,,
TRACK,7/26/2025 17:04,T1,-0.635457477,-76.15029842,9929748.575,371999.751,,FALSE,FALSE,,,224.27,,,2025/07/26 19:44:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:44,,
TRACK,7/26/2025 17:04,T1,-0.63542923,-76.15029062,9929751.698,372000.6178,,FALSE,FALSE,,,225.33,,,2025/07/26 19:44:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:44,,
TRACK,7/26/2025 17:04,T1,-0.635385728,-76.15027864,9929756.508,372001.9507,,FALSE,FALSE,,,226.21,,,2025/07/26 19:45:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:45,,
TRACK,7/26/2025 17:04,T1,-0.63533904,-76.15022725,9929761.67,372007.6678,,FALSE,FALSE,,,226.77,,,2025/07/26 19:45:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:45,,
TRACK,7/26/2025 17:04,T1,-0.635317247,-76.15021594,9929764.08,372008.9266,,FALSE,FALSE,,,226.08,,,2025/07/26 19:45:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:45,,
TRACK,7/26/2025 17:04,T1,-0.635324121,-76.15020789,9929763.32,372009.8222,,FALSE,FALSE,,,224.44,,,2025/07/26 19:46:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:46,,
TRACK,7/26/2025 17:04,T1,-0.63531423,-76.15024025,9929764.413,372006.2213,,FALSE,FALSE,,,223.16,,,2025/07/26 19:46:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:46,,
TRACK,7/26/2025 17:04,T1,-0.635342142,-76.15023287,9929761.327,372007.0429,,FALSE,FALSE,,,223.41,,,2025/07/26 19:46:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:46,,
TRACK,7/26/2025 17:04,T1,-0.635329988,-76.15026665,9929762.67,372003.2833,,FALSE,FALSE,,,223.21,,,2025/07/26 19:47:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:47,,
TRACK,7/26/2025 17:04,T1,-0.635348093,-76.15027629,9929760.668,372002.211,,FALSE,FALSE,,,222.94,,,2025/07/26 19:47:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:47,,
TRACK,7/26/2025 17:04,T1,-0.635364354,-76.15026237,9929758.871,372003.7599,,FALSE,FALSE,,,223.18,,,2025/07/26 19:47:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:47,,
TRACK,7/26/2025 17:04,T1,-0.635439288,-76.15028895,9929750.586,372000.8046,,FALSE,FALSE,,,223.39,,,2025/07/26 19:48:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:48,,
TRACK,7/26/2025 17:04,T1,-0.635459153,-76.15028475,9929748.39,372001.2715,,FALSE,FALSE,,,223.27,,,2025/07/26 19:48:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:48,,
TRACK,7/26/2025 17:04,T1,-0.635469966,-76.15031132,9929747.194,371998.3147,,FALSE,FALSE,,,222.9,,,2025/07/26 19:48:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:48,,
TRACK,7/26/2025 17:04,T1,-0.635459069,-76.15038182,9929748.397,371990.4694,,FALSE,FALSE,,,223.16,,,2025/07/26 19:49:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:49,,
TRACK,7/26/2025 17:04,T1,-0.635451777,-76.15039548,9929749.203,371988.9487,,FALSE,FALSE,,,224.29,,,2025/07/26 19:49:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:49,,
TRACK,7/26/2025 17:04,T1,-0.635451023,-76.15036279,9929749.287,371992.5867,,FALSE,FALSE,,,225.01,,,2025/07/26 19:49:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:49,,
TRACK,7/26/2025 17:04,T1,-0.635506678,-76.15035349,9929743.134,371993.6235,,FALSE,FALSE,,,224.89,,,2025/07/26 19:50:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:50,,
TRACK,7/26/2025 17:04,T1,-0.63552646,-76.15036857,9929740.947,371991.9449,,FALSE,FALSE,,,225.15,,,2025/07/26 19:50:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:50,,
TRACK,7/26/2025 17:04,T1,-0.635557724,-76.1503902,9929737.49,371989.539,,FALSE,FALSE,,,225.97,,,2025/07/26 19:50:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:50,,
TRACK,7/26/2025 17:04,T1,-0.635543726,-76.15037017,9929739.038,371991.7681,,FALSE,FALSE,,,225.27,,,2025/07/26 19:51:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:51,,
TRACK,7/26/2025 17:04,T1,-0.635570632,-76.15041316,9929736.063,371986.9833,,FALSE,FALSE,,,226,,,2025/07/26 19:51:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:51,,
TRACK,7/26/2025 17:04,T1,-0.635570465,-76.15041224,9929736.081,371987.086,,FALSE,FALSE,,,226.84,,,2025/07/26 19:51:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:51,,
TRACK,7/26/2025 17:04,T1,-0.635752017,-76.15047997,9929716.008,371979.5532,,FALSE,FALSE,,,228.13,,,2025/07/26 19:52:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:52,,
TRACK,7/26/2025 17:04,T1,-0.635807086,-76.15048223,9929709.92,371979.3027,,FALSE,FALSE,,,229.55,,,2025/07/26 19:52:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:52,,
TRACK,7/26/2025 17:04,T1,-0.63580893,-76.15044359,9929709.717,371983.6031,,FALSE,FALSE,,,231.27,,,2025/07/26 19:52:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:52,,
TRACK,7/26/2025 17:04,T1,-0.63579862,-76.15042708,9929710.858,371985.4405,,FALSE,FALSE,,,231,,,2025/07/26 19:53:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:53,,
TRACK,7/26/2025 17:04,T1,-0.63579753,-76.15044309,9929710.978,371983.6587,,FALSE,FALSE,,,232.5,,,2025/07/26 19:53:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:53,,
TRACK,7/26/2025 17:04,T1,-0.635812618,-76.15045365,9929709.31,371982.4837,,FALSE,FALSE,,,235.68,,,2025/07/26 19:53:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:53,,
TRACK,7/26/2025 17:04,T1,-0.635792837,-76.15045273,9929711.496,371982.5859,,FALSE,FALSE,,,236.81,,,2025/07/26 19:54:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:54,,
TRACK,7/26/2025 17:04,T1,-0.635771379,-76.15043278,9929713.869,371984.8055,,FALSE,FALSE,,,236.36,,,2025/07/26 19:54:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:54,,
TRACK,7/26/2025 17:04,T1,-0.635794848,-76.15046237,9929711.274,371981.5132,,FALSE,FALSE,,,236.81,,,2025/07/26 19:54:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:54,,
TRACK,7/26/2025 17:04,T1,-0.635772049,-76.15046128,9929713.794,371981.6339,,FALSE,FALSE,,,238.13,,,2025/07/26 19:55:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:55,,
TRACK,7/26/2025 17:04,T1,-0.635763668,-76.15048089,9929714.72,371979.4509,,FALSE,FALSE,,,236.9,,,2025/07/26 19:55:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:55,,
TRACK,7/26/2025 17:04,T1,-0.635793088,-76.15048424,9929711.468,371979.0784,,FALSE,FALSE,,,237.36,,,2025/07/26 19:55:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:55,,
TRACK,7/26/2025 17:04,T1,-0.635803146,-76.15048047,9929710.356,371979.4985,,FALSE,FALSE,,,236.13,,,2025/07/26 19:56:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:56,,
TRACK,7/26/2025 17:04,T1,-0.635802057,-76.15047905,9929710.476,371979.657,,FALSE,FALSE,,,236.28,,,2025/07/26 19:56:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:56,,
TRACK,7/26/2025 17:04,T1,-0.635776995,-76.15045918,9929713.248,371981.8672,,FALSE,FALSE,,,236.76,,,2025/07/26 19:56:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:56,,
TRACK,7/26/2025 17:04,T1,-0.635826867,-76.15043303,9929707.735,371984.7789,,FALSE,FALSE,,,235.98,,,2025/07/26 19:57:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:57,,
TRACK,7/26/2025 17:04,T1,-0.63583483,-76.150427,9929706.855,371985.4507,,FALSE,FALSE,,,236.22,,,2025/07/26 19:57:33+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:57,,
TRACK,7/26/2025 17:04,T1,-0.635795938,-76.15045432,9929711.153,371982.4087,,FALSE,FALSE,,,236.4,,,2025/07/26 19:57:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:57,,
TRACK,7/26/2025 17:04,T1,-0.635804068,-76.15046396,9929710.254,371981.3362,,FALSE,FALSE,,,235.61,,,2025/07/26 19:58:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:58,,
TRACK,7/26/2025 17:04,T1,-0.635810355,-76.15044577,9929709.56,371983.3606,,FALSE,FALSE,,,236.26,,,2025/07/26 19:58:34+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:58,,
TRACK,7/26/2025 17:04,T1,-0.635797028,-76.15046689,9929711.033,371981.0095,,FALSE,FALSE,,,234.96,,,2025/07/26 19:58:54+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:58,,
TRACK,7/26/2025 17:04,T1,-0.635809852,-76.15046907,9929709.615,371980.7673,,FALSE,FALSE,,,234.48,,,2025/07/26 19:59:14+00,garmin GPSMAP 65 Software Version 460,,7/26/2025 14:59,,
