type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,7/1/2025 14:28,T1,-0.638050586,-76.15082664,9929461.887,371941.0281,,FALSE,FALSE,,,213.67,,,2025/07/01 13:38:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:38,,
TRACK,7/1/2025 14:28,T1,-0.63804606,-76.15081793,9929462.388,371941.9982,,FALSE,FALSE,,,213.12,,,2025/07/01 13:39:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:39,,
TRACK,7/1/2025 14:28,T1,-0.638032397,-76.15082379,9929463.898,371941.3449,,FALSE,FALSE,,,211.76,,,2025/07/01 13:39:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:39,,
TRACK,7/1/2025 14:28,T1,-0.638008425,-76.15083176,9929466.548,371940.4581,,FALSE,FALSE,,,211.93,,,2025/07/01 13:39:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:39,,
TRACK,7/1/2025 14:28,T1,-0.638016639,-76.1508357,9929465.64,371940.0199,,FALSE,FALSE,,,213.2,,,2025/07/01 13:40:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:40,,
TRACK,7/1/2025 14:28,T1,-0.638021082,-76.15083016,9929465.149,371940.6356,,FALSE,FALSE,,,212.12,,,2025/07/01 13:40:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:40,,
TRACK,7/1/2025 14:28,T1,-0.63803508,-76.15079194,9929463.602,371944.8897,,FALSE,FALSE,,,213.28,,,2025/07/01 13:40:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:40,,
TRACK,7/1/2025 14:28,T1,-0.638051257,-76.15077702,9929461.814,371946.5505,,FALSE,FALSE,,,214.07,,,2025/07/01 13:41:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:41,,
TRACK,7/1/2025 14:28,T1,-0.638060477,-76.15076286,9929460.795,371948.1272,,FALSE,FALSE,,,213.05,,,2025/07/01 13:41:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:41,,
TRACK,7/1/2025 14:28,T1,-0.638044048,-76.15078138,9929462.611,371946.0653,,FALSE,FALSE,,,213.41,,,2025/07/01 13:41:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:41,,
TRACK,7/1/2025 14:28,T1,-0.638047736,-76.15077929,9929462.203,371946.2986,,FALSE,FALSE,,,213.38,,,2025/07/01 13:42:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:42,,
TRACK,7/1/2025 14:28,T1,-0.638038851,-76.15079647,9929463.185,371944.386,,FALSE,FALSE,,,212.64,,,2025/07/01 13:42:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:42,,
TRACK,7/1/2025 14:28,T1,-0.638034744,-76.15081416,9929463.639,371942.4177,,FALSE,FALSE,,,212.88,,,2025/07/01 13:42:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:42,,
TRACK,7/1/2025 14:28,T1,-0.638054526,-76.15081918,9929461.452,371941.8585,,FALSE,FALSE,,,211.28,,,2025/07/01 13:43:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:43,,
TRACK,7/1/2025 14:28,T1,-0.638067853,-76.15083746,9929459.978,371939.8252,,FALSE,FALSE,,,210.31,,,2025/07/01 13:43:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:43,,
TRACK,7/1/2025 14:28,T1,-0.638096687,-76.15082505,9929456.791,371941.2065,,FALSE,FALSE,,,210.32,,,2025/07/01 13:43:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:43,,
TRACK,7/1/2025 14:28,T1,-0.638076821,-76.15081793,9929458.987,371941.9989,,FALSE,FALSE,,,211.32,,,2025/07/01 13:44:12+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:44,,
TRACK,7/1/2025 14:28,T1,-0.638051424,-76.15081868,9929461.795,371941.9144,,FALSE,FALSE,,,211.28,,,2025/07/01 13:44:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:44,,
TRACK,7/1/2025 14:28,T1,-0.638046563,-76.15082396,9929462.332,371941.3266,,FALSE,FALSE,,,211.07,,,2025/07/01 13:44:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:44,,
TRACK,7/1/2025 14:28,T1,-0.638044467,-76.15081969,9929462.564,371941.8022,,FALSE,FALSE,,,210.58,,,2025/07/01 13:45:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:45,,
TRACK,7/1/2025 14:28,T1,-0.638072882,-76.15081726,9929459.422,371942.0735,,FALSE,FALSE,,,211.12,,,2025/07/01 13:45:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:45,,
TRACK,7/1/2025 14:28,T1,-0.638049245,-76.15079295,9929462.036,371944.7781,,FALSE,FALSE,,,210.12,,,2025/07/01 13:45:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:45,,
TRACK,7/1/2025 14:28,T1,-0.63805528,-76.15079035,9929461.369,371945.0674,,FALSE,FALSE,,,210.27,,,2025/07/01 13:46:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:46,,
TRACK,7/1/2025 14:28,T1,-0.638042623,-76.15081357,9929462.768,371942.4832,,FALSE,FALSE,,,209.14,,,2025/07/01 13:46:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:46,,
TRACK,7/1/2025 14:28,T1,-0.638043294,-76.15079446,9929462.694,371944.61,,FALSE,FALSE,,,208.67,,,2025/07/01 13:46:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:46,,
TRACK,7/1/2025 14:28,T1,-0.638011443,-76.15081047,9929466.215,371942.8275,,FALSE,FALSE,,,211.35,,,2025/07/01 13:47:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:47,,
TRACK,7/1/2025 14:28,T1,-0.638030386,-76.15082866,9929464.12,371940.8038,,FALSE,FALSE,,,209.41,,,2025/07/01 13:47:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:47,,
TRACK,7/1/2025 14:28,T1,-0.638036421,-76.15083486,9929463.453,371940.1136,,FALSE,FALSE,,,207.85,,,2025/07/01 13:47:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:47,,
TRACK,7/1/2025 14:28,T1,-0.638059219,-76.15084592,9929460.932,371938.8829,,FALSE,FALSE,,,206.51,,,2025/07/01 13:48:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:48,,
TRACK,7/1/2025 14:28,T1,-0.638079587,-76.15083067,9929458.681,371940.5811,,FALSE,FALSE,,,204.17,,,2025/07/01 13:48:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:48,,
TRACK,7/1/2025 14:28,T1,-0.638068439,-76.15082572,9929459.913,371941.1312,,FALSE,FALSE,,,202.69,,,2025/07/01 13:48:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:48,,
TRACK,7/1/2025 14:28,T1,-0.638074726,-76.15080393,9929459.219,371943.5567,,FALSE,FALSE,,,202.11,,,2025/07/01 13:49:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:49,,
TRACK,7/1/2025 14:28,T1,-0.638041869,-76.15082715,9929462.851,371940.972,,FALSE,FALSE,,,202.45,,,2025/07/01 13:49:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:49,,
TRACK,7/1/2025 14:28,T1,-0.63804497,-76.15085112,9929462.507,371938.3042,,FALSE,FALSE,,,202.87,,,2025/07/01 13:49:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:49,,
TRACK,7/1/2025 14:28,T1,-0.638060896,-76.15085774,9929460.746,371937.5676,,FALSE,FALSE,,,201.13,,,2025/07/01 13:50:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:50,,
TRACK,7/1/2025 14:28,T1,-0.638081851,-76.15085514,9929458.43,371937.8573,,FALSE,FALSE,,,202.65,,,2025/07/01 13:50:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:50,,
TRACK,7/1/2025 14:28,T1,-0.638098447,-76.15084995,9929456.595,371938.4361,,FALSE,FALSE,,,202.66,,,2025/07/01 13:50:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:50,,
TRACK,7/1/2025 14:28,T1,-0.638090819,-76.15085028,9929457.439,371938.3986,,FALSE,FALSE,,,205.74,,,2025/07/01 13:51:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:51,,
TRACK,7/1/2025 14:28,T1,-0.638075396,-76.15082329,9929459.144,371941.4019,,FALSE,FALSE,,,206.08,,,2025/07/01 13:51:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:51,,
TRACK,7/1/2025 14:28,T1,-0.638096854,-76.15083192,9929456.772,371940.4416,,FALSE,FALSE,,,207.32,,,2025/07/01 13:51:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:51,,
TRACK,7/1/2025 14:28,T1,-0.638118899,-76.15083586,9929454.335,371940.0037,,FALSE,FALSE,,,208.52,,,2025/07/01 13:52:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:52,,
TRACK,7/1/2025 14:28,T1,-0.638121329,-76.1508559,9929454.065,371937.7743,,FALSE,FALSE,,,209.82,,,2025/07/01 13:52:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:52,,
TRACK,7/1/2025 14:28,T1,-0.638074391,-76.15087828,9929459.254,371935.2825,,FALSE,FALSE,,,208.58,,,2025/07/01 13:52:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:52,,
TRACK,7/1/2025 14:28,T1,-0.638064081,-76.15088347,9929460.394,371934.7039,,FALSE,FALSE,,,209,,,2025/07/01 13:53:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:53,,
TRACK,7/1/2025 14:28,T1,-0.638070954,-76.15089043,9929459.634,371933.9298,,FALSE,FALSE,,,209.54,,,2025/07/01 13:53:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:53,,
TRACK,7/1/2025 14:28,T1,-0.638065171,-76.15090258,9929460.273,371932.5771,,FALSE,FALSE,,,210.26,,,2025/07/01 13:53:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:53,,
TRACK,7/1/2025 14:28,T1,-0.638047736,-76.15090393,9929462.2,371932.4274,,FALSE,FALSE,,,210.4,,,2025/07/01 13:54:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:54,,
TRACK,7/1/2025 14:28,T1,-0.638066344,-76.15087107,9929460.144,371936.0846,,FALSE,FALSE,,,209.6,,,2025/07/01 13:54:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:54,,
TRACK,7/1/2025 14:28,T1,-0.638090652,-76.15084274,9929457.457,371939.2381,,FALSE,FALSE,,,208.4,,,2025/07/01 13:54:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:54,,
TRACK,7/1/2025 14:28,T1,-0.638096854,-76.15084098,9929456.772,371939.4342,,FALSE,FALSE,,,207.93,,,2025/07/01 13:55:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:55,,
TRACK,7/1/2025 14:28,T1,-0.638059638,-76.15082338,9929460.886,371941.3922,,FALSE,FALSE,,,207.99,,,2025/07/01 13:55:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:55,,
TRACK,7/1/2025 14:28,T1,-0.63806056,-76.15080569,9929460.785,371943.3605,,FALSE,FALSE,,,208.76,,,2025/07/01 13:55:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:55,,
TRACK,7/1/2025 14:28,T1,-0.638094842,-76.15080083,9929456.995,371943.9023,,FALSE,FALSE,,,208.05,,,2025/07/01 13:56:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:56,,
TRACK,7/1/2025 14:28,T1,-0.638049748,-76.1507896,9929461.981,371945.1512,,FALSE,FALSE,,,208.45,,,2025/07/01 13:56:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:56,,
TRACK,7/1/2025 14:28,T1,-0.63807657,-76.15078096,9929459.016,371946.1127,,FALSE,FALSE,,,208.08,,,2025/07/01 13:56:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:56,,
TRACK,7/1/2025 14:28,T1,-0.638086628,-76.15078214,9929457.904,371945.9824,,FALSE,FALSE,,,209.23,,,2025/07/01 13:57:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:57,,
TRACK,7/1/2025 14:28,T1,-0.638072966,-76.15079856,9929459.414,371944.1537,,FALSE,FALSE,,,210.41,,,2025/07/01 13:57:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:57,,
TRACK,7/1/2025 14:28,T1,-0.638064751,-76.15077484,9929460.322,371946.7934,,FALSE,FALSE,,,208.21,,,2025/07/01 13:57:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:57,,
TRACK,7/1/2025 14:28,T1,-0.6380645,-76.15075523,9929460.351,371948.9762,,FALSE,FALSE,,,207.23,,,2025/07/01 13:58:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:58,,
TRACK,7/1/2025 14:28,T1,-0.638062656,-76.15075347,9929460.554,371949.172,,FALSE,FALSE,,,206.91,,,2025/07/01 13:58:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:58,,
TRACK,7/1/2025 14:28,T1,-0.638048239,-76.15079228,9929462.147,371944.8527,,FALSE,FALSE,,,206.68,,,2025/07/01 13:58:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:58,,
TRACK,7/1/2025 14:28,T1,-0.638061063,-76.15078809,9929460.73,371945.3194,,FALSE,FALSE,,,206.72,,,2025/07/01 13:59:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:59,,
TRACK,7/1/2025 14:28,T1,-0.638074726,-76.15083519,9929459.218,371940.0773,,FALSE,FALSE,,,206.69,,,2025/07/01 13:59:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:59,,
TRACK,7/1/2025 14:28,T1,-0.638066093,-76.15082648,9929460.173,371941.0472,,FALSE,FALSE,,,206.41,,,2025/07/01 13:59:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 8:59,,
TRACK,7/1/2025 14:28,T1,-0.638056453,-76.15082522,9929461.238,371941.1869,,FALSE,FALSE,,,209.12,,,2025/07/01 14:00:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:00,,
TRACK,7/1/2025 14:28,T1,-0.638070786,-76.15082002,9929459.654,371941.7656,,FALSE,FALSE,,,208.91,,,2025/07/01 14:00:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:00,,
TRACK,7/1/2025 14:28,T1,-0.638077073,-76.15081759,9929458.959,371942.0363,,FALSE,FALSE,,,208.04,,,2025/07/01 14:00:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:00,,
TRACK,7/1/2025 14:28,T1,-0.638086041,-76.15084039,9929457.967,371939.4992,,FALSE,FALSE,,,207.92,,,2025/07/01 14:01:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:01,,
TRACK,7/1/2025 14:28,T1,-0.638067853,-76.15082446,9929459.978,371941.2711,,FALSE,FALSE,,,207.21,,,2025/07/01 14:01:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:01,,
TRACK,7/1/2025 14:28,T1,-0.638092831,-76.15080955,9929457.217,371942.9322,,FALSE,FALSE,,,205.46,,,2025/07/01 14:01:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:01,,
TRACK,7/1/2025 14:28,T1,-0.638079587,-76.15080468,9929458.681,371943.4729,,FALSE,FALSE,,,205.45,,,2025/07/01 14:02:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:02,,
TRACK,7/1/2025 14:28,T1,-0.638061985,-76.15084894,9929460.626,371938.5471,,FALSE,FALSE,,,206.4,,,2025/07/01 14:02:32+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:02,,
TRACK,7/1/2025 14:28,T1,-0.638054442,-76.15085288,9929461.46,371938.1085,,FALSE,FALSE,,,206.77,,,2025/07/01 14:02:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:02,,
TRACK,7/1/2025 14:28,T1,-0.638078498,-76.15084383,9929458.801,371939.1165,,FALSE,FALSE,,,204.75,,,2025/07/01 14:03:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:03,,
TRACK,7/1/2025 14:28,T1,-0.638059471,-76.15082463,9929460.905,371941.2522,,FALSE,FALSE,,,205.69,,,2025/07/01 14:03:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:03,,
TRACK,7/1/2025 14:28,T1,-0.638060225,-76.15081826,9929460.822,371941.9612,,FALSE,FALSE,,,206.49,,,2025/07/01 14:03:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:03,,
TRACK,7/1/2025 14:28,T1,-0.6380645,-76.15080929,9929460.349,371942.9594,,FALSE,FALSE,,,206.2,,,2025/07/01 14:04:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:04,,
TRACK,7/1/2025 14:28,T1,-0.638079168,-76.15082053,9929458.727,371941.7098,,FALSE,FALSE,,,206.21,,,2025/07/01 14:04:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:04,,
TRACK,7/1/2025 14:28,T1,-0.638069278,-76.15083553,9929459.82,371940.0398,,FALSE,FALSE,,,207.41,,,2025/07/01 14:04:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:04,,
TRACK,7/1/2025 14:28,T1,-0.638067182,-76.15083603,9929460.052,371939.9838,,FALSE,FALSE,,,209.3,,,2025/07/01 14:05:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:05,,
TRACK,7/1/2025 14:28,T1,-0.638065925,-76.15079739,9929460.192,371944.2841,,FALSE,FALSE,,,208.75,,,2025/07/01 14:05:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:05,,
TRACK,7/1/2025 14:28,T1,-0.638063746,-76.15077979,9929460.433,371946.243,,FALSE,FALSE,,,208.61,,,2025/07/01 14:05:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:05,,
TRACK,7/1/2025 14:28,T1,-0.638103643,-76.15081793,9929456.022,371941.9996,,FALSE,FALSE,,,208.17,,,2025/07/01 14:06:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:06,,
TRACK,7/1/2025 14:28,T1,-0.638092244,-76.15082229,9929457.282,371941.5142,,FALSE,FALSE,,,208.55,,,2025/07/01 14:06:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:06,,
TRACK,7/1/2025 14:28,T1,-0.638067769,-76.15084626,9929459.987,371938.8458,,FALSE,FALSE,,,206.91,,,2025/07/01 14:06:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:06,,
TRACK,7/1/2025 14:28,T1,-0.638065757,-76.15085799,9929460.209,371937.5397,,FALSE,FALSE,,,204.81,,,2025/07/01 14:07:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:07,,
TRACK,7/1/2025 14:28,T1,-0.638060896,-76.15086696,9929460.746,371936.5415,,FALSE,FALSE,,,204.13,,,2025/07/01 14:07:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:07,,
TRACK,7/1/2025 14:28,T1,-0.638060141,-76.15086906,9929460.83,371936.3083,,FALSE,FALSE,,,203.55,,,2025/07/01 14:07:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:07,,
TRACK,7/1/2025 14:28,T1,-0.63805243,-76.15085967,9929461.682,371937.3528,,FALSE,FALSE,,,202.76,,,2025/07/01 14:08:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:08,,
TRACK,7/1/2025 14:28,T1,-0.63806274,-76.15083394,9929460.543,371940.2169,,FALSE,FALSE,,,204.11,,,2025/07/01 14:08:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:08,,
TRACK,7/1/2025 14:28,T1,-0.63806735,-76.15083008,9929460.034,371940.6461,,FALSE,FALSE,,,204.43,,,2025/07/01 14:08:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:08,,
TRACK,7/1/2025 14:28,T1,-0.63805989,-76.15083846,9929460.858,371939.7131,,FALSE,FALSE,,,203.1,,,2025/07/01 14:09:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:09,,
TRACK,7/1/2025 14:28,T1,-0.638053939,-76.1508383,9929461.516,371939.7316,,FALSE,FALSE,,,202.33,,,2025/07/01 14:09:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:09,,
TRACK,7/1/2025 14:28,T1,-0.638060644,-76.15083913,9929460.775,371939.6385,,FALSE,FALSE,,,201.64,,,2025/07/01 14:09:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:09,,
TRACK,7/1/2025 14:28,T1,-0.638072128,-76.15084148,9929459.505,371939.3776,,FALSE,FALSE,,,201.9,,,2025/07/01 14:10:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:10,,
TRACK,7/1/2025 14:28,T1,-0.63807263,-76.15082824,9929459.45,371940.8515,,FALSE,FALSE,,,202.46,,,2025/07/01 14:10:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:10,,
TRACK,7/1/2025 14:28,T1,-0.638060477,-76.15084257,9929460.793,371939.256,,FALSE,FALSE,,,202.05,,,2025/07/01 14:10:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:10,,
TRACK,7/1/2025 14:28,T1,-0.638062656,-76.15086688,9929460.552,371936.5509,,FALSE,FALSE,,,201.94,,,2025/07/01 14:11:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:11,,
TRACK,7/1/2025 14:28,T1,-0.638055867,-76.15086797,9929461.302,371936.4294,,FALSE,FALSE,,,202.12,,,2025/07/01 14:11:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:11,,
TRACK,7/1/2025 14:28,T1,-0.638088388,-76.15089152,9929457.706,371933.809,,FALSE,FALSE,,,201.64,,,2025/07/01 14:11:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:11,,
TRACK,7/1/2025 14:28,T1,-0.638101464,-76.15090334,9929456.26,371932.494,,FALSE,FALSE,,,202.26,,,2025/07/01 14:12:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:12,,
TRACK,7/1/2025 14:28,T1,-0.638099033,-76.15090124,9929456.529,371932.7272,,FALSE,FALSE,,,203.21,,,2025/07/01 14:12:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:12,,
TRACK,7/1/2025 14:28,T1,-0.638084952,-76.15086252,9929458.087,371937.0365,,FALSE,FALSE,,,204.1,,,2025/07/01 14:12:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:12,,
TRACK,7/1/2025 14:28,T1,-0.638086125,-76.15088549,9929457.957,371934.4806,,FALSE,FALSE,,,204.45,,,2025/07/01 14:13:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:13,,
TRACK,7/1/2025 14:28,T1,-0.638047736,-76.15086243,9929462.201,371937.0449,,FALSE,FALSE,,,203.93,,,2025/07/01 14:13:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:13,,
TRACK,7/1/2025 14:28,T1,-0.638064751,-76.15083503,9929460.321,371940.0957,,FALSE,FALSE,,,204.28,,,2025/07/01 14:13:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:13,,
TRACK,7/1/2025 14:28,T1,-0.638074642,-76.15085347,9929459.227,371938.0437,,FALSE,FALSE,,,203.78,,,2025/07/01 14:14:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:14,,
TRACK,7/1/2025 14:28,T1,-0.638081264,-76.15085816,9929458.495,371937.5215,,FALSE,FALSE,,,204.02,,,2025/07/01 14:14:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:14,,
TRACK,7/1/2025 14:28,T1,-0.638056286,-76.15084148,9929461.257,371939.3772,,FALSE,FALSE,,,203.79,,,2025/07/01 14:14:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:14,,
TRACK,7/1/2025 14:28,T1,-0.63804497,-76.15083628,9929462.508,371939.9553,,FALSE,FALSE,,,204.59,,,2025/07/01 14:15:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:15,,
TRACK,7/1/2025 14:28,T1,-0.638047066,-76.15083947,9929462.276,371939.6008,,FALSE,FALSE,,,204.12,,,2025/07/01 14:15:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:15,,
TRACK,7/1/2025 14:28,T1,-0.638061147,-76.15085196,9929460.719,371938.2113,,FALSE,FALSE,,,204.29,,,2025/07/01 14:15:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:15,,
TRACK,7/1/2025 14:28,T1,-0.638055783,-76.15086193,9929461.312,371937.1011,,FALSE,FALSE,,,203.78,,,2025/07/01 14:16:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:16,,
TRACK,7/1/2025 14:28,T1,-0.638056956,-76.15085766,9929461.182,371937.5768,,FALSE,FALSE,,,203.85,,,2025/07/01 14:16:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:16,,
TRACK,7/1/2025 14:28,T1,-0.63805704,-76.1508414,9929461.173,371939.3865,,FALSE,FALSE,,,204.04,,,2025/07/01 14:16:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:16,,
TRACK,7/1/2025 14:28,T1,-0.638067517,-76.15085145,9929460.015,371938.2674,,FALSE,FALSE,,,202.3,,,2025/07/01 14:17:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:17,,
TRACK,7/1/2025 14:28,T1,-0.638067685,-76.15086378,9929459.996,371936.8961,,FALSE,FALSE,,,202.31,,,2025/07/01 14:17:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:17,,
TRACK,7/1/2025 14:28,T1,-0.638061399,-76.15084467,9929460.691,371939.0228,,FALSE,FALSE,,,202.55,,,2025/07/01 14:17:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:17,,
TRACK,7/1/2025 14:28,T1,-0.638054023,-76.15082086,9929461.507,371941.6719,,FALSE,FALSE,,,202.8,,,2025/07/01 14:18:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:18,,
TRACK,7/1/2025 14:28,T1,-0.638056118,-76.15082354,9929461.275,371941.3734,,FALSE,FALSE,,,202.47,,,2025/07/01 14:18:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:18,,
TRACK,7/1/2025 14:28,T1,-0.638028877,-76.15081566,9929464.287,371942.2496,,FALSE,FALSE,,,201.41,,,2025/07/01 14:18:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:18,,
TRACK,7/1/2025 14:28,T1,-0.638014879,-76.15082748,9929465.834,371940.934,,FALSE,FALSE,,,201.2,,,2025/07/01 14:19:13+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:19,,
TRACK,7/1/2025 14:28,T1,-0.638029045,-76.15084953,9929464.268,371938.481,,FALSE,FALSE,,,203.2,,,2025/07/01 14:19:33+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:19,,
TRACK,7/1/2025 14:28,T1,-0.638073972,-76.1508616,9929459.301,371937.1388,,FALSE,FALSE,,,203.75,,,2025/07/01 14:19:53+00,garmin GPSMAP 65 Software Version 460,,7/1/2025 9:19,,
