type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,7/6/2025 13:06,T1,-0.626172088,-76.14733902,9930775.171,372328.8781,,FALSE,FALSE,,,231.96,,,2025/07/06 13:47:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:47,,
TRACK,7/6/2025 13:06,T1,-0.626176195,-76.14732955,9930774.717,372329.9323,,FALSE,FALSE,,,230.05,,,2025/07/06 13:47:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:47,,
TRACK,7/6/2025 13:06,T1,-0.626158761,-76.14739459,9930776.643,372322.6931,,FALSE,FALSE,,,230.23,,,2025/07/06 13:48:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:48,,
TRACK,7/6/2025 13:06,T1,-0.626180554,-76.14737447,9930774.234,372324.9325,,FALSE,FALSE,,,231.03,,,2025/07/06 13:48:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:48,,
TRACK,7/6/2025 13:06,T1,-0.62618332,-76.14737498,9930773.929,372324.8766,,FALSE,FALSE,,,232.53,,,2025/07/06 13:48:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:48,,
TRACK,7/6/2025 13:06,T1,-0.626155324,-76.14732955,9930777.025,372329.9318,,FALSE,FALSE,,,234.17,,,2025/07/06 13:49:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:49,,
TRACK,7/6/2025 13:06,T1,-0.626160186,-76.14733147,9930776.487,372329.7174,,FALSE,FALSE,,,235.02,,,2025/07/06 13:49:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:49,,
TRACK,7/6/2025 13:06,T1,-0.626194133,-76.14733013,9930772.734,372329.8675,,FALSE,FALSE,,,235.08,,,2025/07/06 13:49:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:49,,
TRACK,7/6/2025 13:06,T1,-0.626184577,-76.14727079,9930773.792,372336.4716,,FALSE,FALSE,,,234.92,,,2025/07/06 13:50:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:50,,
TRACK,7/6/2025 13:06,T1,-0.626208969,-76.14725905,9930771.096,372337.7782,,FALSE,FALSE,,,234.19,,,2025/07/06 13:50:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:50,,
TRACK,7/6/2025 13:06,T1,-0.626182482,-76.14728353,9930774.024,372335.0537,,FALSE,FALSE,,,235.17,,,2025/07/06 13:50:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:50,,
TRACK,7/6/2025 13:06,T1,-0.626188433,-76.14728722,9930773.366,372334.6434,,FALSE,FALSE,,,234.08,,,2025/07/06 13:51:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:51,,
TRACK,7/6/2025 13:06,T1,-0.626161192,-76.14728529,9930776.377,372334.8573,,FALSE,FALSE,,,231.83,,,2025/07/06 13:51:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:51,,
TRACK,7/6/2025 13:06,T1,-0.626210226,-76.14720315,9930770.958,372344.0002,,FALSE,FALSE,,,232.07,,,2025/07/06 13:52:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:52,,
TRACK,7/6/2025 13:06,T1,-0.626192121,-76.14718764,9930772.96,372345.7255,,FALSE,FALSE,,,232.21,,,2025/07/06 13:52:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:52,,
TRACK,7/6/2025 13:06,T1,-0.626172591,-76.14725939,9930775.118,372337.74,,FALSE,FALSE,,,231.52,,,2025/07/06 13:52:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:52,,
TRACK,7/6/2025 13:06,T1,-0.626153648,-76.14729116,9930777.211,372334.2041,,FALSE,FALSE,,,232.31,,,2025/07/06 13:53:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:53,,
TRACK,7/6/2025 13:06,T1,-0.626161359,-76.14729485,9930776.358,372333.7939,,FALSE,FALSE,,,231.98,,,2025/07/06 13:53:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:53,,
TRACK,7/6/2025 13:06,T1,-0.626132442,-76.14723609,9930779.557,372340.3323,,FALSE,FALSE,,,231.93,,,2025/07/06 13:53:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:53,,
TRACK,7/6/2025 13:06,T1,-0.626225732,-76.14727163,9930769.242,372336.3794,,FALSE,FALSE,,,230.98,,,2025/07/06 13:54:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:54,,
TRACK,7/6/2025 13:06,T1,-0.626228834,-76.14728454,9930768.899,372334.9429,,FALSE,FALSE,,,228.25,,,2025/07/06 13:54:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:54,,
TRACK,7/6/2025 13:06,T1,-0.626197066,-76.14724388,9930772.412,372339.4663,,FALSE,FALSE,,,227.11,,,2025/07/06 13:54:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:54,,
TRACK,7/6/2025 13:06,T1,-0.626194635,-76.14723349,9930772.681,372340.623,,FALSE,FALSE,,,226.36,,,2025/07/06 13:55:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:55,,
TRACK,7/6/2025 13:06,T1,-0.626189942,-76.14723676,9930773.2,372340.2591,,FALSE,FALSE,,,226.06,,,2025/07/06 13:55:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:55,,
TRACK,7/6/2025 13:06,T1,-0.626172843,-76.14724849,9930775.09,372338.9527,,FALSE,FALSE,,,223.66,,,2025/07/06 13:55:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:55,,
TRACK,7/6/2025 13:06,T1,-0.626120539,-76.1472982,9930780.871,372333.4197,,FALSE,FALSE,,,225.9,,,2025/07/06 13:56:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:56,,
TRACK,7/6/2025 13:06,T1,-0.626174435,-76.14731404,9930774.912,372331.658,,FALSE,FALSE,,,225.91,,,2025/07/06 13:56:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:56,,
TRACK,7/6/2025 13:06,T1,-0.626147445,-76.14727288,9930777.897,372336.2375,,FALSE,FALSE,,,225.3,,,2025/07/06 13:56:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:56,,
TRACK,7/6/2025 13:06,T1,-0.626125233,-76.14722427,9930780.354,372341.6474,,FALSE,FALSE,,,226.33,,,2025/07/06 13:57:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:57,,
TRACK,7/6/2025 13:06,T1,-0.626117438,-76.14722754,9930781.216,372341.2834,,FALSE,FALSE,,,226.59,,,2025/07/06 13:57:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:57,,
TRACK,7/6/2025 13:06,T1,-0.626087934,-76.14720298,9930784.478,372344.0159,,FALSE,FALSE,,,226.1,,,2025/07/06 13:57:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:57,,
TRACK,7/6/2025 13:06,T1,-0.626025824,-76.14731035,9930791.342,372332.0649,,FALSE,FALSE,,,225.95,,,2025/07/06 13:58:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:58,,
TRACK,7/6/2025 13:06,T1,-0.626052981,-76.14719418,9930788.342,372344.9945,,FALSE,FALSE,,,225.9,,,2025/07/06 13:58:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:58,,
TRACK,7/6/2025 13:06,T1,-0.62609422,-76.14717926,9930783.784,372346.656,,FALSE,FALSE,,,227.33,,,2025/07/06 13:58:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:58,,
TRACK,7/6/2025 13:06,T1,-0.626127496,-76.14710273,9930780.107,372355.1735,,FALSE,FALSE,,,226.74,,,2025/07/06 13:59:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:59,,
TRACK,7/6/2025 13:06,T1,-0.626173429,-76.14715805,9930775.027,372349.0179,,FALSE,FALSE,,,227.66,,,2025/07/06 13:59:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:59,,
TRACK,7/6/2025 13:06,T1,-0.626153396,-76.14720784,9930777.241,372343.4764,,FALSE,FALSE,,,227.51,,,2025/07/06 13:59:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 8:59,,
TRACK,7/6/2025 13:06,T1,-0.626131268,-76.14719477,9930779.687,372344.9311,,FALSE,FALSE,,,229.49,,,2025/07/06 14:00:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:00,,
TRACK,7/6/2025 13:06,T1,-0.626159599,-76.14712075,9930776.557,372353.1687,,FALSE,FALSE,,,231.19,,,2025/07/06 14:00:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:00,,
TRACK,7/6/2025 13:06,T1,-0.626158258,-76.14712712,9930776.705,372352.4597,,FALSE,FALSE,,,231.3,,,2025/07/06 14:00:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:00,,
TRACK,7/6/2025 13:06,T1,-0.626152558,-76.14717767,9930777.334,372346.8346,,FALSE,FALSE,,,231.78,,,2025/07/06 14:01:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:01,,
TRACK,7/6/2025 13:06,T1,-0.626106374,-76.14713794,9930782.441,372351.2551,,FALSE,FALSE,,,229.6,,,2025/07/06 14:01:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:01,,
TRACK,7/6/2025 13:06,T1,-0.626110146,-76.14712997,9930782.024,372352.1414,,FALSE,FALSE,,,229.35,,,2025/07/06 14:01:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:01,,
TRACK,7/6/2025 13:06,T1,-0.626142668,-76.14713794,9930778.429,372351.256,,FALSE,FALSE,,,229.3,,,2025/07/06 14:02:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:02,,
TRACK,7/6/2025 13:06,T1,-0.626113834,-76.14711128,9930781.617,372354.2217,,FALSE,FALSE,,,230.21,,,2025/07/06 14:02:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:02,,
TRACK,7/6/2025 13:06,T1,-0.626117019,-76.14712746,9930781.264,372352.4214,,FALSE,FALSE,,,231.25,,,2025/07/06 14:02:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:02,,
TRACK,7/6/2025 13:06,T1,-0.626126658,-76.1471252,9930780.199,372352.6735,,FALSE,FALSE,,,231.23,,,2025/07/06 14:03:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:03,,
TRACK,7/6/2025 13:06,T1,-0.62613437,-76.14713785,9930779.346,372351.2651,,FALSE,FALSE,,,231.05,,,2025/07/06 14:03:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:03,,
TRACK,7/6/2025 13:06,T1,-0.626137387,-76.14712159,9930779.013,372353.0749,,FALSE,FALSE,,,230.46,,,2025/07/06 14:03:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:03,,
TRACK,7/6/2025 13:06,T1,-0.626130598,-76.14712947,9930779.763,372352.1978,,FALSE,FALSE,,,229.66,,,2025/07/06 14:04:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:04,,
TRACK,7/6/2025 13:06,T1,-0.62606547,-76.14715235,9930786.963,372349.6496,,FALSE,FALSE,,,231.36,,,2025/07/06 14:04:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:04,,
TRACK,7/6/2025 13:06,T1,-0.626096148,-76.14718689,9930783.57,372345.8071,,FALSE,FALSE,,,231.89,,,2025/07/06 14:04:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:04,,
TRACK,7/6/2025 13:06,T1,-0.626098076,-76.14721119,9930783.357,372343.102,,FALSE,FALSE,,,231.42,,,2025/07/06 14:05:16+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:05,,
TRACK,7/6/2025 13:06,T1,-0.626149792,-76.14719912,9930777.639,372344.4465,,FALSE,FALSE,,,232.71,,,2025/07/06 14:05:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:05,,
TRACK,7/6/2025 13:06,T1,-0.626156749,-76.14724983,9930776.869,372338.803,,FALSE,FALSE,,,234.32,,,2025/07/06 14:05:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:05,,
TRACK,7/6/2025 13:06,T1,-0.62613613,-76.14719477,9930779.15,372344.9312,,FALSE,FALSE,,,235.14,,,2025/07/06 14:06:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:06,,
TRACK,7/6/2025 13:06,T1,-0.626188517,-76.14714992,9930773.36,372349.9231,,FALSE,FALSE,,,234.03,,,2025/07/06 14:06:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:06,,
TRACK,7/6/2025 13:06,T1,-0.626169825,-76.14713408,9930775.426,372351.6857,,FALSE,FALSE,,,233.31,,,2025/07/06 14:06:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:06,,
TRACK,7/6/2025 13:06,T1,-0.626227828,-76.14711614,9930769.014,372353.6834,,FALSE,FALSE,,,230.83,,,2025/07/06 14:07:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:07,,
TRACK,7/6/2025 13:06,T1,-0.626232941,-76.14711019,9930768.449,372354.3458,,FALSE,FALSE,,,231.66,,,2025/07/06 14:07:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:07,,
TRACK,7/6/2025 13:06,T1,-0.626222966,-76.14717389,9930769.551,372347.2561,,FALSE,FALSE,,,230.74,,,2025/07/06 14:07:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:07,,
TRACK,7/6/2025 13:06,T1,-0.626222966,-76.14721002,9930769.55,372343.2356,,FALSE,FALSE,,,231.03,,,2025/07/06 14:08:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:08,,
TRACK,7/6/2025 13:06,T1,-0.626237551,-76.14719753,9930767.938,372344.6259,,FALSE,FALSE,,,230.23,,,2025/07/06 14:08:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:08,,
TRACK,7/6/2025 13:06,T1,-0.626201257,-76.14722888,9930771.949,372341.1362,,FALSE,FALSE,,,228.47,,,2025/07/06 14:08:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:08,,
TRACK,7/6/2025 13:06,T1,-0.626249369,-76.14720298,9930766.631,372344.0198,,FALSE,FALSE,,,228.14,,,2025/07/06 14:09:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:09,,
TRACK,7/6/2025 13:06,T1,-0.626240065,-76.14713048,9930767.661,372352.0885,,FALSE,FALSE,,,228.59,,,2025/07/06 14:09:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:09,,
TRACK,7/6/2025 13:06,T1,-0.626220284,-76.14716074,9930769.847,372348.7206,,FALSE,FALSE,,,229.25,,,2025/07/06 14:09:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:09,,
TRACK,7/6/2025 13:06,T1,-0.626233192,-76.14719552,9930768.419,372344.8496,,FALSE,FALSE,,,229.29,,,2025/07/06 14:10:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:10,,
TRACK,7/6/2025 13:06,T1,-0.626204191,-76.14716434,9930771.626,372348.3191,,FALSE,FALSE,,,228.93,,,2025/07/06 14:10:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:10,,
TRACK,7/6/2025 13:06,T1,-0.626267474,-76.14718228,9930764.63,372346.3243,,FALSE,FALSE,,,229.08,,,2025/07/06 14:10:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:10,,
TRACK,7/6/2025 13:06,T1,-0.626233025,-76.14717423,9930768.439,372347.219,,FALSE,FALSE,,,229.07,,,2025/07/06 14:11:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:11,,
TRACK,7/6/2025 13:06,T1,-0.626219949,-76.14714556,9930769.885,372350.409,,FALSE,FALSE,,,229.49,,,2025/07/06 14:11:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:11,,
TRACK,7/6/2025 13:06,T1,-0.626225481,-76.14714825,9930769.273,372350.1106,,FALSE,FALSE,,,230.02,,,2025/07/06 14:11:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:11,,
TRACK,7/6/2025 13:06,T1,-0.626239479,-76.14709594,9930767.727,372355.9318,,FALSE,FALSE,,,230.81,,,2025/07/06 14:12:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:12,,
TRACK,7/6/2025 13:06,T1,-0.626230342,-76.14709997,9930768.737,372355.4838,,FALSE,FALSE,,,230.46,,,2025/07/06 14:12:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:12,,
TRACK,7/6/2025 13:06,T1,-0.626225984,-76.14711874,9930769.218,372353.3942,,FALSE,FALSE,,,230.09,,,2025/07/06 14:12:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:12,,
TRACK,7/6/2025 13:06,T1,-0.626234617,-76.14708957,9930768.265,372356.6406,,FALSE,FALSE,,,228.47,,,2025/07/06 14:13:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:13,,
TRACK,7/6/2025 13:06,T1,-0.626232522,-76.14708873,9930768.496,372356.7339,,FALSE,FALSE,,,226.81,,,2025/07/06 14:13:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:13,,
TRACK,7/6/2025 13:06,T1,-0.626231767,-76.14713567,9930768.578,372351.51,,FALSE,FALSE,,,227.78,,,2025/07/06 14:13:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:13,,
TRACK,7/6/2025 13:06,T1,-0.626232689,-76.14713098,9930768.477,372352.0324,,FALSE,FALSE,,,228.69,,,2025/07/06 14:14:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:14,,
TRACK,7/6/2025 13:06,T1,-0.626232438,-76.14711883,9930768.505,372353.385,,FALSE,FALSE,,,227.89,,,2025/07/06 14:14:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:14,,
TRACK,7/6/2025 13:06,T1,-0.626239646,-76.14711623,9930767.708,372353.6743,,FALSE,FALSE,,,226.45,,,2025/07/06 14:14:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:14,,
TRACK,7/6/2025 13:06,T1,-0.626276191,-76.14715344,9930763.667,372349.5335,,FALSE,FALSE,,,225.53,,,2025/07/06 14:15:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:15,,
TRACK,7/6/2025 13:06,T1,-0.626271498,-76.14716526,9930764.185,372348.2181,,FALSE,FALSE,,,225.3,,,2025/07/06 14:15:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:15,,
TRACK,7/6/2025 13:06,T1,-0.626260936,-76.14716023,9930765.353,372348.7775,,FALSE,FALSE,,,226.65,,,2025/07/06 14:15:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:15,,
TRACK,7/6/2025 13:06,T1,-0.626239562,-76.14718068,9930767.716,372346.5009,,FALSE,FALSE,,,226.36,,,2025/07/06 14:16:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:16,,
TRACK,7/6/2025 13:06,T1,-0.626273593,-76.14719527,9930763.953,372344.8786,,FALSE,FALSE,,,226.67,,,2025/07/06 14:16:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:16,,
TRACK,7/6/2025 13:06,T1,-0.626256326,-76.14714079,9930765.863,372350.9416,,FALSE,FALSE,,,224.66,,,2025/07/06 14:16:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:16,,
TRACK,7/6/2025 13:06,T1,-0.626236796,-76.14712084,9930768.023,372353.1612,,FALSE,FALSE,,,224.27,,,2025/07/06 14:17:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:17,,
TRACK,7/6/2025 13:06,T1,-0.626236964,-76.14714095,9930768.004,372350.9224,,FALSE,FALSE,,,224.02,,,2025/07/06 14:17:37+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:17,,
TRACK,7/6/2025 13:06,T1,-0.626268899,-76.14714003,9930764.473,372351.0258,,FALSE,FALSE,,,223.97,,,2025/07/06 14:17:57+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:17,,
TRACK,7/6/2025 13:06,T1,-0.626244089,-76.14712042,9930767.217,372353.208,,FALSE,FALSE,,,223.88,,,2025/07/06 14:18:17+00,garmin GPSMAP 64 Software Version 300,,7/6/2025 9:18,,
