type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,7/14/2025 15:31,T1,-0.630099094,-76.14991914,9930340.968,372041.8301,,FALSE,FALSE,,,235.76,,,2025/07/14 11:47:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:47,,
TRACK,7/14/2025 15:31,T1,-0.630088951,-76.14998845,9930342.087,372034.1154,,FALSE,FALSE,,,237.64,,,2025/07/14 11:47:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:47,,
TRACK,7/14/2025 15:31,T1,-0.630082833,-76.14999717,9930342.763,372033.1451,,FALSE,FALSE,,,237.81,,,2025/07/14 11:48:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:48,,
TRACK,7/14/2025 15:31,T1,-0.630060956,-76.14999725,9930345.182,372033.1352,,FALSE,FALSE,,,239.16,,,2025/07/14 11:48:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:48,,
TRACK,7/14/2025 15:31,T1,-0.630044192,-76.14996733,9930347.036,372036.465,,FALSE,FALSE,,,240.51,,,2025/07/14 11:48:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:48,,
TRACK,7/14/2025 15:31,T1,-0.630001528,-76.14998929,9930351.752,372034.02,,FALSE,FALSE,,,241.47,,,2025/07/14 11:49:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:49,,
TRACK,7/14/2025 15:31,T1,-0.630021058,-76.1500048,9930349.593,372032.2947,,FALSE,FALSE,,,242.22,,,2025/07/14 11:49:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:49,,
TRACK,7/14/2025 15:31,T1,-0.630044695,-76.15001209,9930346.979,372031.4837,,FALSE,FALSE,,,243.13,,,2025/07/14 11:49:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:49,,
TRACK,7/14/2025 15:31,T1,-0.630050395,-76.14996599,9930346.35,372036.6144,,FALSE,FALSE,,,244.66,,,2025/07/14 11:50:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:50,,
TRACK,7/14/2025 15:31,T1,-0.630036145,-76.14996926,9930347.926,372036.2503,,FALSE,FALSE,,,245.54,,,2025/07/14 11:50:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:50,,
TRACK,7/14/2025 15:31,T1,-0.630061124,-76.14996197,9930345.164,372037.0625,,FALSE,FALSE,,,244.5,,,2025/07/14 11:50:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:50,,
TRACK,7/14/2025 15:31,T1,-0.630059699,-76.14997278,9930345.322,372035.8591,,FALSE,FALSE,,,244.2,,,2025/07/14 11:51:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:51,,
TRACK,7/14/2025 15:31,T1,-0.630065063,-76.14999047,9930344.728,372033.8909,,FALSE,FALSE,,,244,,,2025/07/14 11:51:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:51,,
TRACK,7/14/2025 15:31,T1,-0.630065817,-76.14996842,9930344.645,372036.3443,,FALSE,FALSE,,,243.97,,,2025/07/14 11:51:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:51,,
TRACK,7/14/2025 15:31,T1,-0.630067075,-76.14996004,9930344.506,372037.2771,,FALSE,FALSE,,,243.79,,,2025/07/14 11:52:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:52,,
TRACK,7/14/2025 15:31,T1,-0.630066488,-76.14997479,9930344.571,372035.6354,,FALSE,FALSE,,,243.2,,,2025/07/14 11:52:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:52,,
TRACK,7/14/2025 15:31,T1,-0.630069254,-76.14998619,9930344.265,372034.3668,,FALSE,FALSE,,,243.15,,,2025/07/14 11:52:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:52,,
TRACK,7/14/2025 15:31,T1,-0.630084928,-76.14997982,9930342.532,372035.0761,,FALSE,FALSE,,,242.78,,,2025/07/14 11:53:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:53,,
TRACK,7/14/2025 15:31,T1,-0.630093562,-76.14998309,9930341.578,372034.7125,,FALSE,FALSE,,,242.05,,,2025/07/14 11:53:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:53,,
TRACK,7/14/2025 15:31,T1,-0.630069589,-76.14998544,9930344.228,372034.4507,,FALSE,FALSE,,,242.75,,,2025/07/14 11:53:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:53,,
TRACK,7/14/2025 15:31,T1,-0.630069589,-76.14999139,9930344.228,372033.7884,,FALSE,FALSE,,,244.04,,,2025/07/14 11:54:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:54,,
TRACK,7/14/2025 15:31,T1,-0.630049557,-76.14998963,9930346.442,372033.9838,,FALSE,FALSE,,,244.85,,,2025/07/14 11:54:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:54,,
TRACK,7/14/2025 15:31,T1,-0.630048718,-76.14999264,9930346.535,372033.648,,FALSE,FALSE,,,245.25,,,2025/07/14 11:54:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:54,,
TRACK,7/14/2025 15:31,T1,-0.630050981,-76.14997798,9930346.285,372035.2805,,FALSE,FALSE,,,245.57,,,2025/07/14 11:55:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:55,,
TRACK,7/14/2025 15:31,T1,-0.630083252,-76.14998292,9930342.717,372034.7309,,FALSE,FALSE,,,245.18,,,2025/07/14 11:55:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:55,,
TRACK,7/14/2025 15:31,T1,-0.630090376,-76.15000622,9930341.929,372032.1378,,FALSE,FALSE,,,245.77,,,2025/07/14 11:55:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:55,,
TRACK,7/14/2025 15:31,T1,-0.630099261,-76.14998435,9930340.948,372034.5727,,FALSE,FALSE,,,244.79,,,2025/07/14 11:56:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:56,,
TRACK,7/14/2025 15:31,T1,-0.630106973,-76.14998125,9930340.095,372034.9181,,FALSE,FALSE,,,244.89,,,2025/07/14 11:56:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:56,,
TRACK,7/14/2025 15:31,T1,-0.630071685,-76.14997236,9930343.996,372035.906,,FALSE,FALSE,,,247.4,,,2025/07/14 11:56:49+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:56,,
TRACK,7/14/2025 15:31,T1,-0.630084593,-76.14993087,9930342.57,372040.5238,,FALSE,FALSE,,,246.87,,,2025/07/14 11:57:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:57,,
TRACK,7/14/2025 15:31,T1,-0.630019466,-76.14992777,9930349.771,372040.8674,,FALSE,FALSE,,,245.3,,,2025/07/14 11:57:29+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:57,,
TRACK,7/14/2025 15:31,T1,-0.63003296,-76.1498841,9930348.28,372045.7278,,FALSE,FALSE,,,244.6,,,2025/07/14 11:57:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:57,,
TRACK,7/14/2025 15:31,T1,-0.630045952,-76.14989164,9930346.843,372044.8885,,FALSE,FALSE,,,245.54,,,2025/07/14 11:58:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:58,,
TRACK,7/14/2025 15:31,T1,-0.630020555,-76.14989474,9930349.651,372044.5427,,FALSE,FALSE,,,244.79,,,2025/07/14 11:58:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:58,,
TRACK,7/14/2025 15:31,T1,-0.629969928,-76.14986122,9930355.249,372048.2728,,FALSE,FALSE,,,245.52,,,2025/07/14 11:58:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:58,,
TRACK,7/14/2025 15:31,T1,-0.629944196,-76.14986055,9930358.093,372048.3468,,FALSE,FALSE,,,244.59,,,2025/07/14 11:59:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:59,,
TRACK,7/14/2025 15:31,T1,-0.629902622,-76.14987873,9930362.689,372046.3216,,FALSE,FALSE,,,242.45,,,2025/07/14 11:59:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:59,,
TRACK,7/14/2025 15:31,T1,-0.629952662,-76.14985124,9930357.158,372049.3825,,FALSE,FALSE,,,242.56,,,2025/07/14 11:59:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 6:59,,
TRACK,7/14/2025 15:31,T1,-0.629916117,-76.14981428,9930361.199,372053.4954,,FALSE,FALSE,,,242.79,,,2025/07/14 12:00:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:00,,
TRACK,7/14/2025 15:31,T1,-0.629933132,-76.14980866,9930359.318,372054.1208,,FALSE,FALSE,,,242.68,,,2025/07/14 12:00:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:00,,
TRACK,7/14/2025 15:31,T1,-0.629925253,-76.14978326,9930360.19,372056.9471,,FALSE,FALSE,,,242.16,,,2025/07/14 12:00:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:00,,
TRACK,7/14/2025 15:31,T1,-0.629936736,-76.14979927,9930358.92,372055.1656,,FALSE,FALSE,,,240.45,,,2025/07/14 12:01:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:01,,
TRACK,7/14/2025 15:31,T1,-0.62992299,-76.14981637,9930360.439,372053.2623,,FALSE,FALSE,,,240.42,,,2025/07/14 12:01:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:01,,
TRACK,7/14/2025 15:31,T1,-0.6299333,-76.14984177,9930359.299,372050.4361,,FALSE,FALSE,,,241.02,,,2025/07/14 12:01:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:01,,
TRACK,7/14/2025 15:31,T1,-0.629938496,-76.14983833,9930358.724,372050.8187,,FALSE,FALSE,,,240.93,,,2025/07/14 12:02:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:02,,
TRACK,7/14/2025 15:31,T1,-0.629923074,-76.14983775,9930360.429,372050.8836,,FALSE,FALSE,,,241.31,,,2025/07/14 12:02:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:02,,
TRACK,7/14/2025 15:31,T1,-0.629925169,-76.14985476,9930360.197,372048.99,,FALSE,FALSE,,,241.37,,,2025/07/14 12:02:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:02,,
TRACK,7/14/2025 15:31,T1,-0.629934389,-76.14983942,9930359.178,372050.6973,,FALSE,FALSE,,,242.36,,,2025/07/14 12:03:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:03,,
TRACK,7/14/2025 15:31,T1,-0.629937155,-76.14984328,9930358.872,372050.2683,,FALSE,FALSE,,,243.23,,,2025/07/14 12:03:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:03,,
TRACK,7/14/2025 15:31,T1,-0.629947633,-76.14982928,9930357.714,372051.8264,,FALSE,FALSE,,,244.7,,,2025/07/14 12:03:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:03,,
TRACK,7/14/2025 15:31,T1,-0.629935646,-76.14983213,9930359.039,372051.5089,,FALSE,FALSE,,,244.8,,,2025/07/14 12:04:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:04,,
TRACK,7/14/2025 15:31,T1,-0.629936988,-76.14981973,9930358.891,372052.8895,,FALSE,FALSE,,,245.36,,,2025/07/14 12:04:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:04,,
TRACK,7/14/2025 15:31,T1,-0.629943945,-76.14981118,9930358.122,372053.8412,,FALSE,FALSE,,,245.74,,,2025/07/14 12:04:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:04,,
TRACK,7/14/2025 15:31,T1,-0.629950063,-76.14981906,9930357.446,372052.9645,,FALSE,FALSE,,,245.52,,,2025/07/14 12:05:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:05,,
TRACK,7/14/2025 15:31,T1,-0.629938329,-76.14982626,9930358.743,372052.162,,FALSE,FALSE,,,245.72,,,2025/07/14 12:05:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:05,,
TRACK,7/14/2025 15:31,T1,-0.629952662,-76.14984429,9930357.158,372050.1567,,FALSE,FALSE,,,245.78,,,2025/07/14 12:05:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:05,,
TRACK,7/14/2025 15:31,T1,-0.62993573,-76.14985267,9930359.03,372049.2235,,FALSE,FALSE,,,245.9,,,2025/07/14 12:06:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:06,,
TRACK,7/14/2025 15:31,T1,-0.62996557,-76.14987236,9930355.73,372047.0321,,FALSE,FALSE,,,245.27,,,2025/07/14 12:06:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:06,,
TRACK,7/14/2025 15:31,T1,-0.629975796,-76.14984965,9930354.6,372049.5603,,FALSE,FALSE,,,245.42,,,2025/07/14 12:06:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:06,,
TRACK,7/14/2025 15:31,T1,-0.629980238,-76.14988837,9930354.108,372045.2507,,FALSE,FALSE,,,245.59,,,2025/07/14 12:07:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:07,,
TRACK,7/14/2025 15:31,T1,-0.629931875,-76.14987429,9930359.455,372046.8167,,FALSE,FALSE,,,245.29,,,2025/07/14 12:07:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:07,,
TRACK,7/14/2025 15:31,T1,-0.629939921,-76.14987354,9930358.566,372046.9008,,FALSE,FALSE,,,244.91,,,2025/07/14 12:07:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:07,,
TRACK,7/14/2025 15:31,T1,-0.629947968,-76.14985434,9930357.677,372049.0372,,FALSE,FALSE,,,244.7,,,2025/07/14 12:08:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:08,,
TRACK,7/14/2025 15:31,T1,-0.629931456,-76.14984336,9930359.502,372050.2588,,FALSE,FALSE,,,245.21,,,2025/07/14 12:08:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:08,,
TRACK,7/14/2025 15:31,T1,-0.629940173,-76.14984462,9930358.539,372050.1191,,FALSE,FALSE,,,244.83,,,2025/07/14 12:08:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:08,,
TRACK,7/14/2025 15:31,T1,-0.629939921,-76.14984512,9930358.566,372050.0631,,FALSE,FALSE,,,244.47,,,2025/07/14 12:09:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:09,,
TRACK,7/14/2025 15:31,T1,-0.629962133,-76.14985208,9930356.111,372049.2894,,FALSE,FALSE,,,246.36,,,2025/07/14 12:09:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:09,,
TRACK,7/14/2025 15:31,T1,-0.629958194,-76.14986717,9930356.546,372047.6102,,FALSE,FALSE,,,246.78,,,2025/07/14 12:09:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:09,,
TRACK,7/14/2025 15:31,T1,-0.629945453,-76.14986784,9930357.954,372047.5353,,FALSE,FALSE,,,247.14,,,2025/07/14 12:10:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:10,,
TRACK,7/14/2025 15:31,T1,-0.629923325,-76.14983406,9930360.401,372051.2941,,FALSE,FALSE,,,248.28,,,2025/07/14 12:10:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:10,,
TRACK,7/14/2025 15:31,T1,-0.629920894,-76.14984814,9930360.67,372049.7268,,FALSE,FALSE,,,248.53,,,2025/07/14 12:10:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:10,,
TRACK,7/14/2025 15:31,T1,-0.629937071,-76.14982149,9930358.882,372052.6936,,FALSE,FALSE,,,248,,,2025/07/14 12:11:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:11,,
TRACK,7/14/2025 15:31,T1,-0.629934724,-76.14982216,9930359.141,372052.619,,FALSE,FALSE,,,246.4,,,2025/07/14 12:11:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:11,,
TRACK,7/14/2025 15:31,T1,-0.629904131,-76.14981939,9930362.524,372052.9261,,FALSE,FALSE,,,246.42,,,2025/07/14 12:11:50+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:11,,
TRACK,7/14/2025 15:31,T1,-0.629934473,-76.14982987,9930359.169,372051.7608,,FALSE,FALSE,,,246.13,,,2025/07/14 12:12:10+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:12,,
TRACK,7/14/2025 15:31,T1,-0.629913267,-76.14983364,9930361.513,372051.3405,,FALSE,FALSE,,,246.17,,,2025/07/14 12:12:30+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:12,,
TRACK,7/14/2025 15:31,T1,-0.629494339,-76.14966139,9930407.831,372070.4999,,FALSE,FALSE,,,245.23,,,2025/07/14 12:13:52+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:13,,
TRACK,7/14/2025 15:31,T1,-0.629882421,-76.14984026,9930364.923,372050.6028,,FALSE,FALSE,,,243.68,,,2025/07/14 12:14:12+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:14,,
TRACK,7/14/2025 15:31,T1,-0.629901951,-76.14984739,9930362.764,372049.8103,,FALSE,FALSE,,,243.57,,,2025/07/14 12:14:32+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:14,,
TRACK,7/14/2025 15:31,T1,-0.629898179,-76.14985124,9930363.181,372049.3811,,FALSE,FALSE,,,241.48,,,2025/07/14 12:14:52+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:14,,
TRACK,7/14/2025 15:31,T1,-0.629838668,-76.14984278,9930369.76,372050.3219,,FALSE,FALSE,,,240.94,,,2025/07/14 12:15:12+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:15,,
TRACK,7/14/2025 15:31,T1,-0.629889797,-76.14983372,9930364.108,372051.3306,,FALSE,FALSE,,,241.03,,,2025/07/14 12:15:32+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:15,,
TRACK,7/14/2025 15:31,T1,-0.629886361,-76.1498204,9930364.488,372052.8137,,FALSE,FALSE,,,241.97,,,2025/07/14 12:15:52+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:15,,
TRACK,7/14/2025 15:31,T1,-0.629902622,-76.14984638,9930362.69,372049.9223,,FALSE,FALSE,,,241.55,,,2025/07/14 12:16:12+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:16,,
TRACK,7/14/2025 15:31,T1,-0.629923493,-76.14986893,9930360.382,372047.4135,,FALSE,FALSE,,,240.41,,,2025/07/14 12:16:32+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:16,,
TRACK,7/14/2025 15:31,T1,-0.629919637,-76.14987253,9930360.808,372047.0123,,FALSE,FALSE,,,240.43,,,2025/07/14 12:16:52+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:16,,
TRACK,7/14/2025 15:31,T1,-0.629924247,-76.14986666,9930360.299,372047.6654,,FALSE,FALSE,,,240.11,,,2025/07/14 12:17:12+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:17,,
TRACK,7/14/2025 15:31,T1,-0.629910333,-76.14986977,9930361.837,372047.3199,,FALSE,FALSE,,,239.5,,,2025/07/14 12:17:32+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:17,,
TRACK,7/14/2025 15:31,T1,-0.629923074,-76.14985392,9930360.429,372049.0833,,FALSE,FALSE,,,239.84,,,2025/07/14 12:17:52+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:17,,
TRACK,7/14/2025 15:31,T1,-0.629952578,-76.14985627,9930357.167,372048.8228,,FALSE,FALSE,,,240.53,,,2025/07/14 12:18:12+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:18,,
TRACK,7/14/2025 15:31,T1,-0.62995065,-76.14985074,9930357.38,372049.4384,,FALSE,FALSE,,,240.63,,,2025/07/14 12:18:32+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:18,,
TRACK,7/14/2025 15:31,T1,-0.62996096,-76.14986583,9930356.24,372047.7596,,FALSE,FALSE,,,240.84,,,2025/07/14 12:18:52+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:18,,
TRACK,7/14/2025 15:31,T1,-0.629957188,-76.14986809,9930356.657,372047.5076,,FALSE,FALSE,,,242.23,,,2025/07/14 12:19:12+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:19,,
TRACK,7/14/2025 15:31,T1,-0.62996842,-76.14986172,9930355.415,372048.2168,,FALSE,FALSE,,,242.87,,,2025/07/14 12:19:32+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:19,,
TRACK,7/14/2025 15:31,T1,-0.629984262,-76.14984998,9930353.664,372049.5232,,FALSE,FALSE,,,243.15,,,2025/07/14 12:19:52+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:19,,
TRACK,7/14/2025 15:31,T1,-0.629931456,-76.14988787,9930359.501,372045.3055,,FALSE,FALSE,,,244.68,,,2025/07/14 12:20:12+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:20,,
TRACK,7/14/2025 15:31,T1,-0.629924163,-76.14983356,9930360.309,372051.3501,,FALSE,FALSE,,,244.37,,,2025/07/14 12:20:32+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:20,,
TRACK,7/14/2025 15:31,T1,-0.629928773,-76.14985074,9930359.799,372049.4379,,FALSE,FALSE,,,245.39,,,2025/07/14 12:20:52+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:20,,
TRACK,7/14/2025 15:31,T1,-0.62993506,-76.14986608,9930359.103,372047.7309,,FALSE,FALSE,,,244.91,,,2025/07/14 12:21:12+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:21,,
TRACK,7/14/2025 15:31,T1,-0.629951321,-76.1498489,9930357.306,372049.6436,,FALSE,FALSE,,,244.38,,,2025/07/14 12:21:32+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:21,,
TRACK,7/14/2025 15:31,T1,-0.62995174,-76.14985116,9930357.26,372049.3918,,FALSE,FALSE,,,243.26,,,2025/07/14 12:21:52+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:21,,
TRACK,7/14/2025 15:31,T1,-0.629956937,-76.14984638,9930356.685,372049.9236,,FALSE,FALSE,,,243.96,,,2025/07/14 12:22:12+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:22,,
TRACK,7/14/2025 15:31,T1,-0.629955931,-76.14987169,9930356.796,372047.1065,,FALSE,FALSE,,,245.61,,,2025/07/14 12:22:32+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:22,,
TRACK,7/14/2025 15:31,T1,-0.629964899,-76.14985309,9930355.805,372049.1776,,FALSE,FALSE,,,247.08,,,2025/07/14 12:22:52+00,garmin GPSMAP 65 Software Version 460,,7/14/2025 7:22,,
