type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,7/9/2025 14:00,T1,-0.637143077,-76.15184882,9929562.189,371827.2473,,FALSE,FALSE,,,218.38,,,2025/07/09 12:07:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:07,,
TRACK,7/9/2025 14:00,T1,-0.637122542,-76.15183457,9929564.46,371828.8326,,FALSE,FALSE,,,217.5,,,2025/07/09 12:07:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:07,,
TRACK,7/9/2025 14:00,T1,-0.63711944,-76.1517681,9929564.804,371836.2299,,FALSE,FALSE,,,217.42,,,2025/07/09 12:07:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:07,,
TRACK,7/9/2025 14:00,T1,-0.637158835,-76.15182434,9929560.448,371829.9716,,FALSE,FALSE,,,218.69,,,2025/07/09 12:08:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:08,,
TRACK,7/9/2025 14:00,T1,-0.637154477,-76.15185276,9929560.929,371826.8092,,FALSE,FALSE,,,217.61,,,2025/07/09 12:08:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:08,,
TRACK,7/9/2025 14:00,T1,-0.637138719,-76.15183013,9929562.671,371829.3274,,FALSE,FALSE,,,218.44,,,2025/07/09 12:08:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:08,,
TRACK,7/9/2025 14:00,T1,-0.637139054,-76.15183004,9929562.634,371829.3367,,FALSE,FALSE,,,219.5,,,2025/07/09 12:09:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:09,,
TRACK,7/9/2025 14:00,T1,-0.637085829,-76.15179953,9929568.519,371832.7309,,FALSE,FALSE,,,220.94,,,2025/07/09 12:09:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:09,,
TRACK,7/9/2025 14:00,T1,-0.637134779,-76.15178528,9929563.108,371834.318,,FALSE,FALSE,,,221.52,,,2025/07/09 12:09:57+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:09,,
TRACK,7/9/2025 14:00,T1,-0.637170151,-76.15174857,9929559.198,371838.4046,,FALSE,FALSE,,,222.77,,,2025/07/09 12:10:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:10,,
TRACK,7/9/2025 14:00,T1,-0.637153722,-76.15174664,9929561.015,371838.6188,,FALSE,FALSE,,,222.89,,,2025/07/09 12:10:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:10,,
TRACK,7/9/2025 14:00,T1,-0.637162523,-76.15173097,9929560.042,371840.3634,,FALSE,FALSE,,,224.54,,,2025/07/09 12:10:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:10,,
TRACK,7/9/2025 14:00,T1,-0.637147855,-76.15173558,9929561.664,371839.8499,,FALSE,FALSE,,,223.98,,,2025/07/09 12:11:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:11,,
TRACK,7/9/2025 14:00,T1,-0.637174761,-76.15172954,9929558.689,371840.5222,,FALSE,FALSE,,,222.64,,,2025/07/09 12:11:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:11,,
TRACK,7/9/2025 14:00,T1,-0.637158584,-76.15172896,9929560.478,371840.5871,,FALSE,FALSE,,,221.39,,,2025/07/09 12:11:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:11,,
TRACK,7/9/2025 14:00,T1,-0.637189597,-76.15174186,9929557.049,371839.1514,,FALSE,FALSE,,,220.47,,,2025/07/09 12:12:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:12,,
TRACK,7/9/2025 14:00,T1,-0.637215665,-76.15172627,9929554.167,371840.8871,,FALSE,FALSE,,,220.67,,,2025/07/09 12:12:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:12,,
TRACK,7/9/2025 14:00,T1,-0.637201751,-76.15172829,9929555.706,371840.6628,,FALSE,FALSE,,,220.31,,,2025/07/09 12:12:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:12,,
TRACK,7/9/2025 14:00,T1,-0.637196722,-76.15171169,9929556.262,371842.5097,,FALSE,FALSE,,,219.56,,,2025/07/09 12:13:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:13,,
TRACK,7/9/2025 14:00,T1,-0.637241397,-76.15171596,9929551.323,371842.0351,,FALSE,FALSE,,,219.36,,,2025/07/09 12:13:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:13,,
TRACK,7/9/2025 14:00,T1,-0.637268387,-76.15170649,9929548.339,371843.0898,,FALSE,FALSE,,,219.57,,,2025/07/09 12:13:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:13,,
TRACK,7/9/2025 14:00,T1,-0.637330497,-76.15169744,9929541.473,371844.0988,,FALSE,FALSE,,,218.59,,,2025/07/09 12:14:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:14,,
TRACK,7/9/2025 14:00,T1,-0.637347847,-76.15169803,9929539.555,371844.034,,FALSE,FALSE,,,218.51,,,2025/07/09 12:14:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:14,,
TRACK,7/9/2025 14:00,T1,-0.637328234,-76.15166182,9929541.724,371848.0633,,FALSE,FALSE,,,218.74,,,2025/07/09 12:14:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:14,,
TRACK,7/9/2025 14:00,T1,-0.63732069,-76.15164614,9929542.559,371849.8075,,FALSE,FALSE,,,218.97,,,2025/07/09 12:15:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:15,,
TRACK,7/9/2025 14:00,T1,-0.637335358,-76.15163759,9929540.937,371850.7593,,FALSE,FALSE,,,218.65,,,2025/07/09 12:15:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:15,,
TRACK,7/9/2025 14:00,T1,-0.637331,-76.15167079,9929541.418,371847.0652,,FALSE,FALSE,,,218.66,,,2025/07/09 12:15:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:15,,
TRACK,7/9/2025 14:00,T1,-0.637340136,-76.15165612,9929540.408,371848.6979,,FALSE,FALSE,,,218.34,,,2025/07/09 12:16:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:16,,
TRACK,7/9/2025 14:00,T1,-0.637351451,-76.15163357,9929539.158,371851.2075,,FALSE,FALSE,,,218.88,,,2025/07/09 12:16:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:16,,
TRACK,7/9/2025 14:00,T1,-0.637397971,-76.15162862,9929534.015,371851.759,,FALSE,FALSE,,,217.54,,,2025/07/09 12:16:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:16,,
TRACK,7/9/2025 14:00,T1,-0.637404844,-76.15164832,9929533.255,371849.567,,FALSE,FALSE,,,217.41,,,2025/07/09 12:17:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:17,,
TRACK,7/9/2025 14:00,T1,-0.637407946,-76.15163659,9929532.912,371850.8731,,FALSE,FALSE,,,216.64,,,2025/07/09 12:17:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:17,,
TRACK,7/9/2025 14:00,T1,-0.637420351,-76.15162997,9929531.541,371851.6103,,FALSE,FALSE,,,216.63,,,2025/07/09 12:17:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:17,,
TRACK,7/9/2025 14:00,T1,-0.637417836,-76.15161538,9929531.82,371853.2334,,FALSE,FALSE,,,216.44,,,2025/07/09 12:18:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:18,,
TRACK,7/9/2025 14:00,T1,-0.637397636,-76.15160926,9929534.053,371853.9138,,FALSE,FALSE,,,215.81,,,2025/07/09 12:18:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:18,,
TRACK,7/9/2025 14:00,T1,-0.637413142,-76.15162485,9929532.338,371852.1792,,FALSE,FALSE,,,215.71,,,2025/07/09 12:18:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:18,,
TRACK,7/9/2025 14:00,T1,-0.637403335,-76.15162175,9929533.422,371852.5241,,FALSE,FALSE,,,216.2,,,2025/07/09 12:19:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:19,,
TRACK,7/9/2025 14:00,T1,-0.637392774,-76.15161169,9929534.59,371853.6432,,FALSE,FALSE,,,216.41,,,2025/07/09 12:19:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:19,,
TRACK,7/9/2025 14:00,T1,-0.637392439,-76.15161597,9929534.627,371853.1674,,FALSE,FALSE,,,216.15,,,2025/07/09 12:19:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:19,,
TRACK,7/9/2025 14:00,T1,-0.637389924,-76.15162276,9929534.905,371852.4118,,FALSE,FALSE,,,215.27,,,2025/07/09 12:20:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:20,,
TRACK,7/9/2025 14:00,T1,-0.637405431,-76.15162427,9929533.191,371852.2443,,FALSE,FALSE,,,214.43,,,2025/07/09 12:20:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:20,,
TRACK,7/9/2025 14:00,T1,-0.637395876,-76.15162904,9929534.247,371851.7123,,FALSE,FALSE,,,215.01,,,2025/07/09 12:20:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:20,,
TRACK,7/9/2025 14:00,T1,-0.637372574,-76.15163265,9929536.823,371851.3106,,FALSE,FALSE,,,215.2,,,2025/07/09 12:21:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:21,,
TRACK,7/9/2025 14:00,T1,-0.637371652,-76.15163005,9929536.925,371851.5998,,FALSE,FALSE,,,215.55,,,2025/07/09 12:21:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:21,,
TRACK,7/9/2025 14:00,T1,-0.637388835,-76.15163533,9929535.025,371851.0125,,FALSE,FALSE,,,214.93,,,2025/07/09 12:21:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:21,,
TRACK,7/9/2025 14:00,T1,-0.637393948,-76.15161362,9929534.461,371853.4287,,FALSE,FALSE,,,215.07,,,2025/07/09 12:22:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:22,,
TRACK,7/9/2025 14:00,T1,-0.637408951,-76.1516179,9929532.802,371852.9533,,FALSE,FALSE,,,214.77,,,2025/07/09 12:22:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:22,,
TRACK,7/9/2025 14:00,T1,-0.637410292,-76.15166073,9929532.652,371848.1866,,FALSE,FALSE,,,214.61,,,2025/07/09 12:22:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:22,,
TRACK,7/9/2025 14:00,T1,-0.637457734,-76.1516495,9929527.408,371849.4378,,FALSE,FALSE,,,215.06,,,2025/07/09 12:23:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:23,,
TRACK,7/9/2025 14:00,T1,-0.637430996,-76.15165008,9929530.364,371849.3718,,FALSE,FALSE,,,215.71,,,2025/07/09 12:23:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:23,,
TRACK,7/9/2025 14:00,T1,-0.637380872,-76.15166743,9929535.905,371847.4396,,FALSE,FALSE,,,215.97,,,2025/07/09 12:23:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:23,,
TRACK,7/9/2025 14:00,T1,-0.637392271,-76.15165696,9929534.645,371848.6059,,FALSE,FALSE,,,216.46,,,2025/07/09 12:24:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:24,,
TRACK,7/9/2025 14:00,T1,-0.637444239,-76.15168227,9929528.899,371845.7901,,FALSE,FALSE,,,217.02,,,2025/07/09 12:24:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:24,,
TRACK,7/9/2025 14:00,T1,-0.637477599,-76.15169224,9929525.211,371844.6808,,FALSE,FALSE,,,215.92,,,2025/07/09 12:24:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:24,,
TRACK,7/9/2025 14:00,T1,-0.637494698,-76.15169249,9929523.32,371844.6533,,FALSE,FALSE,,,216.42,,,2025/07/09 12:25:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:25,,
TRACK,7/9/2025 14:00,T1,-0.637512635,-76.15168654,9929521.337,371845.316,,FALSE,FALSE,,,218.04,,,2025/07/09 12:25:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:25,,
TRACK,7/9/2025 14:00,T1,-0.637500146,-76.15167003,9929522.719,371847.1534,,FALSE,FALSE,,,218.29,,,2025/07/09 12:25:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:25,,
TRACK,7/9/2025 14:00,T1,-0.637475085,-76.15168436,9929525.489,371845.5576,,FALSE,FALSE,,,218.2,,,2025/07/09 12:26:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:26,,
TRACK,7/9/2025 14:00,T1,-0.63752722,-76.15169409,9929519.725,371844.4768,,FALSE,FALSE,,,216.46,,,2025/07/09 12:26:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:26,,
TRACK,7/9/2025 14:00,T1,-0.637523029,-76.15170339,9929520.188,371843.4413,,FALSE,FALSE,,,215.57,,,2025/07/09 12:26:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:26,,
TRACK,7/9/2025 14:00,T1,-0.637522861,-76.15169685,9929520.207,371844.1689,,FALSE,FALSE,,,214.08,,,2025/07/09 12:27:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:27,,
TRACK,7/9/2025 14:00,T1,-0.637532584,-76.15168805,9929519.132,371845.1486,,FALSE,FALSE,,,213.57,,,2025/07/09 12:27:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:27,,
TRACK,7/9/2025 14:00,T1,-0.637537446,-76.15171387,9929518.594,371842.2756,,FALSE,FALSE,,,214.7,,,2025/07/09 12:27:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:27,,
TRACK,7/9/2025 14:00,T1,-0.63751339,-76.15169895,9929521.254,371843.9354,,FALSE,FALSE,,,214.99,,,2025/07/09 12:28:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:28,,
TRACK,7/9/2025 14:00,T1,-0.637512719,-76.15168738,9929521.328,371845.2227,,FALSE,FALSE,,,214.58,,,2025/07/09 12:28:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:28,,
TRACK,7/9/2025 14:00,T1,-0.637518838,-76.15166752,9929520.652,371847.4337,,FALSE,FALSE,,,214.76,,,2025/07/09 12:28:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:28,,
TRACK,7/9/2025 14:00,T1,-0.63752085,-76.15165536,9929520.43,371848.7863,,FALSE,FALSE,,,215.05,,,2025/07/09 12:29:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:29,,
TRACK,7/9/2025 14:00,T1,-0.637497464,-76.15173105,9929523.014,371840.3623,,FALSE,FALSE,,,215.58,,,2025/07/09 12:29:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:29,,
TRACK,7/9/2025 14:00,T1,-0.637476174,-76.15170222,9929525.368,371843.5707,,FALSE,FALSE,,,214.81,,,2025/07/09 12:29:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:29,,
TRACK,7/9/2025 14:00,T1,-0.637435354,-76.15165528,9929529.882,371848.7935,,FALSE,FALSE,,,215.46,,,2025/07/09 12:30:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:30,,
TRACK,7/9/2025 14:00,T1,-0.637441892,-76.15163458,9929529.16,371851.0978,,FALSE,FALSE,,,215.31,,,2025/07/09 12:30:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:30,,
TRACK,7/9/2025 14:00,T1,-0.637465948,-76.15165553,9929526.5,371848.7663,,FALSE,FALSE,,,214.65,,,2025/07/09 12:30:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:30,,
TRACK,7/9/2025 14:00,T1,-0.637448262,-76.1516583,9929528.455,371848.458,,FALSE,FALSE,,,215.54,,,2025/07/09 12:31:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:31,,
TRACK,7/9/2025 14:00,T1,-0.637465781,-76.15165603,9929526.518,371848.7103,,FALSE,FALSE,,,216.05,,,2025/07/09 12:31:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:31,,
TRACK,7/9/2025 14:00,T1,-0.637469217,-76.15169149,9929526.137,371844.7646,,FALSE,FALSE,,,214.88,,,2025/07/09 12:31:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:31,,
TRACK,7/9/2025 14:00,T1,-0.637464188,-76.1516811,9929526.694,371845.9211,,FALSE,FALSE,,,214.67,,,2025/07/09 12:32:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:32,,
TRACK,7/9/2025 14:00,T1,-0.637464188,-76.15167925,9929526.694,371846.1264,,FALSE,FALSE,,,215.09,,,2025/07/09 12:32:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:32,,
TRACK,7/9/2025 14:00,T1,-0.637408197,-76.15168017,9929532.884,371846.0224,,FALSE,FALSE,,,215.76,,,2025/07/09 12:32:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:32,,
TRACK,7/9/2025 14:00,T1,-0.637414567,-76.15170892,9929532.179,371842.8229,,FALSE,FALSE,,,215.07,,,2025/07/09 12:33:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:33,,
TRACK,7/9/2025 14:00,T1,-0.637451951,-76.15169736,9929528.046,371844.1112,,FALSE,FALSE,,,216.06,,,2025/07/09 12:33:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:33,,
TRACK,7/9/2025 14:00,T1,-0.637449771,-76.15168788,9929528.287,371845.1652,,FALSE,FALSE,,,216.77,,,2025/07/09 12:33:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:33,,
TRACK,7/9/2025 14:00,T1,-0.637464942,-76.15173692,9929526.609,371839.7085,,FALSE,FALSE,,,216.96,,,2025/07/09 12:34:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:34,,
TRACK,7/9/2025 14:00,T1,-0.637424793,-76.1517163,9929531.048,371842.0023,,FALSE,FALSE,,,215.91,,,2025/07/09 12:34:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:34,,
TRACK,7/9/2025 14:00,T1,-0.637424961,-76.15172795,9929531.029,371840.7057,,FALSE,FALSE,,,215.32,,,2025/07/09 12:34:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:34,,
TRACK,7/9/2025 14:00,T1,-0.637453292,-76.15169409,9929527.898,371844.475,,FALSE,FALSE,,,216.67,,,2025/07/09 12:35:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:35,,
TRACK,7/9/2025 14:00,T1,-0.637445999,-76.15168436,9929528.704,371845.5569,,FALSE,FALSE,,,217.85,,,2025/07/09 12:35:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:35,,
TRACK,7/9/2025 14:00,T1,-0.637440383,-76.15166785,9929529.326,371847.3944,,FALSE,FALSE,,,218.54,,,2025/07/09 12:35:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:35,,
TRACK,7/9/2025 14:00,T1,-0.637448765,-76.15168545,9929528.398,371845.4357,,FALSE,FALSE,,,218.12,,,2025/07/09 12:36:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:36,,
TRACK,7/9/2025 14:00,T1,-0.637400569,-76.15165947,9929533.727,371848.3263,,FALSE,FALSE,,,217.98,,,2025/07/09 12:36:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:36,,
TRACK,7/9/2025 14:00,T1,-0.637443066,-76.15166794,9929529.029,371847.3852,,FALSE,FALSE,,,218.59,,,2025/07/09 12:36:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:36,,
TRACK,7/9/2025 14:00,T1,-0.63741616,-76.15165603,9929532.004,371848.7091,,FALSE,FALSE,,,218.75,,,2025/07/09 12:37:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:37,,
TRACK,7/9/2025 14:00,T1,-0.637423117,-76.15165268,9929531.235,371849.0824,,FALSE,FALSE,,,218.39,,,2025/07/09 12:37:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:37,,
TRACK,7/9/2025 14:00,T1,-0.637441892,-76.15161664,9929529.16,371853.094,,FALSE,FALSE,,,219.45,,,2025/07/09 12:37:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 7:37,,
