type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,6/22/2025 14:51,T1,-0.637055151,-76.14922319,9929571.975,372119.4535,,FALSE,FALSE,,,210.08,,,2025/06/22 14:16:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:16,,
TRACK,6/22/2025 14:51,T1,-0.637055822,-76.14922964,9929571.9,372118.7353,,FALSE,FALSE,,,210.29,,,2025/06/22 14:16:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:16,,
TRACK,6/22/2025 14:51,T1,-0.637041824,-76.14924137,9929573.448,372117.4289,,FALSE,FALSE,,,210.49,,,2025/06/22 14:16:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:16,,
TRACK,6/22/2025 14:51,T1,-0.637031598,-76.14924062,9929574.578,372117.5127,,FALSE,FALSE,,,211.32,,,2025/06/22 14:17:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:17,,
TRACK,6/22/2025 14:51,T1,-0.637045931,-76.14922796,9929572.994,372118.9216,,FALSE,FALSE,,,209.33,,,2025/06/22 14:17:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:17,,
TRACK,6/22/2025 14:51,T1,-0.637052553,-76.14923685,9929572.262,372117.9329,,FALSE,FALSE,,,208.07,,,2025/06/22 14:17:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:17,,
TRACK,6/22/2025 14:51,T1,-0.637053894,-76.14927826,9929572.112,372113.3248,,FALSE,FALSE,,,209.68,,,2025/06/22 14:18:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:18,,
TRACK,6/22/2025 14:51,T1,-0.637068478,-76.14928689,9929570.5,372112.3644,,FALSE,FALSE,,,210.61,,,2025/06/22 14:18:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:18,,
TRACK,6/22/2025 14:51,T1,-0.637071496,-76.14930122,9929570.166,372110.7693,,FALSE,FALSE,,,212.38,,,2025/06/22 14:18:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:18,,
TRACK,6/22/2025 14:51,T1,-0.637077279,-76.14930524,9929569.526,372110.3217,,FALSE,FALSE,,,212.87,,,2025/06/22 14:19:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:19,,
TRACK,6/22/2025 14:51,T1,-0.637070322,-76.14930617,9929570.295,372110.2189,,FALSE,FALSE,,,213.43,,,2025/06/22 14:19:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:19,,
TRACK,6/22/2025 14:51,T1,-0.637083147,-76.14929435,9929568.878,372111.5345,,FALSE,FALSE,,,210.95,,,2025/06/22 14:19:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:19,,
TRACK,6/22/2025 14:51,T1,-0.637090523,-76.1492972,9929568.062,372111.2175,,FALSE,FALSE,,,210.85,,,2025/06/22 14:20:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:20,,
TRACK,6/22/2025 14:51,T1,-0.637097899,-76.14930198,9929567.247,372110.686,,FALSE,FALSE,,,213.71,,,2025/06/22 14:20:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:20,,
TRACK,6/22/2025 14:51,T1,-0.637155399,-76.14930642,9929560.89,372110.193,,FALSE,FALSE,,,212.88,,,2025/06/22 14:20:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:20,,
TRACK,6/22/2025 14:51,T1,-0.637172917,-76.14930952,9929558.953,372109.8483,,FALSE,FALSE,,,212.19,,,2025/06/22 14:21:18+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:21,,
TRACK,6/22/2025 14:51,T1,-0.637165792,-76.14932997,9929559.74,372107.572,,FALSE,FALSE,,,212.24,,,2025/06/22 14:21:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:21,,
TRACK,6/22/2025 14:51,T1,-0.637208121,-76.1493801,9929555.06,372101.9947,,FALSE,FALSE,,,214.67,,,2025/06/22 14:21:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:21,,
TRACK,6/22/2025 14:51,T1,-0.637227818,-76.14936878,9929552.882,372103.2546,,FALSE,FALSE,,,214.64,,,2025/06/22 14:22:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:22,,
TRACK,6/22/2025 14:51,T1,-0.637202254,-76.14941505,9929555.707,372098.1047,,FALSE,FALSE,,,214.43,,,2025/06/22 14:22:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:22,,
TRACK,6/22/2025 14:51,T1,-0.637207534,-76.14943315,9929555.123,372096.0899,,FALSE,FALSE,,,215.31,,,2025/06/22 14:22:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:22,,
TRACK,6/22/2025 14:51,T1,-0.637207869,-76.14944145,9929555.086,372095.1664,,FALSE,FALSE,,,215.43,,,2025/06/22 14:23:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:23,,
TRACK,6/22/2025 14:51,T1,-0.637217844,-76.14944732,9929553.983,372094.5137,,FALSE,FALSE,,,215.37,,,2025/06/22 14:23:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:23,,
TRACK,6/22/2025 14:51,T1,-0.63723377,-76.14948252,9929552.222,372090.5962,,FALSE,FALSE,,,215.03,,,2025/06/22 14:23:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:23,,
TRACK,6/22/2025 14:51,T1,-0.637260675,-76.14948194,9929549.247,372090.6622,,FALSE,FALSE,,,215.5,,,2025/06/22 14:24:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:24,,
TRACK,6/22/2025 14:51,T1,-0.63727987,-76.14945478,9929547.126,372093.685,,FALSE,FALSE,,,215.78,,,2025/06/22 14:24:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:24,,
TRACK,6/22/2025 14:51,T1,-0.63727526,-76.14944757,9929547.636,372094.4871,,FALSE,FALSE,,,216.47,,,2025/06/22 14:24:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:24,,
TRACK,6/22/2025 14:51,T1,-0.637270566,-76.1494324,9929548.155,372096.1754,,FALSE,FALSE,,,217.56,,,2025/06/22 14:25:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:25,,
TRACK,6/22/2025 14:51,T1,-0.637277355,-76.14943106,9929547.404,372096.3249,,FALSE,FALSE,,,217.24,,,2025/06/22 14:25:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:25,,
TRACK,6/22/2025 14:51,T1,-0.637277439,-76.14943206,9929547.395,372096.2129,,FALSE,FALSE,,,217.16,,,2025/06/22 14:25:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:25,,
TRACK,6/22/2025 14:51,T1,-0.637291689,-76.14943424,9929545.82,372095.9707,,FALSE,FALSE,,,217.33,,,2025/06/22 14:26:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:26,,
TRACK,6/22/2025 14:51,T1,-0.637299232,-76.14944028,9929544.986,372095.2993,,FALSE,FALSE,,,216.15,,,2025/06/22 14:26:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:26,,
TRACK,6/22/2025 14:51,T1,-0.637306273,-76.14946727,9929544.207,372092.2958,,FALSE,FALSE,,,216.46,,,2025/06/22 14:26:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:26,,
TRACK,6/22/2025 14:51,T1,-0.637281798,-76.14950507,9929546.911,372088.0881,,FALSE,FALSE,,,217.89,,,2025/06/22 14:27:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:27,,
TRACK,6/22/2025 14:51,T1,-0.637282552,-76.14952384,9929546.828,372085.9986,,FALSE,FALSE,,,217.03,,,2025/06/22 14:27:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:27,,
TRACK,6/22/2025 14:51,T1,-0.637291186,-76.14955335,9929545.872,372082.7153,,FALSE,FALSE,,,216.34,,,2025/06/22 14:27:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:27,,
TRACK,6/22/2025 14:51,T1,-0.637302753,-76.14955385,9929544.594,372082.6596,,FALSE,FALSE,,,216.3,,,2025/06/22 14:28:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:28,,
TRACK,6/22/2025 14:51,T1,-0.63729303,-76.14954438,9929545.669,372083.7134,,FALSE,FALSE,,,215.49,,,2025/06/22 14:28:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:28,,
TRACK,6/22/2025 14:51,T1,-0.63730225,-76.14956282,9929544.649,372081.6614,,FALSE,FALSE,,,215.16,,,2025/06/22 14:28:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:28,,
TRACK,6/22/2025 14:51,T1,-0.63733167,-76.14962116,9929541.395,372075.1697,,FALSE,FALSE,,,214.45,,,2025/06/22 14:29:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:29,,
TRACK,6/22/2025 14:51,T1,-0.637309961,-76.14963356,9929543.795,372073.7885,,FALSE,FALSE,,,216.98,,,2025/06/22 14:29:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:29,,
TRACK,6/22/2025 14:51,T1,-0.637232596,-76.14964429,9929552.347,372072.5926,,FALSE,FALSE,,,218.06,,,2025/06/22 14:29:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:29,,
TRACK,6/22/2025 14:51,T1,-0.637216,-76.14964756,9929554.182,372072.2284,,FALSE,FALSE,,,218.62,,,2025/06/22 14:30:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:30,,
TRACK,6/22/2025 14:51,T1,-0.637225891,-76.14966215,9929553.088,372070.6055,,FALSE,FALSE,,,219.94,,,2025/06/22 14:30:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:30,,
TRACK,6/22/2025 14:51,T1,-0.637218095,-76.14966776,9929553.95,372069.9804,,FALSE,FALSE,,,218.82,,,2025/06/22 14:30:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:30,,
TRACK,6/22/2025 14:51,T1,-0.63721424,-76.14966013,9929554.376,372070.8291,,FALSE,FALSE,,,218.49,,,2025/06/22 14:31:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:31,,
TRACK,6/22/2025 14:51,T1,-0.637210049,-76.14965259,9929554.84,372071.6686,,FALSE,FALSE,,,219.37,,,2025/06/22 14:31:38+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:31,,
TRACK,6/22/2025 14:51,T1,-0.637221867,-76.14970607,9929553.532,372065.7174,,FALSE,FALSE,,,218.02,,,2025/06/22 14:31:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:31,,
TRACK,6/22/2025 14:51,T1,-0.63721248,-76.14972769,9929554.569,372063.3105,,FALSE,FALSE,,,218.34,,,2025/06/22 14:32:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:32,,
TRACK,6/22/2025 14:51,T1,-0.637229746,-76.14970515,9929552.661,372065.8202,,FALSE,FALSE,,,218.91,,,2025/06/22 14:32:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:32,,
TRACK,6/22/2025 14:51,T1,-0.637303088,-76.14968545,9929544.553,372068.0142,,FALSE,FALSE,,,218.7,,,2025/06/22 14:32:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:32,,
TRACK,6/22/2025 14:51,T1,-0.637361174,-76.14970196,9929538.131,372066.1779,,FALSE,FALSE,,,218.28,,,2025/06/22 14:33:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:33,,
TRACK,6/22/2025 14:51,T1,-0.63741616,-76.14971546,9929532.052,372064.6775,,FALSE,FALSE,,,217.93,,,2025/06/22 14:33:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:33,,
TRACK,6/22/2025 14:51,T1,-0.637467457,-76.14972794,9929526.381,372063.2888,,FALSE,FALSE,,,218.13,,,2025/06/22 14:33:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:33,,
TRACK,6/22/2025 14:51,T1,-0.63747827,-76.14976122,9929525.185,372059.5857,,FALSE,FALSE,,,217.88,,,2025/06/22 14:34:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:34,,
TRACK,6/22/2025 14:51,T1,-0.637564771,-76.1497598,9929515.622,372059.7465,,FALSE,FALSE,,,217.99,,,2025/06/22 14:34:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:34,,
TRACK,6/22/2025 14:51,T1,-0.637600226,-76.1497427,9929511.702,372061.6503,,FALSE,FALSE,,,215.89,,,2025/06/22 14:34:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:34,,
TRACK,6/22/2025 14:51,T1,-0.637601484,-76.14977983,9929511.562,372057.5179,,FALSE,FALSE,,,217,,,2025/06/22 14:35:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:35,,
TRACK,6/22/2025 14:51,T1,-0.637615984,-76.14978704,9929509.959,372056.716,,FALSE,FALSE,,,218.26,,,2025/06/22 14:35:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:35,,
TRACK,6/22/2025 14:51,T1,-0.637644567,-76.14980833,9929506.799,372054.3474,,FALSE,FALSE,,,218.55,,,2025/06/22 14:35:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:35,,
TRACK,6/22/2025 14:51,T1,-0.637611039,-76.14984822,9929510.504,372049.9063,,FALSE,FALSE,,,218.74,,,2025/06/22 14:36:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:36,,
TRACK,6/22/2025 14:51,T1,-0.637542475,-76.14992743,9929518.082,372041.0894,,FALSE,FALSE,,,218.11,,,2025/06/22 14:36:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:36,,
TRACK,6/22/2025 14:51,T1,-0.637566196,-76.14997353,9929515.459,372035.9594,,FALSE,FALSE,,,215.75,,,2025/06/22 14:36:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:36,,
TRACK,6/22/2025 14:51,T1,-0.637579355,-76.14999088,9929514.004,372034.0288,,FALSE,FALSE,,,214.61,,,2025/06/22 14:37:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:37,,
TRACK,6/22/2025 14:51,T1,-0.637583379,-76.15000413,9929513.558,372032.555,,FALSE,FALSE,,,214.07,,,2025/06/22 14:37:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:37,,
TRACK,6/22/2025 14:51,T1,-0.637598969,-76.15000413,9929511.835,372032.5554,,FALSE,FALSE,,,214.79,,,2025/06/22 14:37:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:37,,
TRACK,6/22/2025 14:51,T1,-0.637591928,-76.15001955,9929512.613,372030.8388,,FALSE,FALSE,,,215.11,,,2025/06/22 14:38:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:38,,
TRACK,6/22/2025 14:51,T1,-0.637603831,-76.15003648,9929511.297,372028.9548,,FALSE,FALSE,,,215.37,,,2025/06/22 14:38:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:38,,
TRACK,6/22/2025 14:51,T1,-0.637598634,-76.15002709,9929511.871,372029.9994,,FALSE,FALSE,,,215.41,,,2025/06/22 14:38:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:38,,
TRACK,6/22/2025 14:51,T1,-0.637563681,-76.14998552,9929515.737,372034.6254,,FALSE,FALSE,,,216.14,,,2025/06/22 14:39:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:39,,
TRACK,6/22/2025 14:51,T1,-0.637420267,-76.1499302,9929531.593,372040.7785,,FALSE,FALSE,,,216.27,,,2025/06/22 14:39:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:39,,
TRACK,6/22/2025 14:51,T1,-0.637381794,-76.14994328,9929535.846,372039.3223,,FALSE,FALSE,,,215.8,,,2025/06/22 14:39:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:39,,
TRACK,6/22/2025 14:51,T1,-0.637368048,-76.14994269,9929537.365,372039.3873,,FALSE,FALSE,,,215.21,,,2025/06/22 14:40:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:40,,
TRACK,6/22/2025 14:51,T1,-0.637400067,-76.14995426,9929533.825,372038.1008,,FALSE,FALSE,,,214.89,,,2025/06/22 14:40:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:40,,
TRACK,6/22/2025 14:51,T1,-0.637398139,-76.14995199,9929534.039,372038.3526,,FALSE,FALSE,,,214.29,,,2025/06/22 14:40:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:40,,
TRACK,6/22/2025 14:51,T1,-0.637437953,-76.14993146,9929529.637,372040.639,,FALSE,FALSE,,,217.52,,,2025/06/22 14:41:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:41,,
TRACK,6/22/2025 14:51,T1,-0.637438539,-76.14995509,9929529.572,372038.0085,,FALSE,FALSE,,,217.24,,,2025/06/22 14:41:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:41,,
TRACK,6/22/2025 14:51,T1,-0.637440551,-76.14998703,9929529.349,372034.4544,,FALSE,FALSE,,,215.03,,,2025/06/22 14:41:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:41,,
TRACK,6/22/2025 14:51,T1,-0.637432169,-76.15002559,9929530.275,372030.1632,,FALSE,FALSE,,,215.28,,,2025/06/22 14:42:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:42,,
TRACK,6/22/2025 14:51,T1,-0.637333263,-76.15004956,9929541.208,372027.4929,,FALSE,FALSE,,,214.44,,,2025/06/22 14:42:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:42,,
TRACK,6/22/2025 14:51,T1,-0.637314823,-76.15009608,9929543.246,372022.3152,,FALSE,FALSE,,,214.37,,,2025/06/22 14:42:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:42,,
TRACK,6/22/2025 14:51,T1,-0.637275176,-76.15013505,9929547.628,372017.9766,,FALSE,FALSE,,,214.68,,,2025/06/22 14:43:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:43,,
TRACK,6/22/2025 14:51,T1,-0.637217844,-76.15022105,9929553.964,372008.4044,,FALSE,FALSE,,,214.54,,,2025/06/22 14:43:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:43,,
TRACK,6/22/2025 14:51,T1,-0.637242235,-76.15029104,9929551.266,372000.6159,,FALSE,FALSE,,,213.52,,,2025/06/22 14:43:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:43,,
TRACK,6/22/2025 14:51,T1,-0.637234272,-76.15028953,9929552.146,372000.7836,,FALSE,FALSE,,,212.91,,,2025/06/22 14:44:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:44,,
TRACK,6/22/2025 14:51,T1,-0.637231674,-76.15027738,9929552.434,372002.1361,,FALSE,FALSE,,,213.46,,,2025/06/22 14:44:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:44,,
TRACK,6/22/2025 14:51,T1,-0.63728557,-76.15029096,9929546.475,372000.6263,,FALSE,FALSE,,,214.35,,,2025/06/22 14:44:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:44,,
TRACK,6/22/2025 14:51,T1,-0.637244163,-76.15029565,9929551.052,372000.1029,,FALSE,FALSE,,,213.24,,,2025/06/22 14:45:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:45,,
TRACK,6/22/2025 14:51,T1,-0.637200493,-76.15030445,9929555.88,371999.1223,,FALSE,FALSE,,,212.19,,,2025/06/22 14:45:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:45,,
TRACK,6/22/2025 14:51,T1,-0.637200074,-76.15030135,9929555.926,371999.4675,,FALSE,FALSE,,,212.62,,,2025/06/22 14:45:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:45,,
TRACK,6/22/2025 14:51,T1,-0.637182137,-76.15033178,9929557.909,371996.0808,,FALSE,FALSE,,,213.64,,,2025/06/22 14:46:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:46,,
TRACK,6/22/2025 14:51,T1,-0.63718088,-76.15033203,9929558.048,371996.0528,,FALSE,FALSE,,,213.55,,,2025/06/22 14:46:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:46,,
TRACK,6/22/2025 14:51,T1,-0.637167972,-76.15035952,9929559.474,371992.9928,,FALSE,FALSE,,,212.03,,,2025/06/22 14:46:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:46,,
TRACK,6/22/2025 14:51,T1,-0.637139054,-76.15037402,9929562.671,371991.3783,,FALSE,FALSE,,,212.52,,,2025/06/22 14:47:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:47,,
TRACK,6/22/2025 14:51,T1,-0.637143077,-76.15035064,9929562.226,371993.981,,FALSE,FALSE,,,213.42,,,2025/06/22 14:47:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:47,,
TRACK,6/22/2025 14:51,T1,-0.637158332,-76.15035793,9929560.54,371993.1698,,FALSE,FALSE,,,213.38,,,2025/06/22 14:47:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:47,,
TRACK,6/22/2025 14:51,T1,-0.637159757,-76.15035022,9929560.382,371994.0281,,FALSE,FALSE,,,213.19,,,2025/06/22 14:48:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:48,,
TRACK,6/22/2025 14:51,T1,-0.637154644,-76.15035583,9929560.947,371993.4029,,FALSE,FALSE,,,213.36,,,2025/06/22 14:48:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:48,,
TRACK,6/22/2025 14:51,T1,-0.637155483,-76.15034829,9929560.855,371994.2425,,FALSE,FALSE,,,214.24,,,2025/06/22 14:48:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:48,,
TRACK,6/22/2025 14:51,T1,-0.63713545,-76.15034619,9929563.07,371994.4752,,FALSE,FALSE,,,214.89,,,2025/06/22 14:49:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:49,,
TRACK,6/22/2025 14:51,T1,-0.637057247,-76.15048106,9929571.712,371979.4641,,FALSE,FALSE,,,217,,,2025/06/22 14:49:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:49,,
TRACK,6/22/2025 14:51,T1,-0.637126984,-76.15053764,9929564.001,371973.1692,,FALSE,FALSE,,,218.2,,,2025/06/22 14:49:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:49,,
TRACK,6/22/2025 14:51,T1,-0.637160176,-76.15054803,9929560.331,371972.0133,,FALSE,FALSE,,,219.36,,,2025/06/22 14:50:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:50,,
TRACK,6/22/2025 14:51,T1,-0.637169983,-76.15054627,9929559.247,371972.2095,,FALSE,FALSE,,,220.49,,,2025/06/22 14:50:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:50,,
TRACK,6/22/2025 14:51,T1,-0.637153471,-76.15060243,9929561.071,371965.9591,,FALSE,FALSE,,,220.63,,,2025/06/22 14:50:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:50,,
TRACK,6/22/2025 14:51,T1,-0.637195129,-76.15063545,9929556.465,371962.2848,,FALSE,FALSE,,,220.72,,,2025/06/22 14:51:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:51,,
TRACK,6/22/2025 14:51,T1,-0.637187753,-76.15064392,9929557.28,371961.3425,,FALSE,FALSE,,,220.43,,,2025/06/22 14:51:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:51,,
TRACK,6/22/2025 14:51,T1,-0.637238966,-76.15060779,9929551.619,371965.3642,,FALSE,FALSE,,,217.53,,,2025/06/22 14:51:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:51,,
TRACK,6/22/2025 14:51,T1,-0.637212144,-76.15057326,9929554.585,371969.2068,,FALSE,FALSE,,,216.53,,,2025/06/22 14:52:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:52,,
TRACK,6/22/2025 14:51,T1,-0.637324378,-76.15056404,9929542.178,371970.2357,,FALSE,FALSE,,,219.45,,,2025/06/22 14:52:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:52,,
TRACK,6/22/2025 14:51,T1,-0.637292024,-76.15055147,9929545.755,371971.6341,,FALSE,FALSE,,,218.97,,,2025/06/22 14:52:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:52,,
TRACK,6/22/2025 14:51,T1,-0.637251623,-76.15065373,9929550.219,371960.2526,,FALSE,FALSE,,,218.75,,,2025/06/22 14:53:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:53,,
TRACK,6/22/2025 14:51,T1,-0.637344746,-76.15069404,9929539.923,371955.768,,FALSE,FALSE,,,217.56,,,2025/06/22 14:53:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:53,,
TRACK,6/22/2025 14:51,T1,-0.637452621,-76.15065993,9929527.998,371959.5673,,FALSE,FALSE,,,218.82,,,2025/06/22 14:53:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:53,,
TRACK,6/22/2025 14:51,T1,-0.637449436,-76.15065347,9929528.35,371960.2855,,FALSE,FALSE,,,217.35,,,2025/06/22 14:54:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:54,,
TRACK,6/22/2025 14:51,T1,-0.637490759,-76.15063587,9929523.782,371962.2455,,FALSE,FALSE,,,217.8,,,2025/06/22 14:54:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:54,,
TRACK,6/22/2025 14:51,T1,-0.637469133,-76.15062598,9929526.173,371963.3457,,FALSE,FALSE,,,217.58,,,2025/06/22 14:54:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:54,,
TRACK,6/22/2025 14:51,T1,-0.637476426,-76.15061634,9929525.367,371964.4186,,FALSE,FALSE,,,216.08,,,2025/06/22 14:55:18+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:55,,
TRACK,6/22/2025 14:51,T1,-0.637483466,-76.15061517,9929524.589,371964.5494,,FALSE,FALSE,,,215.73,,,2025/06/22 14:55:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:55,,
TRACK,6/22/2025 14:51,T1,-0.637481539,-76.15059606,9929524.802,371966.6762,,FALSE,FALSE,,,216.56,,,2025/06/22 14:55:59+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:55,,
TRACK,6/22/2025 14:51,T1,-0.637469636,-76.15062489,9929526.118,371963.467,,FALSE,FALSE,,,215.75,,,2025/06/22 14:56:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:56,,
TRACK,6/22/2025 14:51,T1,-0.63750878,-76.15071734,9929521.788,371953.1788,,FALSE,FALSE,,,211.21,,,2025/06/22 14:56:39+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:56,,
TRACK,6/22/2025 14:51,T1,-0.637512216,-76.1507295,9929521.408,371951.8263,,FALSE,FALSE,,,208.85,,,2025/06/22 14:56:58+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:56,,
TRACK,6/22/2025 14:51,T1,-0.637527388,-76.15074643,9929519.73,371949.9424,,FALSE,FALSE,,,208.26,,,2025/06/22 14:57:19+00,garmin GPSMAP 65 Software Version 460,,6/22/2025 9:57,,
