type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,6/27/2025 16:42,T1,-0.640026536,-76.14868976,9929243.494,372178.892,,FALSE,FALSE,,,211.52,,,2025/06/27 12:17:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:17,,
TRACK,6/27/2025 16:42,T1,-0.640001055,-76.14864492,9929246.312,372183.882,,FALSE,FALSE,,,209.14,,,2025/06/27 12:18:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:18,,
TRACK,6/27/2025 16:42,T1,-0.639983369,-76.14867585,9929248.266,372180.4395,,FALSE,FALSE,,,209.32,,,2025/06/27 12:18:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:18,,
TRACK,6/27/2025 16:42,T1,-0.639977166,-76.14867694,9929248.952,372180.3181,,FALSE,FALSE,,,209.42,,,2025/06/27 12:18:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:18,,
TRACK,6/27/2025 16:42,T1,-0.63999678,-76.14871139,9929246.783,372176.4846,,FALSE,FALSE,,,206.92,,,2025/06/27 12:19:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:19,,
TRACK,6/27/2025 16:42,T1,-0.639999295,-76.14875028,9929246.504,372172.1564,,FALSE,FALSE,,,207.44,,,2025/06/27 12:19:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:19,,
TRACK,6/27/2025 16:42,T1,-0.639990494,-76.14875288,9929247.477,372171.867,,FALSE,FALSE,,,208.03,,,2025/06/27 12:19:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:19,,
TRACK,6/27/2025 16:42,T1,-0.639968365,-76.14872052,9929249.924,372175.4671,,FALSE,FALSE,,,209.06,,,2025/06/27 12:20:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:20,,
TRACK,6/27/2025 16:42,T1,-0.63995529,-76.14873058,9929251.369,372174.3474,,FALSE,FALSE,,,208.43,,,2025/06/27 12:20:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:20,,
TRACK,6/27/2025 16:42,T1,-0.639956463,-76.14873393,9929251.239,372173.9743,,FALSE,FALSE,,,208.66,,,2025/06/27 12:20:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:20,,
TRACK,6/27/2025 16:42,T1,-0.639966773,-76.14873058,9929250.1,372174.3477,,FALSE,FALSE,,,208.56,,,2025/06/27 12:21:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:21,,
TRACK,6/27/2025 16:42,T1,-0.640008682,-76.14875548,9929245.466,372171.5782,,FALSE,FALSE,,,207.93,,,2025/06/27 12:21:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:21,,
TRACK,6/27/2025 16:42,T1,-0.640000636,-76.14875413,9929246.356,372171.7273,,FALSE,FALSE,,,207.45,,,2025/06/27 12:21:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:21,,
TRACK,6/27/2025 16:42,T1,-0.640000384,-76.1487502,9929246.383,372172.1657,,FALSE,FALSE,,,207.99,,,2025/06/27 12:22:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:22,,
TRACK,6/27/2025 16:42,T1,-0.640014298,-76.14878666,9929244.844,372168.1083,,FALSE,FALSE,,,206.95,,,2025/06/27 12:22:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:22,,
TRACK,6/27/2025 16:42,T1,-0.640012957,-76.14878364,9929244.993,372168.4441,,FALSE,FALSE,,,209.11,,,2025/06/27 12:22:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:22,,
TRACK,6/27/2025 16:42,T1,-0.640005665,-76.14878196,9929245.799,372168.6304,,FALSE,FALSE,,,205.67,,,2025/06/27 12:23:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:23,,
TRACK,6/27/2025 16:42,T1,-0.639999043,-76.14876335,9929246.531,372170.7011,,FALSE,FALSE,,,210.56,,,2025/06/27 12:23:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:23,,
TRACK,6/27/2025 16:42,T1,-0.639934838,-76.14872773,9929253.63,372174.6641,,FALSE,FALSE,,,208.03,,,2025/06/27 12:23:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:23,,
TRACK,6/27/2025 16:42,T1,-0.639918158,-76.14871407,9929255.475,372176.1842,,FALSE,FALSE,,,206.19,,,2025/06/27 12:24:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:24,,
TRACK,6/27/2025 16:42,T1,-0.639930395,-76.14869404,9929254.122,372178.4139,,FALSE,FALSE,,,207.1,,,2025/06/27 12:24:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:24,,
TRACK,6/27/2025 16:42,T1,-0.639946321,-76.14866193,9929252.363,372181.9871,,FALSE,FALSE,,,210.35,,,2025/06/27 12:24:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:24,,
TRACK,6/27/2025 16:42,T1,-0.639912291,-76.14867543,9929256.124,372180.4844,,FALSE,FALSE,,,210.86,,,2025/06/27 12:25:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:25,,
TRACK,6/27/2025 16:42,T1,-0.639930395,-76.14869429,9929254.122,372178.3859,,FALSE,FALSE,,,211.28,,,2025/06/27 12:25:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:25,,
TRACK,6/27/2025 16:42,T1,-0.639977669,-76.14868356,9929248.896,372179.5811,,FALSE,FALSE,,,212.21,,,2025/06/27 12:25:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:25,,
TRACK,6/27/2025 16:42,T1,-0.639948836,-76.14873846,9929252.083,372173.4704,,FALSE,FALSE,,,213.56,,,2025/06/27 12:26:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:26,,
TRACK,6/27/2025 16:42,T1,-0.639964929,-76.14878288,9929250.302,372168.5268,,FALSE,FALSE,,,214.25,,,2025/06/27 12:26:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:26,,
TRACK,6/27/2025 16:42,T1,-0.63997549,-76.14876109,9929249.135,372170.9524,,FALSE,FALSE,,,213.94,,,2025/06/27 12:26:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:26,,
TRACK,6/27/2025 16:42,T1,-0.639988147,-76.14871633,9929247.737,372175.934,,FALSE,FALSE,,,212.64,,,2025/06/27 12:27:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:27,,
TRACK,6/27/2025 16:42,T1,-0.639931569,-76.14861919,9929253.994,372186.7441,,FALSE,FALSE,,,212.68,,,2025/06/27 12:27:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:27,,
TRACK,6/27/2025 16:42,T1,-0.64005143,-76.14857786,9929240.745,372191.3459,,FALSE,FALSE,,,211.62,,,2025/06/27 12:27:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:27,,
TRACK,6/27/2025 16:42,T1,-0.640134746,-76.14860343,9929231.533,372188.5028,,FALSE,FALSE,,,210.66,,,2025/06/27 12:28:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:28,,
TRACK,6/27/2025 16:42,T1,-0.640080767,-76.14858574,9929237.501,372190.4698,,FALSE,FALSE,,,210.42,,,2025/06/27 12:28:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:28,,
TRACK,6/27/2025 16:42,T1,-0.640127873,-76.14857837,9929232.294,372191.2918,,FALSE,FALSE,,,209.03,,,2025/06/27 12:28:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:28,,
TRACK,6/27/2025 16:42,T1,-0.639938442,-76.14850109,9929253.238,372199.8878,,FALSE,FALSE,,,213.4,,,2025/06/27 12:29:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:29,,
TRACK,6/27/2025 16:42,T1,-0.639999295,-76.14858583,9929246.508,372190.4584,,FALSE,FALSE,,,208.17,,,2025/06/27 12:29:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:29,,
TRACK,6/27/2025 16:42,T1,-0.640104991,-76.14857225,9929234.823,372191.9722,,FALSE,FALSE,,,205.19,,,2025/06/27 12:29:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:29,,
TRACK,6/27/2025 16:42,T1,-0.640090238,-76.14853235,9929236.455,372196.4121,,FALSE,FALSE,,,201.79,,,2025/06/27 12:30:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:30,,
TRACK,6/27/2025 16:42,T1,-0.640036091,-76.14859102,9929242.44,372189.881,,FALSE,FALSE,,,196.58,,,2025/06/27 12:30:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:30,,
TRACK,6/27/2025 16:42,T1,-0.640057968,-76.14867132,9929240.019,372180.945,,FALSE,FALSE,,,196.03,,,2025/06/27 12:30:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:30,,
TRACK,6/27/2025 16:42,T1,-0.640002983,-76.14864517,9929246.099,372183.8541,,FALSE,FALSE,,,194.92,,,2025/06/27 12:31:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:31,,
TRACK,6/27/2025 16:42,T1,-0.639990578,-76.14862103,9929247.471,372186.5403,,FALSE,FALSE,,,194.25,,,2025/06/27 12:31:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:31,,
TRACK,6/27/2025 16:42,T1,-0.639983034,-76.14852975,9929248.307,372196.6986,,FALSE,FALSE,,,194.33,,,2025/06/27 12:31:42+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:31,,
TRACK,6/27/2025 16:42,T1,-0.640112031,-76.14857552,9929234.045,372191.6086,,FALSE,FALSE,,,195.09,,,2025/06/27 12:32:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:32,,
TRACK,6/27/2025 16:42,T1,-0.640121335,-76.14858289,9929233.016,372190.7879,,FALSE,FALSE,,,194.69,,,2025/06/27 12:32:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:32,,
TRACK,6/27/2025 16:42,T1,-0.64011245,-76.14864542,9929233.997,372183.8288,,FALSE,FALSE,,,196.5,,,2025/06/27 12:32:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:32,,
TRACK,6/27/2025 16:42,T1,-0.640053777,-76.1486497,9929240.483,372183.3516,,FALSE,FALSE,,,199.41,,,2025/06/27 12:33:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:33,,
TRACK,6/27/2025 16:42,T1,-0.640006755,-76.14867962,9929245.681,372180.0203,,FALSE,FALSE,,,199.26,,,2025/06/27 12:33:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:33,,
TRACK,6/27/2025 16:42,T1,-0.63999787,-76.14866428,9929246.664,372181.7271,,FALSE,FALSE,,,199.25,,,2025/06/27 12:33:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:33,,
TRACK,6/27/2025 16:42,T1,-0.640025782,-76.14864894,9929243.578,372183.4349,,FALSE,FALSE,,,200.76,,,2025/06/27 12:34:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:34,,
TRACK,6/27/2025 16:42,T1,-0.640064338,-76.14859974,9929239.317,372188.9116,,FALSE,FALSE,,,203.73,,,2025/06/27 12:34:30+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:34,,
TRACK,6/27/2025 16:42,T1,-0.640091663,-76.14847242,9929236.299,372203.0819,,FALSE,FALSE,,,205.85,,,2025/06/27 12:34:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:34,,
TRACK,6/27/2025 16:42,T1,-0.640105577,-76.148457,9929234.761,372204.7986,,FALSE,FALSE,,,207.47,,,2025/06/27 12:35:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:35,,
TRACK,6/27/2025 16:42,T1,-0.64010038,-76.14844887,9929235.336,372205.7033,,FALSE,FALSE,,,208.25,,,2025/06/27 12:35:30+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:35,,
TRACK,6/27/2025 16:42,T1,-0.640128627,-76.14844954,9929232.213,372205.6294,,FALSE,FALSE,,,207.29,,,2025/06/27 12:35:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:35,,
TRACK,6/27/2025 16:42,T1,-0.640100967,-76.14845624,9929235.271,372204.8825,,FALSE,FALSE,,,206.9,,,2025/06/27 12:36:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:36,,
TRACK,6/27/2025 16:42,T1,-0.640106667,-76.14845088,9929234.641,372205.4796,,FALSE,FALSE,,,208.29,,,2025/06/27 12:36:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:36,,
TRACK,6/27/2025 16:42,T1,-0.640100464,-76.14841106,9929235.328,372209.9104,,FALSE,FALSE,,,208.43,,,2025/06/27 12:36:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:36,,
TRACK,6/27/2025 16:42,T1,-0.640115552,-76.14840494,9929233.66,372210.5917,,FALSE,FALSE,,,207.2,,,2025/06/27 12:37:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:37,,
TRACK,6/27/2025 16:42,T1,-0.640119826,-76.14843009,9929233.187,372207.7933,,FALSE,FALSE,,,205.51,,,2025/06/27 12:37:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:37,,
TRACK,6/27/2025 16:42,T1,-0.640123263,-76.14845482,9929232.806,372205.0416,,FALSE,FALSE,,,204.83,,,2025/06/27 12:37:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:37,,
TRACK,6/27/2025 16:42,T1,-0.640103063,-76.14846613,9929235.039,372203.7818,,FALSE,FALSE,,,205.39,,,2025/06/27 12:38:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:38,,
TRACK,6/27/2025 16:42,T1,-0.640123263,-76.1484513,9929232.806,372205.4334,,FALSE,FALSE,,,206.04,,,2025/06/27 12:38:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:38,,
TRACK,6/27/2025 16:42,T1,-0.640120581,-76.14839505,9929233.104,372211.6926,,FALSE,FALSE,,,207.77,,,2025/06/27 12:38:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:38,,
TRACK,6/27/2025 16:42,T1,-0.640136339,-76.14838156,9929231.363,372213.1948,,FALSE,FALSE,,,209.42,,,2025/06/27 12:39:10+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:39,,
TRACK,6/27/2025 16:42,T1,-0.640145056,-76.14833387,9929230.4,372218.5028,,FALSE,FALSE,,,209.04,,,2025/06/27 12:39:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:39,,
TRACK,6/27/2025 16:42,T1,-0.640153941,-76.14831945,9929229.418,372220.1075,,FALSE,FALSE,,,209.79,,,2025/06/27 12:39:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:39,,
TRACK,6/27/2025 16:42,T1,-0.640348988,-76.148299,9929207.856,372222.3884,,FALSE,FALSE,,,209.57,,,2025/06/27 12:40:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:40,,
TRACK,6/27/2025 16:42,T1,-0.640413361,-76.14822716,9929200.741,372230.3843,,FALSE,FALSE,,,210.35,,,2025/06/27 12:40:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:40,,
TRACK,6/27/2025 16:42,T1,-0.640434567,-76.1481089,9929198.399,372243.547,,FALSE,FALSE,,,212.97,,,2025/06/27 12:40:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:40,,
TRACK,6/27/2025 16:42,T1,-0.640315125,-76.14801493,9929211.606,372254.0011,,FALSE,FALSE,,,217.41,,,2025/06/27 12:41:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:41,,
TRACK,6/27/2025 16:42,T1,-0.640218146,-76.14800245,9929222.328,372255.3886,,FALSE,FALSE,,,217.44,,,2025/06/27 12:41:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:41,,
TRACK,6/27/2025 16:42,T1,-0.640214291,-76.14798174,9929222.755,372257.6926,,FALSE,FALSE,,,218.05,,,2025/06/27 12:41:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:41,,
TRACK,6/27/2025 16:42,T1,-0.640251171,-76.14801577,9929218.677,372253.9062,,FALSE,FALSE,,,217.43,,,2025/06/27 12:42:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:42,,
TRACK,6/27/2025 16:42,T1,-0.640240023,-76.14803094,9929219.909,372252.2175,,FALSE,FALSE,,,217.16,,,2025/06/27 12:42:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:42,,
TRACK,6/27/2025 16:42,T1,-0.640229965,-76.14803002,9929221.021,372252.3199,,FALSE,FALSE,,,217.65,,,2025/06/27 12:42:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:42,,
TRACK,6/27/2025 16:42,T1,-0.640360555,-76.14806782,9929206.583,372248.1161,,FALSE,FALSE,,,217.54,,,2025/06/27 12:43:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:43,,
TRACK,6/27/2025 16:42,T1,-0.640426017,-76.14803304,9929199.347,372251.9889,,FALSE,FALSE,,,217.49,,,2025/06/27 12:43:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:43,,
TRACK,6/27/2025 16:42,T1,-0.640452672,-76.14798644,9929196.401,372257.1761,,FALSE,FALSE,,,217.86,,,2025/06/27 12:43:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:43,,
TRACK,6/27/2025 16:42,T1,-0.640464239,-76.14796557,9929195.123,372259.4991,,FALSE,FALSE,,,217.67,,,2025/06/27 12:44:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:44,,
TRACK,6/27/2025 16:42,T1,-0.640439261,-76.14799649,9929197.883,372256.0564,,FALSE,FALSE,,,217.21,,,2025/06/27 12:44:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:44,,
TRACK,6/27/2025 16:42,T1,-0.640447559,-76.14805894,9929196.964,372249.107,,FALSE,FALSE,,,218.45,,,2025/06/27 12:44:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:44,,
TRACK,6/27/2025 16:42,T1,-0.640441189,-76.14808023,9929197.668,372246.7375,,FALSE,FALSE,,,217.82,,,2025/06/27 12:45:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:45,,
TRACK,6/27/2025 16:42,T1,-0.64034882,-76.14801485,9929207.881,372254.0112,,FALSE,FALSE,,,220.32,,,2025/06/27 12:45:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:45,,
TRACK,6/27/2025 16:42,T1,-0.640254356,-76.14796062,9929218.326,372260.0443,,FALSE,FALSE,,,219.92,,,2025/06/27 12:45:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:45,,
TRACK,6/27/2025 16:42,T1,-0.640232731,-76.14798459,9929220.716,372257.3759,,FALSE,FALSE,,,216.77,,,2025/06/27 12:46:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:46,,
TRACK,6/27/2025 16:42,T1,-0.640210183,-76.14802256,9929223.208,372253.1496,,FALSE,FALSE,,,216.16,,,2025/06/27 12:46:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:46,,
TRACK,6/27/2025 16:42,T1,-0.640188223,-76.14800798,9929225.636,372254.7722,,FALSE,FALSE,,,216.42,,,2025/06/27 12:46:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:46,,
TRACK,6/27/2025 16:42,T1,-0.640169699,-76.14800756,9929227.684,372254.8184,,FALSE,FALSE,,,217.14,,,2025/06/27 12:47:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:47,,
TRACK,6/27/2025 16:42,T1,-0.640119826,-76.14797747,9929233.198,372258.166,,FALSE,FALSE,,,218.27,,,2025/06/27 12:47:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:47,,
TRACK,6/27/2025 16:42,T1,-0.640144637,-76.14798694,9929230.455,372257.1125,,FALSE,FALSE,,,219.85,,,2025/06/27 12:47:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:47,,
TRACK,6/27/2025 16:42,T1,-0.640170286,-76.14800773,9929227.619,372254.7997,,FALSE,FALSE,,,219.43,,,2025/06/27 12:48:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:48,,
TRACK,6/27/2025 16:42,T1,-0.640175734,-76.14799448,9929227.017,372256.2737,,FALSE,FALSE,,,218.86,,,2025/06/27 12:48:31+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:48,,
TRACK,6/27/2025 16:42,T1,-0.640161736,-76.14800152,9929228.564,372255.4898,,FALSE,FALSE,,,218.35,,,2025/06/27 12:48:51+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:48,,
TRACK,6/27/2025 16:42,T1,-0.640215045,-76.14796154,9929222.672,372259.9407,,FALSE,FALSE,,,218.2,,,2025/06/27 12:49:11+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 7:49,,
