type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,8/9/2025 11:56,T1,-0.641154656,-76.14383253,9929118.898,372719.4833,,FALSE,FALSE,,,215.29,,,2025/08/09 14:25:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:25,,
TRACK,8/9/2025 11:56,T1,-0.641185083,-76.14380982,9929115.535,372722.012,,FALSE,FALSE,,,216.39,,,2025/08/09 14:25:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:25,,
TRACK,8/9/2025 11:56,T1,-0.641274182,-76.14375852,9929105.686,372727.7231,,FALSE,FALSE,,,216.12,,,2025/08/09 14:25:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:25,,
TRACK,8/9/2025 11:56,T1,-0.641244846,-76.14377704,9929108.929,372725.6608,,FALSE,FALSE,,,217.82,,,2025/08/09 14:26:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:26,,
TRACK,8/9/2025 11:56,T1,-0.641234536,-76.14382834,9929110.068,372719.9516,,FALSE,FALSE,,,219.12,,,2025/08/09 14:26:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:26,,
TRACK,8/9/2025 11:56,T1,-0.641189776,-76.14389615,9929115.014,372712.404,,FALSE,FALSE,,,218.54,,,2025/08/09 14:26:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:26,,
TRACK,8/9/2025 11:56,T1,-0.641202349,-76.14390328,9929113.624,372711.6114,,FALSE,FALSE,,,218.31,,,2025/08/09 14:27:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:27,,
TRACK,8/9/2025 11:56,T1,-0.641271668,-76.14376137,9929105.964,372727.4058,,FALSE,FALSE,,,215.97,,,2025/08/09 14:27:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:27,,
TRACK,8/9/2025 11:56,T1,-0.641320618,-76.14373254,9929100.553,372730.616,,FALSE,FALSE,,,216.8,,,2025/08/09 14:28:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:28,,
TRACK,8/9/2025 11:56,T1,-0.641298657,-76.14383882,9929102.978,372718.7872,,FALSE,FALSE,,,218.71,,,2025/08/09 14:28:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:28,,
TRACK,8/9/2025 11:56,T1,-0.641245181,-76.14398927,9929108.887,372702.0417,,FALSE,FALSE,,,219.93,,,2025/08/09 14:28:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:28,,
TRACK,8/9/2025 11:56,T1,-0.641226573,-76.14391183,9929110.946,372710.6605,,FALSE,FALSE,,,218.99,,,2025/08/09 14:29:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:29,,
TRACK,8/9/2025 11:56,T1,-0.641240068,-76.14380244,9929109.457,372722.8342,,FALSE,FALSE,,,218.72,,,2025/08/09 14:29:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:29,,
TRACK,8/9/2025 11:56,T1,-0.64123462,-76.1438094,9929110.059,372722.0598,,FALSE,FALSE,,,218.99,,,2025/08/09 14:29:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:29,,
TRACK,8/9/2025 11:56,T1,-0.641290275,-76.14382423,9929103.905,372720.4101,,FALSE,FALSE,,,218.51,,,2025/08/09 14:30:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:30,,
TRACK,8/9/2025 11:56,T1,-0.641286336,-76.14385374,9929104.34,372717.1265,,FALSE,FALSE,,,219.61,,,2025/08/09 14:30:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:30,,
TRACK,8/9/2025 11:56,T1,-0.641266052,-76.14383538,9929106.583,372719.1689,,FALSE,FALSE,,,219.83,,,2025/08/09 14:30:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:30,,
TRACK,8/9/2025 11:56,T1,-0.641375184,-76.14382708,9929094.519,372720.095,,FALSE,FALSE,,,220.59,,,2025/08/09 14:31:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:31,,
TRACK,8/9/2025 11:56,T1,-0.641409298,-76.14373648,9929090.749,372730.1797,,FALSE,FALSE,,,220.59,,,2025/08/09 14:31:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:31,,
TRACK,8/9/2025 11:56,T1,-0.641315924,-76.14385793,9929101.069,372716.6608,,FALSE,FALSE,,,221.36,,,2025/08/09 14:31:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:31,,
TRACK,8/9/2025 11:56,T1,-0.641394546,-76.14374796,9929092.38,372728.9014,,FALSE,FALSE,,,221.29,,,2025/08/09 14:32:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:32,,
TRACK,8/9/2025 11:56,T1,-0.641402593,-76.14372072,9929091.491,372731.9333,,FALSE,FALSE,,,221.93,,,2025/08/09 14:32:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:32,,
TRACK,8/9/2025 11:56,T1,-0.64139857,-76.14377948,9929091.934,372725.3941,,FALSE,FALSE,,,222.37,,,2025/08/09 14:32:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:32,,
TRACK,8/9/2025 11:56,T1,-0.641457997,-76.14375584,9929085.365,372728.0261,,FALSE,FALSE,,,220.48,,,2025/08/09 14:33:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:33,,
TRACK,8/9/2025 11:56,T1,-0.641403934,-76.14391367,9929091.338,372710.4597,,FALSE,FALSE,,,223.3,,,2025/08/09 14:33:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:33,,
TRACK,8/9/2025 11:56,T1,-0.64136588,-76.14389808,9929095.545,372712.1938,,FALSE,FALSE,,,223.59,,,2025/08/09 14:33:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:33,,
TRACK,8/9/2025 11:56,T1,-0.641405694,-76.143783,9929091.147,372725.0025,,FALSE,FALSE,,,224.24,,,2025/08/09 14:34:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:34,,
TRACK,8/9/2025 11:56,T1,-0.64126865,-76.14385273,9929106.296,372717.238,,FALSE,FALSE,,,222.82,,,2025/08/09 14:34:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:34,,
TRACK,8/9/2025 11:56,T1,-0.641248785,-76.14387997,9929108.491,372714.2058,,FALSE,FALSE,,,222.12,,,2025/08/09 14:34:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:34,,
TRACK,8/9/2025 11:56,T1,-0.641275775,-76.14387536,9929105.507,372714.7195,,FALSE,FALSE,,,223.13,,,2025/08/09 14:35:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:35,,
TRACK,8/9/2025 11:56,T1,-0.641285246,-76.14382055,9929104.462,372720.8204,,FALSE,FALSE,,,221.52,,,2025/08/09 14:35:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:35,,
TRACK,8/9/2025 11:56,T1,-0.641245181,-76.14382633,9929108.891,372720.1758,,FALSE,FALSE,,,221.91,,,2025/08/09 14:35:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:35,,
TRACK,8/9/2025 11:56,T1,-0.641142251,-76.14376648,9929120.271,372726.8336,,FALSE,FALSE,,,221.41,,,2025/08/09 14:36:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:36,,
TRACK,8/9/2025 11:56,T1,-0.641313242,-76.14369884,9929101.37,372734.3657,,FALSE,FALSE,,,222.56,,,2025/08/09 14:36:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:36,,
TRACK,8/9/2025 11:56,T1,-0.641369568,-76.14364922,9929095.144,372739.8894,,FALSE,FALSE,,,223.24,,,2025/08/09 14:36:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:36,,
TRACK,8/9/2025 11:56,T1,-0.64137904,-76.14352383,9929094.1,372753.8447,,FALSE,FALSE,,,223.21,,,2025/08/09 14:37:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:37,,
TRACK,8/9/2025 11:56,T1,-0.641360767,-76.1434582,9929096.122,372761.1483,,FALSE,FALSE,,,223.11,,,2025/08/09 14:37:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:37,,
TRACK,8/9/2025 11:56,T1,-0.641160524,-76.14344705,9929118.259,372762.384,,FALSE,FALSE,,,219.75,,,2025/08/09 14:37:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:37,,
TRACK,8/9/2025 11:56,T1,-0.641065389,-76.14353824,9929128.774,372752.2325,,FALSE,FALSE,,,220.09,,,2025/08/09 14:38:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:38,,
TRACK,8/9/2025 11:56,T1,-0.641084667,-76.14358133,9929126.642,372747.4383,,FALSE,FALSE,,,219.56,,,2025/08/09 14:38:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:38,,
TRACK,8/9/2025 11:56,T1,-0.640955754,-76.14369188,9929140.891,372735.1311,,FALSE,FALSE,,,218.37,,,2025/08/09 14:38:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:38,,
TRACK,8/9/2025 11:56,T1,-0.641036471,-76.14373069,9929131.966,372730.8142,,FALSE,FALSE,,,220.08,,,2025/08/09 14:39:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:39,,
TRACK,8/9/2025 11:56,T1,-0.641015517,-76.14374142,9929134.283,372729.6196,,FALSE,FALSE,,,221.07,,,2025/08/09 14:39:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:39,,
TRACK,8/9/2025 11:56,T1,-0.6409752,-76.14372206,9929138.74,372731.7735,,FALSE,FALSE,,,221.96,,,2025/08/09 14:39:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:39,,
TRACK,8/9/2025 11:56,T1,-0.640961956,-76.14375022,9929140.204,372728.6388,,FALSE,FALSE,,,222.64,,,2025/08/09 14:40:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:40,,
TRACK,8/9/2025 11:56,T1,-0.64091133,-76.14373505,9929145.801,372730.326,,FALSE,FALSE,,,220.73,,,2025/08/09 14:40:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:40,,
TRACK,8/9/2025 11:56,T1,-0.640890291,-76.14366213,9929148.129,372738.4411,,FALSE,FALSE,,,220.65,,,2025/08/09 14:40:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:40,,
TRACK,8/9/2025 11:56,T1,-0.640814519,-76.14366104,9929156.506,372738.5605,,FALSE,FALSE,,,219.36,,,2025/08/09 14:41:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:41,,
TRACK,8/9/2025 11:56,T1,-0.640791049,-76.14365894,9929159.1,372738.7931,,FALSE,FALSE,,,218.62,,,2025/08/09 14:41:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:41,,
TRACK,8/9/2025 11:56,T1,-0.640812088,-76.14366163,9929156.774,372738.4951,,FALSE,FALSE,,,218.37,,,2025/08/09 14:41:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:41,,
TRACK,8/9/2025 11:56,T1,-0.640817117,-76.14365509,9929156.218,372739.2228,,FALSE,FALSE,,,219.77,,,2025/08/09 14:42:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:42,,
TRACK,8/9/2025 11:56,T1,-0.640794234,-76.14364662,9929158.748,372740.1644,,FALSE,FALSE,,,219.74,,,2025/08/09 14:42:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:42,,
TRACK,8/9/2025 11:56,T1,-0.640773699,-76.1435737,9929161.02,372748.2795,,FALSE,FALSE,,,219.75,,,2025/08/09 14:42:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:42,,
TRACK,8/9/2025 11:56,T1,-0.640841173,-76.14362986,9929153.56,372742.0312,,FALSE,FALSE,,,219.06,,,2025/08/09 14:43:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:43,,
TRACK,8/9/2025 11:56,T1,-0.640809238,-76.14371787,9929157.088,372732.2358,,FALSE,FALSE,,,219.75,,,2025/08/09 14:43:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:43,,
TRACK,8/9/2025 11:56,T1,-0.640882161,-76.14367303,9929149.027,372737.2282,,FALSE,FALSE,,,219.4,,,2025/08/09 14:43:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:43,,
TRACK,8/9/2025 11:56,T1,-0.640777554,-76.14370236,9929160.591,372733.9607,,FALSE,FALSE,,,219.63,,,2025/08/09 14:44:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:44,,
TRACK,8/9/2025 11:56,T1,-0.640811082,-76.14366372,9929156.885,372738.2619,,FALSE,FALSE,,,219.58,,,2025/08/09 14:44:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:44,,
TRACK,8/9/2025 11:56,T1,-0.640790798,-76.14374938,9929159.126,372728.7279,,FALSE,FALSE,,,221.16,,,2025/08/09 14:45:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:45,,
TRACK,8/9/2025 11:56,T1,-0.640913341,-76.14385684,9929145.576,372716.7721,,FALSE,FALSE,,,221.37,,,2025/08/09 14:45:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:45,,
TRACK,8/9/2025 11:56,T1,-0.640822733,-76.14391174,9929155.591,372710.6599,,FALSE,FALSE,,,222,,,2025/08/09 14:45:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:45,,
TRACK,8/9/2025 11:56,T1,-0.640768334,-76.14384896,9929161.607,372717.6454,,FALSE,FALSE,,,221.87,,,2025/08/09 14:46:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:46,,
TRACK,8/9/2025 11:56,T1,-0.64070262,-76.14379272,9929168.873,372723.903,,FALSE,FALSE,,,222.08,,,2025/08/09 14:46:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:46,,
TRACK,8/9/2025 11:56,T1,-0.640623327,-76.14377663,9929177.639,372725.6921,,FALSE,FALSE,,,222,,,2025/08/09 14:46:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:46,,
TRACK,8/9/2025 11:56,T1,-0.640531965,-76.14382499,9929187.739,372720.3074,,FALSE,FALSE,,,222.06,,,2025/08/09 14:47:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:47,,
TRACK,8/9/2025 11:56,T1,-0.640558619,-76.14387,9929184.791,372715.2988,,FALSE,FALSE,,,221.79,,,2025/08/09 14:47:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:47,,
TRACK,8/9/2025 11:56,T1,-0.640529282,-76.14389305,9929188.033,372712.7328,,FALSE,FALSE,,,222.12,,,2025/08/09 14:47:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:47,,
TRACK,8/9/2025 11:56,T1,-0.640554847,-76.14388274,9929185.207,372713.8808,,FALSE,FALSE,,,221.45,,,2025/08/09 14:48:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:48,,
TRACK,8/9/2025 11:56,T1,-0.640525427,-76.14387746,9929188.46,372714.4678,,FALSE,FALSE,,,221.34,,,2025/08/09 14:48:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:48,,
TRACK,8/9/2025 11:56,T1,-0.640525846,-76.14391509,9929188.413,372710.2794,,FALSE,FALSE,,,221.59,,,2025/08/09 14:48:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:48,,
TRACK,8/9/2025 11:56,T1,-0.640535317,-76.14388274,9929187.366,372713.8803,,FALSE,FALSE,,,222.31,,,2025/08/09 14:49:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:49,,
TRACK,8/9/2025 11:56,T1,-0.640517799,-76.14385458,9929189.304,372717.0142,,FALSE,FALSE,,,222.8,,,2025/08/09 14:49:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:49,,
TRACK,8/9/2025 11:56,T1,-0.640531797,-76.14382457,9929187.757,372720.3541,,FALSE,FALSE,,,222.35,,,2025/08/09 14:49:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:49,,
TRACK,8/9/2025 11:56,T1,-0.640556859,-76.14383689,9929184.986,372718.9834,,FALSE,FALSE,,,222.15,,,2025/08/09 14:50:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:50,,
TRACK,8/9/2025 11:56,T1,-0.640582927,-76.14385257,9929182.104,372717.2397,,FALSE,FALSE,,,221.94,,,2025/08/09 14:50:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:50,,
TRACK,8/9/2025 11:56,T1,-0.640578652,-76.14383647,9929182.577,372719.0306,,FALSE,FALSE,,,222.43,,,2025/08/09 14:50:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:50,,
TRACK,8/9/2025 11:56,T1,-0.640559793,-76.14392976,9929184.659,372708.6478,,FALSE,FALSE,,,222.21,,,2025/08/09 14:51:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:51,,
TRACK,8/9/2025 11:56,T1,-0.640533138,-76.14392373,9929187.606,372709.3188,,FALSE,FALSE,,,223.73,,,2025/08/09 14:51:32+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:51,,
TRACK,8/9/2025 11:56,T1,-0.640543951,-76.14389523,9929186.412,372712.4907,,FALSE,FALSE,,,224.06,,,2025/08/09 14:51:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:51,,
TRACK,8/9/2025 11:56,T1,-0.64056566,-76.14389573,9929184.012,372712.4352,,FALSE,FALSE,,,224.56,,,2025/08/09 14:52:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:52,,
TRACK,8/9/2025 11:56,T1,-0.64057312,-76.14385935,9929183.188,372716.4839,,FALSE,FALSE,,,224.38,,,2025/08/09 14:52:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:52,,
TRACK,8/9/2025 11:56,T1,-0.640533976,-76.14386162,9929187.515,372716.231,,FALSE,FALSE,,,223.48,,,2025/08/09 14:52:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:52,,
TRACK,8/9/2025 11:56,T1,-0.640520733,-76.1438498,9929188.98,372717.546,,FALSE,FALSE,,,223.33,,,2025/08/09 14:53:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:53,,
TRACK,8/9/2025 11:56,T1,-0.640510339,-76.14383287,9929190.129,372719.43,,FALSE,FALSE,,,223.57,,,2025/08/09 14:53:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:53,,
TRACK,8/9/2025 11:56,T1,-0.64053406,-76.14386313,9929187.506,372716.0631,,FALSE,FALSE,,,223.44,,,2025/08/09 14:53:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:53,,
TRACK,8/9/2025 11:56,T1,-0.640539089,-76.14388232,9929186.949,372713.9271,,FALSE,FALSE,,,223.88,,,2025/08/09 14:54:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:54,,
TRACK,8/9/2025 11:56,T1,-0.640526852,-76.14386028,9929188.303,372716.3801,,FALSE,FALSE,,,223.25,,,2025/08/09 14:54:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:54,,
TRACK,8/9/2025 11:56,T1,-0.640520481,-76.1438695,9929189.007,372715.3538,,FALSE,FALSE,,,223.42,,,2025/08/09 14:54:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:54,,
TRACK,8/9/2025 11:56,T1,-0.640523331,-76.1438809,9929188.692,372714.0853,,FALSE,FALSE,,,223.85,,,2025/08/09 14:55:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:55,,
TRACK,8/9/2025 11:56,T1,-0.64054437,-76.14382474,9929186.367,372720.3357,,FALSE,FALSE,,,223.68,,,2025/08/09 14:55:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:55,,
TRACK,8/9/2025 11:56,T1,-0.640564235,-76.14383672,9929184.171,372719.0023,,FALSE,FALSE,,,224.13,,,2025/08/09 14:55:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:55,,
TRACK,8/9/2025 11:56,T1,-0.640534731,-76.14385843,9929187.432,372716.5855,,FALSE,FALSE,,,223.04,,,2025/08/09 14:56:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:56,,
TRACK,8/9/2025 11:56,T1,-0.640552416,-76.14383974,9929185.477,372718.6662,,FALSE,FALSE,,,223.1,,,2025/08/09 14:56:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:56,,
TRACK,8/9/2025 11:56,T1,-0.640559373,-76.14381887,9929184.709,372720.9891,,FALSE,FALSE,,,223.06,,,2025/08/09 14:56:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:56,,
TRACK,8/9/2025 11:56,T1,-0.64055996,-76.14382172,9929184.644,372720.6719,,FALSE,FALSE,,,223.12,,,2025/08/09 14:57:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:57,,
TRACK,8/9/2025 11:56,T1,-0.640566498,-76.1438234,9929183.921,372720.4855,,FALSE,FALSE,,,223.03,,,2025/08/09 14:57:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:57,,
TRACK,8/9/2025 11:56,T1,-0.640575467,-76.14383044,9929182.929,372719.7022,,FALSE,FALSE,,,222.58,,,2025/08/09 14:57:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:57,,
TRACK,8/9/2025 11:56,T1,-0.640558954,-76.14383035,9929184.755,372719.7111,,FALSE,FALSE,,,222.67,,,2025/08/09 14:58:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:58,,
TRACK,8/9/2025 11:56,T1,-0.640576053,-76.14384024,9929182.864,372718.6108,,FALSE,FALSE,,,222.66,,,2025/08/09 14:58:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:58,,
TRACK,8/9/2025 11:56,T1,-0.640532551,-76.14383614,9929187.673,372719.0668,,FALSE,FALSE,,,222.67,,,2025/08/09 14:58:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:58,,
TRACK,8/9/2025 11:56,T1,-0.64052945,-76.14383329,9929188.016,372719.3839,,FALSE,FALSE,,,221.57,,,2025/08/09 14:59:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:59,,
TRACK,8/9/2025 11:56,T1,-0.640553087,-76.14383119,9929185.403,372719.6177,,FALSE,FALSE,,,221.44,,,2025/08/09 14:59:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:59,,
TRACK,8/9/2025 11:56,T1,-0.640566498,-76.14382247,9929183.921,372720.5881,,FALSE,FALSE,,,221.38,,,2025/08/09 14:59:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 9:59,,
TRACK,8/9/2025 11:56,T1,-0.640591141,-76.14383706,9929181.196,372718.9656,,FALSE,FALSE,,,221.29,,,2025/08/09 15:00:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 10:00,,
TRACK,8/9/2025 11:56,T1,-0.64060254,-76.14384485,9929179.936,372718.0984,,FALSE,FALSE,,,221.22,,,2025/08/09 15:00:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 10:00,,
TRACK,8/9/2025 11:56,T1,-0.640581166,-76.1438208,9929182.299,372720.7751,,FALSE,FALSE,,,221.47,,,2025/08/09 15:00:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 10:00,,
TRACK,8/9/2025 11:56,T1,-0.640557949,-76.14385734,9929184.865,372716.7074,,FALSE,FALSE,,,221.28,,,2025/08/09 15:01:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 10:01,,
TRACK,8/9/2025 11:56,T1,-0.640564319,-76.14384854,9929184.161,372717.687,,FALSE,FALSE,,,221.71,,,2025/08/09 15:01:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 10:01,,
TRACK,8/9/2025 11:56,T1,-0.640572282,-76.14385458,9929183.281,372717.0156,,FALSE,FALSE,,,224.24,,,2025/08/09 15:01:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 10:01,,
TRACK,8/9/2025 11:56,T1,-0.640568342,-76.14383354,9929183.717,372719.3568,,FALSE,FALSE,,,224.45,,,2025/08/09 15:02:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 10:02,,
TRACK,8/9/2025 11:56,T1,-0.64057312,-76.14383413,9929183.189,372719.2917,,FALSE,FALSE,,,224.34,,,2025/08/09 15:02:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 10:02,,
TRACK,8/9/2025 11:56,T1,-0.640539257,-76.14384586,9929186.932,372717.9849,,FALSE,FALSE,,,222.63,,,2025/08/09 15:02:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 10:02,,
TRACK,8/9/2025 11:56,T1,-0.640533892,-76.14385324,9929187.525,372717.1639,,FALSE,FALSE,,,223,,,2025/08/09 15:03:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 10:03,,
TRACK,8/9/2025 11:56,T1,-0.640512435,-76.14384519,9929189.897,372718.0588,,FALSE,FALSE,,,224.62,,,2025/08/09 15:03:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 10:03,,
TRACK,8/9/2025 11:56,T1,-0.640532384,-76.14382599,9929187.692,372720.1955,,FALSE,FALSE,,,224.8,,,2025/08/09 15:03:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 10:03,,
TRACK,8/9/2025 11:56,T1,-0.640530372,-76.14383404,9929187.914,372719.2999,,FALSE,FALSE,,,224.68,,,2025/08/09 15:04:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 10:04,,
TRACK,8/9/2025 11:56,T1,-0.640529869,-76.14385282,9929187.969,372717.2104,,FALSE,FALSE,,,224.8,,,2025/08/09 15:04:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 10:04,,
TRACK,8/9/2025 11:56,T1,-0.640510256,-76.14385324,9929190.138,372717.1633,,FALSE,FALSE,,,223.18,,,2025/08/09 15:04:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 10:04,,
TRACK,8/9/2025 11:56,T1,-0.640515536,-76.14385877,9929189.554,372716.5477,,FALSE,FALSE,,,222.96,,,2025/08/09 15:05:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 10:05,,
TRACK,8/9/2025 11:56,T1,-0.640527941,-76.14384678,9929188.183,372717.882,,FALSE,FALSE,,,222.91,,,2025/08/09 15:05:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 10:05,,
TRACK,8/9/2025 11:56,T1,-0.640522074,-76.14384703,9929188.831,372717.8539,,FALSE,FALSE,,,222.91,,,2025/08/09 15:05:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 10:05,,
TRACK,8/9/2025 11:56,T1,-0.640549986,-76.14383019,9929185.746,372719.7295,,FALSE,FALSE,,,223.43,,,2025/08/09 15:06:13+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 10:06,,
TRACK,8/9/2025 11:56,T1,-0.640547052,-76.14382164,9929186.071,372720.6809,,FALSE,FALSE,,,223.74,,,2025/08/09 15:06:33+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 10:06,,
TRACK,8/9/2025 11:56,T1,-0.640539425,-76.1438239,9929186.914,372720.4289,,FALSE,FALSE,,,223.44,,,2025/08/09 15:06:53+00,garmin GPSMAP 65 Software Version 460,,8/9/2025 10:06,,
