type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,6/27/2025 16:42,T1,-0.64045636,-76.14813664,9929195.99,372240.4599,,FALSE,FALSE,,,207.65,,,2025/06/27 14:26:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:26,,
TRACK,6/27/2025 16:42,T1,-0.640456528,-76.14812767,9929195.971,372241.4581,,FALSE,FALSE,,,207.9,,,2025/06/27 14:27:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:27,,
TRACK,6/27/2025 16:42,T1,-0.640437333,-76.14816237,9929198.092,372237.5957,,FALSE,FALSE,,,207.94,,,2025/06/27 14:27:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:27,,
TRACK,6/27/2025 16:42,T1,-0.64043222,-76.14815776,9929198.658,372238.1086,,FALSE,FALSE,,,207.29,,,2025/06/27 14:27:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:27,,
TRACK,6/27/2025 16:42,T1,-0.640451582,-76.14813622,9929196.518,372240.5065,,FALSE,FALSE,,,207.33,,,2025/06/27 14:28:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:28,,
TRACK,6/27/2025 16:42,T1,-0.640479662,-76.14817335,9929193.413,372236.3747,,FALSE,FALSE,,,207.9,,,2025/06/27 14:28:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:28,,
TRACK,6/27/2025 16:42,T1,-0.640464826,-76.14816665,9929195.053,372237.1206,,FALSE,FALSE,,,207.73,,,2025/06/27 14:28:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:28,,
TRACK,6/27/2025 16:42,T1,-0.640455354,-76.14815709,9929196.1,372238.1838,,FALSE,FALSE,,,206.75,,,2025/06/27 14:29:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:29,,
TRACK,6/27/2025 16:42,T1,-0.640461473,-76.14814159,9929195.424,372239.9097,,FALSE,FALSE,,,206.93,,,2025/06/27 14:29:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:29,,
TRACK,6/27/2025 16:42,T1,-0.640467173,-76.14810588,9929194.795,372243.8837,,FALSE,FALSE,,,206.32,,,2025/06/27 14:29:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:29,,
TRACK,6/27/2025 16:42,T1,-0.640447727,-76.14811854,9929196.944,372242.4746,,FALSE,FALSE,,,205.75,,,2025/06/27 14:30:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:30,,
TRACK,6/27/2025 16:42,T1,-0.640445463,-76.14811309,9929197.195,372243.0809,,FALSE,FALSE,,,204.97,,,2025/06/27 14:30:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:30,,
TRACK,6/27/2025 16:42,T1,-0.640453678,-76.14812155,9929196.286,372242.139,,FALSE,FALSE,,,205.32,,,2025/06/27 14:30:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:30,,
TRACK,6/27/2025 16:42,T1,-0.64043046,-76.14809884,9929198.854,372244.6663,,FALSE,FALSE,,,205.55,,,2025/06/27 14:31:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:31,,
TRACK,6/27/2025 16:42,T1,-0.640388718,-76.14806925,9929203.469,372247.9582,,FALSE,FALSE,,,201.51,,,2025/06/27 14:31:37+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:31,,
TRACK,6/27/2025 16:42,T1,-0.640298529,-76.14801586,9929213.441,372253.8981,,FALSE,FALSE,,,202.74,,,2025/06/27 14:31:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:31,,
TRACK,6/27/2025 16:42,T1,-0.640259469,-76.14799968,9929217.76,372255.6974,,FALSE,FALSE,,,204.42,,,2025/06/27 14:32:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:32,,
TRACK,6/27/2025 16:42,T1,-0.640197862,-76.14791838,9929224.573,372264.7443,,FALSE,FALSE,,,206.33,,,2025/06/27 14:32:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:32,,
TRACK,6/27/2025 16:42,T1,-0.640151929,-76.14793933,9929229.65,372262.4111,,FALSE,FALSE,,,207.48,,,2025/06/27 14:32:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:32,,
TRACK,6/27/2025 16:42,T1,-0.640123598,-76.14793983,9929232.782,372262.3545,,FALSE,FALSE,,,207.92,,,2025/06/27 14:33:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:33,,
TRACK,6/27/2025 16:42,T1,-0.640100297,-76.14796129,9929235.358,372259.9658,,FALSE,FALSE,,,207.16,,,2025/06/27 14:33:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:33,,
TRACK,6/27/2025 16:42,T1,-0.64010323,-76.14796917,9929235.033,372259.0891,,FALSE,FALSE,,,208.55,,,2025/06/27 14:33:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:33,,
TRACK,6/27/2025 16:42,T1,-0.640134243,-76.14795953,9929231.605,372260.1626,,FALSE,FALSE,,,210.83,,,2025/06/27 14:34:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:34,,
TRACK,6/27/2025 16:42,T1,-0.64013592,-76.14795182,9929231.42,372261.0208,,FALSE,FALSE,,,210.78,,,2025/06/27 14:34:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:34,,
TRACK,6/27/2025 16:42,T1,-0.640140781,-76.14791695,9929230.883,372264.9015,,FALSE,FALSE,,,210.3,,,2025/06/27 14:34:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:34,,
TRACK,6/27/2025 16:42,T1,-0.640180763,-76.14790304,9929226.463,372266.451,,FALSE,FALSE,,,210.14,,,2025/06/27 14:35:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:35,,
TRACK,6/27/2025 16:42,T1,-0.64014975,-76.14793489,9929229.891,372262.9055,,FALSE,FALSE,,,211.99,,,2025/06/27 14:35:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:35,,
TRACK,6/27/2025 16:42,T1,-0.640175147,-76.14794428,9929227.083,372261.8613,,FALSE,FALSE,,,211.54,,,2025/06/27 14:35:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:35,,
TRACK,6/27/2025 16:42,T1,-0.640135165,-76.14795978,9929231.503,372260.1346,,FALSE,FALSE,,,211.82,,,2025/06/27 14:36:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:36,,
TRACK,6/27/2025 16:42,T1,-0.640123766,-76.14793707,9929232.764,372262.6623,,FALSE,FALSE,,,213.13,,,2025/06/27 14:36:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:36,,
TRACK,6/27/2025 16:42,T1,-0.640082695,-76.14792852,9929237.304,372263.6128,,FALSE,FALSE,,,213.07,,,2025/06/27 14:36:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:36,,
TRACK,6/27/2025 16:42,T1,-0.640050424,-76.14793715,9929240.872,372262.6512,,FALSE,FALSE,,,213.31,,,2025/06/27 14:37:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:37,,
TRACK,6/27/2025 16:42,T1,-0.640001558,-76.14792768,9929246.274,372263.704,,FALSE,FALSE,,,212.24,,,2025/06/27 14:37:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:37,,
TRACK,6/27/2025 16:42,T1,-0.639978927,-76.14793078,9929248.776,372263.3583,,FALSE,FALSE,,,212.47,,,2025/06/27 14:37:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:37,,
TRACK,6/27/2025 16:42,T1,-0.639974736,-76.1479276,9929249.239,372263.7127,,FALSE,FALSE,,,212.25,,,2025/06/27 14:38:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:38,,
TRACK,6/27/2025 16:42,T1,-0.639969287,-76.14791209,9929249.842,372265.4383,,FALSE,FALSE,,,211.68,,,2025/06/27 14:38:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:38,,
TRACK,6/27/2025 16:42,T1,-0.639956882,-76.14791838,9929251.213,372264.7384,,FALSE,FALSE,,,212.6,,,2025/06/27 14:38:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:38,,
TRACK,6/27/2025 16:42,T1,-0.639957469,-76.14792374,9929251.148,372264.1414,,FALSE,FALSE,,,212.9,,,2025/06/27 14:39:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:39,,
TRACK,6/27/2025 16:42,T1,-0.639921175,-76.14788485,9929255.162,372268.4688,,FALSE,FALSE,,,212.45,,,2025/06/27 14:39:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:39,,
TRACK,6/27/2025 16:42,T1,-0.63986619,-76.1478499,9929261.241,372272.3573,,FALSE,FALSE,,,212.39,,,2025/06/27 14:39:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:39,,
TRACK,6/27/2025 16:42,T1,-0.639889659,-76.14782835,9929258.647,372274.7553,,FALSE,FALSE,,,212.7,,,2025/06/27 14:40:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:40,,
TRACK,6/27/2025 16:42,T1,-0.639919164,-76.14784922,9929255.385,372272.4333,,FALSE,FALSE,,,212.39,,,2025/06/27 14:40:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:40,,
TRACK,6/27/2025 16:42,T1,-0.639947243,-76.14781494,9929252.282,372276.2492,,FALSE,FALSE,,,210.79,,,2025/06/27 14:40:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:40,,
TRACK,6/27/2025 16:42,T1,-0.639990242,-76.14778066,9929247.529,372280.0655,,FALSE,FALSE,,,210.8,,,2025/06/27 14:41:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:41,,
TRACK,6/27/2025 16:42,T1,-0.639975155,-76.14775342,9929249.197,372283.0968,,FALSE,FALSE,,,211.17,,,2025/06/27 14:41:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:41,,
TRACK,6/27/2025 16:42,T1,-0.640034331,-76.14768729,9929242.657,372290.4583,,FALSE,FALSE,,,211.1,,,2025/06/27 14:41:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:41,,
TRACK,6/27/2025 16:42,T1,-0.640002731,-76.14763264,9929246.152,372296.5396,,FALSE,FALSE,,,211.18,,,2025/06/27 14:42:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:42,,
TRACK,6/27/2025 16:42,T1,-0.639999379,-76.14760548,9929246.523,372299.5618,,FALSE,FALSE,,,210.21,,,2025/06/27 14:42:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:42,,
TRACK,6/27/2025 16:42,T1,-0.64001455,-76.14759458,9929244.846,372300.7749,,FALSE,FALSE,,,210.49,,,2025/06/27 14:42:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:42,,
TRACK,6/27/2025 16:42,T1,-0.640019579,-76.14758595,9929244.29,372301.7358,,FALSE,FALSE,,,210.48,,,2025/06/27 14:43:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:43,,
TRACK,6/27/2025 16:42,T1,-0.640017735,-76.1475256,9929244.496,372308.4521,,FALSE,FALSE,,,210.39,,,2025/06/27 14:43:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:43,,
TRACK,6/27/2025 16:42,T1,-0.639985465,-76.14750892,9929248.064,372310.3077,,FALSE,FALSE,,,209.65,,,2025/06/27 14:43:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:43,,
TRACK,6/27/2025 16:42,T1,-0.639979094,-76.14748352,9929248.769,372313.134,,FALSE,FALSE,,,208.48,,,2025/06/27 14:44:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:44,,
TRACK,6/27/2025 16:42,T1,-0.639978843,-76.14749559,9929248.796,372311.7907,,FALSE,FALSE,,,210.09,,,2025/06/27 14:44:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:44,,
TRACK,6/27/2025 16:42,T1,-0.639973646,-76.14749886,9929249.371,372311.4268,,FALSE,FALSE,,,208.76,,,2025/06/27 14:44:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:44,,
TRACK,6/27/2025 16:42,T1,-0.639970796,-76.14748914,9929249.686,372312.5088,,FALSE,FALSE,,,208.95,,,2025/06/27 14:45:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:45,,
TRACK,6/27/2025 16:42,T1,-0.639984459,-76.14748503,9929248.176,372312.9662,,FALSE,FALSE,,,208.95,,,2025/06/27 14:45:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:45,,
TRACK,6/27/2025 16:42,T1,-0.639969958,-76.14745812,9929249.779,372315.9602,,FALSE,FALSE,,,209.03,,,2025/06/27 14:45:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:45,,
TRACK,6/27/2025 16:42,T1,-0.639957469,-76.14747606,9929251.16,372313.9636,,FALSE,FALSE,,,208.62,,,2025/06/27 14:46:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:46,,
TRACK,6/27/2025 16:42,T1,-0.639955457,-76.1474966,9929251.381,372311.6782,,FALSE,FALSE,,,208.61,,,2025/06/27 14:46:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:46,,
TRACK,6/27/2025 16:42,T1,-0.639975155,-76.14747439,9929249.204,372314.1506,,FALSE,FALSE,,,207.98,,,2025/06/27 14:46:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:46,,
TRACK,6/27/2025 16:42,T1,-0.639973981,-76.14747103,9929249.334,372314.5238,,FALSE,FALSE,,,208.34,,,2025/06/27 14:47:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:47,,
TRACK,6/27/2025 16:42,T1,-0.639939783,-76.14746475,9929253.115,372315.2225,,FALSE,FALSE,,,207.65,,,2025/06/27 14:47:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:47,,
TRACK,6/27/2025 16:42,T1,-0.639918828,-76.14746047,9929255.432,372315.6977,,FALSE,FALSE,,,209.51,,,2025/06/27 14:47:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:47,,
TRACK,6/27/2025 16:42,T1,-0.639916649,-76.14746089,9929255.673,372315.6511,,FALSE,FALSE,,,209.35,,,2025/06/27 14:48:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:48,,
TRACK,6/27/2025 16:42,T1,-0.639909776,-76.14747765,9929256.432,372313.7852,,FALSE,FALSE,,,208.29,,,2025/06/27 14:48:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:48,,
TRACK,6/27/2025 16:42,T1,-0.639887145,-76.14748595,9929258.934,372312.8612,,FALSE,FALSE,,,208.16,,,2025/06/27 14:48:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:48,,
TRACK,6/27/2025 16:42,T1,-0.639871052,-76.14747724,9929260.713,372313.8309,,FALSE,FALSE,,,207.81,,,2025/06/27 14:49:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:49,,
TRACK,6/27/2025 16:42,T1,-0.639867531,-76.14743323,9929261.104,372318.7282,,FALSE,FALSE,,,208.55,,,2025/06/27 14:49:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:49,,
TRACK,6/27/2025 16:42,T1,-0.639818749,-76.14744924,9929266.496,372316.9453,,FALSE,FALSE,,,208.34,,,2025/06/27 14:49:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:49,,
TRACK,6/27/2025 16:42,T1,-0.639861664,-76.14741404,9929261.753,372320.8642,,FALSE,FALSE,,,207.87,,,2025/06/27 14:50:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:50,,
TRACK,6/27/2025 16:42,T1,-0.639844397,-76.14740004,9929263.662,372322.4216,,FALSE,FALSE,,,207.38,,,2025/06/27 14:50:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:50,,
TRACK,6/27/2025 16:42,T1,-0.639840039,-76.14732033,9929264.146,372331.2927,,FALSE,FALSE,,,207.57,,,2025/06/27 14:50:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:50,,
TRACK,6/27/2025 16:42,T1,-0.639834087,-76.14727934,9929264.805,372335.854,,FALSE,FALSE,,,208.04,,,2025/06/27 14:51:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:51,,
TRACK,6/27/2025 16:42,T1,-0.639849845,-76.14726023,9929263.063,372337.9813,,FALSE,FALSE,,,208.2,,,2025/06/27 14:51:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:51,,
TRACK,6/27/2025 16:42,T1,-0.639842385,-76.14723936,9929263.888,372340.3038,,FALSE,FALSE,,,208.2,,,2025/06/27 14:51:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:51,,
TRACK,6/27/2025 16:42,T1,-0.639830986,-76.14720214,9929265.149,372344.4453,,FALSE,FALSE,,,208.81,,,2025/06/27 14:52:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:52,,
TRACK,6/27/2025 16:42,T1,-0.639845487,-76.14715495,9929263.548,372349.6975,,FALSE,FALSE,,,207.42,,,2025/06/27 14:52:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:52,,
TRACK,6/27/2025 16:42,T1,-0.639843727,-76.14713718,9929263.743,372351.675,,FALSE,FALSE,,,206.79,,,2025/06/27 14:52:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:52,,
TRACK,6/27/2025 16:42,T1,-0.639833417,-76.14714623,9929264.882,372350.6673,,FALSE,FALSE,,,204.4,,,2025/06/27 14:53:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:53,,
TRACK,6/27/2025 16:42,T1,-0.63980232,-76.14713199,9929268.32,372352.2523,,FALSE,FALSE,,,202.87,,,2025/06/27 14:53:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:53,,
TRACK,6/27/2025 16:42,T1,-0.639789579,-76.14714967,9929269.728,372350.2837,,FALSE,FALSE,,,206.72,,,2025/06/27 14:53:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:53,,
TRACK,6/27/2025 16:42,T1,-0.639774827,-76.14711497,9929271.36,372354.1453,,FALSE,FALSE,,,206.54,,,2025/06/27 14:54:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:54,,
TRACK,6/27/2025 16:42,T1,-0.639765188,-76.14716266,9929272.425,372348.8373,,FALSE,FALSE,,,205.15,,,2025/06/27 14:54:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:54,,
TRACK,6/27/2025 16:42,T1,-0.639790082,-76.14717247,9929269.672,372347.7465,,FALSE,FALSE,,,205.14,,,2025/06/27 14:54:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:54,,
TRACK,6/27/2025 16:42,T1,-0.639796536,-76.14720063,9929268.958,372344.6123,,FALSE,FALSE,,,204.82,,,2025/06/27 14:55:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:55,,
TRACK,6/27/2025 16:42,T1,-0.639810367,-76.14720415,9929267.429,372344.2209,,FALSE,FALSE,,,205.2,,,2025/06/27 14:55:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:55,,
TRACK,6/27/2025 16:42,T1,-0.639799638,-76.1472148,9929268.615,372343.0359,,FALSE,FALSE,,,205.46,,,2025/06/27 14:55:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:55,,
TRACK,6/27/2025 16:42,T1,-0.639800895,-76.14718052,9929268.477,372346.8512,,FALSE,FALSE,,,204.24,,,2025/06/27 14:56:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:56,,
TRACK,6/27/2025 16:42,T1,-0.639783964,-76.14706459,9929270.351,372359.7518,,FALSE,FALSE,,,204.37,,,2025/06/27 14:56:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:56,,
TRACK,6/27/2025 16:42,T1,-0.639688997,-76.14706954,9929280.85,372359.1991,,FALSE,FALSE,,,206.75,,,2025/06/27 14:56:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:56,,
TRACK,6/27/2025 16:42,T1,-0.639655134,-76.14709645,9929284.593,372356.2039,,FALSE,FALSE,,,208.03,,,2025/06/27 14:57:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:57,,
TRACK,6/27/2025 16:42,T1,-0.639656391,-76.14710592,9929284.454,372355.1498,,FALSE,FALSE,,,210.45,,,2025/06/27 14:57:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:57,,
TRACK,6/27/2025 16:42,T1,-0.639660247,-76.14713584,9929284.027,372351.8197,,FALSE,FALSE,,,210.45,,,2025/06/27 14:57:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:57,,
TRACK,6/27/2025 16:42,T1,-0.639622863,-76.14711078,9929288.16,372354.608,,FALSE,FALSE,,,213.34,,,2025/06/27 14:58:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:58,,
TRACK,6/27/2025 16:42,T1,-0.639535273,-76.1470853,9929297.844,372357.4416,,FALSE,FALSE,,,215,,,2025/06/27 14:58:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:58,,
TRACK,6/27/2025 16:42,T1,-0.639511887,-76.14706719,9929300.43,372359.4559,,FALSE,FALSE,,,215.57,,,2025/06/27 14:58:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:58,,
TRACK,6/27/2025 16:42,T1,-0.639497973,-76.14709418,9929301.968,372356.4519,,FALSE,FALSE,,,217.15,,,2025/06/27 14:59:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:59,,
TRACK,6/27/2025 16:42,T1,-0.639463775,-76.14709167,9929305.748,372356.7309,,FALSE,FALSE,,,218.33,,,2025/06/27 14:59:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:59,,
TRACK,6/27/2025 16:42,T1,-0.639360426,-76.14707457,9929317.174,372358.6313,,FALSE,FALSE,,,219.75,,,2025/06/27 14:59:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 9:59,,
TRACK,6/27/2025 16:42,T1,-0.639317762,-76.14703023,9929321.892,372363.5649,,FALSE,FALSE,,,220.8,,,2025/06/27 15:00:17+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 10:00,,
TRACK,6/27/2025 16:42,T1,-0.639264118,-76.14700927,9929327.823,372365.8956,,FALSE,FALSE,,,220.65,,,2025/06/27 15:00:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 10:00,,
TRACK,6/27/2025 16:42,T1,-0.639233859,-76.14700668,9929331.168,372366.184,,FALSE,FALSE,,,220.09,,,2025/06/27 15:00:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 10:00,,
TRACK,6/27/2025 16:42,T1,-0.639230674,-76.14703157,9929331.52,372363.4135,,FALSE,FALSE,,,218.07,,,2025/06/27 15:01:18+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 10:01,,
TRACK,6/27/2025 16:42,T1,-0.639250036,-76.14702243,9929329.379,372364.4307,,FALSE,FALSE,,,216.83,,,2025/06/27 15:01:38+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 10:01,,
TRACK,6/27/2025 16:42,T1,-0.639253557,-76.14703559,9929328.99,372362.9663,,FALSE,FALSE,,,216.28,,,2025/06/27 15:01:58+00,garmin GPSMAP 65 Software Version 460,,6/27/2025 10:01,,
