type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,7/9/2025 14:00,T1,-0.63783383,-76.15015073,9929485.867,372016.246,,FALSE,FALSE,,,210.05,,,2025/07/09 15:25:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:25,,
TRACK,7/9/2025 14:00,T1,-0.637854366,-76.15014235,9929483.597,372017.1794,,FALSE,FALSE,,,208.76,,,2025/07/09 15:25:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:25,,
TRACK,7/9/2025 14:00,T1,-0.637856042,-76.15011443,9929483.412,372020.2857,,FALSE,FALSE,,,210.2,,,2025/07/09 15:25:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:25,,
TRACK,7/9/2025 14:00,T1,-0.637869453,-76.15013388,9929481.929,372018.1219,,FALSE,FALSE,,,207.14,,,2025/07/09 15:26:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:26,,
TRACK,7/9/2025 14:00,T1,-0.637849839,-76.15011594,9929484.098,372020.1177,,FALSE,FALSE,,,208.69,,,2025/07/09 15:26:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:26,,
TRACK,7/9/2025 14:00,T1,-0.637834249,-76.15008283,9929485.822,372023.8019,,FALSE,FALSE,,,207.67,,,2025/07/09 15:26:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:26,,
TRACK,7/9/2025 14:00,T1,-0.6378459,-76.15011293,9929484.533,372020.4534,,FALSE,FALSE,,,206.55,,,2025/07/09 15:27:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:27,,
TRACK,7/9/2025 14:00,T1,-0.637842631,-76.15009407,9929484.895,372022.5522,,FALSE,FALSE,,,206.54,,,2025/07/09 15:27:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:27,,
TRACK,7/9/2025 14:00,T1,-0.637856294,-76.1500965,9929483.385,372022.282,,FALSE,FALSE,,,207.71,,,2025/07/09 15:27:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:27,,
TRACK,7/9/2025 14:00,T1,-0.637837853,-76.15007873,9929485.424,372024.2591,,FALSE,FALSE,,,208.86,,,2025/07/09 15:28:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:28,,
TRACK,7/9/2025 14:00,T1,-0.637864927,-76.15004294,9929482.432,372028.243,,FALSE,FALSE,,,207.34,,,2025/07/09 15:28:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:28,,
TRACK,7/9/2025 14:00,T1,-0.637875153,-76.15005073,9929481.301,372027.3757,,FALSE,FALSE,,,205.81,,,2025/07/09 15:28:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:28,,
TRACK,7/9/2025 14:00,T1,-0.637897952,-76.15005828,9929478.78,372026.5367,,FALSE,FALSE,,,208.1,,,2025/07/09 15:29:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:29,,
TRACK,7/9/2025 14:00,T1,-0.637895521,-76.15007294,9929479.049,372024.9042,,FALSE,FALSE,,,209.32,,,2025/07/09 15:29:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:29,,
TRACK,7/9/2025 14:00,T1,-0.637856964,-76.15003405,9929483.312,372029.2316,,FALSE,FALSE,,,211.77,,,2025/07/09 15:29:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:29,,
TRACK,7/9/2025 14:00,T1,-0.63786082,-76.15004662,9929482.886,372027.8324,,FALSE,FALSE,,,210.33,,,2025/07/09 15:30:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:30,,
TRACK,7/9/2025 14:00,T1,-0.637871381,-76.15004134,9929481.718,372028.4204,,FALSE,FALSE,,,209.64,,,2025/07/09 15:30:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:30,,
TRACK,7/9/2025 14:00,T1,-0.637898874,-76.15000254,9929478.68,372032.74,,FALSE,FALSE,,,211.7,,,2025/07/09 15:30:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:30,,
TRACK,7/9/2025 14:00,T1,-0.637872554,-76.15001813,9929481.589,372031.0043,,FALSE,FALSE,,,212.83,,,2025/07/09 15:31:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:31,,
TRACK,7/9/2025 14:00,T1,-0.637879344,-76.15003883,9929480.838,372028.7004,,FALSE,FALSE,,,213.65,,,2025/07/09 15:31:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:31,,
TRACK,7/9/2025 14:00,T1,-0.637870627,-76.15003137,9929481.802,372029.5304,,FALSE,FALSE,,,213.45,,,2025/07/09 15:31:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:31,,
TRACK,7/9/2025 14:00,T1,-0.637891581,-76.15005568,9929479.485,372026.8257,,FALSE,FALSE,,,213.51,,,2025/07/09 15:32:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:32,,
TRACK,7/9/2025 14:00,T1,-0.637899796,-76.1500711,9929478.576,372025.1095,,FALSE,FALSE,,,214.85,,,2025/07/09 15:32:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:32,,
TRACK,7/9/2025 14:00,T1,-0.637901556,-76.15010178,9929478.381,372021.6954,,FALSE,FALSE,,,216.3,,,2025/07/09 15:32:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:32,,
TRACK,7/9/2025 14:00,T1,-0.637853192,-76.15011116,9929483.727,372020.6494,,FALSE,FALSE,,,216.94,,,2025/07/09 15:33:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:33,,
TRACK,7/9/2025 14:00,T1,-0.637823688,-76.15012977,9929486.989,372018.5778,,FALSE,FALSE,,,216.91,,,2025/07/09 15:33:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:33,,
TRACK,7/9/2025 14:00,T1,-0.637843218,-76.15012642,9929484.83,372018.9515,,FALSE,FALSE,,,218.08,,,2025/07/09 15:33:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:33,,
TRACK,7/9/2025 14:00,T1,-0.637861993,-76.15008644,9929482.755,372023.4015,,FALSE,FALSE,,,213.64,,,2025/07/09 15:34:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:34,,
TRACK,7/9/2025 14:00,T1,-0.637862831,-76.15009516,9929482.662,372022.4314,,FALSE,FALSE,,,216.01,,,2025/07/09 15:34:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:34,,
TRACK,7/9/2025 14:00,T1,-0.637890324,-76.15010018,9929479.622,372021.8724,,FALSE,FALSE,,,219.51,,,2025/07/09 15:34:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:34,,
TRACK,7/9/2025 14:00,T1,-0.637867777,-76.15011058,9929482.115,372020.7151,,FALSE,FALSE,,,221.7,,,2025/07/09 15:35:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:35,,
TRACK,7/9/2025 14:00,T1,-0.63785227,-76.15008057,9929483.83,372024.0542,,FALSE,FALSE,,,223.5,,,2025/07/09 15:35:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:35,,
TRACK,7/9/2025 14:00,T1,-0.63784238,-76.15007646,9929484.923,372024.5111,,FALSE,FALSE,,,223.32,,,2025/07/09 15:35:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:35,,
TRACK,7/9/2025 14:00,T1,-0.637791334,-76.15015659,9929490.565,372015.592,,FALSE,FALSE,,,221.12,,,2025/07/09 15:36:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:36,,
TRACK,7/9/2025 14:00,T1,-0.637821928,-76.1501022,9929487.184,372021.6468,,FALSE,FALSE,,,219.14,,,2025/07/09 15:36:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:36,,
TRACK,7/9/2025 14:00,T1,-0.63780969,-76.15011619,9929488.536,372020.0887,,FALSE,FALSE,,,216.92,,,2025/07/09 15:36:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:36,,
TRACK,7/9/2025 14:00,T1,-0.637781778,-76.15017026,9929491.621,372014.0712,,FALSE,FALSE,,,217.31,,,2025/07/09 15:37:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:37,,
TRACK,7/9/2025 14:00,T1,-0.637782617,-76.15010379,9929491.53,372021.4686,,FALSE,FALSE,,,215.71,,,2025/07/09 15:37:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:37,,
TRACK,7/9/2025 14:00,T1,-0.637817988,-76.15003749,9929487.621,372028.8481,,FALSE,FALSE,,,214.64,,,2025/07/09 15:37:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:37,,
TRACK,7/9/2025 14:00,T1,-0.63786149,-76.15001318,9929482.812,372031.5544,,FALSE,FALSE,,,215.35,,,2025/07/09 15:38:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:38,,
TRACK,7/9/2025 14:00,T1,-0.637864592,-76.15000195,9929482.47,372032.8045,,FALSE,FALSE,,,217.05,,,2025/07/09 15:38:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:38,,
TRACK,7/9/2025 14:00,T1,-0.637896024,-76.15002642,9929478.994,372030.0814,,FALSE,FALSE,,,217.64,,,2025/07/09 15:38:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:38,,
TRACK,7/9/2025 14:00,T1,-0.63789594,-76.15005526,9929479.003,372026.8725,,FALSE,FALSE,,,216.57,,,2025/07/09 15:39:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:39,,
TRACK,7/9/2025 14:00,T1,-0.637902729,-76.15003397,9929478.253,372029.242,,FALSE,FALSE,,,216.82,,,2025/07/09 15:39:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:39,,
TRACK,7/9/2025 14:00,T1,-0.637855372,-76.15005492,9929483.488,372026.9088,,FALSE,FALSE,,,216.58,,,2025/07/09 15:39:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:39,,
TRACK,7/9/2025 14:00,T1,-0.637939777,-76.15005224,9929474.156,372027.2094,,FALSE,FALSE,,,213.44,,,2025/07/09 15:40:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:40,,
TRACK,7/9/2025 14:00,T1,-0.637925779,-76.15006548,9929475.704,372025.7352,,FALSE,FALSE,,,214.9,,,2025/07/09 15:40:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:40,,
TRACK,7/9/2025 14:00,T1,-0.637899125,-76.15006305,9929478.65,372026.005,,FALSE,FALSE,,,215.54,,,2025/07/09 15:40:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:40,,
TRACK,7/9/2025 14:00,T1,-0.637894766,-76.15005526,9929479.132,372026.8724,,FALSE,FALSE,,,217.06,,,2025/07/09 15:41:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:41,,
TRACK,7/9/2025 14:00,T1,-0.637882277,-76.15004428,9929480.513,372028.0941,,FALSE,FALSE,,,217.31,,,2025/07/09 15:41:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:41,,
TRACK,7/9/2025 14:00,T1,-0.637860568,-76.15009172,9929482.912,372022.8138,,FALSE,FALSE,,,217.17,,,2025/07/09 15:41:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:41,,
TRACK,7/9/2025 14:00,T1,-0.637821592,-76.15008283,9929487.221,372023.8016,,FALSE,FALSE,,,218.69,,,2025/07/09 15:42:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:42,,
TRACK,7/9/2025 14:00,T1,-0.637802398,-76.15009943,9929489.343,372021.9542,,FALSE,FALSE,,,219.12,,,2025/07/09 15:42:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:42,,
TRACK,7/9/2025 14:00,T1,-0.637822179,-76.15010379,9929487.156,372021.4696,,FALSE,FALSE,,,216.91,,,2025/07/09 15:42:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:42,,
TRACK,7/9/2025 14:00,T1,-0.637773145,-76.15013204,9929492.576,372018.3247,,FALSE,FALSE,,,217.78,,,2025/07/09 15:43:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:43,,
TRACK,7/9/2025 14:00,T1,-0.63777457,-76.15012508,9929492.419,372019.099,,FALSE,FALSE,,,215.87,,,2025/07/09 15:43:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:43,,
TRACK,7/9/2025 14:00,T1,-0.637766188,-76.15008946,9929493.346,372023.0633,,FALSE,FALSE,,,215.16,,,2025/07/09 15:43:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:43,,
TRACK,7/9/2025 14:00,T1,-0.637811283,-76.15006699,9929488.362,372025.5644,,FALSE,FALSE,,,213.4,,,2025/07/09 15:44:17+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:44,,
TRACK,7/9/2025 14:00,T1,-0.637856629,-76.15003154,9929483.349,372029.5114,,FALSE,FALSE,,,212.37,,,2025/07/09 15:44:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:44,,
TRACK,7/9/2025 14:00,T1,-0.637856042,-76.15001829,9929483.414,372030.9852,,FALSE,FALSE,,,212.21,,,2025/07/09 15:44:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:44,,
TRACK,7/9/2025 14:00,T1,-0.63783492,-76.15003363,9929485.749,372029.2777,,FALSE,FALSE,,,211.13,,,2025/07/09 15:45:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:45,,
TRACK,7/9/2025 14:00,T1,-0.637835925,-76.15002793,9929485.638,372029.912,,FALSE,FALSE,,,211.57,,,2025/07/09 15:45:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:45,,
TRACK,7/9/2025 14:00,T1,-0.637860065,-76.15002978,9929482.969,372029.7074,,FALSE,FALSE,,,212.69,,,2025/07/09 15:45:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:45,,
TRACK,7/9/2025 14:00,T1,-0.637857467,-76.15003422,9929483.257,372029.2129,,FALSE,FALSE,,,213.45,,,2025/07/09 15:46:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:46,,
TRACK,7/9/2025 14:00,T1,-0.63788672,-76.15005048,9929480.022,372027.404,,FALSE,FALSE,,,213.67,,,2025/07/09 15:46:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:46,,
TRACK,7/9/2025 14:00,T1,-0.637850678,-76.15003925,9929484.007,372028.653,,FALSE,FALSE,,,213.74,,,2025/07/09 15:46:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:46,,
TRACK,7/9/2025 14:00,T1,-0.63786149,-76.15003598,9929482.812,372029.0171,,FALSE,FALSE,,,214.1,,,2025/07/09 15:47:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:47,,
TRACK,7/9/2025 14:00,T1,-0.637899544,-76.15008359,9929478.604,372023.7196,,FALSE,FALSE,,,214.13,,,2025/07/09 15:47:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:47,,
TRACK,7/9/2025 14:00,T1,-0.637883619,-76.15008602,9929480.364,372023.4487,,FALSE,FALSE,,,213.98,,,2025/07/09 15:47:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:47,,
TRACK,7/9/2025 14:00,T1,-0.637893761,-76.15010044,9929479.243,372021.8445,,FALSE,FALSE,,,213.87,,,2025/07/09 15:48:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:48,,
TRACK,7/9/2025 14:00,T1,-0.637919493,-76.15010647,9929476.398,372021.1735,,FALSE,FALSE,,,214.8,,,2025/07/09 15:48:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:48,,
TRACK,7/9/2025 14:00,T1,-0.637899628,-76.15008418,9929478.594,372023.6543,,FALSE,FALSE,,,216.14,,,2025/07/09 15:48:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:48,,
TRACK,7/9/2025 14:00,T1,-0.63789309,-76.15007387,9929479.317,372024.8015,,FALSE,FALSE,,,215.01,,,2025/07/09 15:49:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:49,,
TRACK,7/9/2025 14:00,T1,-0.637848498,-76.15008493,9929484.247,372023.5691,,FALSE,FALSE,,,214.34,,,2025/07/09 15:49:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:49,,
TRACK,7/9/2025 14:00,T1,-0.637866687,-76.15006129,9929482.237,372026.2001,,FALSE,FALSE,,,214.39,,,2025/07/09 15:49:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:49,,
TRACK,7/9/2025 14:00,T1,-0.637869621,-76.15006389,9929481.912,372025.911,,FALSE,FALSE,,,212.58,,,2025/07/09 15:50:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:50,,
TRACK,7/9/2025 14:00,T1,-0.637866268,-76.15005869,9929482.283,372026.4893,,FALSE,FALSE,,,212.26,,,2025/07/09 15:50:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:50,,
TRACK,7/9/2025 14:00,T1,-0.637812624,-76.15012726,9929488.212,372018.8574,,FALSE,FALSE,,,214.93,,,2025/07/09 15:50:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:50,,
TRACK,7/9/2025 14:00,T1,-0.637846235,-76.15007697,9929484.497,372024.4552,,FALSE,FALSE,,,212.68,,,2025/07/09 15:51:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:51,,
TRACK,7/9/2025 14:00,T1,-0.63786543,-76.15011058,9929482.374,372020.715,,FALSE,FALSE,,,214.12,,,2025/07/09 15:51:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:51,,
TRACK,7/9/2025 14:00,T1,-0.63785336,-76.15007537,9929483.71,372024.6326,,FALSE,FALSE,,,212.12,,,2025/07/09 15:51:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:51,,
TRACK,7/9/2025 14:00,T1,-0.637867022,-76.1500763,9929482.199,372024.5304,,FALSE,FALSE,,,211.68,,,2025/07/09 15:52:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:52,,
TRACK,7/9/2025 14:00,T1,-0.637878422,-76.15008828,9929480.939,372023.1967,,FALSE,FALSE,,,211.81,,,2025/07/09 15:52:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:52,,
TRACK,7/9/2025 14:00,T1,-0.637881188,-76.15006615,9929480.633,372025.6594,,FALSE,FALSE,,,211.48,,,2025/07/09 15:52:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:52,,
TRACK,7/9/2025 14:00,T1,-0.637854366,-76.15011645,9929483.597,372020.0618,,FALSE,FALSE,,,211.49,,,2025/07/09 15:53:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:53,,
TRACK,7/9/2025 14:00,T1,-0.637890576,-76.1501198,9929479.594,372019.6896,,FALSE,FALSE,,,211.31,,,2025/07/09 15:53:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:53,,
TRACK,7/9/2025 14:00,T1,-0.637893928,-76.15011008,9929479.224,372020.7717,,FALSE,FALSE,,,207.59,,,2025/07/09 15:53:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:53,,
TRACK,7/9/2025 14:00,T1,-0.637896778,-76.15008803,9929478.909,372023.2251,,FALSE,FALSE,,,208.97,,,2025/07/09 15:54:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:54,,
TRACK,7/9/2025 14:00,T1,-0.637900634,-76.15007504,9929478.483,372024.6711,,FALSE,FALSE,,,207.92,,,2025/07/09 15:54:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:54,,
TRACK,7/9/2025 14:00,T1,-0.637892168,-76.15007286,9929479.419,372024.9134,,FALSE,FALSE,,,207.48,,,2025/07/09 15:54:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:54,,
TRACK,7/9/2025 14:00,T1,-0.63790407,-76.15006146,9929478.104,372026.1824,,FALSE,FALSE,,,207.42,,,2025/07/09 15:55:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:55,,
TRACK,7/9/2025 14:00,T1,-0.637907842,-76.15004059,9929477.687,372028.5052,,FALSE,FALSE,,,207.06,,,2025/07/09 15:55:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:55,,
TRACK,7/9/2025 14:00,T1,-0.637900718,-76.15007018,9929478.474,372025.2121,,FALSE,FALSE,,,206.22,,,2025/07/09 15:55:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:55,,
TRACK,7/9/2025 14:00,T1,-0.637885379,-76.15006305,9929480.17,372026.0047,,FALSE,FALSE,,,207.91,,,2025/07/09 15:56:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:56,,
TRACK,7/9/2025 14:00,T1,-0.637868196,-76.15009013,9929482.069,372022.9912,,FALSE,FALSE,,,207.64,,,2025/07/09 15:56:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:56,,
TRACK,7/9/2025 14:00,T1,-0.637873476,-76.15009306,9929481.485,372022.6649,,FALSE,FALSE,,,207.62,,,2025/07/09 15:56:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:56,,
TRACK,7/9/2025 14:00,T1,-0.637909854,-76.15008158,9929477.464,372023.9437,,FALSE,FALSE,,,209.76,,,2025/07/09 15:57:18+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:57,,
TRACK,7/9/2025 14:00,T1,-0.63787532,-76.15010672,9929481.281,372021.1444,,FALSE,FALSE,,,209.59,,,2025/07/09 15:57:38+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:57,,
TRACK,7/9/2025 14:00,T1,-0.63786367,-76.15011184,9929482.569,372020.5751,,FALSE,FALSE,,,209.74,,,2025/07/09 15:57:58+00,garmin GPSMAP 65 Software Version 460,,7/9/2025 10:57,,
