type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,7/18/2025 17:01,T1,-0.638162317,-76.14617134,9929449.651,372459.1231,,FALSE,FALSE,,,219.23,,,2025/07/18 17:18:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:18,,
TRACK,7/18/2025 17:01,T1,-0.638214368,-76.14615734,9929443.896,372460.6822,,FALSE,FALSE,,,219.01,,,2025/07/18 17:18:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:18,,
TRACK,7/18/2025 17:01,T1,-0.638232222,-76.14619539,9929441.922,372456.4476,,FALSE,FALSE,,,219.11,,,2025/07/18 17:18:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:18,,
TRACK,7/18/2025 17:01,T1,-0.638228031,-76.14619195,9929442.385,372456.83,,FALSE,FALSE,,,222.47,,,2025/07/18 17:19:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:19,,
TRACK,7/18/2025 17:01,T1,-0.638232054,-76.14621023,9929441.94,372454.7965,,FALSE,FALSE,,,222.88,,,2025/07/18 17:19:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:19,,
TRACK,7/18/2025 17:01,T1,-0.638194922,-76.14620193,9929446.045,372455.7191,,FALSE,FALSE,,,222.78,,,2025/07/18 17:19:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:19,,
TRACK,7/18/2025 17:01,T1,-0.638223253,-76.14617812,9929442.914,372458.369,,FALSE,FALSE,,,223.62,,,2025/07/18 17:20:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:20,,
TRACK,7/18/2025 17:01,T1,-0.638221493,-76.14616773,9929443.109,372459.5257,,FALSE,FALSE,,,222.95,,,2025/07/18 17:20:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:20,,
TRACK,7/18/2025 17:01,T1,-0.638232473,-76.14609984,9929441.896,372467.0818,,FALSE,FALSE,,,222.77,,,2025/07/18 17:20:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:20,,
TRACK,7/18/2025 17:01,T1,-0.638229875,-76.14609925,9929442.184,372467.1471,,FALSE,FALSE,,,223.14,,,2025/07/18 17:21:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:21,,
TRACK,7/18/2025 17:01,T1,-0.638257451,-76.14607234,9929439.136,372470.1421,,FALSE,FALSE,,,222.36,,,2025/07/18 17:21:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:21,,
TRACK,7/18/2025 17:01,T1,-0.638219062,-76.14611744,9929443.379,372465.1226,,FALSE,FALSE,,,221.59,,,2025/07/18 17:21:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:21,,
TRACK,7/18/2025 17:01,T1,-0.638204981,-76.14613948,9929444.935,372462.6689,,FALSE,FALSE,,,220.85,,,2025/07/18 17:22:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:22,,
TRACK,7/18/2025 17:01,T1,-0.63818017,-76.14616312,9929447.677,372460.0377,,FALSE,FALSE,,,220.21,,,2025/07/18 17:22:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:22,,
TRACK,7/18/2025 17:01,T1,-0.638104733,-76.14612532,9929456.018,372464.2429,,FALSE,FALSE,,,220.36,,,2025/07/18 17:22:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:22,,
TRACK,7/18/2025 17:01,T1,-0.638153767,-76.14612473,9929450.597,372464.3094,,FALSE,FALSE,,,218.78,,,2025/07/18 17:23:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:23,,
TRACK,7/18/2025 17:01,T1,-0.63814966,-76.14616245,9929451.05,372460.1116,,FALSE,FALSE,,,218.92,,,2025/07/18 17:23:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:23,,
TRACK,7/18/2025 17:01,T1,-0.638140943,-76.14619774,9929452.013,372456.1842,,FALSE,FALSE,,,218.47,,,2025/07/18 17:23:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:23,,
TRACK,7/18/2025 17:01,T1,-0.638154522,-76.14622816,9929450.511,372452.7983,,FALSE,FALSE,,,218.46,,,2025/07/18 17:24:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:24,,
TRACK,7/18/2025 17:01,T1,-0.638122754,-76.14619656,9929454.024,372456.3143,,FALSE,FALSE,,,219.24,,,2025/07/18 17:24:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:24,,
TRACK,7/18/2025 17:01,T1,-0.638113618,-76.14617326,9929455.034,372458.9073,,FALSE,FALSE,,,219.09,,,2025/07/18 17:24:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:24,,
TRACK,7/18/2025 17:01,T1,-0.638034325,-76.14609967,9929463.802,372467.0956,,FALSE,FALSE,,,218.41,,,2025/07/18 17:25:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:25,,
TRACK,7/18/2025 17:01,T1,-0.638017226,-76.14609607,9929465.693,372467.4963,,FALSE,FALSE,,,218.59,,,2025/07/18 17:25:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:25,,
TRACK,7/18/2025 17:01,T1,-0.638049832,-76.14605432,9929462.089,372472.1426,,FALSE,FALSE,,,218.44,,,2025/07/18 17:25:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:25,,
TRACK,7/18/2025 17:01,T1,-0.638021752,-76.14605022,9929465.193,372472.599,,FALSE,FALSE,,,218.34,,,2025/07/18 17:26:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:26,,
TRACK,7/18/2025 17:01,T1,-0.637959475,-76.14605139,9929472.078,372472.4668,,FALSE,FALSE,,,218.8,,,2025/07/18 17:26:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:26,,
TRACK,7/18/2025 17:01,T1,-0.637980094,-76.14603337,9929469.799,372474.4729,,FALSE,FALSE,,,219.38,,,2025/07/18 17:26:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:26,,
TRACK,7/18/2025 17:01,T1,-0.637979088,-76.14604066,9929469.91,372473.6613,,FALSE,FALSE,,,218.43,,,2025/07/18 17:27:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:27,,
TRACK,7/18/2025 17:01,T1,-0.637952518,-76.14604795,9929472.847,372472.8491,,FALSE,FALSE,,,216.87,,,2025/07/18 17:27:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:27,,
TRACK,7/18/2025 17:01,T1,-0.637935586,-76.14609414,9929474.718,372467.7088,,FALSE,FALSE,,,216.12,,,2025/07/18 17:27:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:27,,
TRACK,7/18/2025 17:01,T1,-0.637962325,-76.14608902,9929471.762,372468.2785,,FALSE,FALSE,,,214.94,,,2025/07/18 17:28:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:28,,
TRACK,7/18/2025 17:01,T1,-0.638054693,-76.14609623,9929461.55,372467.4786,,FALSE,FALSE,,,214.18,,,2025/07/18 17:28:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:28,,
TRACK,7/18/2025 17:01,T1,-0.638036924,-76.14616714,9929463.513,372459.5864,,FALSE,FALSE,,,214.03,,,2025/07/18 17:28:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:28,,
TRACK,7/18/2025 17:01,T1,-0.638054777,-76.14620998,9929461.538,372454.8201,,FALSE,FALSE,,,215.78,,,2025/07/18 17:29:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:29,,
TRACK,7/18/2025 17:01,T1,-0.638054861,-76.1461995,9929461.529,372455.9861,,FALSE,FALSE,,,215.35,,,2025/07/18 17:29:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:29,,
TRACK,7/18/2025 17:01,T1,-0.638060896,-76.14616002,9929460.863,372460.3799,,FALSE,FALSE,,,214.56,,,2025/07/18 17:29:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:29,,
TRACK,7/18/2025 17:01,T1,-0.638039187,-76.14618919,9929463.262,372457.1331,,FALSE,FALSE,,,215.15,,,2025/07/18 17:30:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:30,,
TRACK,7/18/2025 17:01,T1,-0.638028458,-76.14619019,9929464.449,372457.0209,,FALSE,FALSE,,,215.4,,,2025/07/18 17:30:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:30,,
TRACK,7/18/2025 17:01,T1,-0.638086041,-76.14619732,9929458.082,372456.2295,,FALSE,FALSE,,,215.17,,,2025/07/18 17:30:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:30,,
TRACK,7/18/2025 17:01,T1,-0.638092579,-76.14622372,9929457.359,372453.2912,,FALSE,FALSE,,,215.47,,,2025/07/18 17:31:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:31,,
TRACK,7/18/2025 17:01,T1,-0.638140021,-76.14626102,9929452.113,372449.1413,,FALSE,FALSE,,,214.6,,,2025/07/18 17:31:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:31,,
TRACK,7/18/2025 17:01,T1,-0.637955451,-76.14620746,9929472.519,372455.0975,,FALSE,FALSE,,,212.59,,,2025/07/18 17:32:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:32,,
TRACK,7/18/2025 17:01,T1,-0.637940699,-76.14627167,9929474.148,372447.9517,,FALSE,FALSE,,,211.86,,,2025/07/18 17:32:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:32,,
TRACK,7/18/2025 17:01,T1,-0.637946064,-76.14637208,9929473.553,372436.7766,,FALSE,FALSE,,,211.73,,,2025/07/18 17:32:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:32,,
TRACK,7/18/2025 17:01,T1,-0.637877248,-76.14641198,9929481.16,372432.3346,,FALSE,FALSE,,,211.06,,,2025/07/18 17:33:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:33,,
TRACK,7/18/2025 17:01,T1,-0.637881858,-76.14638935,9929480.651,372434.8534,,FALSE,FALSE,,,212.72,,,2025/07/18 17:33:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:33,,
TRACK,7/18/2025 17:01,T1,-0.637899544,-76.14638315,9929478.695,372435.5441,,FALSE,FALSE,,,213.45,,,2025/07/18 17:33:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:33,,
TRACK,7/18/2025 17:01,T1,-0.63786434,-76.14638826,9929482.587,372434.9742,,FALSE,FALSE,,,213.59,,,2025/07/18 17:34:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:34,,
TRACK,7/18/2025 17:01,T1,-0.637865849,-76.146372,9929482.421,372436.7839,,FALSE,FALSE,,,214.21,,,2025/07/18 17:34:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:34,,
TRACK,7/18/2025 17:01,T1,-0.637893174,-76.14635222,9929479.4,372438.9861,,FALSE,FALSE,,,213.92,,,2025/07/18 17:34:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:34,,
TRACK,7/18/2025 17:01,T1,-0.637959475,-76.14634618,9929472.071,372439.6593,,FALSE,FALSE,,,213.35,,,2025/07/18 17:35:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:35,,
TRACK,7/18/2025 17:01,T1,-0.638043964,-76.14640175,9929462.729,372433.4768,,FALSE,FALSE,,,213.34,,,2025/07/18 17:35:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:35,,
TRACK,7/18/2025 17:01,T1,-0.637982441,-76.14640217,9929469.531,372433.4286,,FALSE,FALSE,,,210.81,,,2025/07/18 17:35:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:35,,
TRACK,7/18/2025 17:01,T1,-0.637997864,-76.14641089,9929467.825,372432.4589,,FALSE,FALSE,,,210.74,,,2025/07/18 17:36:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:36,,
TRACK,7/18/2025 17:01,T1,-0.63794883,-76.14634752,9929473.248,372439.5098,,FALSE,FALSE,,,209.99,,,2025/07/18 17:36:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:36,,
TRACK,7/18/2025 17:01,T1,-0.637976658,-76.14628416,9929470.173,372446.5627,,FALSE,FALSE,,,209.53,,,2025/07/18 17:36:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:36,,
TRACK,7/18/2025 17:01,T1,-0.63793567,-76.14630427,9929474.704,372444.3229,,FALSE,FALSE,,,209.75,,,2025/07/18 17:37:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:37,,
TRACK,7/18/2025 17:01,T1,-0.63787926,-76.14635607,9929480.939,372438.5566,,FALSE,FALSE,,,210.9,,,2025/07/18 17:37:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:37,,
TRACK,7/18/2025 17:01,T1,-0.637869369,-76.14630595,9929482.033,372444.1347,,FALSE,FALSE,,,212.42,,,2025/07/18 17:37:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:37,,
TRACK,7/18/2025 17:01,T1,-0.637922343,-76.1462974,9929476.177,372445.0875,,FALSE,FALSE,,,213.15,,,2025/07/18 17:38:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:38,,
TRACK,7/18/2025 17:01,T1,-0.637928043,-76.14629354,9929475.547,372445.5167,,FALSE,FALSE,,,211.48,,,2025/07/18 17:38:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:38,,
TRACK,7/18/2025 17:01,T1,-0.637868531,-76.14630335,9929482.126,372444.4238,,FALSE,FALSE,,,210.29,,,2025/07/18 17:38:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:38,,
TRACK,7/18/2025 17:01,T1,-0.637817653,-76.14629539,9929487.751,372445.3088,,FALSE,FALSE,,,211.36,,,2025/07/18 17:39:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:39,,
TRACK,7/18/2025 17:01,T1,-0.637809522,-76.14631425,9929488.649,372443.2097,,FALSE,FALSE,,,213.42,,,2025/07/18 17:39:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:39,,
TRACK,7/18/2025 17:01,T1,-0.637835423,-76.14631249,9929485.786,372443.4062,,FALSE,FALSE,,,213.3,,,2025/07/18 17:39:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:39,,
TRACK,7/18/2025 17:01,T1,-0.637825783,-76.14630628,9929486.852,372444.0963,,FALSE,FALSE,,,213.26,,,2025/07/18 17:40:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:40,,
TRACK,7/18/2025 17:01,T1,-0.63788848,-76.14632112,9929479.92,372442.4467,,FALSE,FALSE,,,213.11,,,2025/07/18 17:40:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:40,,
TRACK,7/18/2025 17:01,T1,-0.637902897,-76.14628659,9929478.327,372446.2903,,FALSE,FALSE,,,212.12,,,2025/07/18 17:40:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:40,,
TRACK,7/18/2025 17:01,T1,-0.637912368,-76.14628248,9929477.28,372446.7477,,FALSE,FALSE,,,211.7,,,2025/07/18 17:41:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:41,,
TRACK,7/18/2025 17:01,T1,-0.637907926,-76.14626454,9929477.772,372448.7438,,FALSE,FALSE,,,211.67,,,2025/07/18 17:41:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:41,,
TRACK,7/18/2025 17:01,T1,-0.637859143,-76.14625742,9929483.165,372449.5355,,FALSE,FALSE,,,211.39,,,2025/07/18 17:41:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:41,,
TRACK,7/18/2025 17:01,T1,-0.637869118,-76.14626463,9929482.062,372448.7335,,FALSE,FALSE,,,211.6,,,2025/07/18 17:42:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:42,,
TRACK,7/18/2025 17:01,T1,-0.637802146,-76.14624845,9929489.466,372450.5322,,FALSE,FALSE,,,211.95,,,2025/07/18 17:42:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:42,,
TRACK,7/18/2025 17:01,T1,-0.637788987,-76.14621157,9929490.922,372454.6363,,FALSE,FALSE,,,212.29,,,2025/07/18 17:42:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:42,,
TRACK,7/18/2025 17:01,T1,-0.637716986,-76.14619279,9929498.882,372456.7241,,FALSE,FALSE,,,213.9,,,2025/07/18 17:43:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:43,,
TRACK,7/18/2025 17:01,T1,-0.637721932,-76.14614284,9929498.337,372462.2839,,FALSE,FALSE,,,214.36,,,2025/07/18 17:43:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:43,,
TRACK,7/18/2025 17:01,T1,-0.637706341,-76.14615222,9929500.06,372461.2387,,FALSE,FALSE,,,215.44,,,2025/07/18 17:43:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:43,,
TRACK,7/18/2025 17:01,T1,-0.637691673,-76.14616094,9929501.682,372460.2682,,FALSE,FALSE,,,215.73,,,2025/07/18 17:44:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:44,,
TRACK,7/18/2025 17:01,T1,-0.63767843,-76.14616522,9929503.146,372459.7921,,FALSE,FALSE,,,215.51,,,2025/07/18 17:44:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:44,,
TRACK,7/18/2025 17:01,T1,-0.637686141,-76.14617209,9929502.293,372459.0274,,FALSE,FALSE,,,215.65,,,2025/07/18 17:44:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:44,,
TRACK,7/18/2025 17:01,T1,-0.637702067,-76.14617502,9929500.532,372458.7013,,FALSE,FALSE,,,215.93,,,2025/07/18 17:45:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:45,,
TRACK,7/18/2025 17:01,T1,-0.63770433,-76.14617368,9929500.282,372458.8506,,FALSE,FALSE,,,215.9,,,2025/07/18 17:45:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:45,,
TRACK,7/18/2025 17:01,T1,-0.637755292,-76.14613026,9929494.649,372463.6839,,FALSE,FALSE,,,214.88,,,2025/07/18 17:45:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:45,,
TRACK,7/18/2025 17:01,T1,-0.637741378,-76.14606514,9929496.189,372470.9316,,FALSE,FALSE,,,214.87,,,2025/07/18 17:46:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:46,,
TRACK,7/18/2025 17:01,T1,-0.637752777,-76.14608022,9929494.928,372469.2528,,FALSE,FALSE,,,215.84,,,2025/07/18 17:46:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:46,,
TRACK,7/18/2025 17:01,T1,-0.637787562,-76.14608509,9929491.083,372468.7126,,FALSE,FALSE,,,215.15,,,2025/07/18 17:46:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:46,,
TRACK,7/18/2025 17:01,T1,-0.637808181,-76.14609347,9929488.803,372467.7803,,FALSE,FALSE,,,213.83,,,2025/07/18 17:47:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:47,,
TRACK,7/18/2025 17:01,T1,-0.637783036,-76.14612917,9929491.582,372463.8059,,FALSE,FALSE,,,213.69,,,2025/07/18 17:47:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:47,,
TRACK,7/18/2025 17:01,T1,-0.637821341,-76.14607243,9929487.349,372470.122,,FALSE,FALSE,,,213.39,,,2025/07/18 17:47:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:47,,
TRACK,7/18/2025 17:01,T1,-0.637788735,-76.14603085,9929490.954,372474.7481,,FALSE,FALSE,,,213.31,,,2025/07/18 17:48:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:48,,
TRACK,7/18/2025 17:01,T1,-0.637804661,-76.14601384,9929489.194,372476.6421,,FALSE,FALSE,,,213.88,,,2025/07/18 17:48:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:48,,
TRACK,7/18/2025 17:01,T1,-0.637804493,-76.14597855,9929489.214,372480.5693,,FALSE,FALSE,,,213.77,,,2025/07/18 17:48:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:48,,
TRACK,7/18/2025 17:01,T1,-0.637794519,-76.14597763,9929490.316,372480.6717,,FALSE,FALSE,,,213.72,,,2025/07/18 17:49:11+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:49,,
TRACK,7/18/2025 17:01,T1,-0.637800554,-76.14590932,9929489.651,372488.2743,,FALSE,FALSE,,,215.02,,,2025/07/18 17:49:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:49,,
TRACK,7/18/2025 17:01,T1,-0.637768786,-76.14587906,9929493.164,372491.6411,,FALSE,FALSE,,,214.08,,,2025/07/18 17:49:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:49,,
TRACK,7/18/2025 17:01,T1,-0.637795525,-76.14580505,9929490.209,372499.8786,,FALSE,FALSE,,,214.6,,,2025/07/18 17:50:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:50,,
TRACK,7/18/2025 17:01,T1,-0.637753699,-76.14573237,9929494.835,372507.9651,,FALSE,FALSE,,,215.82,,,2025/07/18 17:50:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:50,,
TRACK,7/18/2025 17:01,T1,-0.637648925,-76.14564663,9929506.42,372517.5054,,FALSE,FALSE,,,216.95,,,2025/07/18 17:50:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:50,,
TRACK,7/18/2025 17:01,T1,-0.637609195,-76.14560279,9929510.814,372522.3831,,FALSE,FALSE,,,216.94,,,2025/07/18 17:51:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:51,,
TRACK,7/18/2025 17:01,T1,-0.637589581,-76.14562978,9929512.981,372519.3789,,FALSE,FALSE,,,217.19,,,2025/07/18 17:51:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:51,,
TRACK,7/18/2025 17:01,T1,-0.637554796,-76.14559609,9929516.828,372523.128,,FALSE,FALSE,,,216.55,,,2025/07/18 17:51:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:51,,
TRACK,7/18/2025 17:01,T1,-0.63753996,-76.14560673,9929518.468,372521.943,,FALSE,FALSE,,,216.59,,,2025/07/18 17:52:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:52,,
TRACK,7/18/2025 17:01,T1,-0.637545157,-76.14560598,9929517.893,372522.027,,FALSE,FALSE,,,216.59,,,2025/07/18 17:52:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:52,,
TRACK,7/18/2025 17:01,T1,-0.63749277,-76.14566549,9929523.683,372515.4027,,FALSE,FALSE,,,216.19,,,2025/07/18 17:52:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:52,,
TRACK,7/18/2025 17:01,T1,-0.637441557,-76.14565233,9929529.345,372516.866,,FALSE,FALSE,,,216.3,,,2025/07/18 17:53:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:53,,
TRACK,7/18/2025 17:01,T1,-0.637437366,-76.14566339,9929529.808,372515.6345,,FALSE,FALSE,,,216.23,,,2025/07/18 17:53:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:53,,
TRACK,7/18/2025 17:01,T1,-0.637459746,-76.14571285,9929527.333,372510.1314,,FALSE,FALSE,,,217.13,,,2025/07/18 17:53:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:53,,
TRACK,7/18/2025 17:01,T1,-0.637452034,-76.14571938,9929528.185,372509.4036,,FALSE,FALSE,,,217.4,,,2025/07/18 17:54:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:54,,
TRACK,7/18/2025 17:01,T1,-0.637452118,-76.14572416,9929528.176,372508.8719,,FALSE,FALSE,,,217.21,,,2025/07/18 17:54:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:54,,
TRACK,7/18/2025 17:01,T1,-0.637461171,-76.14573657,9929527.175,372507.4915,,FALSE,FALSE,,,217.56,,,2025/07/18 17:54:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:54,,
TRACK,7/18/2025 17:01,T1,-0.637485394,-76.14571318,9929524.497,372510.0947,,FALSE,FALSE,,,217.66,,,2025/07/18 17:55:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:55,,
TRACK,7/18/2025 17:01,T1,-0.637443569,-76.1457276,9929529.121,372508.4892,,FALSE,FALSE,,,216.97,,,2025/07/18 17:55:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:55,,
TRACK,7/18/2025 17:01,T1,-0.637451029,-76.14568636,9929528.297,372513.0789,,FALSE,FALSE,,,218.04,,,2025/07/18 17:55:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:55,,
TRACK,7/18/2025 17:01,T1,-0.637429655,-76.14567077,9929530.661,372514.8134,,FALSE,FALSE,,,218.34,,,2025/07/18 17:56:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:56,,
TRACK,7/18/2025 17:01,T1,-0.637399731,-76.14557463,9929533.971,372525.5122,,FALSE,FALSE,,,219.72,,,2025/07/18 17:56:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:56,,
TRACK,7/18/2025 17:01,T1,-0.637379699,-76.14556423,9929536.186,372526.6684,,FALSE,FALSE,,,220.08,,,2025/07/18 17:56:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:56,,
TRACK,7/18/2025 17:01,T1,-0.637359666,-76.14558854,9929538.4,372523.9627,,FALSE,FALSE,,,220.64,,,2025/07/18 17:57:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:57,,
TRACK,7/18/2025 17:01,T1,-0.637355894,-76.14556356,9929538.818,372526.7425,,FALSE,FALSE,,,220.96,,,2025/07/18 17:57:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:57,,
TRACK,7/18/2025 17:01,T1,-0.637389924,-76.14556122,9929535.056,372527.0045,,FALSE,FALSE,,,219.71,,,2025/07/18 17:57:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:57,,
TRACK,7/18/2025 17:01,T1,-0.63739378,-76.14555032,9929534.63,372528.2173,,FALSE,FALSE,,,219.88,,,2025/07/18 17:58:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:58,,
TRACK,7/18/2025 17:01,T1,-0.637400989,-76.14556197,9929533.832,372526.9208,,FALSE,FALSE,,,221,,,2025/07/18 17:58:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:58,,
TRACK,7/18/2025 17:01,T1,-0.637374669,-76.14557136,9929536.742,372525.8754,,FALSE,FALSE,,,220.58,,,2025/07/18 17:58:52+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:58,,
TRACK,7/18/2025 17:01,T1,-0.637372742,-76.14555233,9929536.955,372527.9929,,FALSE,FALSE,,,220.88,,,2025/07/18 17:59:12+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:59,,
TRACK,7/18/2025 17:01,T1,-0.637376262,-76.14555703,9929536.566,372527.4706,,FALSE,FALSE,,,220.92,,,2025/07/18 17:59:32+00,garmin GPSMAP 65 Software Version 460,,7/18/2025 12:59,,
