type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,8/4/2025 14:31,T1,-0.634882143,-76.15282129,9929812.117,371718.9647,,FALSE,FALSE,,,241.65,,,2025/08/04 13:12:29+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:12,,
TRACK,8/4/2025 14:31,T1,-0.634850543,-76.15280452,9929815.611,371720.8296,,FALSE,FALSE,,,243.92,,,2025/08/04 13:12:49+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:12,,
TRACK,8/4/2025 14:31,T1,-0.634855321,-76.15279228,9929815.083,371722.1916,,FALSE,FALSE,,,246.27,,,2025/08/04 13:13:09+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:13,,
TRACK,8/4/2025 14:31,T1,-0.634853644,-76.15278474,9929815.269,371723.0311,,FALSE,FALSE,,,247.44,,,2025/08/04 13:13:29+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:13,,
TRACK,8/4/2025 14:31,T1,-0.634872336,-76.15279656,9929813.202,371721.7163,,FALSE,FALSE,,,247.5,,,2025/08/04 13:13:49+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:13,,
TRACK,8/4/2025 14:31,T1,-0.634828163,-76.15280134,9929818.085,371721.1835,,FALSE,FALSE,,,247.4,,,2025/08/04 13:14:09+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:14,,
TRACK,8/4/2025 14:31,T1,-0.634804694,-76.15282958,9929820.679,371718.0393,,FALSE,FALSE,,,247.39,,,2025/08/04 13:14:29+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:14,,
TRACK,8/4/2025 14:31,T1,-0.634816345,-76.15277996,9929819.392,371723.5619,,FALSE,FALSE,,,247.23,,,2025/08/04 13:14:49+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:14,,
TRACK,8/4/2025 14:31,T1,-0.63482699,-76.15279522,9929818.215,371721.8645,,FALSE,FALSE,,,247.84,,,2025/08/04 13:15:09+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:15,,
TRACK,8/4/2025 14:31,T1,-0.634822045,-76.15281802,9929818.761,371719.327,,FALSE,FALSE,,,250.49,,,2025/08/04 13:15:29+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:15,,
TRACK,8/4/2025 14:31,T1,-0.63483797,-76.15281265,9929817.001,371719.9244,,FALSE,FALSE,,,250.99,,,2025/08/04 13:15:49+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:15,,
TRACK,8/4/2025 14:31,T1,-0.634827996,-76.15278239,9929818.104,371723.2917,,FALSE,FALSE,,,250,,,2025/08/04 13:16:09+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:16,,
TRACK,8/4/2025 14:31,T1,-0.634833276,-76.15275105,9929817.521,371726.7806,,FALSE,FALSE,,,254.61,,,2025/08/04 13:16:29+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:16,,
TRACK,8/4/2025 14:31,T1,-0.634804526,-76.15274518,9929820.7,371727.4329,,FALSE,FALSE,,,255.44,,,2025/08/04 13:16:49+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:16,,
TRACK,8/4/2025 14:31,T1,-0.634844257,-76.15279103,9929816.306,371722.3313,,FALSE,FALSE,,,257.59,,,2025/08/04 13:17:09+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:17,,
TRACK,8/4/2025 14:31,T1,-0.634847693,-76.15274342,9929815.928,371727.6298,,FALSE,FALSE,,,257.2,,,2025/08/04 13:17:29+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:17,,
TRACK,8/4/2025 14:31,T1,-0.634848028,-76.15276412,9929815.89,371725.3258,,FALSE,FALSE,,,257.39,,,2025/08/04 13:17:49+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:17,,
TRACK,8/4/2025 14:31,T1,-0.634858171,-76.15276412,9929814.769,371725.326,,FALSE,FALSE,,,258.27,,,2025/08/04 13:18:09+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:18,,
TRACK,8/4/2025 14:31,T1,-0.634847526,-76.15278206,9929815.945,371723.3295,,FALSE,FALSE,,,258.01,,,2025/08/04 13:18:29+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:18,,
TRACK,8/4/2025 14:31,T1,-0.634899326,-76.1527689,9929810.219,371724.7953,,FALSE,FALSE,,,258.75,,,2025/08/04 13:18:49+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:18,,
TRACK,8/4/2025 14:31,T1,-0.634871163,-76.15275272,9929813.333,371726.595,,FALSE,FALSE,,,257.88,,,2025/08/04 13:19:09+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:19,,
TRACK,8/4/2025 14:31,T1,-0.634866552,-76.1528036,9929813.841,371720.9326,,FALSE,FALSE,,,258.29,,,2025/08/04 13:19:29+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:19,,
TRACK,8/4/2025 14:31,T1,-0.634849872,-76.15278734,9929815.686,371722.7419,,FALSE,FALSE,,,259.44,,,2025/08/04 13:19:49+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:19,,
TRACK,8/4/2025 14:31,T1,-0.634859428,-76.15277359,9929814.63,371724.272,,FALSE,FALSE,,,259.38,,,2025/08/04 13:20:09+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:20,,
TRACK,8/4/2025 14:31,T1,-0.634850543,-76.15280989,9929815.611,371720.2326,,FALSE,FALSE,,,260.84,,,2025/08/04 13:20:29+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:20,,
TRACK,8/4/2025 14:31,T1,-0.63484652,-76.15281777,9929816.056,371719.3556,,FALSE,FALSE,,,259.8,,,2025/08/04 13:20:49+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:20,,
TRACK,8/4/2025 14:31,T1,-0.634838725,-76.15281408,9929816.917,371719.7659,,FALSE,FALSE,,,260.72,,,2025/08/04 13:21:09+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:21,,
TRACK,8/4/2025 14:31,T1,-0.634849621,-76.15281567,9929815.713,371719.5889,,FALSE,FALSE,,,260.91,,,2025/08/04 13:21:29+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:21,,
TRACK,8/4/2025 14:31,T1,-0.634836378,-76.15279295,9929817.177,371722.1165,,FALSE,FALSE,,,260.99,,,2025/08/04 13:21:49+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:21,,
TRACK,8/4/2025 14:31,T1,-0.634850292,-76.15276898,9929815.64,371724.7848,,FALSE,FALSE,,,262.06,,,2025/08/04 13:22:09+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:22,,
TRACK,8/4/2025 14:31,T1,-0.634864038,-76.15277099,9929814.12,371724.5612,,FALSE,FALSE,,,263.3,,,2025/08/04 13:22:29+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:22,,
TRACK,8/4/2025 14:31,T1,-0.63486672,-76.15279279,9929813.823,371722.1359,,FALSE,FALSE,,,260.32,,,2025/08/04 13:22:49+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:22,,
TRACK,8/4/2025 14:31,T1,-0.634887256,-76.15280125,9929811.553,371721.1943,,FALSE,FALSE,,,259.86,,,2025/08/04 13:23:09+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:23,,
TRACK,8/4/2025 14:31,T1,-0.634858254,-76.15277695,9929814.759,371723.8988,,FALSE,FALSE,,,260.48,,,2025/08/04 13:23:29+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:23,,
TRACK,8/4/2025 14:31,T1,-0.634862529,-76.15281106,9929814.286,371720.1023,,FALSE,FALSE,,,261.2,,,2025/08/04 13:23:49+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:23,,
TRACK,8/4/2025 14:31,T1,-0.634889267,-76.15280679,9929811.33,371720.5787,,FALSE,FALSE,,,261.13,,,2025/08/04 13:24:09+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:24,,
TRACK,8/4/2025 14:31,T1,-0.634875521,-76.15279513,9929812.85,371721.875,,FALSE,FALSE,,,261.06,,,2025/08/04 13:24:29+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:24,,
TRACK,8/4/2025 14:31,T1,-0.634878371,-76.15277544,9929812.535,371724.0672,,FALSE,FALSE,,,261.49,,,2025/08/04 13:24:49+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:24,,
TRACK,8/4/2025 14:31,T1,-0.634874348,-76.15278625,9929812.98,371722.8637,,FALSE,FALSE,,,262.06,,,2025/08/04 13:25:09+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:25,,
TRACK,8/4/2025 14:31,T1,-0.634883484,-76.15279312,9929811.97,371722.099,,FALSE,FALSE,,,261.04,,,2025/08/04 13:25:29+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:25,,
TRACK,8/4/2025 14:31,T1,-0.63487812,-76.15281257,9929812.562,371719.9348,,FALSE,FALSE,,,260.84,,,2025/08/04 13:25:49+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:25,,
TRACK,8/4/2025 14:31,T1,-0.634864373,-76.1527803,9929814.083,371723.5258,,FALSE,FALSE,,,261.22,,,2025/08/04 13:26:09+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:26,,
TRACK,8/4/2025 14:31,T1,-0.634857668,-76.15276705,9929814.824,371724.9995,,FALSE,FALSE,,,260.56,,,2025/08/04 13:26:29+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:26,,
TRACK,8/4/2025 14:31,T1,-0.634865379,-76.15277418,9929813.972,371724.2068,,FALSE,FALSE,,,258.21,,,2025/08/04 13:26:49+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:26,,
TRACK,8/4/2025 14:31,T1,-0.634854483,-76.15275918,9929815.177,371725.8763,,FALSE,FALSE,,,257.16,,,2025/08/04 13:27:09+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:27,,
TRACK,8/4/2025 14:31,T1,-0.634834534,-76.15275473,9929817.382,371726.3702,,FALSE,FALSE,,,259.17,,,2025/08/04 13:27:29+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:27,,
TRACK,8/4/2025 14:31,T1,-0.634862278,-76.15278943,9929814.314,371722.509,,FALSE,FALSE,,,261.43,,,2025/08/04 13:27:49+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:27,,
TRACK,8/4/2025 14:31,T1,-0.634845849,-76.15280075,9929816.13,371721.2492,,FALSE,FALSE,,,262.67,,,2025/08/04 13:28:09+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:28,,
TRACK,8/4/2025 14:31,T1,-0.634852136,-76.1527627,9929815.436,371725.4845,,FALSE,FALSE,,,261.92,,,2025/08/04 13:28:29+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:28,,
TRACK,8/4/2025 14:31,T1,-0.634840233,-76.15276856,9929816.752,371724.8312,,FALSE,FALSE,,,261.98,,,2025/08/04 13:28:49+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:28,,
TRACK,8/4/2025 14:31,T1,-0.634827241,-76.15277653,9929818.188,371723.9447,,FALSE,FALSE,,,261.08,,,2025/08/04 13:29:09+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:29,,
TRACK,8/4/2025 14:31,T1,-0.634802766,-76.15280494,9929820.893,371720.7818,,FALSE,FALSE,,,258.32,,,2025/08/04 13:29:29+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:29,,
TRACK,8/4/2025 14:31,T1,-0.634796396,-76.15277527,9929821.598,371724.0838,,FALSE,FALSE,,,258.36,,,2025/08/04 13:29:49+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:29,,
TRACK,8/4/2025 14:31,T1,-0.634777788,-76.15279002,9929823.655,371722.4416,,FALSE,FALSE,,,258.16,,,2025/08/04 13:30:09+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:30,,
TRACK,8/4/2025 14:31,T1,-0.634769574,-76.15277678,9929824.563,371723.9153,,FALSE,FALSE,,,257.97,,,2025/08/04 13:30:29+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:30,,
TRACK,8/4/2025 14:31,T1,-0.634761946,-76.15279916,9929825.406,371721.4244,,FALSE,FALSE,,,257.24,,,2025/08/04 13:30:49+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:30,,
TRACK,8/4/2025 14:31,T1,-0.634799078,-76.15277275,9929821.301,371724.3637,,FALSE,FALSE,,,256.68,,,2025/08/04 13:31:09+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:31,,
TRACK,8/4/2025 14:31,T1,-0.634814836,-76.15277829,9929819.559,371723.7485,,FALSE,FALSE,,,258.47,,,2025/08/04 13:31:29+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:31,,
TRACK,8/4/2025 14:31,T1,-0.634710062,-76.15273872,9929831.143,371728.1488,,FALSE,FALSE,,,267.7,,,2025/08/04 13:32:48+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:32,,
TRACK,8/4/2025 14:31,T1,-0.634702854,-76.15272699,9929831.94,371729.4546,,FALSE,FALSE,,,267.47,,,2025/08/04 13:33:08+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:33,,
TRACK,8/4/2025 14:31,T1,-0.634762952,-76.15275339,9929825.296,371726.5177,,FALSE,FALSE,,,268.26,,,2025/08/04 13:33:28+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:33,,
TRACK,8/4/2025 14:31,T1,-0.634770244,-76.15272288,9929824.49,371729.9134,,FALSE,FALSE,,,268.75,,,2025/08/04 13:33:48+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:33,,
TRACK,8/4/2025 14:31,T1,-0.634809136,-76.15274224,9929820.19,371727.7595,,FALSE,FALSE,,,266.52,,,2025/08/04 13:34:08+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:34,,
TRACK,8/4/2025 14:31,T1,-0.634817854,-76.15275029,9929819.226,371726.8642,,FALSE,FALSE,,,265.81,,,2025/08/04 13:34:28+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:34,,
TRACK,8/4/2025 14:31,T1,-0.634780889,-76.15278047,9929823.312,371723.5051,,FALSE,FALSE,,,265.66,,,2025/08/04 13:34:48+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:34,,
TRACK,8/4/2025 14:31,T1,-0.634792289,-76.15280318,9929822.051,371720.9774,,FALSE,FALSE,,,265,,,2025/08/04 13:35:08+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:35,,
TRACK,8/4/2025 14:31,T1,-0.634827325,-76.15283327,9929818.177,371717.6294,,FALSE,FALSE,,,263.6,,,2025/08/04 13:35:28+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:35,,
TRACK,8/4/2025 14:31,T1,-0.634847358,-76.15279924,9929815.963,371721.4172,,FALSE,FALSE,,,262.12,,,2025/08/04 13:35:48+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:35,,
TRACK,8/4/2025 14:31,T1,-0.634836126,-76.15281198,9929817.205,371719.999,,FALSE,FALSE,,,260.2,,,2025/08/04 13:36:08+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:36,,
TRACK,8/4/2025 14:31,T1,-0.634864038,-76.15277468,9929814.12,371724.1508,,FALSE,FALSE,,,259.03,,,2025/08/04 13:36:28+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:36,,
TRACK,8/4/2025 14:31,T1,-0.634844089,-76.15276957,9929816.326,371724.7193,,FALSE,FALSE,,,259.33,,,2025/08/04 13:36:48+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:36,,
TRACK,8/4/2025 14:31,T1,-0.634846268,-76.15277627,9929816.084,371723.9731,,FALSE,FALSE,,,259.31,,,2025/08/04 13:37:08+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:37,,
TRACK,8/4/2025 14:31,T1,-0.634843921,-76.15281835,9929816.343,371719.2903,,FALSE,FALSE,,,258.54,,,2025/08/04 13:37:28+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:37,,
TRACK,8/4/2025 14:31,T1,-0.634841742,-76.15280687,9929816.584,371720.5682,,FALSE,FALSE,,,258.4,,,2025/08/04 13:37:48+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:37,,
TRACK,8/4/2025 14:31,T1,-0.634847358,-76.15280695,9929815.963,371720.559,,FALSE,FALSE,,,257.86,,,2025/08/04 13:38:08+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:38,,
TRACK,8/4/2025 14:31,T1,-0.634815339,-76.15278365,9929819.504,371723.1515,,FALSE,FALSE,,,257.04,,,2025/08/04 13:38:28+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:38,,
TRACK,8/4/2025 14:31,T1,-0.634853561,-76.15277099,9929815.278,371724.561,,FALSE,FALSE,,,256.32,,,2025/08/04 13:38:48+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:38,,
TRACK,8/4/2025 14:31,T1,-0.63487703,-76.15278105,9929812.684,371723.4422,,FALSE,FALSE,,,255.89,,,2025/08/04 13:39:08+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:39,,
TRACK,8/4/2025 14:31,T1,-0.634881891,-76.15281944,9929812.145,371719.1699,,FALSE,FALSE,,,256.38,,,2025/08/04 13:39:28+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:39,,
TRACK,8/4/2025 14:31,T1,-0.634804778,-76.15277887,9929820.671,371723.6829,,FALSE,FALSE,,,256.48,,,2025/08/04 13:39:48+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:39,,
TRACK,8/4/2025 14:31,T1,-0.634865966,-76.15276563,9929813.907,371725.1583,,FALSE,FALSE,,,257.25,,,2025/08/04 13:40:08+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:40,,
TRACK,8/4/2025 14:31,T1,-0.634889351,-76.15280762,9929811.321,371720.4854,,FALSE,FALSE,,,257.43,,,2025/08/04 13:40:28+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:40,,
TRACK,8/4/2025 14:31,T1,-0.634845933,-76.15280754,9929816.121,371720.4937,,FALSE,FALSE,,,258.04,,,2025/08/04 13:40:48+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:40,,
TRACK,8/4/2025 14:31,T1,-0.634880466,-76.15284065,9929812.302,371716.8098,,FALSE,FALSE,,,259.45,,,2025/08/04 13:41:08+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:41,,
TRACK,8/4/2025 14:31,T1,-0.634869067,-76.15284476,9929813.562,371716.3525,,FALSE,FALSE,,,257.71,,,2025/08/04 13:41:28+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:41,,
TRACK,8/4/2025 14:31,T1,-0.634856578,-76.15283352,9929814.943,371717.6022,,FALSE,FALSE,,,257.76,,,2025/08/04 13:41:48+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:41,,
TRACK,8/4/2025 14:31,T1,-0.634833863,-76.15279597,9929817.455,371721.7807,,FALSE,FALSE,,,259.68,,,2025/08/04 13:42:08+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:42,,
TRACK,8/4/2025 14:31,T1,-0.634812573,-76.15281668,9929819.809,371719.4761,,FALSE,FALSE,,,257.93,,,2025/08/04 13:42:28+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:42,,
TRACK,8/4/2025 14:31,T1,-0.634840149,-76.15276169,9929816.761,371725.5961,,FALSE,FALSE,,,257.46,,,2025/08/04 13:42:48+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:42,,
TRACK,8/4/2025 14:31,T1,-0.634837719,-76.15279689,9929817.029,371721.6782,,FALSE,FALSE,,,256.86,,,2025/08/04 13:43:08+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:43,,
TRACK,8/4/2025 14:31,T1,-0.634893375,-76.15280209,9929810.876,371721.1012,,FALSE,FALSE,,,255.67,,,2025/08/04 13:43:28+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:43,,
TRACK,8/4/2025 14:31,T1,-0.634886082,-76.15281299,9929811.682,371719.8883,,FALSE,FALSE,,,253.04,,,2025/08/04 13:43:47+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:43,,
TRACK,8/4/2025 14:31,T1,-0.63488273,-76.15280804,9929812.053,371720.4386,,FALSE,FALSE,,,250.7,,,2025/08/04 13:44:08+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:44,,
TRACK,8/4/2025 14:31,T1,-0.634861942,-76.15283503,9929814.35,371717.4344,,FALSE,FALSE,,,251.09,,,2025/08/04 13:44:28+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:44,,
TRACK,8/4/2025 14:31,T1,-0.634872336,-76.15284543,9929813.201,371716.2779,,FALSE,FALSE,,,250.17,,,2025/08/04 13:44:48+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:44,,
TRACK,8/4/2025 14:31,T1,-0.634846184,-76.15281332,9929816.093,371719.85,,FALSE,FALSE,,,249.58,,,2025/08/04 13:45:08+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:45,,
TRACK,8/4/2025 14:31,T1,-0.634898571,-76.15277736,9929810.302,371723.8531,,FALSE,FALSE,,,249.67,,,2025/08/04 13:45:28+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:45,,
TRACK,8/4/2025 14:31,T1,-0.634895722,-76.15281282,9929810.616,371719.9072,,FALSE,FALSE,,,250.09,,,2025/08/04 13:45:48+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:45,,
TRACK,8/4/2025 14:31,T1,-0.634897985,-76.15282112,9929810.366,371718.9838,,FALSE,FALSE,,,250.25,,,2025/08/04 13:46:08+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:46,,
TRACK,8/4/2025 14:31,T1,-0.634915419,-76.15283428,9929808.438,371717.5196,,FALSE,FALSE,,,249.34,,,2025/08/04 13:46:28+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:46,,
TRACK,8/4/2025 14:31,T1,-0.63489656,-76.15284434,9929810.523,371716.3998,,FALSE,FALSE,,,248.51,,,2025/08/04 13:46:48+00,garmin GPSMAP 65 Software Version 460,,8/4/2025 8:46,,
