type,tident,ident,Latitude,Longitude,y_proj,x_proj,comment,new_trk,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime,desc,link
TRACK,6/29/2025 15:49,T1,-0.636054771,-76.14837376,9929682.59,372213.9616,,FALSE,FALSE,,,211.24,,,2025/06/29 11:07:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:07,,
TRACK,6/29/2025 15:49,T1,-0.636100033,-76.14844375,9929677.585,372206.1736,,FALSE,FALSE,,,215.08,,,2025/06/29 11:07:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:07,,
TRACK,6/29/2025 15:49,T1,-0.636164574,-76.14846865,9929670.449,372203.4047,,FALSE,FALSE,,,215.75,,,2025/06/29 11:08:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:08,,
TRACK,6/29/2025 15:49,T1,-0.636232887,-76.14845607,9929662.897,372204.8056,,FALSE,FALSE,,,213.54,,,2025/06/29 11:08:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:08,,
TRACK,6/29/2025 15:49,T1,-0.636230037,-76.14849052,9929663.211,372200.9716,,FALSE,FALSE,,,212.63,,,2025/06/29 11:08:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:08,,
TRACK,6/29/2025 15:49,T1,-0.636197934,-76.1485062,9929666.76,372199.2265,,FALSE,FALSE,,,211.16,,,2025/06/29 11:09:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:09,,
TRACK,6/29/2025 15:49,T1,-0.636189887,-76.14850285,9929667.65,372199.5994,,FALSE,FALSE,,,210.4,,,2025/06/29 11:09:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:09,,
TRACK,6/29/2025 15:49,T1,-0.63618117,-76.1484979,9929668.614,372200.1495,,FALSE,FALSE,,,211.46,,,2025/06/29 11:09:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:09,,
TRACK,6/29/2025 15:49,T1,-0.636156863,-76.14849664,9929671.301,372200.2889,,FALSE,FALSE,,,212.44,,,2025/06/29 11:10:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:10,,
TRACK,6/29/2025 15:49,T1,-0.63615175,-76.14850444,9929671.866,372199.4212,,FALSE,FALSE,,,211.87,,,2025/06/29 11:10:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:10,,
TRACK,6/29/2025 15:49,T1,-0.63615418,-76.14852036,9929671.597,372197.6489,,FALSE,FALSE,,,209.88,,,2025/06/29 11:10:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:10,,
TRACK,6/29/2025 15:49,T1,-0.636161054,-76.14855045,9929670.836,372194.3002,,FALSE,FALSE,,,209.05,,,2025/06/29 11:11:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:11,,
TRACK,6/29/2025 15:49,T1,-0.63616625,-76.14855339,9929670.262,372193.9739,,FALSE,FALSE,,,209.29,,,2025/06/29 11:11:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:11,,
TRACK,6/29/2025 15:49,T1,-0.636151834,-76.14852103,9929671.856,372197.5742,,FALSE,FALSE,,,208.43,,,2025/06/29 11:11:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:11,,
TRACK,6/29/2025 15:49,T1,-0.636157533,-76.14853528,9929671.226,372195.9886,,FALSE,FALSE,,,206.42,,,2025/06/29 11:12:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:12,,
TRACK,6/29/2025 15:49,T1,-0.636158874,-76.14853612,9929671.077,372195.8953,,FALSE,FALSE,,,207.11,,,2025/06/29 11:12:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:12,,
TRACK,6/29/2025 15:49,T1,-0.636152253,-76.14854375,9929671.809,372195.0463,,FALSE,FALSE,,,208.05,,,2025/06/29 11:12:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:12,,
TRACK,6/29/2025 15:49,T1,-0.636163736,-76.14854258,9929670.54,372195.1771,,FALSE,FALSE,,,207.28,,,2025/06/29 11:13:16+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:13,,
TRACK,6/29/2025 15:49,T1,-0.636203047,-76.14854568,9929666.194,372194.833,,FALSE,FALSE,,,207.32,,,2025/06/29 11:13:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:13,,
TRACK,6/29/2025 15:49,T1,-0.636192737,-76.14852338,9929667.334,372197.314,,FALSE,FALSE,,,208.49,,,2025/06/29 11:13:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:13,,
TRACK,6/29/2025 15:49,T1,-0.636200868,-76.14853679,9929666.435,372195.8217,,FALSE,FALSE,,,208.8,,,2025/06/29 11:14:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:14,,
TRACK,6/29/2025 15:49,T1,-0.63619609,-76.14853134,9929666.963,372196.4279,,FALSE,FALSE,,,209.49,,,2025/06/29 11:14:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:14,,
TRACK,6/29/2025 15:49,T1,-0.636164155,-76.14853947,9929670.494,372195.5223,,FALSE,FALSE,,,208.89,,,2025/06/29 11:14:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:14,,
TRACK,6/29/2025 15:49,T1,-0.636137165,-76.14854685,9929673.477,372194.7008,,FALSE,FALSE,,,207.68,,,2025/06/29 11:15:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:15,,
TRACK,6/29/2025 15:49,T1,-0.636114869,-76.14855607,9929675.942,372193.6741,,FALSE,FALSE,,,210.09,,,2025/06/29 11:15:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:15,,
TRACK,6/29/2025 15:49,T1,-0.636121659,-76.14855859,9929675.191,372193.3944,,FALSE,FALSE,,,209.37,,,2025/06/29 11:15:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:15,,
TRACK,6/29/2025 15:49,T1,-0.636134734,-76.14856294,9929673.746,372192.9097,,FALSE,FALSE,,,209.51,,,2025/06/29 11:16:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:16,,
TRACK,6/29/2025 15:49,T1,-0.636141859,-76.14856873,9929672.958,372192.2662,,FALSE,FALSE,,,208.84,,,2025/06/29 11:16:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:16,,
TRACK,6/29/2025 15:49,T1,-0.636129789,-76.14857744,9929674.292,372191.2957,,FALSE,FALSE,,,208.2,,,2025/06/29 11:16:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:16,,
TRACK,6/29/2025 15:49,T1,-0.636128364,-76.14858549,9929674.449,372190.4002,,FALSE,FALSE,,,207.84,,,2025/06/29 11:17:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:17,,
TRACK,6/29/2025 15:49,T1,-0.636125933,-76.14859362,9929674.718,372189.4953,,FALSE,FALSE,,,207.34,,,2025/06/29 11:17:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:17,,
TRACK,6/29/2025 15:49,T1,-0.636120737,-76.14858063,9929675.293,372190.941,,FALSE,FALSE,,,207.07,,,2025/06/29 11:17:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:17,,
TRACK,6/29/2025 15:49,T1,-0.636134567,-76.14857183,9929673.764,372191.9209,,FALSE,FALSE,,,208.57,,,2025/06/29 11:18:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:18,,
TRACK,6/29/2025 15:49,T1,-0.636139177,-76.14856135,9929673.254,372193.087,,FALSE,FALSE,,,209.85,,,2025/06/29 11:18:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:18,,
TRACK,6/29/2025 15:49,T1,-0.636115456,-76.14857384,9929675.877,372191.6965,,FALSE,FALSE,,,210.48,,,2025/06/29 11:18:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:18,,
TRACK,6/29/2025 15:49,T1,-0.636078995,-76.14859588,9929679.907,372189.2423,,FALSE,FALSE,,,210.87,,,2025/06/29 11:19:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:19,,
TRACK,6/29/2025 15:49,T1,-0.636115372,-76.14857376,9929675.886,372191.7058,,FALSE,FALSE,,,208.96,,,2025/06/29 11:19:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:19,,
TRACK,6/29/2025 15:49,T1,-0.636167591,-76.14856688,9929670.113,372192.472,,FALSE,FALSE,,,208.77,,,2025/06/29 11:19:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:19,,
TRACK,6/29/2025 15:49,T1,-0.636190055,-76.14853889,9929667.63,372195.5882,,FALSE,FALSE,,,208.17,,,2025/06/29 11:20:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:20,,
TRACK,6/29/2025 15:49,T1,-0.636174968,-76.14855498,9929669.298,372193.7968,,FALSE,FALSE,,,208,,,2025/06/29 11:20:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:20,,
TRACK,6/29/2025 15:49,T1,-0.636180164,-76.14850947,9929668.724,372198.8622,,FALSE,FALSE,,,211,,,2025/06/29 11:20:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:20,,
TRACK,6/29/2025 15:49,T1,-0.636229366,-76.14844644,9929663.287,372205.8783,,FALSE,FALSE,,,212.08,,,2025/06/29 11:21:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:21,,
TRACK,6/29/2025 15:49,T1,-0.636214949,-76.14845322,9929664.88,372205.1223,,FALSE,FALSE,,,209.81,,,2025/06/29 11:21:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:21,,
TRACK,6/29/2025 15:49,T1,-0.63616382,-76.14842598,9929670.534,372208.1528,,FALSE,FALSE,,,210.65,,,2025/06/29 11:21:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:21,,
TRACK,6/29/2025 15:49,T1,-0.636153845,-76.14843755,9929671.636,372206.8652,,FALSE,FALSE,,,212.61,,,2025/06/29 11:22:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:22,,
TRACK,6/29/2025 15:49,T1,-0.636145631,-76.14842598,9929672.544,372208.1523,,FALSE,FALSE,,,214.1,,,2025/06/29 11:22:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:22,,
TRACK,6/29/2025 15:49,T1,-0.636122162,-76.14843252,9929675.139,372207.4242,,FALSE,FALSE,,,214.68,,,2025/06/29 11:22:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:22,,
TRACK,6/29/2025 15:49,T1,-0.636136159,-76.14842305,9929673.591,372208.4786,,FALSE,FALSE,,,215.74,,,2025/06/29 11:23:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:23,,
TRACK,6/29/2025 15:49,T1,-0.636146553,-76.14842112,9929672.443,372208.6934,,FALSE,FALSE,,,216.26,,,2025/06/29 11:23:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:23,,
TRACK,6/29/2025 15:49,T1,-0.636155522,-76.14842674,9929671.451,372208.0686,,FALSE,FALSE,,,215.81,,,2025/06/29 11:23:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:23,,
TRACK,6/29/2025 15:49,T1,-0.636149989,-76.14844132,9929672.062,372206.4454,,FALSE,FALSE,,,215.71,,,2025/06/29 11:24:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:24,,
TRACK,6/29/2025 15:49,T1,-0.636141691,-76.14844652,9929672.979,372205.8668,,FALSE,FALSE,,,214.97,,,2025/06/29 11:24:36+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:24,,
TRACK,6/29/2025 15:49,T1,-0.636058878,-76.14838609,9929682.136,372212.5905,,FALSE,FALSE,,,214.64,,,2025/06/29 11:24:56+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:24,,
TRACK,6/29/2025 15:49,T1,-0.636039767,-76.14835943,9929684.249,372215.5564,,FALSE,FALSE,,,214.23,,,2025/06/29 11:25:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:25,,
TRACK,6/29/2025 15:49,T1,-0.636027698,-76.14835113,9929685.584,372216.4796,,FALSE,FALSE,,,214.67,,,2025/06/29 11:25:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:25,,
TRACK,6/29/2025 15:49,T1,-0.636021579,-76.14832439,9929686.261,372219.4551,,FALSE,FALSE,,,214.22,,,2025/06/29 11:25:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:25,,
TRACK,6/29/2025 15:49,T1,-0.636057118,-76.14833102,9929682.332,372218.7191,,FALSE,FALSE,,,215.26,,,2025/06/29 11:26:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:26,,
TRACK,6/29/2025 15:49,T1,-0.636111349,-76.14836027,9929676.336,372215.4649,,FALSE,FALSE,,,214.28,,,2025/06/29 11:26:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:26,,
TRACK,6/29/2025 15:49,T1,-0.636119563,-76.14833035,9929675.429,372218.7953,,FALSE,FALSE,,,213.03,,,2025/06/29 11:26:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:26,,
TRACK,6/29/2025 15:49,T1,-0.636116462,-76.14833906,9929675.771,372217.825,,FALSE,FALSE,,,213.44,,,2025/06/29 11:27:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:27,,
TRACK,6/29/2025 15:49,T1,-0.636129035,-76.1483249,9929674.382,372219.4018,,FALSE,FALSE,,,213.25,,,2025/06/29 11:27:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:27,,
TRACK,6/29/2025 15:49,T1,-0.636105984,-76.14831777,9929676.93,372220.1942,,FALSE,FALSE,,,214.19,,,2025/06/29 11:27:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:27,,
TRACK,6/29/2025 15:49,T1,-0.636085197,-76.14832364,9929679.228,372219.5407,,FALSE,FALSE,,,214.52,,,2025/06/29 11:28:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:28,,
TRACK,6/29/2025 15:49,T1,-0.6360971,-76.14833018,9929677.912,372218.8134,,FALSE,FALSE,,,214.57,,,2025/06/29 11:28:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:28,,
TRACK,6/29/2025 15:49,T1,-0.636110595,-76.14830419,9929676.421,372221.7055,,FALSE,FALSE,,,216.46,,,2025/06/29 11:28:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:28,,
TRACK,6/29/2025 15:49,T1,-0.636114283,-76.14829883,9929676.013,372222.3025,,FALSE,FALSE,,,216.5,,,2025/06/29 11:29:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:29,,
TRACK,6/29/2025 15:49,T1,-0.636145966,-76.1482871,9929672.511,372223.6093,,FALSE,FALSE,,,216.69,,,2025/06/29 11:29:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:29,,
TRACK,6/29/2025 15:49,T1,-0.636145799,-76.14824485,9929672.53,372228.3107,,FALSE,FALSE,,,216.6,,,2025/06/29 11:29:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:29,,
TRACK,6/29/2025 15:49,T1,-0.63609953,-76.14830034,9929677.644,372222.1343,,FALSE,FALSE,,,216.66,,,2025/06/29 11:30:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:30,,
TRACK,6/29/2025 15:49,T1,-0.636040941,-76.14831526,9929684.121,372220.4724,,FALSE,FALSE,,,218.82,,,2025/06/29 11:30:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:30,,
TRACK,6/29/2025 15:49,T1,-0.636035157,-76.14833076,9929684.76,372218.7465,,FALSE,FALSE,,,217.09,,,2025/06/29 11:30:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:30,,
TRACK,6/29/2025 15:49,T1,-0.636051083,-76.14831115,9929683,372220.9297,,FALSE,FALSE,,,216.74,,,2025/06/29 11:31:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:31,,
TRACK,6/29/2025 15:49,T1,-0.636053179,-76.14833009,9929682.768,372218.8216,,FALSE,FALSE,,,215.45,,,2025/06/29 11:31:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:31,,
TRACK,6/29/2025 15:49,T1,-0.63604773,-76.14833705,9929683.37,372218.0472,,FALSE,FALSE,,,213.89,,,2025/06/29 11:31:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:31,,
TRACK,6/29/2025 15:49,T1,-0.636070529,-76.14834434,9929680.849,372217.2362,,FALSE,FALSE,,,214.02,,,2025/06/29 11:32:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:32,,
TRACK,6/29/2025 15:49,T1,-0.636081258,-76.14834837,9929679.663,372216.7887,,FALSE,FALSE,,,214.45,,,2025/06/29 11:32:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:32,,
TRACK,6/29/2025 15:49,T1,-0.636040438,-76.14834082,9929684.176,372217.6273,,FALSE,FALSE,,,214.22,,,2025/06/29 11:32:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:32,,
TRACK,6/29/2025 15:49,T1,-0.636046473,-76.14831727,9929683.509,372220.2487,,FALSE,FALSE,,,214.04,,,2025/06/29 11:33:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:33,,
TRACK,6/29/2025 15:49,T1,-0.636003222,-76.14830696,9929688.291,372221.395,,FALSE,FALSE,,,212.37,,,2025/06/29 11:33:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:33,,
TRACK,6/29/2025 15:49,T1,-0.635981681,-76.14827896,9929690.673,372224.5101,,FALSE,FALSE,,,211.8,,,2025/06/29 11:33:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:33,,
TRACK,6/29/2025 15:49,T1,-0.636018561,-76.14823932,9929686.597,372228.9233,,FALSE,FALSE,,,211.52,,,2025/06/29 11:34:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:34,,
TRACK,6/29/2025 15:49,T1,-0.636044797,-76.14819674,9929683.697,372233.6627,,FALSE,FALSE,,,213.6,,,2025/06/29 11:34:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:34,,
TRACK,6/29/2025 15:49,T1,-0.636030128,-76.14821057,9929685.319,372232.1231,,FALSE,FALSE,,,214.19,,,2025/06/29 11:34:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:34,,
TRACK,6/29/2025 15:49,T1,-0.63602007,-76.14819749,9929686.431,372233.5781,,FALSE,FALSE,,,214.74,,,2025/06/29 11:35:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:35,,
TRACK,6/29/2025 15:49,T1,-0.636026189,-76.14818316,9929685.755,372235.1734,,FALSE,FALSE,,,214.37,,,2025/06/29 11:35:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:35,,
TRACK,6/29/2025 15:49,T1,-0.63602644,-76.1481519,9929685.728,372238.6529,,FALSE,FALSE,,,214.38,,,2025/06/29 11:35:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:35,,
TRACK,6/29/2025 15:49,T1,-0.635952763,-76.14811175,9929693.874,372243.1193,,FALSE,FALSE,,,215.03,,,2025/06/29 11:36:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:36,,
TRACK,6/29/2025 15:49,T1,-0.635922169,-76.14812398,9929697.256,372241.7566,,FALSE,FALSE,,,215.56,,,2025/06/29 11:36:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:36,,
TRACK,6/29/2025 15:49,T1,-0.635927618,-76.14817277,9929696.653,372236.3277,,FALSE,FALSE,,,216.2,,,2025/06/29 11:36:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:36,,
TRACK,6/29/2025 15:49,T1,-0.635933988,-76.14817578,9929695.948,372235.992,,FALSE,FALSE,,,215.17,,,2025/06/29 11:37:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:37,,
TRACK,6/29/2025 15:49,T1,-0.635922924,-76.14816497,9929697.172,372237.1951,,FALSE,FALSE,,,215.34,,,2025/06/29 11:37:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:37,,
TRACK,6/29/2025 15:49,T1,-0.635903981,-76.14816489,9929699.266,372237.204,,FALSE,FALSE,,,215.8,,,2025/06/29 11:37:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:37,,
TRACK,6/29/2025 15:49,T1,-0.635910099,-76.14818819,9929698.589,372234.6108,,FALSE,FALSE,,,214.92,,,2025/06/29 11:38:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:38,,
TRACK,6/29/2025 15:49,T1,-0.635898868,-76.14818467,9929699.831,372235.0024,,FALSE,FALSE,,,214.27,,,2025/06/29 11:38:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:38,,
TRACK,6/29/2025 15:49,T1,-0.635913368,-76.14815659,9929698.228,372238.1277,,FALSE,FALSE,,,214.97,,,2025/06/29 11:38:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:38,,
TRACK,6/29/2025 15:49,T1,-0.635924097,-76.14821157,9929697.041,372232.0086,,FALSE,FALSE,,,215.64,,,2025/06/29 11:39:16+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:39,,
TRACK,6/29/2025 15:49,T1,-0.635913871,-76.14825776,9929698.17,372226.8685,,FALSE,FALSE,,,216.95,,,2025/06/29 11:39:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:39,,
TRACK,6/29/2025 15:49,T1,-0.635920493,-76.14826086,9929697.438,372226.5235,,FALSE,FALSE,,,217.57,,,2025/06/29 11:39:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:39,,
TRACK,6/29/2025 15:49,T1,-0.635919152,-76.14826689,9929697.586,372225.8518,,FALSE,FALSE,,,218.28,,,2025/06/29 11:40:17+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:40,,
TRACK,6/29/2025 15:49,T1,-0.635912027,-76.14827645,9929698.373,372224.7882,,FALSE,FALSE,,,218.58,,,2025/06/29 11:40:37+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:40,,
TRACK,6/29/2025 15:49,T1,-0.63590155,-76.14827846,9929699.532,372224.5641,,FALSE,FALSE,,,217.95,,,2025/06/29 11:40:57+00,garmin GPSMAP 65 Software Version 460,,6/29/2025 6:40,,
